300	2.50477E5	1.12216E5	1.25796E5	2.71079E6	3.07526E5	2.40503E5	1.84336E7	6.32802E4	9988.4064	6077.05069	3996.61727	3446.14571	2716.04764	2587.14174	2252.01008	1706.65723	1413.46503	1285.8192	1326.27884	1465.48685	829.42776	989.73295
302	2.50295E5	1.05772E5	1.17477E5	1.82071E6	6.30356E5	1.70217E5	1.59489E7	6.98297E5	1.02103E4	7118.68129	4495.6491	3332.67079	2325.34708	2274.41355	1918.68602	1810.03565	1228.84133	1016.56069	985.32674	1142.07531	1108.3777	741.2251
304	2.63312E5	1.1899E5	1.32289E5	9.9961E5	1.19806E6	1.61106E5	1.01024E7	3.11158E6	1.28056E4	6193.34491	4221.9657	3032.8894	2592.33515	2209.46403	1596.63681	1439.18267	1351.85978	1414.27729	1127.249	977.99886	982.23855	1188.085
306	2.4657E5	1.40253E5	1.40709E5	4.97244E5	1.99106E6	1.65531E5	4.37361E6	8.10698E6	1.57256E4	7007.00267	4291.58724	3400.80279	2643.111	2178.68007	1960.03789	1501.70637	1472.32151	1111.14862	1093.70233	1039.04432	996.07378	898.04467
308	2.65526E5	1.31788E5	1.43022E5	2.73683E5	2.67359E6	1.63759E5	1.13175E6	1.42413E7	2.30596E4	8204.25477	4834.64698	3253.23468	2350.3041	2002.62614	2275.35061	1750.77916	1135.01148	963.34269	1011.26629	799.89891	944.02474	842.65127
310	2.84078E5	1.50655E5	1.50986E5	2.19322E5	2.8924E6	1.75164E5	2.05648E5	1.72475E7	6.00663E4	9004.38587	5170.856	3378.8835	2866.66571	2063.91876	1924.53286	1680.13854	1366.2097	1363.97119	889.50483	1153.20755	1188.14475	1025.87141
312	2.63764E5	1.45884E5	1.67316E5	2.13836E5	2.46674E6	2.55989E5	1.26061E5	1.52095E7	6.7035E5	1.00578E4	4678.71497	3470.28279	2530.57749	2425.43842	2144.9917	1514.35642	1402.83718	1189.85531	1135.64412	1161.22903	1023.30772	745.5212
314	2.59743E5	1.49071E5	1.75615E5	2.15472E5	1.67754E6	5.16066E5	1.13187E5	9.15233E6	3.2148E6	1.10753E4	4790.88957	3598.16153	2422.60133	2346.35914	2006.81118	1705.00954	1230.56351	1079.18333	1024.72718	849.23793	874.80961	852.03757
316	2.62503E5	1.44009E5	1.71333E5	2.13161E5	9.6062E5	9.98422E5	1.0976E5	3.72334E6	8.1711E6	1.5019E4	5827.70955	4487.22043	3331.92766	2454.35879	1773.17489	1510.36352	1620.92759	1089.25599	1092.91707	904.07506	926.83264	682.72888
318	2.49868E5	1.67462E5	1.79052E5	2.19681E5	5.11387E5	1.65799E6	1.06365E5	9.32372E5	1.31268E7	2.08848E4	6302.63218	3872.56317	3256.57651	2031.39545	2085.63179	1630.56607	1347.01253	1134.1883	1015.59397	967.55296	853.30754	653.01479
320	2.61715E5	1.63535E5	1.86691E5	2.23286E5	3.2091E5	2.22454E6	1.06648E5	1.67883E5	1.51828E7	5.46803E4	6857.64865	4709.88511	2772.2673	2884.35169	1688.62223	1640.08575	1256.49133	1116.37401	1230.67487	910.64915	1036.90435	693.17634
322	2.5198E5	1.67465E5	1.86494E5	2.28452E5	2.73738E5	2.36603E6	1.17494E5	1.02976E5	1.26891E7	5.83884E5	7904.69128	4245.09353	3382.82116	2137.84951	1993.64814	1664.10604	1330.92999	1255.50724	1286.91515	945.15514	665.53918	962.01509
324	2.53627E5	1.72124E5	1.88854E5	2.30676E5	2.50872E5	2.04862E6	1.77844E5	9.06847E4	7.57326E6	2.66037E6	8734.44019	4691.58733	3288.98456	2495.99903	2129.55099	1672.07155	1328.42877	1213.30445	1006.09311	945.86298	880.96108	967.16948
326	2.63388E5	1.79623E5	1.91373E5	2.28448E5	2.47236E5	1.45328E6	3.5747E5	8.58377E4	3.01398E6	6.71118E6	1.19881E4	4532.55182	3332.72442	2606.43965	1783.13324	1652.12165	1393.5909	1115.95996	965.55843	725.74771	985.1324	745.22417
328	2.64561E5	1.67001E5	1.98933E5	2.35094E5	2.49386E5	8.86195E5	7.07132E5	8.4917E4	7.70054E5	1.10094E7	1.6469E4	5009.40845	3381.04923	2740.67137	1391.1766	1403.821	1320.51789	1346.06963	831.7956	786.06319	919.35532	931.69323
330	2.47082E5	1.83631E5	1.9685E5	2.39267E5	2.55495E5	4.81152E5	1.24431E6	8.70751E4	1.42244E5	1.33665E7	4.24171E4	5520.74923	3481.62916	2576.94392	1691.74127	1672.0852	1343.57871	1126.01365	868.46626	827.08168	989.69166	800.37336
332	2.88443E5	1.80579E5	2.04285E5	2.4335E5	2.56177E5	2.96765E5	1.70117E6	8.36974E4	8.86171E4	1.21223E7	4.72091E5	6021.23913	3264.83476	2735.97962	1713.82327	1406.49656	1471.58204	1062.18972	879.05532	865.57033	824.62521	733.69065
334	2.87272E5	1.97161E5	2.00798E5	2.42402E5	2.60169E5	2.36321E5	1.91423E6	8.92688E4	7.67995E4	7.54009E6	2.28704E6	7617.41429	3612.26346	2884.20477	2094.21239	1745.6455	1195.08065	948.18792	783.93491	765.73312	752.8803	693.06869
336	2.83607E5	2.03123E5	2.04808E5	2.4105E5	2.57538E5	2.24282E5	1.76253E6	1.32275E5	7.61004E4	2.99783E6	5.90389E6	9205.40733	4314.23661	2646.17346	1834.57763	1607.33249	1188.78064	1132.64359	851.55109	855.20958	639.46755	957.54408
338	3.00186E5	1.98473E5	2.0968E5	2.38356E5	2.58427E5	2.19366E5	1.32392E6	2.52824E5	7.74359E4	8.43772E5	9.53868E6	1.39473E4	4104.71306	2922.57361	1644.86495	1397.00301	1225.75879	1056.19769	865.51576	941.61522	1012.98927	823.15461
