300	1.70163E5	1.27918E5	1.49956E5	2.58451E6	3.6463E5	2.44087E5	1.64316E7	6.36479E4	8923.69222	5615.89782	4831.97554	3249.4562	2464.37377	2478.23083	1937.87515	1257.09669	1158.43609	810.07343	949.38525	844.34767	773.88624	861.03852
302	2.03261E5	1.38729E5	1.65161E5	1.74697E6	6.64452E5	1.86142E5	1.41723E7	6.69184E5	1.03937E4	6370.87009	4401.63052	3259.72386	2827.01085	2204.69375	2123.26409	1563.74358	1305.67434	1160.87548	1177.89836	916.65471	788.91718	679.1554
304	2.14455E5	1.46333E5	1.73249E5	9.78388E5	1.26024E6	1.8662E5	8.92615E6	2.96324E6	1.21291E4	6326.74133	4008.75027	2984.73211	2556.67027	2385.84798	2042.0335	1630.90641	1286.76803	997.06039	1034.0495	1018.91649	936.545	803.5732
306	2.33613E5	1.63256E5	1.81429E5	5.25621E5	1.98693E6	1.93698E5	3.82874E6	7.63025E6	1.60749E4	6679.06592	4973.39192	3169.87612	2609.16543	1684.62587	1687.85453	1242.51377	1013.69996	1028.22071	586.40315	824.04026	779.05485	903.67745
308	2.29737E5	1.80663E5	1.86544E5	3.36999E5	2.64868E6	2.05813E5	1.02196E6	1.31585E7	2.12139E4	6963.17773	4634.36903	3106.68593	2482.21636	2395.4036	1485.19078	1771.39869	1105.51247	795.87594	748.84212	1142.27733	679.92156	848.67285
310	2.41576E5	1.85473E5	1.98627E5	2.89613E5	2.7843E6	2.21423E5	2.0895E5	1.57862E7	5.80482E4	7586.724	4781.11121	3430.89986	2965.82393	2334.22878	1691.87843	1538.20346	1155.57113	1261.63015	837.13933	867.02241	913.57639	879.87775
312	2.3926E5	1.9134E5	2.17515E5	2.80574E5	2.42473E6	3.05162E5	1.37875E5	1.37823E7	6.28062E5	9056.23201	4637.39603	3112.14352	2404.80027	2316.85435	1473.99068	1447.24002	1250.52809	934.5627	821.53974	841.69134	776.42433	653.07652
314	2.61633E5	1.92626E5	2.28055E5	2.79517E5	1.65187E6	5.70357E5	1.29688E5	8.33481E6	2.94512E6	9192.26657	5092.6993	3328.07341	2883.12766	2308.98892	1481.39723	1305.93011	931.05053	1157.0189	1046.89171	937.9513	692.61652	722.04266
316	2.67725E5	1.97493E5	2.41068E5	2.86182E5	9.89089E5	1.06419E6	1.29294E5	3.35883E6	7.38633E6	1.28413E4	5391.83418	3634.89449	3006.53623	2194.92254	1717.52616	1182.32356	1392.67183	1306.99774	1027.8848	859.35106	476.94483	734.12579
318	2.75786E5	2.32166E5	2.6439E5	3.01875E5	5.86264E5	1.67697E6	1.32058E5	8.34178E5	1.19352E7	1.78022E4	5700.67966	3979.73996	3111.79039	2175.93494	1769.11717	1573.64715	1209.71701	846.25547	990.64422	687.83859	725.12199	669.19318
320	2.68114E5	2.35114E5	2.67326E5	3.11059E5	4.11992E5	2.23544E6	1.37471E5	1.60541E5	1.37715E7	4.93005E4	6228.49635	3683.94506	3144.62513	1784.54442	1748.18953	1504.37973	1415.58005	1077.66903	1046.50006	992.27735	794.52486	631.12874
322	3.05549E5	2.39046E5	2.65996E5	3.18124E5	3.72547E5	2.36246E6	1.54395E5	1.07962E5	1.14235E7	5.30503E5	7318.83784	4510.88035	3115.28013	2426.30729	1784.3571	1372.37441	1200.25668	976.35772	1052.11288	825.07322	872.94083	812.27213
324	3.05907E5	2.50423E5	2.69084E5	3.17723E5	3.59437E5	2.02508E6	2.21657E5	1.01927E5	6.7371E6	2.36872E6	8714.1641	3845.0199	3407.50469	2388.34284	1731.7206	1341.22499	1056.98325	889.20748	911.63582	773.72323	875.18242	605.92832
326	3.04701E5	2.58274E5	2.81152E5	3.26584E5	3.58268E5	1.46895E6	4.00893E5	1.03872E5	2.66966E6	5.96946E6	1.01923E4	4174.80035	3429.67553	2387.44102	1707.077	1490.88615	940.76819	1123.36648	578.04041	740.3914	468.02251	781.23017
328	3.21795E5	2.59959E5	2.88343E5	3.33955E5	3.63064E5	9.25772E5	7.57953E5	1.08874E5	6.93288E5	9.67469E6	1.45081E4	4412.60241	2965.76469	2401.00751	1773.16884	1581.76882	1083.74617	856.5623	777.53393	938.72248	520.78732	653.46562
330	3.54959E5	2.82678E5	2.99375E5	3.38862E5	3.68771E5	5.60271E5	1.27905E6	1.10742E5	1.38865E5	1.15917E7	4.33064E4	5465.23398	3806.11715	2355.5245	1818.95415	1186.11304	1082.70194	1022.2304	921.4031	726.07392	1139.1875	635.56121
332	3.76776E5	2.73791E5	3.11582E5	3.5751E5	3.77374E5	3.93418E5	1.72519E6	1.14894E5	9.90999E4	1.00399E7	4.42511E5	5789.76237	3574.52166	2225.34847	1839.33268	1247.24587	1030.07661	1067.42657	825.61371	648.26674	605.29685	842.64596
334	3.82317E5	2.88134E5	3.11945E5	3.5708E5	3.71174E5	3.43494E5	1.91726E6	1.32478E5	9.27582E4	6.39155E6	1.96039E6	6965.09518	3471.87185	3073.92994	1592.11128	1435.96889	865.37443	876.74874	803.14155	607.22278	715.77338	848.0064
336	3.87609E5	3.11531E5	3.23324E5	3.64003E5	3.80304E5	3.36757E5	1.76541E6	1.80871E5	9.56256E4	2.66353E6	4.97732E6	7897.3668	3797.37821	2728.50568	2017.04073	1500.17707	1214.6938	962.05777	851.48546	601.09982	591.19818	743.52855
338	4.12615E5	3.14148E5	3.3161E5	3.76903E5	3.92646E5	3.39226E5	1.35414E6	3.06052E5	1.00415E5	7.32333E5	8.13942E6	1.31641E4	3691.17744	3031.2844	1788.88867	1371.99803	974.41892	994.87755	857.68768	611.22386	662.50759	493.19772
340	4.26703E5	3.31053E5	3.40469E5	3.73892E5	3.9534E5	3.46895E5	8.78343E5	5.76981E5	1.07582E5	1.38122E5	9.66572E6	3.33689E4	4453.90687	2629.32686	1792.32302	1251.49574	1247.78476	959.62426	875.31472	666.96827	617.37592	557.34384
342	4.26892E5	3.38226E5	3.47524E5	3.72656E5	3.98024E5	3.53315E5	5.42414E5	9.42132E5	1.13172E5	9.37165E4	8.36297E6	3.35745E5	5151.84293	2611.68224	2189.16907	1106.1649	1018.4418	805.98384	822.59063	663.85426	536.16653	509.29059
344	4.38805E5	3.51379E5	3.43771E5	3.73986E5	4.0683E5	3.61086E5	3.59869E5	1.34942E6	1.19284E5	8.89407E4	5.08999E6	1.68791E6	6276.51075	3170.39884	2261.06386	1367.92183	1176.22644	653.15492	842.11976	559.27178	633.57604	572.5331
346	4.61364E5	3.63254E5	3.58731E5	3.84154E5	4.03766E5	3.67162E5	3.07002E5	1.56464E6	1.34947E5	9.52733E4	2.1425E6	4.1888E6	7622.27093	3027.66658	2215.60335	1342.13202	878.20053	937.37476	872.6224	706.36791	576.75273	763.25827
348	4.81345E5	3.98626E5	3.67936E5	3.84152E5	4.07557E5	3.76657E5	2.98439E5	1.50422E6	1.76497E5	1.03062E5	5.49776E5	6.95631E6	1.16374E4	3796.36455	2273.21513	1439.93907	1114.57885	839.39829	850.60896	591.85115	480.69736	523.82424
350	4.88889E5	4.058E5	3.82029E5	3.89862E5	4.11317E5	3.82763E5	3.03053E5	1.21537E6	2.66354E5	1.12159E5	1.27664E5	8.07612E6	2.39631E4	3928.88652	1973.42288	1603.234	1306.01968	969.55111	725.78549	756.37599	474.82789	669.93741
352	5.40236E5	4.23614E5	3.89977E5	3.93352E5	4.1033E5	3.93712E5	3.10088E5	8.35519E5	4.64056E5	1.22066E5	9.27983E4	6.85381E6	2.73686E5	3937.24912	2023.75686	1898.45279	1037.66041	845.32721	720.34438	696.83858	575.37885	692.11263
354	5.40174E5	4.3845E5	4.01786E5	3.96162E5	4.16514E5	3.9885E5	3.27718E5	5.5092E5	7.40898E5	1.32474E5	9.12826E4	4.28833E6	1.27335E6	5472.00148	2173.89359	1497.08643	1258.58342	960.82017	718.43579	760.61149	486.00373	679.04022
356	5.78305E5	4.75773E5	4.08995E5	4.0684E5	4.19446E5	4.11772E5	3.41857E5	3.83652E5	1.0391E6	1.44097E5	9.54692E4	1.7911E6	3.40304E6	6460.46158	2551.52827	1687.90097	1225.66581	845.28719	629.89351	699.00394	695.07809	525.51612
358	5.79954E5	4.90827E5	4.31149E5	4.15623E5	4.29169E5	4.18505E5	3.56038E5	3.29206E5	1.25829E6	1.60197E5	1.05649E5	4.88279E5	5.83107E6	1.00103E4	2670.47658	1539.29234	1138.37466	902.65165	849.51605	788.01705	606.73786	596.11129
360	6.30081E5	5.13878E5	4.40309E5	4.23847E5	4.35051E5	4.22672E5	3.7008E5	3.16624E5	1.27919E6	1.89176E5	1.17931E5	1.14711E5	7.11219E6	2.23111E4	2791.06238	1684.54684	1393.87086	845.64507	709.86142	748.87979	652.18683	521.34999
362	6.3336E5	5.35956E5	4.72929E5	4.34432E5	4.41246E5	4.40975E5	3.79993E5	3.31648E5	1.11701E6	2.47184E5	1.2761E5	8.74312E4	6.45858E6	2.25539E5	3456.96133	1645.3366	1463.99876	929.50067	974.46788	643.13408	566.6062	496.11064
364	6.62445E5	5.58196E5	4.82535E5	4.41751E5	4.48846E5	4.46817E5	3.97144E5	3.46696E5	8.43136E5	3.68608E5	1.39825E5	8.69251E4	4.15105E6	1.15795E6	4210.35234	1762.18763	1268.82258	1048.24462	760.19197	545.94512	612.20365	624.28784
366	6.66374E5	5.64235E5	4.95345E5	4.61959E5	4.58142E5	4.54783E5	4.15476E5	3.58578E5	5.90776E5	5.77032E5	1.5386E5	9.33546E4	1.71934E6	3.28631E6	5693.43328	1905.51387	1204.28166	892.54205	676.58554	710.69694	547.03233	703.26016
368	7.23155E5	6.08288E5	5.24727E5	4.72235E5	4.65902E5	4.66769E5	4.30813E5	3.79631E5	4.39856E5	8.34935E5	1.66226E5	1.02206E5	4.65214E5	5.51368E6	8022.6604	2202.63575	1359.63558	1204.15463	815.05909	628.14087	694.31124	682.51897
370	7.23794E5	6.38501E5	5.34569E5	4.77956E5	4.77587E5	4.76282E5	4.44821E5	3.96957E5	3.7693E5	1.04436E6	1.84117E5	1.14537E5	1.05841E5	6.51087E6	1.97401E4	2536.50111	1465.91485	1116.61316	879.4851	606.13949	635.65399	517.08179
372	7.63484E5	6.76376E5	5.55743E5	4.93614E5	4.90109E5	4.82113E5	4.67894E5	4.16539E5	3.69079E5	1.11055E6	2.05034E5	1.23758E5	7.98757E4	5.54999E6	2.10141E5	2929.1067	1450.17759	1019.07266	809.39108	607.18818	532.4919	494.52022
374	7.6497E5	6.95252E5	5.75701E5	5.06315E5	4.93084E5	4.94353E5	4.79319E5	4.35644E5	3.78718E5	1.02437E6	2.5098E5	1.35737E5	7.91524E4	3.35212E6	1.04072E6	3545.41338	1525.74095	1066.81961	740.11994	681.31102	666.77194	584.00828
376	8.13695E5	7.31168E5	5.95736E5	5.18095E5	5.04939E5	5.05341E5	4.93755E5	4.57455E5	3.90803E5	8.34574E5	3.37304E5	1.47116E5	8.29339E4	1.36818E6	2.69107E6	4934.54224	1699.21382	1106.83675	966.60451	729.01057	676.21451	547.24535
