300	4.80278E4	3.71986E4	4.02366E4	2.60912E6	2.0487E5	1.44901E5	1.12192E7	4.02795E4	6412.58404	4244.74158	1950.40132	1756.0253	1437.27616	718.27845	1234.73749	922.47529	613.13693	808.65258	574.2493	450.02342	448.44699	345.8526
302	5.2604E4	3.7095E4	3.7864E4	1.66373E6	5.17689E5	9.74549E4	9.63514E6	4.38841E5	6146.38986	3687.07477	1866.61067	1464.98168	1597.74814	1598.49051	1259.31921	683.28517	622.19499	515.57068	628.75592	637.40529	528.61037	196.15473
304	5.40367E4	4.29592E4	2.82064E4	8.28524E5	1.12156E6	8.22077E4	6.00017E6	1.90499E6	7893.09555	3424.37154	2794.43926	1706.6946	1350.25439	1099.47967	940.29842	420.36242	638.97267	750.06812	474.37362	566.01366	592.67502	181.31513
306	4.87213E4	4.05539E4	2.65353E4	3.35698E5	1.89638E6	7.70419E4	2.51964E6	4.95958E6	8823.0922	3659.92784	2711.46256	1838.68294	1155.61588	1015.49426	972.12074	965.13379	553.73426	378.90985	719.4478	356.08177	688.8592	344.4437
308	5.19815E4	3.85111E4	2.88153E4	1.08836E5	2.58935E6	6.87454E4	6.70432E5	8.65617E6	1.36057E4	3913.82401	2393.53348	1471.72068	1578.03015	1181.88337	1034.43757	807.03218	573.07128	372.55899	602.26758	360.64529	559.54773	404.6842
310	3.7549E4	2.89158E4	2.2843E4	5.07741E4	2.7507E6	8.09056E4	1.36389E5	1.04691E7	3.71693E4	4300.94715	2607.42298	1654.42497	1311.92236	1150.49204	878.4557	843.24022	833.78212	738.41204	835.46648	737.63652	478.42515	576.20649
312	5.41001E4	3.76102E4	2.40385E4	3.47191E4	2.28914E6	1.607E5	8.74183E4	9.0747E6	3.85334E5	4736.74938	2991.2108	1843.02202	1333.84824	995.44255	850.67733	673.55161	671.46379	497.68517	420.48234	493.21468	976.29137	380.8559
314	4.68428E4	2.17517E4	2.74119E4	2.7923E4	1.46487E6	4.20876E5	7.26405E4	5.40423E6	1.8516E6	6306.6066	3222.0417	2089.15936	1479.9817	941.66485	1077.33121	763.51565	871.80733	526.39499	568.61655	793.12585	310.65224	418.92426
316	3.61099E4	2.98067E4	3.013E4	2.08443E4	7.24314E5	9.37642E5	6.34289E4	2.14404E6	4.70547E6	7053.49122	3323.147	2346.47932	1288.78977	1093.83162	747.06211	940.75034	789.12136	659.90872	729.74374	283.92802	313.65723	589.31704
318	6.04447E4	2.45036E4	2.76868E4	2.36807E4	2.93225E5	1.59662E6	5.85206E4	5.43761E5	7.72596E6	1.12353E4	3540.9815	1877.252	1298.69516	1100.33336	784.77444	944.36118	550.79512	685.20265	603.80599	596.40652	394.53032	491.03588
320	4.69805E4	2.07314E4	2.25599E4	2.2494E4	1.00244E5	2.14614E6	5.22407E4	1.08736E5	8.99748E6	3.23116E4	4093.66089	2297.69276	1458.25776	1246.54477	812.4346	858.88729	750.86396	572.3912	602.31584	672.30323	471.96149	353.25172
322	3.84298E4	2.3557E4	2.34265E4	1.85039E4	4.47126E4	2.24204E6	5.98653E4	7.41864E4	7.44608E6	3.44217E5	4467.95913	2199.86125	1692.52421	963.76721	1050.78409	750.69018	694.89026	493.59169	658.00469	541.7396	579.10181	360.19967
324	4.6392E4	2.01674E4	2.1454E4	1.68259E4	2.75836E4	1.87011E6	1.21204E5	6.10174E4	4.33637E6	1.53648E6	4379.56936	2169.26051	1971.50908	1327.76496	1111.6696	599.01034	727.59773	706.56414	613.46128	637.72935	402.28147	537.7081
326	4.584E4	2.20777E4	1.93294E4	1.8812E4	2.2335E4	1.26701E6	3.08438E5	5.50751E4	1.71079E6	3.86898E6	7038.09263	2535.02856	1460.7969	1350.21134	1056.11222	731.55376	534.92504	580.54373	437.42212	785.14584	507.06904	525.5582
328	3.55278E4	2.24288E4	1.84232E4	2.02807E4	1.74496E4	6.84001E5	6.77005E5	5.00791E4	4.51758E5	6.33822E6	1.0296E4	2601.80176	1670.38437	1463.34007	701.68906	859.32504	552.25256	613.96102	330.38583	605.24325	361.69422	377.26834
330	3.87983E4	2.7278E4	1.51125E4	1.92097E4	1.62518E4	2.87578E5	1.20924E6	4.56983E4	9.35636E4	7.54204E6	2.704E4	3179.73934	1951.88926	1388.96215	782.55784	778.10603	542.46244	554.82244	515.12885	402.30538	465.80325	493.65256
332	4.05989E4	1.99918E4	1.54224E4	2.14672E4	1.47296E4	1.07053E5	1.66663E6	4.12957E4	5.96548E4	6.43098E6	2.68002E5	3028.37444	2201.34014	1403.33795	816.83433	984.92473	480.98567	588.43917	511.23993	494.80799	487.46479	512.31426
334	4.03874E4	1.99716E4	1.50282E4	1.76957E4	1.40457E4	4.38428E4	1.84656E6	4.29791E4	4.99616E4	3.97088E6	1.19096E6	3971.49014	1808.483	1401.24632	1084.91122	522.20124	529.76201	542.31882	292.4879	554.99122	394.53773	417.89035
336	3.64092E4	2.04625E4	1.38991E4	1.46844E4	1.14201E4	2.52785E4	1.64587E6	8.34543E4	4.51656E4	1.62643E6	3.08189E6	4905.69489	2182.41136	1286.7196	776.31748	800.89241	503.34828	589.36557	555.08497	324.08019	322.76718	308.50717
