300	2.16288E5	1.47642E5	1.79531E5	2.66058E6	4.02208E5	2.88532E5	2.36277E7	9.18217E4	1.36618E4	8133.16117	6542.81024	4719.66021	3912.60443	3383.10808	3294.22048	2726.67127	1936.44654	1916.4517	1912.12374	1733.67623	1718.59353	1557.51621
302	2.5605E5	1.59662E5	1.95889E5	1.79981E6	7.25112E5	2.15607E5	2.06736E7	9.77944E5	1.5041E4	9297.11724	5880.29659	4669.53325	4011.58539	3667.7689	3012.43304	2697.7713	2301.75542	1699.88819	1750.61848	1722.27428	1558.23981	1523.59931
304	2.55577E5	1.75261E5	2.03728E5	1.04129E6	1.29135E6	2.1535E5	1.30301E7	4.42644E6	1.85627E4	8942.71015	6719.31084	4557.90827	3857.18205	3116.53271	2638.97291	2490.79682	2322.26141	1867.73673	1660.58126	1827.81569	1427.41046	1244.29998
306	2.66447E5	1.85343E5	2.16325E5	5.8058E5	2.03443E6	2.21918E5	5.69795E6	1.11976E7	2.23631E4	1.04488E4	6919.6621	5277.88228	3549.78461	3657.18774	2863.21834	2561.52818	1997.3063	1965.24816	1269.35279	1794.76761	1526.80807	1305.34439
308	2.99395E5	1.95404E5	2.27227E5	3.73629E5	2.71735E6	2.30912E5	1.45385E6	1.89438E7	3.25112E4	1.01684E4	6875.97249	4987.35609	4145.75696	3532.06551	3045.04165	2350.58335	2325.18192	1652.60997	1934.28886	1704.19848	1707.58259	1445.99552
310	3.26878E5	2.07201E5	2.41434E5	3.36635E5	2.89417E6	2.48109E5	2.51677E5	2.30653E7	8.89779E4	1.18699E4	8074.94336	4389.90374	3962.93149	3710.74997	3008.87715	2223.14827	1911.06038	2107.58733	1869.56332	1612.2155	1378.77414	1361.18544
312	3.10962E5	1.98941E5	2.56129E5	3.29488E5	2.5215E6	3.38189E5	1.57292E5	2.01714E7	1.01026E6	1.36056E4	7332.29514	5474.90693	4693.27805	3775.6794	2872.36826	2503.52912	2052.46058	1976.67115	1557.58564	1549.67906	1412.03524	1559.3061
314	2.85946E5	2.2072E5	2.54228E5	3.2751E5	1.75115E6	6.01127E5	1.44344E5	1.26352E7	4.65828E6	1.5395E4	7779.65264	5288.8176	4070.45778	3092.98185	3314.13231	2359.60278	1964.66509	1756.75587	1566.20061	1460.69662	1355.7102	1528.65067
316	3.19869E5	2.2601E5	2.74123E5	3.4206E5	1.07067E6	1.09117E6	1.39242E5	5.11448E6	1.13425E7	1.97073E4	8514.45549	5549.48695	4544.58277	3287.1589	3043.12029	2342.84746	1973.95195	2075.10942	1738.15901	1623.37097	1282.42967	1208.68124
318	3.44428E5	2.44546E5	2.95002E5	3.43666E5	6.52467E5	1.73878E6	1.4256E5	1.26676E6	1.80098E7	2.83326E4	9072.9471	5095.71708	4104.93433	3265.38416	2951.00624	2310.10653	2095.38325	1683.14404	1604.722	1884.00343	1462.96563	1379.50348
