Long Name	Sample - Blank	S1c/R1c
600	318.071	-5.03532699034334
600	319.689	-21.3392923125778
600	321.307	-23.1001690056891
600	322.926	30.871923529327
600	324.546	56.7019302088417
600	326.166	-1.75859478142796
600	327.787	6.90030024075668
600	329.408	27.7305210940588
600	331.03	-1.64946097759647
600	332.653	-22.6050091743967
600	334.276	53.5551731101293
600	335.9	14.0698070162593
600	337.524	39.6694942683546
600	339.149	-14.0695791568371
600	340.774	47.8027383324247
600	342.4	29.2659148051123
600	344.026	-18.6345378617472
600	345.653	50.061134938007
600	347.281	17.0792657653041
600	348.909	2.68403604764266
600	350.538	-11.7841183109566
600	352.167	-27.5583586810906
600	353.797	-39.9390465312247
600	355.428	13.9807349387438
600	357.059	83.7615443764869
600	358.69	-18.0206678201993
600	360.322	37.0083733776049
600	361.955	14.2020816676379
600	363.588	9.59209471219609
600	365.222	-22.9160269208769
600	366.856	54.6051620439214
600	368.491	32.4966943801117
600	370.126	-1.78973573713707
600	371.762	29.5165324824925
600	373.398	-26.6854878350234
600	375.035	-38.9789741210363
600	376.672	25.356540586842
600	378.31	43.7260782068713
600	379.949	-13.708742405518
600	381.588	10.1365013432191
600	383.227	-49.479932148645
600	384.867	74.2232949156189
600	386.508	-29.6228954638265
600	388.149	45.3472602459896
600	389.79	-16.596417528414
600	391.432	13.7901923899223
600	393.075	-33.4014489176174
600	394.718	-22.1978393653089
600	396.361	0.867889404764032
600	398.005	25.4038258788698
600	399.65	-2.50826596970914
600	401.295	15.0248297713383
600	402.941	-7.22038268864168
600	404.587	59.7638883616668
600	406.233	6.5506362859369
600	407.88	1.58199868047118
600	409.527	28.0101844344997
600	411.175	-26.9428195836892
600	412.824	-8.74992877821033
600	414.473	-27.4393658170331
600	416.122	22.6556819532948
600	417.772	-1.57221921804289
600	419.422	-15.2219637414017
600	421.073	-10.5127463683993
600	422.724	8.27185509395663
600	424.376	22.5631364197531
600	426.028	41.6384702951235
600	427.681	5.90085603893814
600	429.334	75.5141137229784
600	430.987	34.424133078944
600	432.641	17.6425560427995
600	434.295	-40.3702620690819
600	435.95	-17.7745417912439
600	437.606	44.3055159754454
600	439.261	-50.4729427036999
600	440.918	1.55404478060664
600	442.574	16.4475745656437
600	444.231	29.2599520923995
600	445.889	43.3333601125197
600	447.547	-34.3967151141717
600	449.205	-28.562100938251
600	450.864	61.2296800515282
600	452.523	-18.5813663207161
600	454.182	20.7711162556414
600	455.842	-11.6882896050757
600	457.503	-1.24965254725356
600	459.164	-10.9953121300821
600	460.825	26.94316686423
600	462.487	12.4309880680132
600	464.149	2.11156908348145
600	465.811	-30.3006515163812
600	467.474	-18.6935402049164
600	469.137	39.6035039713781
600	470.801	29.4168748365937
600	472.465	2.10397251837641
600	474.13	-24.5056864958187
600	475.794	-19.8675818958079
600	477.46	35.792516023083
600	479.125	27.7225805189866
600	480.791	2.69069720149696
600	482.458	22.5883947595121
600	484.124	47.1388852558991
600	485.792	-5.81351336263361
600	487.459	-25.8462219832462
600	489.127	10.7762197345607
600	490.795	0.0612294807172908
600	492.464	37.8954471960506
600	494.133	-30.9889916021431
600	495.802	21.2514270585563
600	497.472	-20.7935780003414
600	499.142	-13.3187193679756
600	500.812	35.6652289524781
600	502.483	-9.46225083293412
600	504.154	34.7182176803621
600	505.825	38.3221781218453
600	507.497	-30.9948809848429
600	509.169	5.65493733797665
600	510.842	6.24615463553252
600	512.514	28.22069503118
600	514.187	-14.6220806830069
600	515.861	-9.24974650300515
600	517.535	19.9880368697432
600	519.209	55.4493145857722
600	520.883	-32.3131155267082
600	522.558	35.6479393780654
600	524.233	24.1330597786003
600	525.908	43.1471785902885
600	527.584	11.8348144225134
600	529.26	29.0770315284249
600	530.936	0.0889621955367765
600	532.613	28.7257419852377
600	534.29	-32.7512865327644
600	535.967	-24.8438004366229
600	537.644	1.87538929250922
600	539.322	-36.7936128976936
600	541	0.0795709055168672
600	542.678	-0.483723513996694
600	544.357	13.4033599645008
600	546.036	-8.17512490005388
600	547.715	-2.37851799771891
600	549.395	-27.5370697850742
600	551.074	29.4557832465533
600	552.754	-21.7061428915589
600	554.435	7.04307919142834
600	556.115	2.53582966379279
600	557.796	-9.41763345713627
600	559.477	0.706256811287535
600	561.159	-18.7475167566062
600	562.84	55.1549721480991
600	564.522	3.10576034469617
600	566.204	25.3256673586378
600	567.886	-15.2160733219456
600	569.569	-19.221663874231
600	571.252	-4.48501980280317
600	572.935	3.94091272433459
600	574.618	-39.8673353921721
600	576.302	-66.1387283844505
600	577.986	-3.2029122751351
600	579.67	-11.6782712264319
600	581.354	-10.9502714034155
600	583.038	-4.31477043011143
600	584.723	-31.0299976606585
600	586.408	-26.6451490955667
600	588.093	10.1401160922217
600	589.778	-29.4544728926402
600	591.464	-47.0552250737093
600	593.15	-214.159677136209
600	594.835	-1267.08953410135
600	596.522	-3443.82477774647
600	598.208	-6529.30386113849
600	599.894	-9473.12951237244
600	601.581	-10798.154193385
600	603.268	-9849.5608032682
600	604.955	-7546.00401205649
600	606.643	-4867.36353688565
600	608.33	-2817.04509446842
600	610.018	-1364.729953643
600	611.705	-452.072349825016
600	613.394	-165.848666002613
600	615.082	-53.2256477738232
600	616.77	-37.526800825421
600	618.459	-5.43285775700481
600	620.147	-9.45921225396491
595	211.124	18.1291624107747
595	212.698	-9.04431406855429
595	214.273	37.0636459107237
595	215.848	-9.03080264399892
595	217.424	11.5413458834096
595	219.001	-41.1341634864005
595	220.579	14.0045991368765
595	222.157	-21.3977367534159
595	223.736	19.770205294373
595	225.315	32.1675401090396
595	226.896	-16.5218980885648
595	228.477	5.04135361565437
595	230.058	-20.5552592467143
595	231.641	-33.676846603223
595	233.224	46.9875939035069
595	234.808	-47.0112388964788
595	236.392	-48.5239232468011
595	237.977	-7.53162971823197
595	239.563	23.7900550279671
595	241.15	-18.0312045827483
595	242.737	6.67564078697498
595	244.325	57.6493058626876
595	245.913	38.8296694714592
595	247.503	28.8077636506496
595	249.093	-8.15116871977004
595	250.683	5.33199989454102
595	252.274	-10.979640050991
595	253.866	-18.5152991913879
595	255.459	-6.45131049749494
595	257.052	10.0983708202356
595	258.646	-31.608671891568
595	260.241	6.1562542167118
595	261.836	-1.82386535932078
595	263.432	-84.8028521274248
595	265.028	8.91591451497774
595	266.625	35.6121756427052
595	268.223	-0.888214466063853
595	269.822	-58.4516832536968
595	271.421	5.90903179668614
595	273.021	-16.9824359870394
595	274.621	10.1437290378962
595	276.222	18.3557392890125
595	277.824	-54.0553394119925
595	279.426	-61.9376103803525
595	281.029	52.4576398552985
595	282.633	-84.3859112261362
595	284.237	-43.3195671010924
595	285.842	38.0297120914182
595	287.448	-30.5491187542559
595	289.054	-67.9749392839136
595	290.661	-20.4936053038332
595	292.268	14.3891284684451
595	293.876	-116.850361788399
595	295.485	-163.908668144755
595	297.094	-219.084494176168
595	298.704	-147.244614716491
595	300.315	-126.985983328329
595	301.926	-66.2324287373087
595	303.538	-25.0931750053354
595	305.15	0.817603344057781
595	306.763	-66.2703546485665
595	308.377	8.67194036926759
595	309.991	-15.8049821883192
595	311.606	-53.0572110143023
595	313.221	61.102757777507
595	314.837	-50.8368405118303
595	316.454	-43.5235303475803
595	318.071	56.930346254643
595	319.689	25.76819207474
595	321.307	-46.4497929336622
595	322.926	16.6107157936847
595	324.546	11.2744300266403
595	326.166	-29.175284789135
595	327.787	12.3804638444627
595	329.408	-27.1443760647444
595	331.03	-24.7098660921411
595	332.653	19.2159039294484
595	334.276	35.9434768935355
595	335.9	-25.049462331299
595	337.524	29.2851510087773
595	339.149	0.0413160369050054
595	340.774	-5.78266601871761
595	342.4	0.758407567397981
595	344.026	-20.3357460356938
595	345.653	29.0140501434931
595	347.281	-7.755679855107
595	348.909	-13.0485165966938
595	350.538	26.0904155699901
595	352.167	-8.55061725609149
595	353.797	28.169048430006
595	355.428	47.9927523917501
595	357.059	-2.58912189519269
595	358.69	10.7737712629193
595	360.322	-4.53453279047762
595	361.955	129.003928586735
595	363.588	-20.9066475407868
595	365.222	22.7881380438529
595	366.856	25.4981275662287
595	368.491	27.2618295730594
595	370.126	-21.5818426099719
595	371.762	45.3953799655821
595	373.398	44.4582872676374
595	375.035	-62.4648002768872
595	376.672	14.3325068212965
595	378.31	-35.4427744511985
595	379.949	-53.2788609999762
595	381.588	-2.57322947852259
595	383.227	20.0700584250423
595	384.867	71.5022343369181
595	386.508	17.9406638527491
595	388.149	1.74564016312489
595	389.79	-18.305085532254
595	391.432	50.1504193546122
595	393.075	-11.4460075888799
595	394.718	-1.64210128333933
595	396.361	-49.182212626054
595	398.005	69.6684988126938
595	399.65	-11.0758045955929
595	401.295	36.3695272597097
595	402.941	-11.6273647163177
595	404.587	16.4697948073121
595	406.233	-9.98304556428634
595	407.88	-31.6072418154079
595	409.527	32.7261728730398
595	411.175	-21.7802064449755
595	412.824	41.3857338371497
595	414.473	16.4262001373964
595	416.122	-13.1934775378302
595	417.772	49.0872581183029
595	419.422	-4.2407341751345
595	421.073	-59.859399356659
595	422.724	66.0708291653148
595	424.376	10.8130934985665
595	426.028	31.0903793451764
595	427.681	-9.15762559177306
595	429.334	35.5740491924376
595	430.987	5.63410191238387
595	432.641	45.8319893044173
595	434.295	-36.2331120484757
595	435.95	-13.5206950473522
595	437.606	17.5229200785102
595	439.261	-13.6364602595215
595	440.918	-17.6695906232329
595	442.574	30.7171878381496
595	444.231	-35.8267602598543
595	445.889	-8.61214201920819
595	447.547	-7.86892332422861
595	449.205	-31.7559592770634
595	450.864	47.7596602347149
595	452.523	32.4952119197964
595	454.182	44.2741090936628
595	455.842	10.7083706762156
595	457.503	-9.8003357123115
595	459.164	10.6160466470899
595	460.825	56.4240830574229
595	462.487	6.61593969313676
595	464.149	-10.3165461035746
595	465.811	-17.2585780868251
595	467.474	5.26613219732098
595	469.137	3.28295070346214
595	470.801	38.1966515494287
595	472.465	-26.4652753731949
595	474.13	-8.04089623548357
595	475.794	-54.7722559232955
595	477.46	13.9636440911457
595	479.125	20.1034900821218
595	480.791	33.2861024448097
595	482.458	27.781026482881
595	484.124	63.7731558885099
595	485.792	10.1117528090338
595	487.459	-24.5617007414901
595	489.127	28.540425484066
595	490.795	-4.97556129396543
595	492.464	48.6425000715022
595	494.133	-7.4505887041391
595	495.802	-8.11908263122726
595	497.472	-17.953518979582
595	499.142	-5.32127304977858
595	500.812	-0.496100996350016
595	502.483	3.11630472364306
595	504.154	-5.26092707689785
595	505.825	0.660306136489426
595	507.497	15.5231095953296
595	509.169	-25.1406198677229
595	510.842	22.2790319274482
595	512.514	22.2435678634759
595	514.187	-2.79281755315167
595	515.861	-0.482474634382559
595	517.535	-7.57055378313019
595	519.209	30.6175534707135
595	520.883	-9.04101711975368
595	522.558	13.4015807833937
595	524.233	-6.61306130614957
595	525.908	13.3189679386469
595	527.584	-11.8990174679844
595	529.26	21.2665505384937
595	530.936	-20.4079298256249
595	532.613	24.4504081781371
595	534.29	-36.3160606660954
595	535.967	6.48720211394236
595	537.644	2.93815159130061
595	539.322	-17.3959607709628
595	541	16.6135106155939
595	542.678	10.8834804356733
595	544.357	3.12678796537302
595	546.036	26.2258666883035
595	547.715	27.6007667150568
595	549.395	-23.7016841530065
595	551.074	-6.03247147348561
595	552.754	-28.6311198362323
595	554.435	-5.38210719708396
595	556.115	0.607633482259408
595	557.796	3.59063504572204
595	559.477	-30.8872824628885
595	561.159	19.0015226701097
595	562.84	3.10072242591905
595	564.522	-17.8586683835099
595	566.204	-5.27678895067919
595	567.886	-16.3376476314453
595	569.569	44.1433990922765
595	571.252	-12.8278800810907
595	572.935	14.8751276245351
595	574.618	7.53652514655394
595	576.302	-37.3338391146092
595	577.986	20.6474543010083
595	579.67	16.7507780618466
595	581.354	-2.46738391603825
595	583.038	-32.0514812615226
595	584.723	-27.0633593691723
595	586.408	23.6190020026279
595	588.093	-128.152897764413
595	589.778	-810.7386045242
595	591.464	-2320.075862177
595	593.15	-4644.00696115523
595	594.835	-6951.3579724153
595	596.522	-8074.38389424197
595	598.208	-7558.57208804021
595	599.894	-5868.29938410295
595	601.581	-4054.69931531149
595	603.268	-2262.73441107066
595	604.955	-1058.10043349135
595	606.643	-379.784171557318
595	608.33	-127.680353722401
595	610.018	-43.0406446553839
595	611.705	27.4940448477147
595	613.394	-6.82257390510965
595	615.082	-60.3803130122443
595	616.77	52.9252988813997
595	618.459	8.62337585482033
595	620.147	-34.512568397647
590	211.124	37.467063284245
590	212.698	9.3392535924935
590	214.273	-7.03128139297281
590	215.848	7.0822796703179
590	217.424	22.6834905892773
590	219.001	-5.4765285407974
590	220.579	-19.4800406898171
590	222.157	0.0134205993013405
590	223.736	20.3728342698963
590	225.315	1.55743697203567
590	226.896	-7.82207841836185
590	228.477	-1.49838633510977
590	230.058	24.2382434414527
590	231.641	14.8936216092387
590	233.224	-5.46310794149606
590	234.808	-69.6213293391689
590	236.392	-37.4724315239655
590	237.977	11.6633305111758
590	239.563	-39.9065573569188
590	241.15	-14.0115645086005
590	242.737	39.0835508932066
590	244.325	19.4961454089787
590	245.913	24.3348717564224
590	247.503	-31.3178389919103
590	249.093	-28.0768114144064
590	250.683	22.7256769654375
590	252.274	-5.94302069572904
590	253.866	19.0241177406651
590	255.459	20.2442278366326
590	257.052	-40.3913554231508
590	258.646	-27.5640959127137
590	260.241	5.84045312399651
590	261.836	-14.2487468775377
590	263.432	0.0174770967377249
590	265.028	26.3297751999886
590	266.625	41.4214665659074
590	268.223	73.7787909132688
590	269.822	-51.2426407949696
590	271.421	-13.0202894541822
590	273.021	-21.8017394993496
590	274.621	2.44388820678544
590	276.222	22.1190609486078
590	277.824	-12.5677978753637
590	279.426	-3.09791202521243
590	281.029	20.1604407838875
590	282.633	-23.3202977405979
590	284.237	2.34177714631826
590	285.842	0.768222686028536
590	287.448	-24.3017161949618
590	289.054	-26.5598786577355
590	290.661	-82.7261118754061
590	292.268	-67.2711290470174
590	293.876	-210.949339796115
590	295.485	-278.35237343338
590	297.094	-172.715984634123
590	298.704	-86.7440779644742
590	300.315	-48.6188023712191
590	301.926	-56.9440428551675
590	303.538	24.0324737899173
590	305.15	28.4483697570034
590	306.763	-27.6229936196558
590	308.377	-11.8667298858746
590	309.991	-54.0141305184072
590	311.606	-23.2789659509612
590	313.221	27.8234422850741
590	314.837	-85.032957738657
590	316.454	-33.7802550767854
590	318.071	26.2301305284229
590	319.689	27.3798021174518
590	321.307	-11.1347728522753
590	322.926	-30.928407224657
590	324.546	-7.60224418262947
590	326.166	-26.0592727898518
590	327.787	5.44215725316219
590	329.408	21.1171168790769
590	331.03	-51.653707096062
590	332.653	5.65397905415814
590	334.276	8.77143280913739
590	335.9	23.8422473893264
590	337.524	-4.71592513792665
590	339.149	-7.11764405560683
590	340.774	16.7894409598215
590	342.4	-9.52660902238752
590	344.026	18.5026716473748
590	345.653	-18.5329955239983
590	347.281	20.2311449884643
590	348.909	44.9458326327888
590	350.538	-8.9359755592063
590	352.167	-26.557077703454
590	353.797	-31.7694815969402
590	355.428	31.9791250717585
590	357.059	48.3448986234906
590	358.69	-6.00854181368434
590	360.322	62.628836649687
590	361.955	32.6654180918201
590	363.588	24.1592332725776
590	365.222	-16.3791512275201
590	366.856	12.0587617683133
590	368.491	19.9044839931618
590	370.126	20.7544669174726
590	371.762	58.5585122082303
590	373.398	-32.7123509451804
590	375.035	-42.0299587449976
590	376.672	25.5604750153119
590	378.31	6.68173360812464
590	379.949	-44.7610358891082
590	381.588	5.80342391854116
590	383.227	11.6551470222212
590	384.867	31.8326539368737
590	386.508	35.6336766458235
590	388.149	-8.87306697269989
590	389.79	45.5437110891597
590	391.432	-0.776314633544206
590	393.075	-19.3041846511077
590	394.718	-34.0531596041368
590	396.361	9.94691211069089
590	398.005	7.75294395662122
590	399.65	17.199780495079
590	401.295	-14.8460527032036
590	402.941	5.96205389604404
590	404.587	36.2254598845632
590	406.233	11.0569239091074
590	407.88	7.21775858893476
590	409.527	27.413423676496
590	411.175	-78.0205268210796
590	412.824	-15.6638879647411
590	414.473	14.1903754647218
590	416.122	11.2586349580361
590	417.772	-22.1329738064484
590	419.422	-23.3490739503415
590	421.073	-31.4097683805742
590	422.724	33.3199112894841
590	424.376	-16.2376992298697
590	426.028	34.2731967476223
590	427.681	-43.2796192487465
590	429.334	-3.19853620746421
590	430.987	41.6106786832275
590	432.641	15.9674268179542
590	434.295	-44.2943111990282
590	435.95	6.14516826485297
590	437.606	-1.73843951345971
590	439.261	-42.9046668236721
590	440.918	-14.2748453577811
590	442.574	52.2414545307636
590	444.231	6.50049490467887
590	445.889	23.6933458012211
590	447.547	-22.7777801903517
590	449.205	-47.8028387103266
590	450.864	24.5172929750718
590	452.523	-24.2997997888463
590	454.182	46.3270326476132
590	455.842	-9.30202929138984
590	457.503	-9.27295234111146
590	459.164	-13.5800612838194
590	460.825	29.3105897104227
590	462.487	9.34864806182856
590	464.149	-20.2076938686088
590	465.811	-53.0435992804769
590	467.474	14.6499263505356
590	469.137	-3.5259967596968
590	470.801	-20.3756444949962
590	472.465	25.9221361865198
590	474.13	8.49916877380132
590	475.794	-38.2043352437268
590	477.46	23.9336214011164
590	479.125	-4.04886147198936
590	480.791	41.6419860108906
590	482.458	9.67142916161328
590	484.124	3.68293646728839
590	485.792	14.4126674713699
590	487.459	-7.74781069583406
590	489.127	7.30869968533156
590	490.795	22.9360970283805
590	492.464	45.529650414201
590	494.133	-19.621292316974
590	495.802	12.0220939593598
590	497.472	-19.3975110483377
590	499.142	2.40959389094554
590	500.812	-17.1201352315689
590	502.483	-12.5371305692767
590	504.154	31.2516866956217
590	505.825	15.3302404863124
590	507.497	-19.5559466352339
590	509.169	-12.7449467892122
590	510.842	6.15884988388797
590	512.514	8.35988428894385
590	514.187	17.747004334005
590	515.861	-13.8950013499391
590	517.535	1.73428758690463
590	519.209	44.2976312321616
590	520.883	-51.5016174764777
590	522.558	46.4774524934111
590	524.233	-14.8651800136448
590	525.908	37.7251647859893
590	527.584	17.5654071358302
590	529.26	-1.62635536406953
590	530.936	-6.60157102981229
590	532.613	-7.08437714474162
590	534.29	-30.1219838771898
590	535.967	17.0596117782122
590	537.644	-31.3449522626974
590	539.322	-26.5934167923057
590	541	17.4317365256136
590	542.678	14.2929934611038
590	544.357	3.55378113070226
590	546.036	19.6759477736871
590	547.715	-2.24118132688983
590	549.395	-63.0868220803598
590	551.074	1.79001845253147
590	552.754	-24.8054983417767
590	554.435	21.936738270965
590	556.115	19.9567551789411
590	557.796	7.92434485040137
590	559.477	-6.17848937487732
590	561.159	16.3168774408312
590	562.84	12.4966063885679
590	564.522	-5.61382928259233
590	566.204	-21.0444568373445
590	567.886	-40.1552983653937
590	569.569	-4.0004262942442
590	571.252	25.7922403547899
590	572.935	-37.5545815401599
590	574.618	-20.0554139185126
590	576.302	-52.5025702896361
590	577.986	-22.8941992322917
590	579.67	-21.623362719223
590	581.354	-60.9615334107391
590	583.038	-79.3078414005905
590	584.723	-616.013710877582
590	586.408	-2094.07873181271
590	588.093	-4516.59130654795
590	589.778	-7039.75395260104
590	591.464	-8756.17049248425
590	593.15	-8688.49201670561
590	594.835	-7105.27201661228
590	596.522	-4875.2450134538
590	598.208	-2848.03803436798
590	599.894	-1366.61434690963
590	601.581	-590.911113548058
590	603.268	-153.830685486822
590	604.955	-18.2618585939387
590	606.643	-18.5361991229472
590	608.33	-22.8913225399272
590	610.018	-68.6518450992999
590	611.705	1.26861090214785
590	613.394	-2.20001853498177
590	615.082	-63.355908854881
590	616.77	-3.60951745835557
590	618.459	-5.52175450251688
590	620.147	0.0697871163669674
585	211.124	12.7030040354479
585	212.698	-53.7902834313298
585	214.273	35.0776990910644
585	215.848	-6.73809381546476
585	217.424	9.65773161865787
585	219.001	-52.2690431630859
585	220.579	23.8791840420475
585	222.157	43.3593682171903
585	223.736	6.73530193516261
585	225.315	-19.393635885776
585	226.896	20.8897492313006
585	228.477	-6.64875364579586
585	230.058	59.7775286937301
585	231.641	-22.3356087313864
585	233.224	-15.5947230356194
585	234.808	-49.2907758735476
585	236.392	-44.0571710445138
585	237.977	16.420952356842
585	239.563	3.0033942122577
585	241.15	-16.4293279977485
585	242.737	-7.42752100188182
585	244.325	31.4407152984327
585	245.913	9.81966067618276
585	247.503	-41.0537768322561
585	249.093	-54.4629593359339
585	250.683	12.5809653056338
585	252.274	-14.9876995900145
585	253.866	-26.2063862675909
585	255.459	-15.5499714024046
585	257.052	-4.49946530972154
585	258.646	3.05598687813735
585	260.241	-14.9882131668013
585	261.836	46.4736773891718
585	263.432	-39.6510941982982
585	265.028	-2.46283578187305
585	266.625	62.9504060216027
585	268.223	-7.95539401964229
585	269.822	-21.2200462275801
585	271.421	-4.60947466693774
585	273.021	-20.7839759854251
585	274.621	19.1265577999264
585	276.222	-31.0800412649778
585	277.824	-15.7557714201745
585	279.426	5.31756774556003
585	281.029	22.9461596973161
585	282.633	-18.510491003141
585	284.237	-14.1084417180762
585	285.842	10.3469975443026
585	287.448	-47.9677100437123
585	289.054	-82.4695981670075
585	290.661	-127.67875400424
585	292.268	-156.493043545406
585	293.876	-168.542694781762
585	295.485	-110.786438145379
585	297.094	8.02342791108758
585	298.704	-21.5026061062976
585	300.315	-11.3880410748436
585	301.926	-22.272396137336
585	303.538	-9.23305758577815
585	305.15	-13.6000461262103
585	306.763	-43.5628178859127
585	308.377	-13.6145094355073
585	309.991	-44.4569202970413
585	311.606	-61.0547832098736
585	313.221	27.2425078122721
585	314.837	-64.071134030279
585	316.454	-8.68760362933498
585	318.071	7.92067744402626
585	319.689	7.10694448505982
585	321.307	-12.0650300509117
585	322.926	34.6528878409438
585	324.546	-13.8421383850362
585	326.166	-18.2827839215403
585	327.787	-17.6943213907349
585	329.408	-27.5448803482168
585	331.03	-8.21804868061833
585	332.653	-21.8125573224431
585	334.276	31.0453932361135
585	335.9	-12.1398622435519
585	337.524	-9.10309581117618
585	339.149	-2.17931456474556
585	340.774	6.18079736161657
585	342.4	-5.34981378765519
585	344.026	-23.0374921807508
585	345.653	37.760447991717
585	347.281	7.73100961999319
585	348.909	19.4268117844099
585	350.538	30.7604328747287
585	352.167	-21.3473906140883
585	353.797	67.9552533290849
585	355.428	-9.68999290729718
585	357.059	4.05035028173951
585	358.69	-17.9827775374469
585	360.322	14.6688793566352
585	361.955	69.1391965033723
585	363.588	18.1842033389744
585	365.222	70.177401989438
585	366.856	9.12638098991182
585	368.491	56.2048688913633
585	370.126	33.0021959103368
585	371.762	52.6924890219185
585	373.398	-55.00271553349
585	375.035	-31.9938371124791
585	376.672	9.76928613656727
585	378.31	31.2279574835792
585	379.949	-69.7155500869458
585	381.588	20.5944068471444
585	383.227	-20.5104197411288
585	384.867	18.7269361707095
585	386.508	-13.1787480957065
585	388.149	-27.534291940914
585	389.79	20.2307800726235
585	391.432	25.2737245076733
585	393.075	0.776735263344097
585	394.718	-33.910632438869
585	396.361	-35.0486738836891
585	398.005	27.7033072901844
585	399.65	80.2587765870059
585	401.295	-1.30665608472294
585	402.941	-8.3961420855977
585	404.587	31.1023357042896
585	406.233	39.9326694891772
585	407.88	27.2429653967402
585	409.527	9.55617889573892
585	411.175	-26.6679316726675
585	412.824	14.3439666399613
585	414.473	-14.1772247227097
585	416.122	22.8575558432717
585	417.772	7.37004316088449
585	419.422	-9.05790618121362
585	421.073	-5.19885221857915
585	422.724	27.9791731618459
585	424.376	-23.2228706038124
585	426.028	6.44249278756944
585	427.681	1.29636548630469
585	429.334	25.3584222048349
585	430.987	32.2643652973992
585	432.641	20.1527068122976
585	434.295	-25.3764422722574
585	435.95	-2.83796824646716
585	437.606	32.6306388589578
585	439.261	-17.9292783430328
585	440.918	-36.529882648569
585	442.574	18.5434126872645
585	444.231	-44.7695398807043
585	445.889	14.101370788513
585	447.547	-28.3635139334868
585	449.205	-15.6106448503216
585	450.864	19.850971379918
585	452.523	-15.4060361573057
585	454.182	38.8155232647957
585	455.842	-1.07049597332747
585	457.503	-28.4353375956273
585	459.164	-13.0275777625975
585	460.825	47.6041900489793
585	462.487	35.4787780392225
585	464.149	-25.2399853940209
585	465.811	2.48640739910059
585	467.474	-18.393111367629
585	469.137	-13.1920063150718
585	470.801	41.4303239865502
585	472.465	4.19714190995082
585	474.13	23.5409276384262
585	475.794	-38.2167115737819
585	477.46	19.4145999583918
585	479.125	21.0444618685459
585	480.791	11.3987073825977
585	482.458	21.1984728832626
585	484.124	16.7220556262897
585	485.792	-16.4935822819911
585	487.459	3.44502920901917
585	489.127	9.23909004503154
585	490.795	14.4663396794934
585	492.464	14.3700278986343
585	494.133	-22.7114363879974
585	495.802	24.0224681223845
585	497.472	-11.769586327685
585	499.142	-35.0977497151924
585	500.812	-30.5048966614085
585	502.483	11.5283585986079
585	504.154	43.4628455952274
585	505.825	39.452018289822
585	507.497	-30.4225742464278
585	509.169	-12.63550685582
585	510.842	37.0902405441718
585	512.514	-32.1091890594006
585	514.187	29.1141644744785
585	515.861	2.69357587439159
585	517.535	-38.5328981148514
585	519.209	27.7122781582013
585	520.883	-3.24664925043239
585	522.558	25.2558184272569
585	524.233	-14.1823112973237
585	525.908	13.7461573993168
585	527.584	2.74001601157063
585	529.26	21.3198586680886
585	530.936	4.8100909422317
585	532.613	-25.1819180266388
585	534.29	-4.69478606508495
585	535.967	32.0460355487034
585	537.644	-24.1344126801271
585	539.322	-1.03776189893395
585	541	19.8317053874075
585	542.678	-7.43321550724577
585	544.357	18.0653063656407
585	546.036	-5.84950346036043
585	547.715	-9.25237775472158
585	549.395	-8.73980707666171
585	551.074	24.9066131360894
585	552.754	8.39476044953458
585	554.435	-9.27599357468664
585	556.115	25.1043642479763
585	557.796	25.9895286541388
585	559.477	-26.3523892129465
585	561.159	-16.7063395412083
