Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
211.124	-7.9153629232511	16.7225570414476	-8.71936730566368	-17.429829108941	-47.5737876664452	-20.4387111242943	22.337535389354	-38.3555969620276	-18.0457624081862	2.96626486928109	-23.7567806092413	0.537952052918056	-1.02594887047428	-6.83023199268438	-12.8932609340671	-27.3666640766613	6.14485502541057	-11.8884740256472	-5.76728975462695	-1.33928136054162	-1.54921710711637	-2.44277137320368	-5.42852338623059	-6.93224546467795	3.78583516833304	-4.97426280630512	-4.92847112775413	0.385379576394293	3.30303080136819	1.68249081112511	-4.57927631040985	-3.14667802203914	-4.82837094550178	-4.63775745025951	-0.431628633018028	-4.22760512567831	-3.75066377280774	1.67132580909741	7.00102930698534	8.74899675924805	-7.25139656012609	1.66619842884321	8.02174054783174	1.51655015284568	1.91675453083302	1.62952949302149	-0.679696983608386	7.31578480918945	-3.02795261191349	10.332847721416	-1.45301763653152	7.00431838537812	4.12922511504178	2.51715164182602	-1.74964087231029	10.061916545147	7.22174022428965	14.9484683487518	18.1615178225365	7.62045635580063	6.03926811412402	13.3288494114256	20.5477837202221	12.9167940280284	17.3531061834417	63.0464069320854	46.5086255363232	77.3813984624233	75.4505889801518	97.9583106431798	152.217810482228	166.807457076203	367.930341390453
212.698	15.8307258465022	37.6257533432571	35.670138977715	23.4923783642248	28.5442725998671	52.1539525240612	20.9837453657568	24.7036048230008	24.890706769912	25.5098778758173	16.9691290066009	16.6765136404597	31.2914405494655	15.1240851266583	24.865574658558	31.2761875161843	9.01245403726883	20.7089547543532	19.8250585315302	14.3972746258224	14.8724842283172	8.95682836841349	12.3375531505241	12.7463868221498	2.39105379052613	7.20410475395914	5.20227507929603	4.23917534033723	8.6704558535915	8.25950034552324	11.3633893628689	7.13247018328872	23.6820098755563	13.9132723507785	11.4381587749777	6.03943589382616	7.08458712641461	12.176802323424	9.42446252863412	14.2900280401052	8.12156414734123	9.44179109677817	8.55652325102052	3.53861702330658	24.6782145844752	17.9248244232363	21.2971721530628	9.3109988480593	7.13731687093895	17.9243276800074	11.6241410922521	11.7425337637221	7.43260520707521	20.5567384082458	10.4978452338617	22.2298156229991	4.4824594495591	9.79382409056154	18.1615178225365	24.4943240007877	36.2356086847442	35.026976360258	29.7942863943221	41.4903080900306	57.9959075078183	78.5314893364573	82.3867080929154	128.453121447623	169.082042774798	153.771766707317	215.641898183157	315.370348534696	823.95668001524
214.273	23.7460887697533	-7.52515066865143	34.0847994675944	15.9141917951201	0.731904425637619	14.0956628443409	4.73826508259024	9.10132809268452	14.3121563926994	0	31.6757074789883	24.7457944342306	0.512974435237139	15.6119588404214	-9.20947209576224	16.5068767446529	13.1090240542092	2.68449413482357	8.29047902227625	4.01784408162485	5.26733816419567	13.2995330318867	1.48050637806289	9.83931614341386	-4.58285309850842	7.54715736129053	-3.55945137004465	4.49609505793342	0.275252566780683	0.152953710102282	6.10570174721314	4.82490630046002	2.98899153769158	3.01454234266868	-1.94232884858113	5.63680683423775	7.50132754561547	8.59538987535811	5.65467751718047	11.6653290123307	7.25139656012609	4.44319581024855	11.7652194701532	1.51655015284568	13.4172817158312	3.49184891361747	7.47666681969225	5.54226121908292	7.35359920036134	10.9654710512987	2.90603527306303	4.73821537834402	12.8005978566295	13.0052834827678	5.68633283500843	11.9339010186627	7.22174022428965	13.4020750712947	13.9501513709339	13.3357986226511	10.0654468568734	25.7277790964727	28.0819710843036	37.1847100806878	47.9493723489837	47.5613245277136	72.4205740494175	92.8576781549079	126.357010460736	144.659365717254	198.200274065401	333.614914152405	798.046092593377
215.848	-45.7332080010063	15.0503013373029	-29.3287809372324	-29.5549276195087	-38.7909345587938	-7.75261456438748	6.76895011798605	-13.6519921390268	-14.3121563926994	-35.0019254575168	-14.7065784723874	-10.7590410583611	-3.59082104665997	-7.80597942021072	18.8794177963126	-18.6788342110545	6.14485502541057	-4.60198994541183	6.12774536429114	-1.33928136054162	-4.64765132134912	-6.78547603667688	-10.3635446464402	-2.68344985729469	-3.5865806857892	-5.83189432463359	-5.88678495815077	1.66997816437527	-1.23863655051307	0.458861130306847	-3.05285087360657	0.839114139210438	-1.14961212988138	-8.81173915549308	-3.23721474763521	-2.21445982773626	5.83436586881203	-4.53645576755012	4.84686644329754	-4.6661316049323	-5.80111724810088	-0.833099214421603	1.87173946116074	-2.27482522926851	-2.87513179624954	1.62952949302149	-0.453131322405591	7.9808561554794	-4.54192891787024	1.05437221647102	-1.66059158460745	9.68244012096388	3.50984134778552	0	9.62302479770657	3.50997088784196	3.98440839960808	4.63917983237126	-1.31605201612584	7.62045635580063	1.72550517546401	7.12938456890208	21.5751729062333	41.4903080900306	38.3594978791869	29.8640874941457	71.0917561769512	80.4766544009202	94.540497035371	91.1240099006324	176.001843370076	357.072212803746	1119.33737662448
217.424	30.7819669237543	52.67605468056	48.3528550586804	21.9767410504039	42.4504566869819	35.9439402530692	25.0451154365484	36.4053123707381	45.4255398550894	2.37301189542487	16.9691290066009	18.828321852132	22.5708751504341	23.9058119743953	18.8794177963126	16.9412682379332	20.4828500847019	-3.45149245905887	5.76728975462695	17.410657687041	13.6331105426241	5.97121891227566	10.3635446464402	2.68344985729469	5.57912551122764	10.2915782199416	4.92847112775413	2.82611689355815	-0.688131416951706	11.0126671273643	5.76649609459019	14.8942759709853	8.96697461307473	0.231887872512976	9.71164424290564	1.81183076814785	4.1674041920086	13.1318456429082	8.34738109679022	8.16573030863152	13.342569670632	12.2187884781835	14.4391329860971	9.09930091707406	14.8548476139559	10.9411265960014	17.2189902514125	10.6411415406392	7.13731687093895	13.2850899275349	16.3983418979985	12.7725805851013	12.1812140893733	14.4736219404996	18.5899342682968	18.4858466759677	15.9376335984323	19.3299159682136	22.6360946773644	23.9500056896591	29.9087563747095	38.7466552657722	28.766897208311	54.7985201189084	50.6893364832113	64.7055229039824	104.976611924844	134.643633324617	166.354913052624	240.339576112918	350.41808454763	641.166163136654	1368.07901587436
219.001	30.7819669237543	20.9031963018095	5.54868828542234	-4.54691194146287	36.5952212818809	12.6860965599068	37.2292256489233	9.10132809268452	6.8449443617258	22.5436130065363	6.78765160264036	-11.2969931112792	4.10379548189711	-1.46362114128951	-6.90710407182168	6.08148090592473	17.2055940711496	5.36898826964713	-4.32546731597022	17.410657687041	7.12639869273531	7.32831411961103	4.19476807117818	3.35431232161836	11.7560144700868	3.08747346598249	1.23211778193853	7.96451124548206	-0.963383983732389	2.29430565153424	-3.561659352541	7.97158432249916	-3.21891396366785	0.927551490051903	2.80558611461718	9.46178290032766	4.1674041920086	5.49149908703435	5.38540715921949	5.83266450616537	17.9834634691127	11.3856892637619	5.34782703188782	17.1875683989177	1.19797158177064	2.32789927574498	5.21101020766429	4.87718987279297	5.40705823555981	7.38060551529717	2.90603527306303	9.06441202813639	-1.65169004601671	18.6688746768763	9.62302479770657	12.6358951962311	9.4629699490692	18.556719329485	13.4237305644835	12.2471620003939	21.5688146933001	15.4986621063089	26.0271927122814	46.5787421010721	40.6428013243766	103.971267572211	104.312202988611	160.95330880184	166.354913052624	154.910816831075	329.805256044828	865.313683582801	1031.24137939014
220.579	-24.6255735390034	-38.4618811953295	-26.158101916991	-37.8909328455239	-18.2976106409405	-42.2869885330226	-43.9981757669093	-13.0018972752636	-4.3558736847346	-21.95036003268	-13.5753032052807	-4.84156847626251	-13.3373353161656	-25.857306829448	-5.52568325745734	-16.9412682379332	-14.7476520609854	-10.3544773771766	3.96501170630603	4.68748476189566	-8.36577237842841	-11.1281807001501	6.90902976429348	-2.90707067873591	0	-10.2915782199416	0.547607903083792	-5.26685421072201	0.412878850171024	-3.67088904245478	-2.88324804729509	-9.23025553131482	-5.74806064940688	-5.56530894031142	1.5107002155631	-3.22103247670729	0.833480838401719	-7.16282489613176	6.19321823310242	-2.91633225308268	1.16022344962018	-0.833099214421603	1.33695675797196	-10.8686094287273	-13.6568760321853	-9.77717695812891	-1.58595962841957	0.221690448763317	1.29769397653435	-3.79573997929569	7.68023607880944	9.47643075668805	3.30338009203343	-2.51715164182602	2.62446130846543	-5.14795730216821	11.2061486238977	2.06185770327611	3.94815604837751	7.89261551136494	4.60134713457069	10.53909023229	10.2738918601111	23.4850800509607	44.7527475257181	44.7961312412186	98.9969314987451	80.4766544009202	130.90222666436	166.301318068654	356.760493317722	901.80281481822	1404.35383826497
222.157	-5.27690861550073	-8.36127852072381	30.914120447353	35.6174768747925	27.8123681742295	28.1913256886818	23.0144304011526	39.0056918257908	9.334015038717	26.1031308496736	9.61583977040718	6.45542463501667	-4.61676991713425	6.34235827892121	34.9959939638965	19.5476171976152	9.83176804065691	8.820480728706	2.16273365798511	9.37496952379133	5.57718158561894	-6.78547603667688	-1.97400850408385	-1.78896657152979	3.5865806857892	-3.94510498431096	0.68450987885474	9.50602955105923	1.6515154006841	0.917722260613694	3.39205652622952	0.419557069605219	-0.45984485195255	6.26097255785034	0.647442949527042	1.81183076814785	7.7096977552159	0.238760829871059	7.27029966494632	3.49959870369922	8.70167587215131	11.1079895256214	7.75434919623734	12.385159581573	5.03148064343669	17.4592445680873	8.60949512570622	7.53747525795277	8.00244618862852	7.59147995859138	10.7938452999484	8.03436520675726	8.25845023008357	7.55145492547806	17.4964087231029	6.08394953892607	15.4395825484813	23.7113635876753	5.79062887095368	17.9625042672443	22.4315672810321	34.4070298760057	44.1777349984776	40.3160540874826	54.3426219955148	93.4635330835301	104.976611924844	195.001124125307	199.080469718714	272.232979578139	619.970457276576	1230.20499593699	1518.36042292117
223.736	2.63845430775037	-3.34451140828952	-45.9748457934994	0.757818656910479	-10.9785663845643	-7.75261456438748	15.5685852713679	-19.5028459128954	1.2445353384956	7.71228866013083	-11.8783903046206	3.76566437042639	1.02594887047428	-14.1483376991319	4.14426244309301	-11.7285703185691	-7.78348303218672	-4.60198994541183	3.60455609664185	-7.03122714284349	-13.3232671212008	-4.07128562200613	-3.9480170081677	-3.80155396450081	4.78210758105226	-2.05831564398833	-0.410705927312844	-1.41305844677908	-1.92676796746478	-2.75316678184108	-1.52642543680328	-1.67822827842088	-0.689767277928825	-1.15943936256488	2.15814316509014	-4.63023418526673	2.29207230560473	-0.477521659742117	-9.96300324455606	12.5402286882555	12.7624579458219	-0.555399476281069	7.75434919623734	1.26379179403806	1.6771602144789	8.61322732025642	-6.57040417488107	1.77352359010653	4.75821124729263	3.58486553600148	2.28331342883524	0.206009364275827	-8.05198897433148	5.87335383092738	-0.874820436155143	-1.40398835513679	6.97271469931415	3.09278655491417	16.3190449999604	-2.44943240007877	18.1178043423721	11.7789832007947	34.9312323243777	29.3563500637009	52.972639928401	65.8116002185804	120.258017458207	139.286517232362	145.446918515955	363.356989478772	795.972300646652	1295.36415885739	1741.19147474919
