Long Name	Sample - Blank	S1c/R1c
600	319.689	3.33405924289051
600	321.307	13.4781092262757
600	322.926	17.8025554631378
600	324.546	7.75680397013928
600	326.166	43.1717559508864
600	327.787	-18.2716774686501
600	329.408	20.0897372495906
600	331.03	33.4245620302899
600	332.653	-31.0040379181232
600	334.276	35.4449319028947
600	335.9	45.4338972986771
600	337.524	42.8776641587245
600	339.149	-81.4346764922518
600	340.774	-27.7633938220335
600	342.4	6.29649399806348
600	344.026	-44.1574486914626
600	345.653	11.7703591958292
600	347.281	19.1588950273858
600	348.909	31.1771420657044
600	350.538	2.80116717198566
600	352.167	-39.2291227183379
600	353.797	20.703989138775
600	355.428	-2.81556174356794
600	357.059	-18.0922631710079
600	358.69	-9.64966764008516
600	360.322	12.5090197211822
600	361.955	66.8751917930535
600	363.588	103.775907859802
600	365.222	52.4038101213647
600	366.856	-14.6087448625405
600	368.491	-69.9331208095339
600	370.126	-18.4381721646056
600	371.762	-4.88046888231166
600	373.398	-2.87204665815904
600	375.035	24.1407750760289
600	376.672	1.88180626199009
600	378.31	-4.7204243542349
600	379.949	-14.8741302106665
600	381.588	39.996761015271
600	383.227	20.4827135038773
600	384.867	8.233726894339
600	386.508	-1.79636572074376
600	388.149	-18.899834541493
600	389.79	13.2566584307995
600	391.432	50.0311613710949
600	393.075	-47.7335517889027
600	394.718	-26.9347886443904
600	396.361	39.4411825088407
600	398.005	-8.40406698375692
600	399.65	21.0233214441069
600	401.295	7.6058173018229
600	402.941	50.7012926559223
600	404.587	34.8890649964552
600	406.233	60.2240813442338
600	407.88	4.9546162336324
600	409.527	-37.3366228657783
600	411.175	37.0266118057676
600	412.824	-18.4741527131444
600	414.473	43.7180025714349
600	416.122	2.40443309791177
600	417.772	24.2490112673369
600	419.422	-38.6625164721736
600	421.073	-14.5997562950704
600	422.724	48.9755080968429
600	424.376	-1.48248524187632
600	426.028	-28.6136204208339
600	427.681	-5.92152947285793
600	429.334	-0.720579615793268
600	430.987	-9.57590601473699
600	432.641	-9.50685209068241
600	434.295	45.827682456474
600	435.95	6.03432247318617
600	437.606	46.273524766508
600	439.261	24.9234815600115
600	440.918	-25.4830598130155
600	442.574	49.2121374776817
600	444.231	-45.4109117013424
600	445.889	9.41657932310407
600	447.547	12.1703176154462
600	449.205	26.1725062197282
600	450.864	-6.30217564168475
600	452.523	73.8585928847267
600	454.182	-74.3572024953067
600	455.842	21.1115362609721
600	457.503	-6.95431679802692
600	459.164	37.1418179685978
600	460.825	37.681066183323
600	462.487	108.955481873466
600	464.149	283.636472636643
600	465.811	-32.9275633379614
600	467.474	8.89728423697796
600	469.137	36.0495244497357
600	470.801	19.6524651033809
600	472.465	-3.98142500075223
600	474.13	18.8888739264605
600	475.794	-43.6506973984158
600	477.46	38.8473593923999
600	479.125	3.36520799143874
600	480.791	-29.977006748442
600	482.458	-5.95063899681544
600	484.124	23.4998220546765
600	485.792	24.1483739496704
600	487.459	-12.0527514904054
600	489.127	67.2793809132457
600	490.795	-41.0622764604761
600	492.464	-12.7698174549821
600	494.133	40.8990089015382
600	495.802	2.08982949217492
600	497.472	-0.645805553947639
600	499.142	13.6276316910764
600	500.812	27.0894569002725
600	502.483	0.687552068389923
600	504.154	29.3757958737643
600	505.825	22.2303901408615
600	507.497	11.9774039004797
600	509.169	23.1207969236087
600	510.842	-21.1266196567045
600	512.514	19.9179778880745
600	514.187	11.8456244693158
600	515.861	-21.2224484557428
600	517.535	-13.2150400377053
600	519.209	29.98342817681
600	520.883	-25.0451055411535
600	522.558	54.1447551733609
600	524.233	-1.27386271811895
600	525.908	3.90458819380265
600	527.584	-10.1282734788134
600	529.26	13.8026898963656
600	530.936	2.5274491816362
600	532.613	16.715802185076
600	534.29	0.639430145722878
600	535.967	-16.5544787728138
600	537.644	12.4165219130025
600	539.322	10.0124203054141
600	541	8.81310469878122
600	542.678	-21.5525601946206
600	544.357	22.4998319685753
600	546.036	-28.3452275710925
600	547.715	52.7007276610837
600	549.395	44.3112262178271
600	551.074	-14.8807575795338
600	552.754	14.9529115073549
600	554.435	-23.2564778140906
600	556.115	21.8625988232378
600	557.796	-51.4704955915238
600	559.477	57.6678215376217
600	561.159	-27.235146571654
600	562.84	-50.7222421274801
600	564.522	-29.8757913244996
600	566.204	19.8597777230626
600	567.886	-14.1671860923849
600	569.569	52.858826224236
600	571.252	20.3749189358293
600	572.935	18.4837133846205
600	574.618	-2.58579720892474
600	576.302	-26.5677057358434
600	577.986	19.2848649976843
600	579.67	25.0891010081852
600	581.354	15.7012385321076
600	583.038	-1.94522638781637
600	584.723	41.2334071395625
600	586.408	8.42844496150403
600	588.093	1.94732902873722
600	589.778	-15.863533371022
600	591.464	8.3234292856317
600	593.15	-62.6283782227746
600	594.835	-361.888172497326
600	596.522	-1178.95257910495
600	598.208	-2659.86525775618
600	599.894	-4016.80713247536
600	601.581	-5003.14377871911
600	603.268	-4982.91957413844
600	604.955	-3997.79627977443
600	606.643	-2902.14107929353
600	608.33	-1896.31865505462
600	610.018	-999.707254353061
600	611.705	-355.275214718445
600	613.394	-125.506884400518
600	615.082	-16.782717251276
600	616.77	14.0022805945049
600	618.459	-31.3196147961084
600	620.147	-17.511848994539
595	211.124	-18.3639480969933
595	212.698	25.9061623042772
595	214.273	18.4314642665947
595	215.848	-50.1128993151357
595	217.424	41.7241127481007
595	219.001	3.29836140417466
595	220.579	-4.98208526280226
595	222.157	116.054740078449
595	223.736	-69.2590438892368
595	225.315	46.7768544674626
595	226.896	-12.5085980352951
595	228.477	-23.3727257989403
595	230.058	-40.11575577647
595	231.641	-34.185038827775
595	233.224	-20.0555226730164
595	234.808	-75.9374141584995
595	236.392	7.4794084681198
595	237.977	-4.12923232913474
595	239.563	-1.66174184992015
595	241.15	132.728683742898
595	242.737	-33.4185437854581
595	244.325	-5.00249712803059
595	245.913	51.7636501607021
595	247.503	6.6909314170955
595	249.093	17.5173757372421
595	250.683	-42.2802182438699
595	252.274	0.715929502643199
595	253.866	-31.7229912163428
595	255.459	18.2653706836361
595	257.052	-51.6426093834479
595	258.646	-16.3777177607962
595	260.241	14.0880115693396
595	261.836	66.3492978660154
595	263.432	-0.0170394461406111
595	265.028	23.6191246582481
595	266.625	9.9071047116445
595	268.223	-12.5224591435404
595	269.822	24.7290274802008
595	271.421	27.835049415794
595	273.021	58.6361886821591
595	274.621	12.7697711208705
595	276.222	-7.66555123392975
595	277.824	-16.0438571741945
595	279.426	-30.9587127019635
595	281.029	16.600720957235
595	282.633	0.793661997379147
595	284.237	-4.09761881456675
595	285.842	62.2813233999089
595	287.448	70.838288982921
595	289.054	-9.70932440334171
595	290.661	-27.3311963167209
595	292.268	8.00151710712771
595	293.876	-18.409563159104
595	295.485	-102.412771284079
595	297.094	-162.418857857286
595	298.704	-99.1604970968331
595	300.315	-54.3125301134733
595	301.926	0.860775287452192
595	303.538	83.1123032750779
595	305.15	-59.2806402050913
595	306.763	-49.5655436270957
595	308.377	-11.2270401262255
595	309.991	60.9538511582387
595	311.606	16.0498548863658
595	313.221	6.43181595907882
595	314.837	79.6363535192429
595	316.454	-13.6537071920977
595	318.071	-2.38368536097004
595	319.689	-20.5971276258391
595	321.307	-53.576358615422
595	322.926	-33.8156020988093
595	324.546	-41.552521016355
595	326.166	17.3062383862733
595	327.787	9.08514815441344
595	329.408	44.1576123761962
595	331.03	-30.9757704336272
595	332.653	-16.0164001505403
595	334.276	-28.6925839557077
595	335.9	77.0204584137797
595	337.524	6.77386578315819
595	339.149	-86.8282590168657
595	340.774	2.5318900882143
595	342.4	19.6805455666796
595	344.026	-46.2122166141951
595	345.653	33.5848840250308
595	347.281	28.6190272469416
595	348.909	8.69231237505917
595	350.538	-29.0292469956595
595	352.167	-36.4056377397886
595	353.797	30.4252368268853
595	355.428	34.264547299809
595	357.059	-47.1271513038943
595	358.69	41.0006904979739
595	360.322	51.2853704865334
595	361.955	23.0634242811332
595	363.588	23.0499277819806
595	365.222	76.6176273642148
595	366.856	-1.89536407781396
595	368.491	-103.438355606811
595	370.126	-38.6826045186666
595	371.762	13.7502603455441
595	373.398	46.8251690770118
595	375.035	-14.6326003058201
595	376.672	97.6996590820089
595	378.31	26.0275335680887
595	379.949	-17.7015493265083
595	381.588	122.883581153322
595	383.227	49.5137561161029
595	384.867	38.3983617865206
595	386.508	24.2622798259136
595	388.149	-14.515677872655
595	389.79	1.65992638023017
595	391.432	2.55976814745328
595	393.075	-19.7488359193824
595	394.718	-6.61667214475597
595	396.361	25.290507925126
595	398.005	1.7020785063303
595	399.65	-12.048732392167
595	401.295	-42.2271263115877
595	402.941	13.4977764618185
595	404.587	17.3826037857016
595	406.233	6.28207589075775
595	407.88	55.4277331242483
595	409.527	-47.8048664965071
595	411.175	45.9634040290917
595	412.824	-15.2586635304408
595	414.473	49.1104911762196
595	416.122	28.5103676594184
595	417.772	26.7529257516538
595	419.422	1.46041712189398
595	421.073	-2.90340421202749
595	422.724	42.9179008271914
595	424.376	-10.0974657571956
595	426.028	5.73561934278723
595	427.681	2.17097787544715
595	429.334	34.5879901181269
595	430.987	-46.4642238860067
595	432.641	-5.48948179580304
595	434.295	13.4635633953222
595	435.95	32.318082819053
595	437.606	35.6604680973811
595	439.261	0.747838608432634
595	440.918	10.4729125877053
595	442.574	55.0827259234876
595	444.231	-54.8238451458066
595	445.889	-3.33993069171495
595	447.547	-17.5791966077716
595	449.205	37.002827295839
595	450.864	-4.64625484498911
595	452.523	24.1494474753838
595	454.182	-1.97384569007007
595	455.842	5.39885251239483
595	457.503	22.664807945093
595	459.164	-9.92118877557205
595	460.825	25.2441275932965
595	462.487	43.5683652831855
595	464.149	5.29094290563392
595	465.811	-23.4663157869361
595	467.474	45.3982191489042
595	469.137	9.76506305434084
595	470.801	4.53784668859306
595	472.465	15.4886071231536
595	474.13	45.5078637435304
595	475.794	-53.6196026733278
595	477.46	29.3281431451527
595	479.125	-16.4707424736686
595	480.791	1.97665993344766
595	482.458	8.3669648020776
595	484.124	-12.7069217919087
595	485.792	35.0876711052654
595	487.459	1.31438180513126
595	489.127	30.7298841814128
595	490.795	-24.2915368007717
595	492.464	-26.2458563423857
595	494.133	16.6003682081762
595	495.802	14.7568894192259
595	497.472	9.43223266771111
595	499.142	-19.6313610346448
595	500.812	35.5584219859218
595	502.483	1.88064324311958
595	504.154	-10.8972223322006
595	505.825	18.1553114474637
595	507.497	24.5622200128113
595	509.169	14.2859704662243
595	510.842	13.6324464904895
595	512.514	1.17703725196475
595	514.187	14.224994988716
595	515.861	5.99999251077102
595	517.535	-9.56575484411523
595	519.209	20.6575230465557
595	520.883	-4.82381263408166
595	522.558	17.7559826525411
595	524.233	-3.01912781385019
595	525.908	-15.8078743941512
595	527.584	-10.8459988597518
595	529.26	35.2347103791129
595	530.936	5.98002629528523
595	532.613	-29.366485340982
595	534.29	-2.31815386153964
595	535.967	-4.64104852584459
595	537.644	1.83290400789862
595	539.322	34.9758442090277
595	541	-7.19185678442473
595	542.678	-34.3617682751115
595	544.357	19.5774023053177
595	546.036	-3.61494711751561
595	547.715	19.2318028413643
595	549.395	13.0635833018063
595	551.074	13.6316813204878
595	552.754	-7.42416351054884
595	554.435	15.350326633969
595	556.115	-3.62674014016445
595	557.796	-39.9057437561604
595	559.477	33.1162461930732
595	561.159	-21.6210034311275
595	562.84	-51.8426663474234
595	564.522	-2.39327156716478
595	566.204	17.6945445120112
595	567.886	-26.9952752288316
595	569.569	12.4028551279138
595	571.252	-36.257869725375
595	572.935	51.453961951673
595	574.618	-20.1219523766565
595	576.302	-45.4574181044095
595	577.986	35.3925985341778
595	579.67	25.721584578131
595	581.354	-5.54586901770653
595	583.038	-4.90829562275587
595	584.723	0.0161229576086637
595	586.408	-17.6865558077557
595	588.093	-59.5485689617531
595	589.778	-306.468422763913
595	591.464	-1050.20542755152
595	593.15	-2360.97989080229
595	594.835	-3866.81026575113
595	596.522	-4805.02229305856
595	598.208	-4975.00653016206
595	599.894	-4128.64423718866
595	601.581	-2862.93792479111
595	603.268	-1766.23596348222
595	604.955	-895.8953845883
595	606.643	-334.431560145072
595	608.33	-120.395214664117
595	610.018	17.4561134622369
595	611.705	46.4859525485655
595	613.394	-6.96457519080919
595	615.082	13.6397846538526
595	616.77	-6.53022458924077
595	618.459	25.9254401349471
595	620.147	4.20616935961078
590	211.124	21.3097990548647
590	212.698	7.97769468042707
590	214.273	23.8558366288043
590	215.848	-41.0509854145645
590	217.424	-21.376011122702
590	219.001	-5.53538934609931
590	220.579	-41.9158497780157
590	222.157	72.7101582784909
590	223.736	-26.1392330003224
590	225.315	54.5817259925142
590	226.896	11.9157794352986
590	228.477	-14.2499383921587
590	230.058	-17.3518506796419
590	231.641	-71.8761928800304
590	233.224	10.9780817972263
590	234.808	-78.2676183138693
590	236.392	-34.7919841164003
590	237.977	7.15917876446199
590	239.563	19.7764994625464
590	241.15	88.5309164347424
590	242.737	-22.9666945071461
590	244.325	-9.43374686026847
590	245.913	15.064040170268
590	247.503	-7.13269393732705
590	249.093	15.8229652251794
590	250.683	-56.3218998714442
590	252.274	12.7298469303074
590	253.866	-9.20673404648195
590	255.459	-14.0796876744961
590	257.052	-32.1217040654784
590	258.646	-18.7489025034897
590	260.241	30.9641838334397
590	261.836	27.1806826118711
590	263.432	34.3139240371022
590	265.028	41.391055692826
590	266.625	19.633604704197
590	268.223	-30.4919063937895
590	269.822	-20.1446337902626
590	271.421	14.7689963878154
590	273.021	31.0963782896916
590	274.621	20.1764283317678
590	276.222	-59.3777927972727
590	277.824	0.744863992881299
590	279.426	9.53920785558946
590	281.029	48.8441366148204
590	282.633	29.9154466538882
590	284.237	21.9447081841498
590	285.842	10.0403950188699
590	287.448	-14.6076834465132
590	289.054	12.2641617037941
590	290.661	-57.1357601082647
590	292.268	-21.2068270736756
590	293.876	-34.7405772354931
590	295.485	-65.675847128296
590	297.094	-75.7192893530461
590	298.704	-26.487848450762
590	300.315	-18.152738038852
590	301.926	6.11538382144736
590	303.538	52.2592804834668
590	305.15	-63.7735046105912
590	306.763	5.26588050474247
590	308.377	-6.81997992307591
590	309.991	24.4287965527809
590	311.606	-37.3455678211758
590	313.221	20.5202102250511
590	314.837	46.5128626927986
590	316.454	34.2570777908381
590	318.071	28.8284064543719
590	319.689	6.76591748219233
590	321.307	-67.3792659241141
590	322.926	57.9958280985514
590	324.546	-67.1102007763345
590	326.166	38.9162517241494
590	327.787	-24.1720659557801
590	329.408	24.4607582258685
590	331.03	-0.745809705572217
590	332.653	39.1635714004142
590	334.276	-24.8773410163809
590	335.9	59.4317788950665
590	337.524	29.7810632302314
590	339.149	-72.6036006144623
590	340.774	-11.2976755895457
590	342.4	13.7420643112987
590	344.026	-83.6239970771082
590	345.653	8.14103335814201
590	347.281	-26.2380426390787
590	348.909	3.25143630947026
590	350.538	-85.0597879632142
590	352.167	-52.9410693973526
590	353.797	22.8620864745848
590	355.428	-4.23302262808867
590	357.059	32.6198522203602
590	358.69	-18.2068522719634
590	360.322	50.3195561276474
590	361.955	-28.8954070856133
590	363.588	4.40179667533528
590	365.222	37.5285658771814
590	366.856	7.86749804150879
590	368.491	-59.5515589411342
590	370.126	-1.80368195648011
590	371.762	-13.970209188229
590	373.398	14.8110139302855
590	375.035	25.1837500560196
590	376.672	10.2732124672144
590	378.31	16.9761255429737
590	379.949	-39.4608304262475
590	381.588	51.8666460548185
590	383.227	22.61106228225
590	384.867	-29.8481538941283
590	386.508	-42.6545846345977
590	388.149	0.803358034100944
590	389.79	-3.16877407018173
590	391.432	-17.3479868545851
590	393.075	3.20074618585823
590	394.718	-16.3792560213833
590	396.361	59.5209747490701
590	398.005	15.4925728950882
590	399.65	-27.3549843002977
590	401.295	-30.8323274203943
590	402.941	23.2929514409587
590	404.587	56.0481765009081
590	406.233	2.97042675701498
590	407.88	-8.86842354673895
590	409.527	-44.5773711975674
590	411.175	79.8003872103663
590	412.824	-7.22503268483946
590	414.473	74.4944216579687
590	416.122	16.2878929377211
590	417.772	23.9529872952344
590	419.422	36.2754140233107
590	421.073	0.0618453321506856
590	422.724	-35.7955595439291
590	424.376	34.997374186365
590	426.028	51.5651404224559
590	427.681	2.7750342125729
590	429.334	5.35085095436838
590	430.987	2.70313961619223
590	432.641	-9.10258223901003
590	434.295	17.4808760706828
590	435.95	-7.03249548894608
590	437.606	47.055715575296
590	439.261	2.72465815603139
590	440.918	15.1841441406751
590	442.574	26.0883409646725
590	444.231	3.36961735705808
590	445.889	16.9035955167212
590	447.547	15.472620013654
590	449.205	37.5737666728478
590	450.864	17.2110698663047
590	452.523	16.5846309562078
590	454.182	17.0957216244244
590	455.842	3.26827267368236
590	457.503	8.23699806165138
590	459.164	-4.37604911029508
590	460.825	12.0353071964958
590	462.487	46.9396088996309
590	464.149	19.3155479592454
590	465.811	-3.68717806398297
590	467.474	12.967353569256
590	469.137	23.9592715491546
590	470.801	14.6953488643121
590	472.465	-10.2130656636889
590	474.13	15.2226803720669
590	475.794	-20.5104430257281
590	477.46	37.4992668939046
590	479.125	-16.796241359012
590	480.791	15.7512328077799
590	482.458	-6.51973391716377
590	484.124	27.8730245024453
590	485.792	-28.3770707674491
590	487.459	5.54729887562625
590	489.127	27.8569207738104
590	490.795	-35.1263092885364
590	492.464	-50.9219779134272
590	494.133	10.8866049921715
590	495.802	27.3381902999265
590	497.472	16.1304728802111
590	499.142	-5.16107194653675
590	500.812	-2.21172420510925
590	502.483	-4.53823887370703
590	504.154	5.76290810467482
590	505.825	-46.2337246410554
590	507.497	1.13993415148108
590	509.169	41.0692662794964
590	510.842	-33.5336409121227
590	512.514	13.4483529214555
590	514.187	-12.3007144918369
590	515.861	18.6625962175412
590	517.535	14.8655183658785
590	519.209	25.327478304643
590	520.883	-26.0203682855641
590	522.558	15.0854214526354
590	524.233	2.97377691430615
590	525.908	-9.74980513010722
590	527.584	-46.2963623824767
590	529.26	35.0963065781661
590	530.936	1.73641875723435
590	532.613	-35.0679346314715
590	534.29	1.13488759506753
590	535.967	2.84119383047951
590	537.644	2.28564947758428
590	539.322	9.61452008871145
590	541	-3.39530174900161
590	542.678	-41.1219368952497
590	544.357	23.8163751559439
590	546.036	-13.9093940126235
590	547.715	33.4580594310342
590	549.395	4.1709752910546
590	551.074	4.13727275552792
590	552.754	-1.70944877648879
590	554.435	-18.0185956087379
590	556.115	12.2051219246185
590	557.796	21.8702418832435
590	559.477	32.5306678714175
590	561.159	-19.946363990324
590	562.84	-50.8189815389608
590	564.522	-7.38550815312421
590	566.204	2.32802997468043
590	567.886	-10.4027714704777
590	569.569	-29.3767633096092
590	571.252	-34.3321726648817
590	572.935	-11.2263795516451
590	574.618	12.6193570888576
590	576.302	-23.8637217615208
590	577.986	-1.10187785143545
590	579.67	7.79898298935913
590	581.354	-17.0002787656547
590	583.038	-15.0601892844753
590	584.723	-186.57176914414
590	586.408	-805.846937574667
590	588.093	-1794.09260175599
590	589.778	-2993.62616555219
590	591.464	-3905.23890677907
590	593.15	-4002.95848564427
590	594.835	-3443.0018470833
590	596.522	-2438.82926610587
590	598.208	-1540.58902567246
590	599.894	-679.050034047061
590	601.581	-308.46910016746
590	603.268	-118.464326109419
590	604.955	-7.02755892688015
590	606.643	0.0426736946965818
590	608.33	-27.4243457971792
590	610.018	-10.7862309710206
590	611.705	69.6773756099205
590	613.394	-41.7636138581994
590	615.082	25.1883798354029
590	616.77	-0.518672992682461
590	618.459	-24.4306744676438
590	620.147	-5.48683382968526
585	211.124	33.9929445426591
585	212.698	11.3590469799846
585	214.273	-8.31369932889561
585	215.848	-12.0814965736673
585	217.424	16.6744915579731
585	219.001	0.713887248195071
585	220.579	49.8907583188613
585	222.157	22.6924069235065
585	223.736	-72.4989688450729
585	225.315	74.8432727661983
585	226.896	-52.1437305547854
585	228.477	-42.3180603322048
585	230.058	6.78174962907284
585	231.641	-45.3434291771561
585	233.224	20.3866335570753
585	234.808	-74.059459696521
585	236.392	12.0615177675296
585	237.977	34.8195693397744
585	239.563	-27.9307903921064
585	241.15	122.443955352022
585	242.737	12.8396226068817
585	244.325	-18.8946414695281
585	245.913	5.29689282943195
585	247.503	14.4143840341426
585	249.093	-7.5741250442377
585	250.683	-22.7191295389334
585	252.274	4.25860278928256
585	253.866	11.1141139679195
585	255.459	3.00554304783569
585	257.052	-30.6812727995909
585	258.646	-43.7121146497776
585	260.241	30.3356812224962
585	261.836	34.0956151908206
585	263.432	4.90695774907226
585	265.028	-20.6038147428645
585	266.625	20.409704457828
585	268.223	14.598667471732
585	269.822	-19.2569041928988
585	271.421	76.4137076142054
585	273.021	3.99083823055867
585	274.621	13.9043376966185
585	276.222	-37.5877850731433
585	277.824	6.84392687643274
585	279.426	11.4082716174293
585	281.029	-29.3688758564752
585	282.633	15.0067927043418
585	284.237	-25.432185872968
585	285.842	5.94268227917277
585	287.448	-2.18624383000696
585	289.054	-21.9982725238778
585	290.661	-58.1766983218039
585	292.268	-95.0148691479159
585	293.876	-109.471886291005
585	295.485	-8.60374426756709
585	297.094	25.4241640157781
585	298.704	-90.694600563699
585	300.315	7.27201751625068
585	301.926	39.836396938641
585	303.538	3.63465770859988
585	305.15	-63.0969095816752
585	306.763	-18.7872516085695
585	308.377	16.6656206531071
585	309.991	-3.60876781575045
585	311.606	6.54776323384854
585	313.221	36.3898700900544
585	314.837	51.7497517308348
585	316.454	-1.46613495993727
585	318.071	25.4235407231937
585	319.689	22.9255760940174
585	321.307	-60.0649433125491
585	322.926	34.3300987700315
585	324.546	-38.3713479390621
585	326.166	51.3171690193161
585	327.787	44.9818775230674
585	329.408	-16.6391651584529
585	331.03	-2.24000388741982
585	332.653	-6.86873428972205
585	334.276	-19.1630979553316
585	335.9	59.0444939894702
585	337.524	47.6936123642467
585	339.149	-87.8575856927264
585	340.774	-6.9103909383113
585	342.4	37.8777766539528
585	344.026	2.34970103065449
585	345.653	6.2010126828965
585	347.281	-24.3105930323771
585	348.909	-7.91037488641177
585	350.538	-10.3483760856213
585	352.167	-40.2133337272082
585	353.797	29.1419648144692
585	355.428	-14.6660012605695
585	357.059	-9.86450741594829
585	358.69	-9.09374026895109
585	360.322	33.134375475009
585	361.955	-35.8659015894781
585	363.588	33.4037990013578
585	365.222	36.738963985815
585	366.856	48.505631010084
585	368.491	-33.445390735217
585	370.126	54.8910295582844
585	371.762	-42.4493510465604
585	373.398	5.85424057161538
585	375.035	-24.0642465410776
585	376.672	-19.6414018268822
585	378.31	13.827475843203
585	379.949	2.42961026545665
585	381.588	31.2106184969717
585	383.227	14.4194543159868
585	384.867	-31.6235849318923
585	386.508	-16.4584998008497
585	388.149	-27.1250389130307
585	389.79	-13.6834756978553
585	391.432	-6.04104808060612
585	393.075	-17.1361631217237
585	394.718	-34.3619596858905
585	396.361	31.0080724312741
585	398.005	14.0095818371835
585	399.65	7.99929128685736
585	401.295	27.5532389263506
585	402.941	37.2342937771144
585	404.587	-4.96582174280887
585	406.233	4.28487251733405
585	407.88	35.3341696446989
585	409.527	-9.08472944243756
585	411.175	19.4283684692552
585	412.824	-53.1787309166913
585	414.473	32.8535640569289
585	416.122	31.8999573454126
585	417.772	26.2462228085206
585	419.422	-3.31318461894302
585	421.073	9.25917781488994
585	422.724	21.0935118363335
585	424.376	-26.7944779842448
585	426.028	16.8601810257448
585	427.681	-9.60208424835267
585	429.334	-3.78229373497923
585	430.987	-10.1715683205939
585	432.641	-25.8973955200887
585	434.295	50.2733147490625
585	435.95	3.94596247526059
585	437.606	32.2811497515139
585	439.261	53.014448904394
585	440.918	-39.5805610894689
585	442.574	36.818743694953
585	444.231	2.53969605861971
585	445.889	-1.16539840077418
585	447.547	17.8213292018906
585	449.205	45.1070628109161
585	450.864	-15.1229342399306
585	452.523	57.5761735777824
585	454.182	-29.5810693980031
585	455.842	-10.2134529467181
585	457.503	2.45749506105618
585	459.164	15.695778480915
585	460.825	-8.3644725790714
585	462.487	13.1502913183134
585	464.149	-8.26451058374012
585	465.811	23.0875517086938
585	467.474	37.5749670441927
585	469.137	-13.3872832430822
585	470.801	20.3798928502431
585	472.465	-27.7761443735588
585	474.13	17.4007993717279
585	475.794	11.6301482275857
585	477.46	-17.2208512634932
585	479.125	-24.6955867833686
585	480.791	-18.3268418610357
585	482.458	-46.649890198994
585	484.124	1.2366837862615
585	485.792	-9.25562155896908
585	487.459	4.08504467761319
585	489.127	16.8278873124267
585	490.795	-15.0338795681294
585	492.464	-70.6935727453682
585	494.133	43.900735608382
585	495.802	23.7529995597558
585	497.472	11.9694889359021
585	499.142	15.673610668708
585	500.812	20.5690217739275
585	502.483	21.6416590026828
585	504.154	3.33955447093842
585	505.825	-10.338664168481
585	507.497	-4.30853827117686
585	509.169	9.68298169231833
585	510.842	-5.34237978656807
585	512.514	49.7517618678744
585	514.187	-28.8615052302294
585	515.861	-23.6744182384344
585	517.535	-14.6310685042527
585	519.209	28.5600392671785
585	520.883	-20.4384433302088
585	522.558	11.6704666301138
585	524.233	-9.39419646555039
585	525.908	-6.03670803561472
585	527.584	-28.9592626342451
585	529.26	-18.3443250725437
585	530.936	-7.47950367279429
585	532.613	-3.70289015781855
585	534.29	-1.06261697452055
585	535.967	-3.13481751569384
585	537.644	-10.6012669376172
585	539.322	26.3059957659605
585	541	-18.3967005868282
585	542.678	3.89094982998163
585	544.357	8.90897641633605
585	546.036	35.647458575276
585	547.715	3.39720062352035
585	549.395	42.6443409559914
585	551.074	-27.9141747479967
585	552.754	-17.903375726747
585	554.435	29.4955115634859
585	556.115	6.64351254358976
585	557.796	-10.9274548503777
585	559.477	-6.56089948036073
585	561.159	0.0463360884567621
585	562.84	-42.0093372296524
585	564.522	-10.389043886259
585	566.204	18.196484532009
585	567.886	5.59465799153915
585	569.569	11.2499467481381
