Long Name	Sample - Blank	S1c/R1c
600	319.689	19.1842007575652
600	321.307	39.6166528063732
600	322.926	-20.3658230776787
600	324.546	-17.1223678847722
600	326.166	21.6056034044111
600	327.787	-20.0264901881819
600	329.408	49.9096676511352
600	331.03	59.8832554281858
600	332.653	-18.5760584080469
600	334.276	54.9886315347768
600	335.9	44.5769710672016
600	337.524	21.4487866687425
600	339.149	-24.1044254445118
600	340.774	-54.7003148507611
600	342.4	8.10441306603513
600	344.026	-26.1154138596286
600	345.653	33.5529777828022
600	347.281	15.5283898637208
600	348.909	37.604781093154
600	350.538	-56.5241177142419
600	352.167	12.1571911393614
600	353.797	-32.9754530348853
600	355.428	16.1809042329218
600	357.059	-39.0938228549036
600	358.69	78.6916611014454
600	360.322	67.527615026671
600	361.955	21.3133394601041
600	363.588	40.6719757796826
600	365.222	-9.81765508501725
600	366.856	37.8888166242919
600	368.491	-37.8525984815324
600	370.126	33.8429362891335
600	371.762	45.4431499995946
600	373.398	-23.1772346547022
600	375.035	12.5723420709442
600	376.672	-4.80339031962734
600	378.31	22.651256468208
600	379.949	26.1911339369441
600	381.588	35.3666426615207
600	383.227	34.4808112945119
600	384.867	43.1630054550705
600	386.508	-13.6408875046555
600	388.149	14.4758582306302
600	389.79	38.9357433639114
600	391.432	-12.2664552848866
600	393.075	-5.90075081648654
600	394.718	33.8830925968069
600	396.361	69.5305876601814
600	398.005	-44.1757086078212
600	399.65	9.20068486060175
600	401.295	-31.006316617295
600	402.941	-8.28435294605855
600	404.587	29.1267456088397
600	406.233	103.233029358336
600	407.88	-20.5047171962315
600	409.527	53.6544683103337
600	411.175	74.1451775224898
600	412.824	22.4869174259704
600	414.473	30.2184550420535
600	416.122	8.7470072024938
600	417.772	35.2364804749375
600	419.422	21.7938018534176
600	421.073	11.5819531389467
600	422.724	37.5410981102561
600	424.376	20.6233380112638
600	426.028	22.6933016416443
600	427.681	-34.3654866361907
600	429.334	23.0585508139782
600	430.987	4.56719688869706
600	432.641	31.1112104872073
600	434.295	42.9942440722003
600	435.95	15.706455934466
600	437.606	-7.96968610956056
600	439.261	45.490762364943
600	440.918	-58.3610994489172
600	442.574	66.641282984803
600	444.231	-27.3264274378319
600	445.889	-16.4231218583455
600	447.547	9.34793696657781
600	449.205	61.6005528354337
600	450.864	21.9865525196252
600	452.523	35.8955226801875
600	454.182	0.85938711254753
600	455.842	2.18990874141354
600	457.503	30.9331443503529
600	459.164	46.2984717042871
600	460.825	50.9911617140055
600	462.487	-11.7786969830164
600	464.149	75.3128491972478
600	465.811	11.0939330768928
600	467.474	51.2175602343787
600	469.137	11.5969970956971
600	470.801	-23.6073198145243
600	472.465	6.18690673246331
600	474.13	0.722983319917365
600	475.794	-49.03383540493
600	477.46	61.6810963786864
600	479.125	28.1211210790235
600	480.791	-46.0014531274786
600	482.458	0.126532066075676
600	484.124	38.9814019706537
600	485.792	38.2721438779755
600	487.459	4.80412921932408
600	489.127	47.8066498468899
600	490.795	-16.0328997572446
600	492.464	64.7647646078443
600	494.133	22.795907000106
600	495.802	25.0029341393382
600	497.472	32.4264096893167
600	499.142	6.50874950177518
600	500.812	13.6098093790571
600	502.483	28.3609721526182
600	504.154	-0.597403966860291
600	505.825	57.2201802916169
600	507.497	5.06494207036365
600	509.169	20.0108137159847
600	510.842	19.3419465477091
600	512.514	24.3076083130214
600	514.187	33.0533040177744
600	515.861	-29.9768574529492
600	517.535	36.6807292172191
600	519.209	-14.635607297008
600	520.883	24.5658510243494
600	522.558	14.8136358850565
600	524.233	17.4169033167397
600	525.908	-25.5626505279396
600	527.584	-3.7602194875418
600	529.26	59.0626931383144
600	530.936	13.1693362345563
600	532.613	18.5944033531013
600	534.29	39.4852069238652
600	535.967	-23.9227380268334
600	537.644	8.11788813069847
600	539.322	-30.515597503899
600	541	32.1447122293677
600	542.678	-4.986252859068
600	544.357	30.2577390258828
600	546.036	-6.33498519582764
600	547.715	24.7433808091213
600	549.395	-1.90144456631662
600	551.074	2.70224630002205
600	552.754	44.9260905876354
600	554.435	25.9055330312082
600	556.115	-10.8268473153723
600	557.796	-59.1159915870443
600	559.477	73.573069933823
600	561.159	-31.6885241656634
600	562.84	-22.1649798699219
600	564.522	-19.6682171790592
600	566.204	30.1380518823331
600	567.886	3.31838280380238
600	569.569	56.8115940197102
600	571.252	53.3144064181356
600	572.935	34.3625240902007
600	574.618	-40.3860301142123
600	576.302	19.3528833923337
600	577.986	3.3742794945875
600	579.67	22.4809062400258
600	581.354	-1.26529461315509
600	583.038	19.4956088045194
600	584.723	19.3353726480923
600	586.408	-27.596363717627
600	588.093	-17.9118308384419
600	589.778	-15.1945606874196
600	591.464	39.6418201755457
600	593.15	52.845186279928
600	594.835	104.169972485814
600	596.522	98.7382273972059
600	598.208	27.9365485665189
600	599.894	66.5062727464692
600	601.581	-4.05491533656823
600	603.268	-138.714768637554
600	604.955	56.0792898857835
600	606.643	9.94063093284058
600	608.33	-75.3649858798376
600	610.018	-75.5842356548781
600	611.705	33.6479567943977
600	613.394	19.2802499126852
600	615.082	15.3134340306808
600	616.77	-6.11849580369144
600	618.459	-26.3953768533025
600	620.147	2.7362105963793
595	211.124	6.71442249842822
595	212.698	35.9577309194206
595	214.273	-33.3794982381182
595	215.848	3.37414437044689
595	217.424	81.8664470976999
595	219.001	44.2555102355214
595	220.579	-55.1421054336952
595	222.157	40.0113717705366
595	223.736	-53.3851841233865
595	225.315	4.15947285882093
595	226.896	-55.1505719943116
595	228.477	6.72077241889051
595	230.058	-6.69960601734953
595	231.641	-79.3326638596336
595	233.224	36.7875088510307
595	234.808	-72.6076581604349
595	236.392	42.5874878116849
595	237.977	-7.45953482387439
595	239.563	-25.0711357212468
595	241.15	93.4727549394706
595	242.737	-14.2078235647682
595	244.325	-37.6109368621784
595	245.913	-3.40166069245016
595	247.503	-37.6172867826407
595	249.093	-24.2879238730269
595	250.683	25.0570543645335
595	252.274	74.8373159600245
595	253.866	-49.6630947197365
595	255.459	13.3051608376787
595	257.052	6.87383918390228
595	258.646	-6.86729563405609
595	260.241	49.4224902496276
595	261.836	1.72980498881475
595	263.432	21.7541309336485
595	265.028	37.2805192196773
595	266.625	10.8091648008865
595	268.223	-14.3183342501449
595	269.822	34.4682015153386
595	271.421	9.51534789425068
595	273.021	-36.1828408490863
595	274.621	85.4782427579667
595	276.222	-3.44652643089349
595	277.824	-10.9813966588182
595	279.426	-51.9293310616288
595	281.029	36.5774895916876
595	282.633	43.1972973244142
595	284.237	-22.2865080444789
595	285.842	16.3520657095483
595	287.448	46.4289302464463
595	289.054	-12.9539796479507
595	290.661	-3.1654204263963
595	292.268	32.902481264376
595	293.876	26.5232758209809
595	295.485	-28.5378478617451
595	297.094	-8.31739029801554
595	298.704	-0.396265290221265
595	300.315	-4.45338304450442
595	301.926	21.7114308179059
595	303.538	55.1182293014582
595	305.15	-39.2697811420572
595	306.763	-26.3707201352355
595	308.377	18.4249553038925
595	309.991	19.2284933401361
595	311.606	-22.5883707014607
595	313.221	41.0220448874622
595	314.837	67.5713910900433
595	316.454	8.04561689180887
595	318.071	0.0284275340908113
595	319.689	-9.50862549079108
595	321.307	17.6970552293558
595	322.926	-6.39267474150094
595	324.546	-44.8235315355063
595	326.166	-39.3586109287452
595	327.787	33.9368447485324
595	329.408	52.5151145322254
595	331.03	0.0509588477264948
595	332.653	-8.42478044658766
595	334.276	-3.34656179157821
595	335.9	96.5404921583481
595	337.524	45.0327029050526
595	339.149	11.139708493399
595	340.774	-29.0592961197656
595	342.4	23.9764728853774
595	344.026	-41.0526442245639
595	345.653	42.2201645295551
595	347.281	35.5795452124542
595	348.909	13.0542795951118
595	350.538	-20.2188126045787
595	352.167	24.0202759389486
595	353.797	-26.878364430298
595	355.428	24.3617855204382
595	357.059	-64.3893310861875
595	358.69	82.102069274392
595	360.322	65.0591683986342
595	361.955	-21.2047126035039
595	363.588	35.0636045250606
595	365.222	-1.94032409973664
595	366.856	17.508758553616
595	368.491	-35.9346016957066
595	370.126	4.58524003209403
595	371.762	0.853042168090546
595	373.398	44.9956033703119
595	375.035	-4.51673421640717
595	376.672	51.502543154119
595	378.31	-14.3405860068062
595	379.949	10.6830537434229
595	381.588	91.0354638556424
595	383.227	22.983005457012
595	384.867	38.4092179490249
595	386.508	-1.74108893495687
595	388.149	-28.2284693842144
595	389.79	39.5242396968366
595	391.432	-34.1583233616969
595	393.075	13.3969704086267
595	394.718	20.6489521077517
595	396.361	53.9083502379484
595	398.005	-25.0383966254386
595	399.65	16.8130023144125
595	401.295	-16.6639372077423
595	402.941	-17.3064679618858
595	404.587	35.5661438862151
595	406.233	29.0832879118072
595	407.88	24.1992872485161
595	409.527	10.906758769646
595	411.175	58.256185027026
595	412.824	1.54348536543173
595	414.473	27.9380868993466
595	416.122	26.2779259302049
595	417.772	33.4613983158163
595	419.422	13.9846428521281
595	421.073	25.6575660713651
595	422.724	18.9141806214205
595	424.376	10.9014643763507
595	426.028	50.9369142482722
595	427.681	-4.22827442275326
595	429.334	19.786755947559
595	430.987	5.78766382825241
595	432.641	-3.34749789254721
595	434.295	10.0139081158893
595	435.95	45.6884027002603
595	437.606	21.7541474979661
595	439.261	50.9667079467995
595	440.918	-20.784629052243
595	442.574	59.252305769202
595	444.231	-76.1228880374287
595	445.889	-12.8891520327974
595	447.547	12.9952897392654
595	449.205	45.7794320193312
595	450.864	11.4913194826009
595	452.523	-39.4163116933974
595	454.182	22.76713651009
595	455.842	-1.25836235635571
595	457.503	58.6815676165998
595	459.164	7.4367211614329
595	460.825	53.8205787185546
595	462.487	15.2089545168232
595	464.149	17.7860324495233
595	465.811	39.3138633551896
595	467.474	48.0347468599951
595	469.137	-7.02661661468396
595	470.801	-15.389533092829
595	472.465	-16.5762165184959
595	474.13	17.9871902723225
595	475.794	-43.3694086811161
595	477.46	40.1921904682694
595	479.125	28.6617178156349
595	480.791	-14.5392966116725
595	482.458	-54.0721707928643
595	484.124	-0.545387459516952
595	485.792	49.7946911576167
595	487.459	16.6916202401039
595	489.127	33.3159732633418
595	490.795	-19.1328507999813
595	492.464	36.5548664001771
595	494.133	19.8077353363791
595	495.802	-6.31105015138579
595	497.472	11.9559745028119
595	499.142	-20.2262133450541
595	500.812	-12.8102042055434
595	502.483	11.0667952942062
595	504.154	-9.68125144345188
595	505.825	15.7612669884694
595	507.497	22.7846062984796
595	509.169	0.0255992971936827
595	510.842	0.626458363115413
595	512.514	20.1097369027573
595	514.187	37.9346300624992
595	515.861	-1.72739603041488
595	517.535	19.2573056912887
595	519.209	-15.1019670271047
595	520.883	-10.9261337269127
595	522.558	33.7123674728926
595	524.233	-28.1195219345663
595	525.908	18.9562126010563
595	527.584	41.7388454917167
595	529.26	27.4910087677657
595	530.936	-21.9152515471159
595	532.613	-6.3949951313631
595	534.29	20.5417095858335
595	535.967	17.6454995254807
595	537.644	-34.6522717302755
595	539.322	32.0312818422189
595	541	22.1694359679077
595	542.678	-27.6921847429262
595	544.357	7.40319378368202
595	546.036	41.2896725967111
595	547.715	2.54267592581689
595	549.395	-18.5096323562974
595	551.074	1.90650394368275
595	552.754	24.1603637881165
595	554.435	33.1934242935594
595	556.115	-12.7735017404612
595	557.796	-15.6905854401242
595	559.477	61.4799124129949
595	561.159	-59.0110259492347
595	562.84	-9.58821422231966
595	564.522	10.3438036717764
595	566.204	14.6592958168375
595	567.886	15.4434450476386
595	569.569	52.1760308768048
595	571.252	-22.4913928750242
595	572.935	35.131680285676
595	574.618	-29.5808000548345
595	576.302	3.26495410173227
595	577.986	15.2108938474979
595	579.67	12.5492365024563
595	581.354	15.5983398904435
595	583.038	17.9542652265299
595	584.723	6.15441072456469
595	586.408	4.36884470195756
595	588.093	9.95695376487298
595	589.778	111.696883004326
595	591.464	284.042672241187
595	593.15	468.249035865375
595	594.835	567.245683340292
595	596.522	516.513915099185
595	598.208	292.700234360193
595	599.894	223.284448656634
595	601.581	262.165242774739
595	603.268	112.175725247214
595	604.955	114.414112223498
595	606.643	90.1199186467344
595	608.33	15.1505662339618
595	610.018	-2.31258472532839
595	611.705	36.203559727111
595	613.394	9.11316967440543
595	615.082	-2.50255312906332
595	616.77	-5.84322497231653
595	618.459	13.9911979009708
595	620.147	33.483213605669
590	211.124	18.134649371012
590	212.698	15.1347144602572
590	214.273	0.122366611798682
590	215.848	-77.5080461512681
590	217.424	45.1935589790715
590	219.001	2.38939220581344
590	220.579	-48.2731744742533
590	222.157	86.991625860411
590	223.736	-45.1850217735972
590	225.315	1.49712172021929
590	226.896	-26.9052399095216
590	228.477	20.617950837043
590	230.058	-33.9908902073768
590	231.641	-61.5721247304762
590	233.224	50.5885775659559
590	234.808	-60.8505983543687
590	236.392	-10.2307177016735
590	237.977	-0.752829462846808
590	239.563	1.55403642338147
590	241.15	63.185921592178
590	242.737	1.58818524527878
590	244.325	-51.4324705538622
590	245.913	-6.32143789437591
590	247.503	-16.6517563265832
590	249.093	3.14791313897647
590	250.683	-6.59034111295671
590	252.274	55.7926129096324
590	253.866	-49.3948725928545
590	255.459	-21.1514107220234
590	257.052	10.4768932749234
590	258.646	-23.6566623672103
590	260.241	-3.35017862386088
590	261.836	-12.8137340219365
590	263.432	63.5696461219549
590	265.028	29.329746070655
590	266.625	-4.33988134769997
590	268.223	-57.6778000847249
590	269.822	41.0839323977808
590	271.421	27.1548396944677
590	273.021	-44.083246498327
590	274.621	27.4680620386605
590	276.222	-59.4134048971592
590	277.824	24.7679523015775
590	279.426	-4.76552437619129
590	281.029	25.1945432570181
590	282.633	44.9140046961895
590	284.237	-22.7366177497631
590	285.842	10.8077027636881
590	287.448	37.1633386151173
590	289.054	-2.34566048351076
590	290.661	-43.4053437015291
590	292.268	35.1664923321569
590	293.876	66.4656739883635
590	295.485	-31.3467859383246
590	297.094	20.923198673061
590	298.704	35.1607470969523
590	300.315	-25.751003713294
590	301.926	-2.98067709654765
590	303.538	21.1677737886344
590	305.15	-22.7709487358636
590	306.763	15.8827766230779
590	308.377	-4.54110311295405
590	309.991	-35.6630924942733
590	311.606	-25.9252984234079
590	313.221	57.8850111959436
590	314.837	25.1463954106636
590	316.454	-0.0164173361797486
590	318.071	32.6409473278162
590	319.689	2.26312551130219
590	321.307	-33.2186754931767
590	322.926	44.2520123855628
590	324.546	-67.8855593804077
590	326.166	6.22917186260095
590	327.787	-23.3613687676744
590	329.408	38.7097815625611
590	331.03	11.990177716805
590	332.653	12.7791122129003
590	334.276	28.7709027845945
590	335.9	36.1594215824993
590	337.524	33.0236047128937
590	339.149	-8.00996073689435
590	340.774	-25.057334296536
590	342.4	10.4981742482453
590	344.026	-30.7555196806676
590	345.653	33.4948725020556
590	347.281	-16.3633257838501
590	348.909	9.86894917300987
590	350.538	-44.9831330615533
590	352.167	-16.7176483164381
590	353.797	3.33844939221768
590	355.428	-7.64631834541553
590	357.059	6.82378155006175
590	358.69	73.5478347136088
590	360.322	55.5509746885896
590	361.955	41.9164914726524
590	363.588	39.4411152108157
590	365.222	-7.17854096026606
590	366.856	-35.0928983831889
590	368.491	-21.8756081629464
590	370.126	32.2392055700193
590	371.762	-0.894711413094491
590	373.398	2.61311396281593
590	375.035	16.4791964122932
590	376.672	29.175295009993
590	378.31	15.279783465443
590	379.949	-10.8903058180239
590	381.588	66.1393858288895
590	383.227	24.2995268177612
590	384.867	10.7262434795237
590	386.508	16.5261580024677
590	388.149	0.801392728415581
590	389.79	-11.9417406084496
590	391.432	-1.51496978941739
590	393.075	25.9858382935156
590	394.718	-5.4057728262334
590	396.361	22.3346439032182
590	398.005	-28.2942955246795
590	399.65	-6.08378720111541
590	401.295	-32.3164154329746
590	402.941	8.34209933575394
590	404.587	44.0943367520478
590	406.233	24.5836134690933
590	407.88	-5.16723073169226
590	409.527	32.3154594513732
590	411.175	123.458578105851
590	412.824	15.9501326097349
590	414.473	-7.96360686059233
590	416.122	10.5882102813718
590	417.772	39.4880226525297
590	419.422	34.2020817722815
590	421.073	8.40915832268287
590	422.724	9.06262846240406
590	424.376	6.89283113251853
590	426.028	54.9833414800953
590	427.681	-11.3864068420781
590	429.334	16.7348927932723
590	430.987	60.2762358222494
590	432.641	8.90289254878566
590	434.295	0.260270208768731
590	435.95	23.5767262826574
590	437.606	18.6726995490616
590	439.261	24.5634981302098
590	440.918	-4.56356468623981
590	442.574	-9.82129220694994
590	444.231	-25.9161838373479
590	445.889	-5.1072680958971
590	447.547	21.9330756119543
590	449.205	40.1432965928093
590	450.864	36.975801332337
590	452.523	-32.8819433731551
590	454.182	19.6442487981528
590	455.842	-6.83275964564766
590	457.503	49.961042468429
590	459.164	31.0366802287203
590	460.825	-16.2543169806657
590	462.487	21.9457473188751
590	464.149	63.5431142315707
590	465.811	40.9525342460041
590	467.474	13.6122947185409
590	469.137	19.0885816006432
590	470.801	-23.6961941250082
590	472.465	-21.7506156389385
590	474.13	29.2233058091018
590	475.794	-22.3165277136976
590	477.46	6.74821189223407
590	479.125	9.72113340116904
590	480.791	10.9625781405986
590	482.458	-22.8071909370618
590	484.124	18.8105550488856
590	485.792	32.7777898258617
590	487.459	0.115477738972722
590	489.127	49.1135409303816
590	490.795	-12.574359871284
590	492.464	8.60716709882779
590	494.133	30.8676478680367
590	495.802	4.95783012635066
590	497.472	-18.4096640741407
590	499.142	-11.5711565914504
590	500.812	-29.4838412335178
590	502.483	12.2889712295821
590	504.154	9.80022135064662
590	505.825	-17.5785102411939
590	507.497	1.71027487468698
590	509.169	67.0245369605806
590	510.842	-3.22226109366014
590	512.514	5.60527385513734
590	514.187	37.6813634672537
590	515.861	26.0318477721113
590	517.535	-0.46699535573444
590	519.209	-13.7438468403789
590	520.883	-10.3403664635524
590	522.558	24.9791570282753
590	524.233	19.8366605617035
590	525.908	-17.8313312498657
590	527.584	6.4036508081353
590	529.26	29.4607673156839
590	530.936	-19.0813686877027
590	532.613	-8.8312472862432
590	534.29	14.4753607065205
590	535.967	20.6443083613009
590	537.644	-1.04637567229905
590	539.322	-18.4811347127183
590	541	38.0828161598734
590	542.678	-35.950586289849
590	544.357	1.30062193678457
590	546.036	32.7284830004523
590	547.715	32.9050873681425
590	549.395	-27.5298978966183
590	551.074	24.0805003166195
590	552.754	-1.10901832278566
590	554.435	19.3036132279402
590	556.115	9.33974523486746
590	557.796	-27.4722997288139
590	559.477	76.588082179335
590	561.159	-31.9573024222889
590	562.84	-19.3486845574086
590	564.522	5.27256616715551
590	566.204	11.5897078537973
590	567.886	-13.302256837265
590	569.569	30.7064285506962
590	571.252	-7.03021861033839
590	572.935	-18.3605577782887
590	574.618	-7.09594927351977
590	576.302	-22.6503555491939
590	577.986	25.278490490184
590	579.67	21.5163346946562
590	581.354	-12.2787859310557
590	583.038	58.172503520102
590	584.723	208.932707032203
590	586.408	473.6053423049
590	588.093	1017.26148206487
590	589.778	1371.01617208726
590	591.464	1459.64100942351
590	593.15	1387.16193176584
590	594.835	974.748598910018
590	596.522	736.96412117312
590	598.208	301.765507622797
590	599.894	223.812166066357
590	601.581	37.4227737028615
590	603.268	49.603011815138
590	604.955	33.7878536192278
590	606.643	39.2902883868651
590	608.33	8.84273188338175
590	610.018	-1.04813846302042
590	611.705	29.3393163229734
590	613.394	-13.1342921217021
590	615.082	-6.66487547045471
590	616.77	572.423712532452
590	618.459	-26.306307966164
590	620.147	15.1347144602572
585	211.124	13.5363195311855
585	212.698	18.9607468559136
585	214.273	10.627288368757
585	215.848	-43.1498221444423
585	217.424	7.62657460741842
585	219.001	18.1112456000931
585	220.579	-10.7011437956567
585	222.157	40.1491083831037
585	223.736	-75.5246450663281
585	225.315	15.0315829341376
585	226.896	-70.3548916274612
585	228.477	3.13314418198641
585	230.058	49.2072779220089
585	231.641	-59.7632576027247
585	233.224	64.3356369327737
585	234.808	-61.9679516242736
585	236.392	69.6378207922885
585	237.977	-0.737444746041581
585	239.563	-45.349422688274
585	241.15	62.6468213765671
585	242.737	6.01925469468742
585	244.325	-33.3032730823233
585	245.913	-1.51563731382096
585	247.503	-39.340354949021
585	249.093	4.53417824716981
585	250.683	41.119033650978
585	252.274	32.3919942140402
585	253.866	-32.4393309258145
585	255.459	17.3018158592404
585	257.052	-5.33755987138797
585	258.646	-56.2360568570322
585	260.241	16.7317132692196
585	261.836	-6.56758144349782
585	263.432	54.2422618403515
585	265.028	-18.9808740358911
585	266.625	-5.7772918121641
585	268.223	-1.61577761189884
585	269.822	19.1928091423683
585	271.421	78.7748903281944
585	273.021	-61.5934597697148
585	274.621	17.0013290436464
585	276.222	-49.1655153157877
585	277.824	30.5701628478768
585	279.426	-41.014803104398
585	281.029	24.9210143465726
585	282.633	37.6061796280413
585	284.237	-26.9527050689376
585	285.842	17.1089592591825
585	287.448	-11.7712152629967
585	289.054	-22.0113075389888
585	290.661	22.9054478936886
585	292.268	21.5298728267874
585	293.876	16.3168370046628
585	295.485	48.2198836122016
585	297.094	14.5562326239786
585	298.704	-44.917001670491
585	300.315	16.7489666361682
585	301.926	-10.2360496865224
585	303.538	18.8860945019642
585	305.15	-17.3822610724095
585	306.763	-51.4262993421534
585	308.377	74.0759298044047
585	309.991	-11.6001766183663
585	311.606	-31.3841976633434
585	313.221	60.4958976240481
585	314.837	27.7036890610605
585	316.454	0.709065650707458
585	318.071	3.6642758834542
585	319.689	32.9916747379076
585	321.307	-18.6925507594084
585	322.926	-2.16652753741379
585	324.546	-63.5470548735101
585	326.166	9.69171121654273
585	327.787	-11.2678638973011
585	329.408	18.1212911998182
585	331.03	-25.7803027883927
585	332.653	-9.16862706325152
585	334.276	35.165762411043
585	335.9	53.7094212962918
585	337.524	10.7605825351259
585	339.149	-18.4138222615597
585	340.774	10.1329624143706
585	342.4	55.7193823579605
585	344.026	18.7068151323161
585	345.653	31.9800490030194
585	347.281	-38.4749169000662
585	348.909	-3.16263431899176
585	350.538	7.23078232424971
585	352.167	-9.65142409568473
585	353.797	-12.2445996928883
585	355.428	-5.66676599984285
585	357.059	-13.9987969062048
585	358.69	48.0087485703104
585	360.322	82.1898041082022
585	361.955	-34.215657861667
585	363.588	52.6816422704532
585	365.222	42.599562956903
585	366.856	31.7820440971676
585	368.491	-4.95197474490906
585	370.126	92.4397690034363
585	371.762	-1.59309868386003
585	373.398	-4.95480219040296
585	375.035	-0.748706958985565
585	376.672	-6.49398745148085
585	378.31	4.91381561336502
585	379.949	4.05778986568171
585	381.588	45.6679796794265
585	383.227	20.8589198486523
585	384.867	0.832260050069264
585	386.508	0.0422645918202953
585	388.149	-27.133078381918
585	389.79	-31.2268735221301
585	391.432	24.9814878442303
585	393.075	-21.5868116401953
585	394.718	-7.41252845132704
585	396.361	51.7488572300067
585	398.005	-19.007172374629
585	399.65	4.38666018685792
585	401.295	-23.746088590687
585	402.941	16.5277829971547
585	404.587	6.51003599857335
585	406.233	14.2790273489056
585	407.88	11.9928729302674
585	409.527	58.1314693582456
585	411.175	41.0014818499388
585	412.824	-50.4396163743192
585	414.473	-0.720440249915551
585	416.122	44.8503367597757
585	417.772	34.3649278755207
585	419.422	24.7504587321355
585	421.073	24.5219766583567
585	422.724	27.7297055323746
585	424.376	-20.2193970571831
585	426.028	53.2816976806051
585	427.681	-8.91525970883541
585	429.334	-28.0659620125202
585	430.987	-9.50613376747988
585	432.641	32.6569512742412
585	434.295	25.0019623764418
585	435.95	23.7396400185928
585	437.606	19.7279530308602
585	439.261	27.1921277357409
585	440.918	-30.7755451995096
585	442.574	10.0439992646979
585	444.231	-28.5631585098859
585	445.889	-33.3398707162022
585	447.547	51.7006657934372
585	449.205	11.6407965513108
585	450.864	5.61463581473215
585	452.523	-12.7163985726108
585	454.182	-8.37363610378202
585	455.842	20.7032997498422
585	457.503	-0.524988134514608
585	459.164	47.7558584492446
585	460.825	-6.5343253175704
585	462.487	19.1571082129673
585	464.149	38.7883112434381
585	465.811	53.3536887294352
585	467.474	20.0134180762359
585	469.137	-22.7268923377375
585	470.801	0.00391902755439721
585	472.465	-16.6679341216871
585	474.13	48.7954474479008
585	475.794	-6.30652671127969
585	477.46	9.37706481527932
585	479.125	30.6016880666469
585	480.791	-3.28531628975359
585	482.458	-18.9212990712369
585	484.124	-7.38974449753503
585	485.792	27.7766256294397
585	487.459	-5.16933896691305
585	489.127	21.5129112384446
585	490.795	19.3576096554018
585	492.464	-10.3256629439884
585	494.133	53.217266167236
585	495.802	23.8112200364185
585	497.472	3.45707118015173
585	499.142	9.57480805097646
585	500.812	12.3092621126241
585	502.483	28.3752096931862
585	504.154	-7.07838524730825
585	505.825	-35.5112004508474
585	507.497	0.596004019598405
585	509.169	19.9353056324856
585	510.842	22.5619912583986
585	512.514	27.2649586694529
585	514.187	5.52392073936425
585	515.861	-9.62380737344116
585	517.535	22.9232642315786
585	519.209	-2.1751210076118
585	520.883	7.33909132652477
585	522.558	-11.1082328751795
585	524.233	-7.16460661555537
585	525.908	7.79953018085322
585	527.584	21.9670059184133
585	529.26	21.7373780555448
585	530.936	-9.06975957962134
585	532.613	5.92195997478737
585	534.29	48.856993056048
585	535.967	-13.1957496749808
585	537.644	-13.7743877016307
585	539.322	20.4287135261902
585	541	-1.00608927792193
585	542.678	-24.0263357209941
585	544.357	15.0628453446628
585	546.036	55.2324030948615
585	547.715	21.9496911291597
585	549.395	15.7687554980972
585	551.074	-2.12851811674507
585	552.754	7.35814069041836
585	554.435	12.8047050893398
585	556.115	36.5390779892908
585	557.796	5.003192700969
585	559.477	43.1874809561192
585	561.159	-20.695810882604
585	562.84	-11.9154122158643
585	564.522	1.70711369176871
585	566.204	30.3693431629746
585	567.886	20.1189657921844
585	569.569	43.3719905819902
585	571.252	9.77067232017075
585	572.935	12.007536878816
585	574.618	14.9451581387414
585	576.302	-0.438618356907632
585	577.986	65.4861327364637
585	579.67	138.218331149837
