300	6.04023E4	5.76414E4	5.78312E4	2.7817E6	2.21983E5	1.60685E5	1.18642E7	3.8938E4	6287.67141	3351.15284	1840.11323	1574.99068	1316.67741	1232.41528	785.31399	1063.47763	648.51668	594.15958	517.77015	673.51048	491.79394	331.75969
302	6.29726E4	5.46759E4	5.53425E4	1.78936E6	5.25361E5	1.09957E5	1.02635E7	4.28733E5	6261.99964	3897.55815	2941.01645	2093.15384	1122.65266	774.3017	994.52798	798.92486	765.18202	393.63924	639.24749	402.53746	514.93065	561.52563
304	6.16099E4	6.08213E4	4.82311E4	9.09184E5	1.13895E6	9.44588E4	6.40612E6	1.94978E6	8093.81944	4580.80023	2426.42472	1495.29006	1137.46048	1072.07446	715.35638	678.4047	696.54188	729.74678	941.01859	677.87829	393.07218	608.69518
306	5.85013E4	5.91401E4	4.81264E4	3.70329E5	1.94435E6	8.71435E4	2.74834E6	5.1423E6	9171.33422	3412.51688	2394.87852	1507.23457	1405.72136	1075.82763	701.43543	988.87841	839.2983	515.21314	389.00146	675.49753	416.68937	567.1921
308	6.23525E4	5.41937E4	4.62748E4	1.35528E5	2.67015E6	7.9002E4	7.27913E5	9.11614E6	1.37778E4	4293.73768	2822.72906	1544.90222	1342.82755	1144.30459	1088.81105	1002.01098	887.25873	546.23398	548.83398	576.90808	557.64176	508.38391
310	6.41951E4	4.63518E4	4.68077E4	7.26553E4	2.85244E6	8.3069E4	1.55442E5	1.11275E7	3.6341E4	4831.9163	2831.41686	1532.70973	1582.08345	1237.19555	825.90792	856.36223	635.70268	842.73243	568.40066	760.44655	495.55568	594.92546
312	5.53454E4	5.02817E4	4.68569E4	5.44059E4	2.42619E6	1.62862E5	9.38685E4	9.80498E6	3.90195E5	4989.47798	2877.32333	2120.31549	1728.65851	1043.49169	866.52479	712.40661	794.15784	566.46566	579.71809	789.85807	588.89243	461.91976
314	5.77651E4	3.74778E4	4.43657E4	4.86701E4	1.54942E6	4.29585E5	8.01032E4	5.95026E6	1.90122E6	6133.08086	3068.26156	2003.26494	1414.73863	1335.11922	739.18556	936.10418	601.63665	496.68671	647.22786	586.25133	587.47069	288.94897
316	5.73013E4	4.31977E4	4.26453E4	4.63473E4	8.06629E5	9.35489E5	7.3611E4	2.4277E6	4.8925E6	9027.09121	3190.3577	1929.6825	1206.03595	1521.93649	1074.37113	838.70708	573.12234	544.92297	451.19773	666.80039	488.64923	426.83906
318	5.69552E4	4.5708E4	4.43679E4	4.09582E4	3.32729E5	1.6161E6	6.44315E4	6.09801E5	8.17054E6	1.1188E4	3594.76468	1919.72363	1587.36306	1138.06227	1032.9519	704.35918	628.34616	337.81676	577.07986	623.75925	739.93451	543.38742
