300	6.10775E4	3.67189E4	4.90622E4	2.70396E6	2.07004E5	1.58571E5	1.11381E7	3.5934E4	5242.37526	3399.54515	2154.99954	1458.44012	1267.21926	1373.37054	1152.74921	705.77934	608.60851	722.18703	548.05996	574.84385	375.90667	467.62074
302	4.44223E4	4.69111E4	4.15807E4	1.71563E6	5.36024E5	9.74554E4	9.67044E6	4.1275E5	6244.89119	3187.31092	1953.19185	1216.71351	1037.25582	923.38276	797.83877	862.19529	789.69675	543.80027	590.62846	562.39336	557.18808	355.68968
304	5.95846E4	4.49315E4	3.41298E4	8.93412E5	1.14429E6	8.5869E4	6.08087E6	1.83619E6	6540.58986	3713.67355	2428.05695	1646.26273	1265.89266	1275.23687	696.93256	652.28278	718.645	648.60776	747.34805	594.04766	467.60715	426.97326
306	5.3511E4	3.51416E4	3.76593E4	3.64794E5	1.91347E6	7.80016E4	2.61955E6	4.83942E6	9030.92493	3521.60454	2418.10825	1694.16997	1266.20085	746.74885	789.59684	638.66875	488.52973	729.76467	534.02289	385.15508	681.84307	525.27021
308	5.97623E4	4.04094E4	3.51103E4	1.2986E5	2.61625E6	7.15346E4	7.01206E5	8.54023E6	1.33611E4	4334.53757	2524.31947	1529.28116	1168.85075	992.62333	889.59606	638.58274	652.36196	542.75661	421.92148	603.77314	377.36784	591.78565
310	3.74471E4	3.26419E4	3.19419E4	6.08649E4	2.80414E6	7.91278E4	1.5025E5	1.04431E7	3.36884E4	3680.27997	2198.98643	1761.81569	1355.03991	817.13451	1042.78095	658.04694	700.14303	592.91158	584.1864	771.36946	513.33475	356.99096
312	5.58099E4	3.49602E4	3.33249E4	4.55181E4	2.35434E6	1.58988E5	8.99943E4	9.12245E6	3.63135E5	5074.79261	2453.04889	1819.42004	1295.73371	1276.45742	1146.27614	740.64746	646.54616	759.87995	742.51763	468.10355	543.9333	193.99805
314	4.05184E4	2.99795E4	3.64581E4	3.15676E4	1.54358E6	4.18721E5	7.5942E4	5.54928E6	1.7828E6	5534.04842	2438.40509	1973.74072	1307.83276	1407.40439	907.48299	685.10239	596.79442	649.54168	388.90969	611.69473	485.06221	324.95224
316	6.15455E4	3.57236E4	3.36052E4	2.98842E4	7.92749E5	9.09662E5	6.76507E4	2.28704E6	4.58493E6	8077.73513	3053.93689	1792.04472	1398.06144	1240.51044	900.10781	623.41532	716.37382	636.4517	561.92262	709.25263	350.21101	398.67871
318	4.73834E4	2.94893E4	2.93962E4	2.77737E4	3.16914E5	1.5765E6	6.15172E4	6.03978E5	7.62755E6	1.13444E4	3065.82069	2458.9454	1475.08404	1308.91829	925.81884	650.07245	843.96404	503.92489	515.02522	432.26691	353.19675	591.02459
