300	1.17083E5	9.53003E4	1.00445E5	2.75205E6	2.87494E5	2.2964E5	1.75098E7	6.43067E4	9188.78045	5635.13919	3836.90739	3024.9297	1879.97149	2069.57838	1773.77192	1135.05578	1265.50029	1252.50157	899.80671	988.30405	947.80247	812.84087
302	1.34826E5	1.07163E5	1.11919E5	1.83321E6	5.9979E5	1.58089E5	1.51961E7	6.81683E5	9826.84224	5334.84768	4105.87525	3042.8652	2743.74933	1974.53488	1677.58857	1236.08387	1152.40061	920.10243	625.11455	853.76369	793.33627	755.58099
304	1.29181E5	9.86688E4	1.07723E5	9.72483E5	1.1771E6	1.41654E5	9.60608E6	3.06059E6	1.20244E4	5293.97755	4420.94192	3115.92845	2008.76965	2177.9065	1578.42228	1510.85479	998.79283	813.25647	772.65824	1114.91349	873.41766	698.07099
306	1.30455E5	1.02793E5	1.16244E5	4.61993E5	1.96324E6	1.37366E5	4.16298E6	7.99129E6	1.49854E4	6124.21783	4011.21632	2776.87714	2096.00177	2396.57718	1642.31294	1534.7037	1071.48689	1059.3377	851.90689	937.7734	664.59396	879.70918
308	1.4189E5	9.97948E4	1.15927E5	2.25179E5	2.67161E6	1.39096E5	1.08329E6	1.39157E7	2.40685E4	6885.90357	4253.26064	3156.49728	2261.01717	2128.18241	1657.77616	1530.7374	1135.29363	1112.22625	1136.00248	952.67589	1104.56496	959.68598
310	1.35663E5	1.10029E5	1.33513E5	1.68285E5	2.89466E6	1.46956E5	2.04436E5	1.68511E7	5.79783E4	7506.80052	4786.59241	3172.88891	2269.4459	1697.94166	1651.48415	1280.30797	1084.21619	910.30452	931.87193	1053.29057	939.64401	660.139
312	1.3721E5	1.06629E5	1.33699E5	1.59353E5	2.47205E6	2.27422E5	1.21757E5	1.47497E7	6.32739E5	8686.89596	4825.17637	3403.51916	2435.44006	1808.76109	1561.32038	1371.49107	1210.36087	843.1462	945.78482	1022.83932	821.24559	822.034
314	1.44161E5	1.07804E5	1.28101E5	1.55671E5	1.66062E6	4.86834E5	1.04418E5	9.05604E6	3.04093E6	9812.55252	4656.59883	3310.11375	2392.30905	2340.10857	1764.42113	1480.84527	1294.6169	1021.67198	996.84625	1014.02366	863.01555	580.6773
316	1.53776E5	1.12151E5	1.37817E5	1.58709E5	9.24537E5	9.89853E5	9.87883E4	3.67858E6	7.62593E6	1.33573E4	5206.12218	3475.94002	2252.79007	1560.50636	1731.10794	1230.54359	1252.22555	1240.49676	833.90402	804.06361	887.92273	737.94443
318	1.45771E5	1.11403E5	1.36387E5	1.59808E5	4.53997E5	1.65572E6	9.39476E4	9.28151E5	1.24634E7	1.82545E4	5827.82771	3409.18219	2687.77494	1985.23222	1786.27301	1319.32308	989.11473	957.47347	753.00707	1047.25426	1283.26048	707.97405
320	1.4373E5	1.33088E5	1.36255E5	1.66995E5	2.6296E5	2.2315E6	9.10567E4	1.58481E5	1.45552E7	4.98315E4	6832.89205	3868.82313	2591.32526	1893.30457	1586.33706	1282.76373	1116.77829	873.59474	914.90497	698.34678	630.24488	925.12015
322	1.52455E5	1.16461E5	1.34417E5	1.69842E5	2.02689E5	2.37585E6	9.8618E4	9.73866E4	1.22849E7	5.25079E5	6914.67406	3798.15284	2875.82407	1920.20919	1746.45089	1543.36207	1148.88791	1128.80662	846.03036	1028.35022	732.24962	768.5345
324	1.4238E5	1.08996E5	1.40276E5	1.68589E5	1.92648E5	2.03562E6	1.59925E5	7.99785E4	7.35827E6	2.41153E6	8104.11302	3517.12104	2867.03558	2138.81756	1344.35503	1207.72805	1204.28444	1035.69021	1023.03237	843.13571	728.96203	681.87582
326	1.83738E5	1.17589E5	1.46686E5	1.75579E5	1.83184E5	1.43352E6	3.37423E5	7.55691E4	2.96676E6	6.15677E6	1.0227E4	3865.51972	2913.80327	2335.7567	1774.45605	1507.34882	1371.69803	1073.31205	915.28714	817.11222	1053.45057	708.42434
328	1.6182E5	1.25355E5	1.49433E5	1.74047E5	1.84309E5	8.46847E5	6.87621E5	7.30935E4	7.80511E5	1.02228E7	1.45441E4	4215.01221	2899.25499	1916.58312	1369.31779	1383.03258	1117.60099	1222.05618	891.37352	645.72073	693.36345	671.92351
330	1.64204E5	1.26262E5	1.41722E5	1.86148E5	1.82282E5	4.31574E5	1.21193E6	6.95421E4	1.40106E5	1.21951E7	3.88602E4	5906.4694	3122.88229	2305.9292	1673.06112	1275.35226	1041.63938	1024.46472	779.35388	634.99942	793.76958	701.10858
332	2.01999E5	1.23938E5	1.39827E5	1.79829E5	1.85385E5	2.439E5	1.69604E6	6.72627E4	8.11604E4	1.06732E7	3.93096E5	5878.48128	3069.59499	2384.50644	1699.60272	1342.70134	1136.29488	914.76167	943.92086	899.76342	804.3913	748.96979
334	1.91444E5	1.31258E5	1.49454E5	1.7719E5	1.83966E5	1.79596E5	1.91235E6	7.27228E4	6.78101E4	6.73501E6	1.8702E6	7183.40155	3667.38417	2264.43184	1656.84258	1449.41589	1035.37105	885.59302	834.06893	717.96112	735.59483	467.77268
336	1.78686E5	1.2759E5	1.49853E5	1.80706E5	1.85282E5	1.58038E5	1.7526E6	1.10843E5	6.81878E4	2.8619E6	4.91682E6	8858.0165	3966.05182	2554.25511	1824.7477	1226.80935	1117.12381	878.94488	744.16513	869.47207	866.52777	719.37514
338	1.91071E5	1.36985E5	1.46206E5	1.76188E5	1.85866E5	1.56541E5	1.31111E6	2.25774E5	6.52105E4	8.03222E5	8.29981E6	1.26635E4	3763.0737	2573.78769	1669.67677	1204.45121	1068.81199	1003.37392	946.78208	772.77298	779.44634	643.4115
340	1.90439E5	1.38821E5	1.48744E5	1.73736E5	1.87834E5	1.54417E5	7.91737E5	4.93028E5	6.30868E4	1.37789E5	1.01522E7	3.22849E4	4529.16122	2583.2637	1814.5704	1206.16916	975.21328	907.16214	999.02086	779.11934	658.78598	451.59852
342	1.9993E5	1.36209E5	1.43306E5	1.68017E5	1.86372E5	1.52627E5	4.19728E5	8.75856E5	6.30367E4	7.52669E4	8.88395E6	3.26897E5	4850.42167	2556.75491	1991.36253	1402.50643	955.07141	627.21455	665.08304	639.21096	487.05039	579.5415
344	2.03436E5	1.38823E5	1.45094E5	1.65229E5	1.82075E5	1.49933E5	2.05902E5	1.30197E6	6.33348E4	6.41439E4	5.45215E6	1.66645E6	5684.80422	2815.23224	2022.99131	1406.75774	915.71144	1079.36347	722.47887	774.90608	707.29262	587.38162
346	2.20529E5	1.46286E5	1.45652E5	1.69908E5	1.84142E5	1.49627E5	1.37272E5	1.51695E6	6.74988E4	5.95888E4	2.31037E6	4.26493E6	7376.51597	2985.60093	2004.22381	1184.48556	944.30688	903.18289	772.50868	733.13082	558.27336	509.36242
348	2.17582E5	1.46997E5	1.44351E5	1.66789E5	1.81017E5	1.54462E5	1.1821E5	1.46257E6	9.37286E4	6.28286E4	5.65867E5	7.1451E6	1.10007E4	3219.87479	1939.13655	1457.28245	1097.30674	794.6631	626.47221	787.7321	537.63458	514.02062
350	2.09173E5	1.55691E5	1.51984E5	1.66339E5	1.77418E5	1.50126E5	1.1152E5	1.15265E6	1.77086E5	6.17264E4	1.0948E5	8.35591E6	2.49463E4	4130.32086	1771.20942	1554.15102	1112.06955	877.03476	674.01457	587.13469	582.02206	423.95507
352	2.03541E5	1.51497E5	1.58598E5	1.60018E5	1.76965E5	1.53681E5	1.11034E5	7.33838E5	3.65859E5	6.54775E4	6.42033E4	7.09128E6	3.3298E5	3597.9121	2018.17885	1689.71092	1071.0521	939.36981	686.36255	812.87861	700.22021	609.22535
354	2.06959E5	1.54785E5	1.51189E5	1.59512E5	1.74762E5	1.52181E5	1.14619E5	4.10399E5	6.46714E5	6.35846E4	5.55925E4	4.43715E6	1.50815E6	4454.25712	2214.27583	1432.49195	1143.34305	744.23963	655.73708	573.79632	581.8892	554.53611
356	2.23888E5	1.61184E5	1.55745E5	1.59466E5	1.74675E5	1.54464E5	1.15409E5	2.17213E5	9.5575E5	6.74022E4	5.40268E4	1.83421E6	3.86695E6	6661.3204	2364.64748	1429.82033	1063.72174	838.50685	569.58396	579.40486	623.36115	534.98679
358	2.26776E5	1.7046E5	1.56156E5	1.64903E5	1.70389E5	1.58025E5	1.20154E5	1.42641E5	1.17117E6	7.18488E4	5.61019E4	4.92344E5	6.18513E6	9875.20193	2577.08565	1588.48106	1047.56591	661.3558	837.98947	678.28265	467.91995	601.35366
360	2.2268E5	1.75881E5	1.51672E5	1.63E5	1.67001E5	1.55442E5	1.24773E5	1.22435E5	1.19479E6	8.93524E4	5.90946E4	9.62972E4	7.39605E6	2.11248E4	3139.37601	1601.15882	1112.64443	1034.89706	666.53978	677.10794	610.03123	509.17846
362	2.17325E5	1.69252E5	1.56114E5	1.64106E5	1.66469E5	1.58389E5	1.25496E5	1.16314E5	1.01321E6	1.35463E5	6.19892E4	5.94853E4	6.58223E6	2.295E5	3137.55446	1668.92743	1319.1728	822.5945	672.46282	647.80045	667.05556	532.09887
364	2.36159E5	1.78257E5	1.59672E5	1.60908E5	1.63959E5	1.57735E5	1.29249E5	1.19742E5	7.09813E5	2.44799E5	6.34137E4	5.1089E4	4.34972E6	1.16445E6	3925.85379	1733.28788	1279.09354	893.47346	664.94637	646.48134	515.12306	511.70921
366	2.43751E5	1.827E5	1.61397E5	1.62959E5	1.6829E5	1.55986E5	1.34015E5	1.22575E5	4.2661E5	4.45228E5	6.4778E4	4.93599E4	1.85015E6	3.21139E6	5271.20653	1816.34248	1412.55719	906.68761	638.33358	687.40201	494.59807	543.458
368	2.33834E5	1.87437E5	1.61925E5	1.62952E5	1.65268E5	1.58278E5	1.37893E5	1.25563E5	2.45972E5	6.93113E5	6.93135E4	5.02303E4	4.99666E5	5.35914E6	8030.57141	2064.77878	1170.38981	960.93698	809.23144	531.3106	580.45336	455.83458
370	2.49272E5	1.84089E5	1.71904E5	1.67163E5	1.69252E5	1.59438E5	1.38064E5	1.31857E5	1.64966E5	9.12824E5	7.3181E4	5.23952E4	8.61752E4	6.42089E6	1.89187E4	2343.81978	1176.50775	1002.40727	718.66922	650.04146	554.66522	530.95308
372	2.4626E5	1.97932E5	1.66165E5	1.65051E5	1.61351E5	1.60689E5	1.4548E5	1.33898E5	1.42981E5	9.80273E5	8.45327E4	5.65568E4	5.1906E4	5.61209E6	2.05782E5	2659.65552	1291.11653	1048.69762	757.7523	682.20649	503.7295	483.62359
374	2.57171E5	2.10635E5	1.71764E5	1.67222E5	1.69415E5	1.59517E5	1.46011E5	1.36363E5	1.35822E5	8.79858E5	1.17271E5	5.81018E4	4.49164E4	3.51425E6	1.03117E6	2918.50885	1344.75702	944.14697	795.62103	495.20294	505.47336	396.11904
376	2.40587E5	2.20378E5	1.76826E5	1.69032E5	1.66466E5	1.60481E5	1.5371E5	1.43492E5	1.35704E5	6.73787E5	1.91753E5	5.86754E4	4.29053E4	1.45436E6	2.74319E6	4582.59069	1550.02932	1046.47925	703.31828	566.11079	396.6828	528.40683
378	2.72465E5	2.03454E5	1.80417E5	1.67539E5	1.67022E5	1.62623E5	1.53898E5	1.48245E5	1.36166E5	4.40526E5	3.30833E5	6.25856E4	4.33302E4	3.64262E5	4.68672E6	6698.65296	1711.35295	976.1189	867.18408	569.11447	663.04984	632.71335
380	2.73844E5	2.17742E5	1.84673E5	1.66518E5	1.68767E5	1.63723E5	1.58438E5	1.4896E5	1.41996E5	2.73466E5	5.18267E5	6.49834E4	4.59819E4	6.95323E4	5.59603E6	1.54494E4	2192.39253	1105.883	913.49824	632.29154	417.28616	451.91221
382	2.64949E5	2.21008E5	1.85988E5	1.75032E5	1.71153E5	1.66304E5	1.5895E5	1.54982E5	1.44728E5	1.887E5	6.99973E5	6.95585E4	4.89685E4	4.75776E4	4.98517E6	1.55866E5	2200.34034	1102.4342	844.82238	510.12207	592.94145	392.88438
384	2.92282E5	2.35838E5	1.94371E5	1.69811E5	1.70329E5	1.68387E5	1.63697E5	1.61115E5	1.49482E5	1.54974E5	8.04608E5	7.68694E4	5.09627E4	4.08574E4	3.22395E6	7.98565E5	2899.19625	1345.41326	883.0034	727.36637	424.45053	531.50247
386	2.90155E5	2.39814E5	1.95262E5	1.81099E5	1.70839E5	1.74865E5	1.6757E5	1.63724E5	1.52958E5	1.44548E5	7.87782E5	9.73177E4	5.32571E4	3.90363E4	1.34908E6	2.25949E6	3842.25682	1276.84791	928.14636	768.90887	596.76681	486.83981
388	2.91389E5	2.4262E5	2.0394E5	1.78096E5	1.77743E5	1.7174E5	1.68329E5	1.66559E5	1.57533E5	1.44908E5	6.59486E5	1.45087E5	5.50507E4	3.86398E4	3.73225E5	4.00672E6	6517.12121	1421.77718	739.61725	741.11907	589.24251	619.4381
390	3.26396E5	2.6164E5	2.07934E5	1.82877E5	1.77607E5	1.76109E5	1.70435E5	1.71152E5	1.6053E5	1.42372E5	4.73414E5	2.37032E5	5.92308E4	4.17235E4	7.12954E4	5.08487E6	1.36737E4	1554.00082	980.60543	855.80688	674.90932	602.74793
392	2.88879E5	2.49088E5	2.10054E5	1.80389E5	1.7384E5	1.79337E5	1.74471E5	1.76054E5	1.60229E5	1.43476E5	3.06538E5	3.83535E5	6.03697E4	4.45076E4	4.2666E4	4.69958E6	1.67825E5	2077.74932	1109.1244	812.67051	659.6684	538.81424
394	3.24906E5	2.54364E5	2.16414E5	1.88218E5	1.74788E5	1.78881E5	1.75992E5	1.74639E5	1.62302E5	1.49367E5	2.06935E5	5.35266E5	6.41292E4	4.72849E4	3.65637E4	3.23599E6	7.92531E5	2516.76312	1273.48404	967.75274	632.62671	442.66462
396	3.15782E5	2.65161E5	2.19808E5	1.89819E5	1.84385E5	1.81448E5	1.7508E5	1.7678E5	1.66262E5	1.53365E5	1.59449E5	6.56997E5	6.89689E4	4.89799E4	3.33475E4	1.42204E6	2.18772E6	3753.76015	1244.32605	828.86135	774.5092	410.00241
398	3.15572E5	2.79394E5	2.29604E5	1.93451E5	1.82816E5	1.82725E5	1.80034E5	1.80156E5	1.69855E5	1.53519E5	1.46143E5	6.90515E5	8.14844E4	5.05417E4	3.37416E4	3.78233E5	3.76501E6	5853.05261	1327.16621	719.73123	830.84386	542.30087
400	3.48686E5	2.88971E5	2.30395E5	1.94446E5	1.833E5	1.83292E5	1.83389E5	1.80963E5	1.73037E5	1.56958E5	1.42601E5	6.15083E5	1.09329E5	5.33637E4	3.47952E4	6.73514E4	4.51113E6	1.17147E4	1613.08814	858.50304	958.08157	585.12174
402	3.3457E5	2.86751E5	2.35182E5	2.00159E5	1.90003E5	1.86551E5	1.83356E5	1.84117E5	1.75764E5	1.5889E5	1.42613E5	4.7085E5	1.70594E5	5.60068E4	3.73689E4	3.87463E4	3.95495E6	1.23973E5	1830.9036	1090.85305	843.51737	578.91681
404	3.31825E5	3.00896E5	2.40644E5	2.02721E5	1.90882E5	1.87677E5	1.85891E5	1.85181E5	1.78067E5	1.61746E5	1.41381E5	3.2013E5	2.72692E5	5.95799E4	4.00819E4	3.28067E4	2.43497E6	6.59962E5	2467.96025	1103.84693	826.0981	608.40597
406	3.47262E5	2.92368E5	2.43423E5	2.07155E5	1.92673E5	1.88081E5	1.85388E5	1.84826E5	1.79379E5	1.65654E5	1.4344E5	2.18522E5	3.96183E5	6.29724E4	4.16515E4	2.98994E4	1.00684E6	1.83548E6	3344.99437	1140.34438	856.73947	635.57272
408	3.19845E5	3.0573E5	2.49991E5	2.08137E5	1.94638E5	1.91227E5	1.86996E5	1.88188E5	1.79685E5	1.68331E5	1.46604E5	1.63162E5	5.19549E5	6.68924E4	4.53524E4	2.89998E4	2.55325E5	3.27106E6	5100.29164	1191.10216	749.61257	804.25972
410	3.56608E5	3.03639E5	2.53101E5	2.09351E5	1.91106E5	1.93015E5	1.85957E5	1.88468E5	1.80326E5	1.6738E5	1.49318E5	1.42221E5	5.87802E5	7.55246E4	4.72021E4	3.0167E4	4.91921E4	4.03237E6	1.05741E4	1636.27703	914.0519	581.94503
412	3.45525E5	3.18985E5	2.56383E5	2.1669E5	1.98676E5	1.8969E5	1.9179E5	1.88619E5	1.83266E5	1.69936E5	1.52586E5	1.38868E5	5.65621E5	9.38076E4	4.86584E4	3.18397E4	3.35508E4	3.57914E6	1.04023E5	1746.37272	1115.52581	745.32962
