300	1.38706E5	1.07239E5	1.21474E5	2.83977E6	2.71879E5	2.25202E5	1.94945E7	6.07278E4	8527.78463	5245.88426	3227.81604	3226.8322	2128.77353	1851.86459	1967.70006	1567.26369	1355.01268	1074.58849	1356.41932	916.98749	1110.51322	917.5903
302	1.10447E5	1.16311E5	1.1803E5	1.85464E6	5.86522E5	1.43308E5	1.64394E7	6.81848E5	1.0158E4	5065.9924	3445.05689	2774.01845	2234.22938	1982.41971	1807.9342	1591.87888	965.53895	1301.84568	1262.26649	1104.57627	1554.45525	950.01667
304	1.19053E5	1.09281E5	1.18441E5	9.75302E5	1.18921E6	1.34111E5	1.03375E7	3.08531E6	1.13975E4	5371.51813	3657.06253	3334.67383	2514.29	2150.20862	1891.15621	1513.30707	1498.23273	1070.18814	998.30425	1126.97078	1169.74886	846.33464
306	1.32365E5	1.13192E5	1.1848E5	4.61302E5	1.97665E6	1.21793E5	4.26609E6	8.07706E6	1.45969E4	5855.92143	4363.88583	2933.69911	2268.52609	1618.97353	1580.82305	1669.74864	987.4054	1161.81101	998.26221	915.02745	1177.38461	791.66649
308	1.35296E5	1.11481E5	1.21446E5	2.26103E5	2.67626E6	1.16166E5	1.06707E6	1.42058E7	2.10806E4	6736.10979	4430.71358	3389.39184	2226.65688	2141.43627	1993.32139	1475.36153	1124.2776	1203.53786	1116.7266	1191.52969	1019.08317	958.68842
310	1.22822E5	1.10558E5	1.27082E5	1.62983E5	2.91426E6	1.24276E5	2.07293E5	1.74223E7	5.41034E4	7170.0425	4305.67235	3691.62816	2111.13611	2281.58079	1524.90095	1491.60777	1122.48479	1122.0933	971.89647	924.48728	1012.13686	752.70946
312	1.21853E5	1.04338E5	1.26638E5	1.39632E5	2.50172E6	1.99079E5	1.18086E5	1.53668E7	6.03885E5	7524.19206	4608.21809	3404.57495	2304.6011	1809.15468	1689.42553	1548.17622	1065.03642	1142.56879	984.42005	898.40893	1155.76231	702.29973
314	1.10614E5	1.16092E5	1.23083E5	1.31393E5	1.63247E6	4.50819E5	1.0067E5	9.75467E6	2.93395E6	8997.50196	4349.99483	4259.86611	2177.82469	2337.91039	1641.49504	1260.70039	1111.00159	1090.76188	1022.8453	1075.5846	1281.14743	996.57354
316	1.29558E5	1.15742E5	1.18988E5	1.29057E5	8.65586E5	9.46781E5	9.46541E4	3.96504E6	7.50373E6	1.21357E4	4559.87369	3943.91193	2206.14903	1891.40479	1474.92188	1481.67342	1146.32122	1309.69568	1062.48608	905.35868	1052.33876	729.35358
318	1.31258E5	1.16491E5	1.24555E5	1.34448E5	4.08877E5	1.63567E6	8.82001E4	1.01313E6	1.21749E7	1.90894E4	5451.25929	4207.72821	2374.59806	1868.04635	1678.02184	1642.62626	1311.5956	947.51897	1212.42389	809.14707	1196.74958	707.58523
320	1.34528E5	1.25528E5	1.2916E5	1.32328E5	2.0421E5	2.23502E6	8.66846E4	1.64E5	1.4266E7	4.88912E4	6372.82058	4126.5897	2476.09579	2069.42508	1615.90508	1290.27284	1078.06426	947.75276	1043.01424	892.54869	1279.25697	548.11182
322	1.35354E5	1.09095E5	1.2206E5	1.28687E5	1.42976E5	2.383E6	9.17465E4	9.62263E4	1.22512E7	5.14561E5	7443.7981	4446.92853	2821.07459	2022.45138	1664.35561	1321.70002	1272.34396	1137.1623	1086.05117	839.60034	1271.86915	819.18894
324	1.4147E5	1.14928E5	1.19213E5	1.28739E5	1.31479E5	2.03956E6	1.4698E5	8.33293E4	7.48516E6	2.31025E6	7691.82944	4470.23271	3019.56376	2125.17135	1824.79442	1167.44872	1114.48131	948.50573	1143.64627	909.12664	951.97849	689.94426
326	1.43594E5	1.14377E5	1.2215E5	1.2706E5	1.26017E5	1.41877E6	3.22702E5	7.58774E4	3.11704E6	6.03683E6	1.03934E4	4724.72459	2986.21542	2158.5068	1516.07068	1509.76951	1233.87168	1064.94522	863.31383	833.64744	1089.63825	698.94169
328	1.61173E5	1.21761E5	1.11286E5	1.28124E5	1.28308E5	8.25033E5	6.78479E5	7.40161E4	8.05465E5	1.01604E7	1.56662E4	4984.72201	2953.96633	2460.35853	1674.32323	1425.27341	866.51235	1013.67172	849.79203	894.51461	978.0174	734.84599
330	1.6705E5	1.23709E5	1.19892E5	1.33883E5	1.28245E5	4.05868E5	1.215E6	7.33022E4	1.43453E5	1.24378E7	3.85388E4	5553.19326	3152.36934	2355.34693	1628.82659	1358.3008	1110.43498	966.92683	1017.65138	931.5308	1036.99261	584.59253
332	1.64015E5	1.31503E5	1.14833E5	1.31145E5	1.27986E5	2.02765E5	1.70807E6	7.05374E4	8.57417E4	1.0712E7	4.1163E5	6775.63324	2643.44768	2336.45538	1707.67618	1400.66318	1039.50733	948.42238	830.84247	874.6765	822.59683	622.84395
