300	3.46397E5	2.06736E5	2.50046E5	2.7745E6	5.41142E5	3.43569E5	2.32984E7	8.40478E4	1.43902E4	8076.24413	5825.77495	4358.13941	3408.49825	3111.45919	2653.99965	2352.94133	2113.6744	1539.35731	1181.93887	1757.28449	1343.22661	1320.72437
302	3.86471E5	2.10711E5	2.66837E5	1.93079E6	8.77866E5	2.71302E5	2.06159E7	9.35472E5	1.59888E4	8677.42068	6066.85509	4295.41555	3669.03127	3114.07105	2305.39452	2017.33068	2006.42292	1842.74712	1457.03727	1163.54535	1860.90456	1116.54965
304	4.00363E5	2.25113E5	2.94403E5	1.19361E6	1.46362E6	2.82092E5	1.32701E7	4.21396E6	1.80588E4	9070.61229	6172.46126	4404.79666	3329.39932	2700.3241	2833.07075	2272.27422	1812.72736	1812.03095	1108.07094	1530.88291	1394.63837	1325.45568
306	4.36087E5	2.32943E5	2.99009E5	7.19948E5	2.23809E6	2.97246E5	5.78555E6	1.09928E7	2.19775E4	8818.42136	6626.96911	4268.08958	3881.87023	2961.32833	2764.14884	2124.64908	2094.50671	1538.42871	1257.52017	1351.94068	1311.70255	1178.36561
308	4.37199E5	2.68247E5	3.25306E5	5.5388E5	2.91982E6	3.06433E5	1.48807E6	1.90801E7	3.0792E4	1.13762E4	6090.99245	5361.1202	3419.52268	2644.80328	2312.51276	2010.57718	1939.91983	1533.69718	1550.35332	1606.63071	1095.88357	1184.82413
310	4.68319E5	3.07168E5	3.44022E5	5.01407E5	3.08631E6	3.29929E5	2.56537E5	2.25735E7	8.01097E4	1.12255E4	7130.63041	4811.31027	3795.7521	3327.74025	2761.27229	2396.14595	1658.21544	1534.84393	1229.46623	1476.22336	1214.24235	1193.02386
312	4.87115E5	3.005E5	3.55893E5	5.18919E5	2.72216E6	4.35301E5	1.64708E5	1.98757E7	8.85511E5	1.25886E4	7419.99106	4795.39162	4126.36678	3477.18264	2424.2971	2245.73267	2066.16161	1640.16616	1422.01876	1418.83767	1190.15929	1285.47897
314	5.00974E5	3.31103E5	3.85136E5	5.15053E5	1.93211E6	7.02446E5	1.64797E5	1.23704E7	4.27628E6	1.58031E4	7634.01052	5513.84888	4126.65277	3190.89991	2331.0771	2252.95241	1726.36761	1755.30258	1416.38385	1357.63336	1230.19596	1251.98132
316	4.84091E5	3.43362E5	4.02174E5	5.31607E5	1.28447E6	1.20293E6	1.67402E5	5.03475E6	1.06345E7	1.90746E4	8046.15541	5589.24504	3661.86388	3316.61537	2296.11425	1955.75235	1596.61171	1765.20083	1468.15058	1365.14407	1244.90101	1201.35317
318	4.94553E5	3.70337E5	4.27831E5	5.38327E5	8.64778E5	1.85374E6	1.76287E5	1.23189E6	1.71094E7	2.68501E4	8516.89836	6004.75462	3840.7431	3524.82927	2655.51629	2252.54214	1769.00058	1739.50716	1459.59321	1057.33458	1027.65604	1044.58214
320	5.36856E5	3.90103E5	4.4621E5	5.52407E5	6.91245E5	2.41341E6	1.83916E5	2.05185E5	1.98268E7	6.94586E4	9719.22965	6013.01988	4387.42534	3290.15261	2988.08426	2223.22342	1446.31568	1688.36924	1357.41145	1249.17695	1324.50531	1253.22941
322	5.71292E5	4.27942E5	4.65233E5	5.66473E5	6.58896E5	2.54501E6	2.10061E5	1.38069E5	1.67315E7	7.58388E5	1.07406E4	6017.98738	4807.10412	3155.50807	2565.55682	1875.67573	1753.86841	1801.31825	1396.99208	1261.70197	1272.99218	1327.28331
324	5.98517E5	4.16087E5	4.63881E5	5.82162E5	6.49333E5	2.23755E6	2.85296E5	1.29815E5	1.0098E7	3.52055E6	1.26724E4	6077.10022	4462.41579	3340.08499	2670.12249	2116.77539	1554.5963	1511.26926	1417.0866	1518.46035	1262.34801	1202.41851
326	6.1256E5	4.42865E5	4.71842E5	5.85016E5	6.45935E5	1.66112E6	4.75321E5	1.36192E5	4.12681E6	8.79675E6	1.66081E4	6508.08142	4950.14853	3112.54118	2668.87839	2092.86728	1940.72725	1540.37017	1399.12088	1209.15249	1334.56037	1151.50109
