300	7.79762E4	4.43772E4	4.88721E4	2.63439E6	2.05058E5	1.55654E5	1.15586E7	4.1127E4	6103.78835	3439.11854	2132.15605	1962.81791	1553.42945	1026.01447	1293.17379	884.93993	842.10628	451.98509	453.16642	627.51241	506.86635	647.8385
302	5.45228E4	5.52733E4	4.5409E4	1.67562E6	5.23316E5	1.02364E5	9.89523E6	4.53546E5	6422.64363	3396.17601	1979.21598	1934.38728	918.1109	1123.79834	924.93806	786.50909	975.59036	626.27688	573.07356	488.15656	506.31656	381.88269
304	6.24698E4	4.97237E4	3.56907E4	8.64715E5	1.10214E6	8.84547E4	6.16626E6	2.00153E6	7588.40511	3272.46213	2489.00029	1331.66736	1655.7572	1085.55445	762.49354	947.83746	764.56182	420.65824	825.84814	598.91717	645.91932	551.97022
306	4.21618E4	5.46335E4	3.65469E4	3.54514E5	1.89098E6	8.12021E4	2.63899E6	5.17396E6	8996.71774	3730.61711	2395.49347	1720.90366	1212.27166	1075.4865	816.19555	895.53061	800.61726	703.2104	498.2657	706.58707	559.80293	308.22185
308	5.65059E4	4.37744E4	3.64908E4	1.20161E5	2.55412E6	7.17348E4	7.02155E5	9.0235E6	1.41958E4	3796.42405	2542.43561	1635.10007	1444.04387	1425.4389	847.69259	771.87746	735.8987	963.56222	540.28842	502.06583	424.63367	397.41261
310	5.19201E4	3.49132E4	4.12211E4	6.26458E4	2.7297E6	8.28209E4	1.4536E5	1.10054E7	3.90947E4	4757.07242	2593.29932	1655.97238	1280.67904	1131.4164	1090.61275	905.12525	841.92022	586.87635	489.1322	566.25542	529.52118	240.86603
312	6.7925E4	4.31238E4	3.4496E4	4.45453E4	2.28647E6	1.60018E5	9.26519E4	9.61478E6	4.08146E5	5324.27738	2657.66581	2196.08002	1510.24138	1172.13386	1015.34526	919.62331	719.21101	595.71055	441.93322	432.52153	149.03951	336.87279
314	6.00513E4	3.82183E4	4.04256E4	4.01228E4	1.48518E6	4.22907E5	7.82746E4	5.83338E6	1.9234E6	6371.80368	3374.11437	2268.32442	1456.42943	927.53178	1113.27453	810.33283	811.46841	623.1526	259.07055	454.87868	627.57438	563.85812
316	5.08668E4	3.73821E4	3.90531E4	3.5184E4	7.61199E5	9.17391E5	6.73036E4	2.39063E6	4.90216E6	7725.79368	3377.8949	2020.4925	1349.79419	1036.94125	1308.47929	745.30301	449.18752	555.90285	463.32731	585.66768	394.14627	368.99165
318	6.47486E4	3.48625E4	3.39824E4	3.43452E4	3.14234E5	1.57653E6	6.4005E4	6.11904E5	8.09863E6	1.24406E4	3943.44396	1934.11189	1414.63666	1433.14691	751.33432	849.61405	450.02008	683.8638	519.67279	398.84657	396.81579	569.93676
320	4.57991E4	3.60945E4	3.56218E4	3.23455E4	1.09946E5	2.13724E6	5.7717E4	1.18767E5	9.48263E6	3.40161E4	4074.14467	2405.36226	1705.56843	1217.22776	1117.1232	909.78297	875.72098	789.80514	536.89468	382.38328	398.0253	389.5838
322	3.85238E4	3.42055E4	3.0099E4	2.80809E4	5.39188E4	2.2515E6	6.50217E4	7.59084E4	7.79628E6	3.43907E5	4534.50034	2329.7526	1714.97707	875.48873	857.61772	717.35688	447.36553	494.52744	487.75768	344.21783	568.22356	328.94038
324	4.68549E4	2.93051E4	3.04654E4	2.70241E4	3.5695E4	1.87259E6	1.3057E5	6.35272E4	4.57871E6	1.53267E6	4790.2114	2454.66584	1922.15287	1288.12023	1095.33873	788.90232	443.5899	755.31392	526.09	370.18218	368.86951	601.24174
326	4.87807E4	3.40392E4	2.64006E4	2.78988E4	3.01339E4	1.26702E6	3.15074E5	5.51971E4	1.8162E6	3.90899E6	6681.9235	2866.92863	1434.55932	1321.42774	1015.11423	700.53152	634.87694	469.75175	379.27169	611.43607	308.70371	399.82099
328	4.93922E4	3.11386E4	2.44594E4	2.74074E4	2.63317E4	7.02143E5	6.77877E5	5.20834E4	4.83968E5	6.45038E6	9850.98116	2923.12305	2066.52236	1149.47678	1064.77618	873.28937	716.45001	479.13231	390.37949	505.3473	532.98169	386.00948
330	4.76591E4	2.66321E4	2.23994E4	2.65537E4	2.3756E4	2.97549E5	1.20574E6	4.64433E4	9.77612E4	7.73424E6	2.72455E4	3219.3164	2193.32106	1626.22182	871.74142	722.2797	526.34206	788.71987	457.72989	411.37835	566.88897	402.56614
332	4.09749E4	2.97621E4	2.73815E4	2.90994E4	2.24485E4	1.16148E5	1.66666E6	4.18147E4	6.09809E4	6.70701E6	2.81471E5	3098.72376	1747.20667	1095.11734	823.73717	838.1017	512.6167	619.0154	526.60428	417.80218	380.73483	317.73153
334	4.61519E4	3.05838E4	2.13184E4	2.5408E4	1.93766E4	4.87791E4	1.83104E6	4.475E4	5.16472E4	4.20648E6	1.24801E6	3875.77797	2120.64867	1260.74708	959.08199	799.87597	768.37932	564.24898	604.5811	545.50549	465.48876	461.08083
336	4.19641E4	2.77024E4	2.13975E4	2.48353E4	1.94514E4	3.13819E4	1.65002E6	8.18246E4	4.52737E4	1.76399E6	3.25319E6	5030.43727	2343.11019	1386.81733	1096.4939	812.47925	644.96231	384.09968	355.86087	610.78171	392.57785	373.05135
