300	2.19088E5	1.61075E5	1.62659E5	2.65375E6	3.63673E5	2.84691E5	2.38604E7	8.93597E4	1.32448E4	8503.26811	5786.49291	4277.90148	3653.74875	2700.12961	2812.33638	2283.26084	1705.72637	1896.95243	1269.50903	1367.14285	1317.82849	1293.54637
302	2.50281E5	1.6863E5	1.68698E5	1.77259E6	6.90769E5	2.05978E5	2.07809E7	9.83233E5	1.4484E4	8263.71478	6504.36497	4107.85183	3677.86054	3099.1144	2774.41011	1958.91464	1624.17937	1841.46519	1497.5002	1650.27855	1120.59037	1072.50224
304	2.17742E5	1.69436E5	1.86109E5	9.92312E5	1.25481E6	2.00753E5	1.3237E7	4.36888E6	1.70834E4	9411.94188	5505.2651	4806.00625	3509.70709	3026.41623	2556.74624	2052.36583	1867.42824	1951.65743	1461.89537	1615.34339	1315.9224	1007.77471
306	2.37466E5	1.82455E5	2.04283E5	5.382E5	2.00635E6	1.98991E5	5.70571E6	1.13028E7	2.12269E4	9284.81173	6860.99859	4812.04472	3163.78164	3503.69105	2701.28743	2075.25901	1776.30983	2007.81876	1675.29066	1284.11806	1149.51536	920.27656
308	2.66705E5	1.87929E5	2.0265E5	3.29732E5	2.68581E6	2.11563E5	1.42649E6	1.94166E7	3.03298E4	1.06443E4	6890.09335	4691.12873	3663.13155	3272.57796	2407.16706	2354.84505	2036.24523	1514.16538	1425.97794	1073.76694	1615.39885	1193.28771
310	2.57691E5	1.93713E5	2.06833E5	2.8033E5	2.86442E6	2.28479E5	2.51835E5	2.34052E7	7.68537E4	1.16554E4	6841.38083	4919.3983	3491.61172	3006.99556	2661.48958	2398.56439	1975.50803	1315.46639	1237.64881	1642.47469	1138.09975	1206.92908
312	2.73683E5	2.09238E5	2.23011E5	2.7388E5	2.42887E6	3.13129E5	1.51586E5	2.05483E7	9.09755E5	1.36993E4	7161.22506	5281.54421	4101.56833	3709.72385	2804.42351	2444.01671	1655.25807	1810.06598	1586.18097	1382.78861	1157.84417	1205.61466
314	2.61948E5	2.12253E5	2.45524E5	2.81896E5	1.67452E6	5.70853E5	1.43151E5	1.27192E7	4.44021E6	1.49312E4	8067.22873	5403.39415	4036.20619	3551.57739	2754.73518	1988.37491	2108.02101	1627.3037	1399.62597	1293.53449	1154.76237	962.54004
316	2.88448E5	2.25957E5	2.52269E5	2.85847E5	9.95457E5	1.05696E6	1.398E5	5.26079E6	1.10789E7	1.8021E4	8639.83622	5443.55231	4047.46994	3474.90706	2908.91716	2466.75118	1842.30536	1562.40038	1673.09944	1150.25647	1281.87859	1214.95439
318	3.15002E5	2.38324E5	2.60732E5	2.97136E5	5.82018E5	1.71706E6	1.41446E5	1.30262E6	1.78926E7	2.68237E4	8371.39275	5880.58939	4093.74306	3365.54379	2716.57389	2117.86883	1879.41417	1729.67837	1451.66785	1366.91288	1181.684	997.84567
320	2.89949E5	2.53931E5	2.67573E5	3.07382E5	4.12305E5	2.25576E6	1.44054E5	2.02555E5	2.07916E7	7.53714E4	9192.68914	6066.54495	4385.86582	3076.09759	2919.68657	2075.08975	1896.51298	1773.69037	1351.38403	1323.07804	1197.72346	1237.40047
322	2.88227E5	2.75532E5	2.77416E5	3.14385E5	3.61455E5	2.38851E6	1.58008E5	1.24914E5	1.7826E7	7.98812E5	1.01537E4	5935.01148	4943.01422	3256.05373	2772.2899	2610.4998	1902.42633	1730.78541	1306.18136	1200.27938	832.71543	1338.44179
324	3.0952E5	2.74653E5	2.76149E5	3.26126E5	3.55044E5	2.06268E6	2.30389E5	1.13372E5	1.09609E7	3.66257E6	1.31754E4	6501.35377	4589.88048	3506.65526	2936.40433	2155.42304	1722.23894	1413.81582	1717.96326	1306.97974	1024.62052	1105.86146
326	3.29911E5	2.85043E5	2.81582E5	3.22746E5	3.60072E5	1.49376E6	4.10523E5	1.12269E5	4.46029E6	9.25646E6	1.6695E4	6607.61964	5050.41948	3682.99743	2671.80553	2118.54956	1871.86379	1956.86792	1553.64369	1451.96065	1256.9088	1209.66611
328	3.46791E5	2.80335E5	2.99843E5	3.33439E5	3.65151E5	9.58806E5	7.71497E5	1.17056E5	1.14154E6	1.5032E7	2.35123E4	7683.39326	5079.50045	3545.88443	2955.79182	2228.68316	1716.45926	1369.84355	1442.55002	1393.1909	1341.10927	1128.57157
330	3.64762E5	3.08118E5	2.99145E5	3.4245E5	3.67749E5	5.71429E5	1.29422E6	1.21626E5	1.78711E5	1.78377E7	5.85784E4	8764.41875	5329.72324	3655.87097	2502.12615	2105.54187	1821.56022	1358.09268	1403.71681	1257.2507	1167.75365	1228.02304
332	3.55327E5	3.22839E5	3.20384E5	3.50245E5	3.74755E5	4.01899E5	1.77175E6	1.27123E5	1.13465E5	1.56721E7	6.53457E5	9242.46548	5546.431	4080.14394	2811.20216	2153.21131	1711.43183	1539.54161	1353.28334	1104.3639	1195.9673	1082.53534
