300	1.62991E5	1.121E5	1.38748E5	2.7188E6	3.20996E5	2.52856E5	1.99677E7	7.23242E4	1.13188E4	6230.80864	4687.26899	3426.51421	2820.54245	2399.66603	2532.66182	1775.67932	1602.30156	1267.32999	1182.25933	971.98216	931.40471	736.28155
302	1.93385E5	1.29346E5	1.37996E5	1.81037E6	6.44191E5	1.7671E5	1.70647E7	8.07985E5	1.23585E4	7318.78768	5189.86509	3348.08002	3069.28985	2137.31053	2050.07375	1749.78664	1339.82133	1304.54155	1233.8473	1308.84867	869.52153	851.36231
304	1.76407E5	1.3267E5	1.50843E5	1.00739E6	1.23523E6	1.66208E5	1.08064E7	3.5656E6	1.47796E4	6512.2088	5102.96948	2966.38412	3183.78671	2645.77917	1593.75646	1630.34474	1595.60779	1264.26935	1238.62499	1255.09328	956.55154	873.63945
306	1.76008E5	1.4124E5	1.52518E5	5.22292E5	2.00721E6	1.72156E5	4.70512E6	9.14122E6	1.72945E4	7202.2894	4702.65036	3609.34898	2812.15254	2601.69422	2059.43508	1763.17717	1315.97278	1331.92554	1161.47983	1319.23057	1120.03651	913.13036
308	2.14514E5	1.44303E5	1.55796E5	2.82421E5	2.69925E6	1.72464E5	1.22939E6	1.58442E7	2.54421E4	8403.58923	5314.0774	3519.96601	2823.22655	2330.70172	1881.97749	1568.59374	1342.85017	1319.4204	1231.31223	1261.66954	919.47588	936.58028
310	1.74596E5	1.39691E5	1.64827E5	2.30814E5	2.90283E6	1.85658E5	2.19199E5	1.8976E7	6.7631E4	9466.86189	5689.03364	3564.27944	3117.38761	2440.37785	2011.11875	1583.63361	1255.94141	1364.2315	957.16431	1206.87623	1407.99434	879.83471
312	2.0517E5	1.46656E5	1.74752E5	2.22487E5	2.49264E6	2.67035E5	1.32882E5	1.69922E7	7.46446E5	9296.29813	5470.09597	3682.82332	2991.41783	2150.80109	1991.32476	1585.49314	1203.52472	1240.95148	960.69835	1132.28483	957.22482	928.46897
314	2.36613E5	1.6219E5	1.75171E5	2.27703E5	1.67078E6	5.29459E5	1.15598E5	1.04898E7	3.51335E6	1.25665E4	5801.3891	4441.81551	2824.26196	2555.8055	2196.02704	1689.23572	1364.92114	1344.29756	875.17632	1040.53162	1220.46334	710.14211
316	2.25129E5	1.615E5	1.88067E5	2.37209E5	9.71694E5	1.03015E6	1.12629E5	4.23585E6	8.78657E6	1.4981E4	5889.18568	4095.13958	2890.64503	2162.57949	1778.78666	1827.98395	1216.39372	1433.16315	1154.78105	1212.62028	1166.53549	938.58684
318	2.2361E5	1.66171E5	2.01624E5	2.44271E5	5.36082E5	1.69392E6	1.13706E5	1.04206E6	1.43123E7	2.12819E4	6465.0946	4987.44624	3011.57186	2592.0039	2158.55033	1508.82201	1461.95797	1621.26837	1001.30077	1002.65217	668.70842	1385.11229
320	2.4342E5	1.75802E5	1.94792E5	2.47661E5	3.50256E5	2.25497E6	1.10315E5	1.72416E5	1.65016E7	6.10508E4	7084.47623	4889.53412	3228.90679	2648.13059	2507.44629	1501.91032	1319.82552	1245.13957	1037.64063	1100.3395	1067.4688	803.9795
322	2.55047E5	1.9167E5	2.04669E5	2.5847E5	3.01909E5	2.39873E6	1.24829E5	1.09122E5	1.38556E7	6.58494E5	8917.2911	4860.052	3470.11157	2406.34507	2060.22347	1401.76874	1317.62425	1298.92667	1027.50065	1183.93179	765.27124	913.8311
324	2.60637E5	1.81171E5	2.01761E5	2.646E5	2.94286E5	2.07767E6	1.88187E5	9.52704E4	8.63047E6	2.98613E6	9821.48655	4746.47512	3754.25383	2342.50728	1802.8192	1473.90786	1686.8282	1142.53274	1120.54728	1178.99813	913.38039	663.06174
326	2.64927E5	1.87789E5	2.14858E5	2.65943E5	2.95219E5	1.49107E6	3.693E5	9.34377E4	3.41588E6	7.4037E6	1.19658E4	4623.03365	3797.96485	2608.0826	2102.19564	1573.3734	1456.9908	1109.97279	1114.11078	1018.00087	788.36004	1004.43675
328	2.98599E5	1.97764E5	2.20381E5	2.74791E5	2.92052E5	9.23006E5	7.34041E5	9.3592E4	8.92791E5	1.21353E7	1.85483E4	5387.65435	3799.65122	2314.05401	2078.32716	1579.14854	1219.10503	1333.85476	1071.5573	1082.15552	1057.03073	997.7656
330	3.2774E5	2.10826E5	2.37254E5	2.84494E5	3.00355E5	5.18563E5	1.26834E6	9.67785E4	1.52885E5	1.42635E7	5.03219E4	5992.59088	3565.89639	2885.85456	2140.61022	1760.81833	1475.26242	1025.74526	899.4791	1255.89831	899.09329	1057.42349
332	3.64926E5	2.13513E5	2.3541E5	2.92065E5	3.05238E5	3.40451E5	1.74188E6	9.74778E4	9.85551E4	1.2348E7	5.53653E5	7488.48983	4187.97568	2765.40082	2211.9593	1343.24411	1495.92195	944.3393	1228.42617	937.81851	841.78001	963.50873
334	3.79511E5	2.30736E5	2.33784E5	2.89284E5	3.07378E5	2.85868E5	1.94136E6	1.09834E5	8.96193E4	7.86461E6	2.52886E6	7656.41515	4118.33297	2961.06537	1934.70457	1561.19839	1348.73207	1104.81947	853.67601	1000.66677	836.07653	638.77905
336	4.31036E5	2.54726E5	2.45246E5	2.97487E5	3.16752E5	2.75042E5	1.78038E6	1.57128E5	8.99272E4	3.32286E6	6.31491E6	1.00604E4	4294.34945	3327.29989	1988.85912	1542.91471	1118.87324	1034.28082	1061.88364	882.56762	900.80497	831.712
338	4.39034E5	2.57845E5	2.5368E5	3.02787E5	3.17364E5	2.80578E5	1.35248E6	2.79908E5	9.09054E4	9.06875E5	1.00955E7	1.50063E4	5011.92087	3189.55961	2307.08085	1682.53398	1081.0724	1140.06545	941.59987	918.10438	867.50133	875.00102
340	4.6749E5	2.59626E5	2.62025E5	2.98521E5	3.21963E5	2.7953E5	8.49886E5	5.55757E5	9.14721E4	1.5452E5	1.20398E7	3.64977E4	4929.91873	3148.43601	2448.36404	1613.40655	1318.81302	1465.09579	1164.23059	1199.31438	834.0682	864.60711
342	4.85757E5	2.81991E5	2.55657E5	2.97751E5	3.20257E5	2.76908E5	4.96024E5	9.36236E5	9.49768E4	9.40387E4	1.04301E7	3.84434E5	5447.82441	3347.84403	2427.53296	1714.12614	1178.13788	1221.65505	1010.79772	1219.35384	1030.43755	754.57925
344	4.79986E5	2.77333E5	2.63287E5	2.93883E5	3.17955E5	2.82269E5	2.95347E5	1.3531E6	9.82494E4	8.48586E4	6.3805E6	1.93285E6	6532.4522	3528.11159	2385.51804	1673.15893	1364.75828	910.13699	788.55686	954.14152	783.39667	797.7549
346	5.14783E5	2.98508E5	2.52483E5	2.97945E5	3.16166E5	2.86545E5	2.33019E5	1.57418E6	1.07809E5	8.51572E4	2.68675E6	4.96229E6	8480.0974	3450.35999	2356.09241	1290.66373	1343.90907	1235.21583	977.18704	876.30123	734.11545	650.19907
348	5.13838E5	3.00471E5	2.71386E5	3.0086E5	3.18036E5	2.89434E5	2.20277E5	1.49438E6	1.41747E5	8.96459E4	6.55039E5	8.38617E6	1.3626E4	4091.96499	2591.4324	1774.60105	1199.88892	1019.43662	1095.78426	847.95423	956.16772	774.35882
350	5.35734E5	3.06456E5	2.66455E5	2.98025E5	3.15627E5	2.93416E5	2.18891E5	1.19643E6	2.29971E5	9.20893E4	1.24363E5	9.87184E6	2.80422E4	4007.08112	2641.01051	1905.31066	1264.85213	980.06029	919.50688	757.4311	760.60595	789.25762
352	5.71521E5	3.28184E5	2.78515E5	2.99212E5	3.15835E5	2.99924E5	2.24213E5	7.93525E5	4.206E5	9.69276E4	7.94255E4	8.57131E6	3.27985E5	5228.71478	2699.28146	1776.53613	1236.21754	972.32286	926.9088	881.19345	727.2252	653.23314
354	5.50234E5	3.23345E5	2.81576E5	2.99715E5	3.12579E5	2.96722E5	2.32904E5	4.79566E5	7.03123E5	1.01246E5	7.19101E4	5.4983E6	1.59221E6	5951.6931	2965.89858	1821.5818	1311.53511	1047.41934	1119.53911	939.71759	937.28002	702.67534
356	5.44445E5	3.36741E5	2.83618E5	3.02853E5	3.11913E5	3.0077E5	2.37045E5	3.04072E5	1.01683E6	1.08244E5	7.39834E4	2.27305E6	4.24525E6	7255.15633	3106.34273	1955.78293	1347.40464	958.38293	926.30602	932.01389	728.68176	659.89066
358	5.56559E5	3.49198E5	2.92188E5	2.98024E5	3.10911E5	3.05348E5	2.3995E5	2.36301E5	1.22523E6	1.15928E5	7.74151E4	5.91243E5	7.14876E6	1.14467E4	3351.51991	1921.16878	1553.17402	1166.23039	922.31106	908.82967	672.72993	647.30869
360	5.30952E5	3.67979E5	2.96077E5	3.04681E5	3.10991E5	3.05037E5	2.49203E5	2.19721E5	1.24354E6	1.36959E5	8.25343E4	1.1278E5	8.59002E6	2.53E4	3782.95234	1945.05844	1514.46041	1138.83282	921.6381	884.60179	758.95943	622.31155
362	5.73007E5	3.69451E5	2.98294E5	2.99306E5	3.0878E5	3.07711E5	2.51749E5	2.20871E5	1.06507E6	1.88639E5	8.94171E4	7.29211E4	7.88381E6	2.68073E5	3751.00112	1902.64749	1533.89094	1211.69335	780.86662	957.64962	851.81662	648.20769
364	5.59806E5	3.7792E5	3.08786E5	3.03557E5	3.13493E5	3.06022E5	2.61367E5	2.22645E5	7.71862E5	3.01193E5	9.47144E4	6.65651E4	5.00108E6	1.36302E6	5042.14295	2082.45785	1730.08371	1079.71959	971.09477	835.02338	898.67194	676.66793
366	5.82784E5	3.90786E5	3.19995E5	3.05178E5	3.12494E5	3.06931E5	2.68825E5	2.32302E5	4.99407E5	5.0803E5	1.00729E5	6.72384E4	2.10499E6	3.85475E6	6446.47486	2487.05698	1591.762	1157.93613	861.31596	837.43067	723.80379	656.29118
368	5.58482E5	3.9492E5	3.30023E5	3.15277E5	3.12799E5	3.12315E5	2.77329E5	2.39259E5	3.35504E5	7.53424E5	1.08073E5	7.14122E4	5.64002E5	6.45762E6	9982.10945	2463.89568	1650.88185	1234.64929	927.2046	817.62584	718.95349	635.64429
370	5.79815E5	4.0588E5	3.33372E5	3.16013E5	3.1202E5	3.14384E5	2.80716E5	2.49145E5	2.57714E5	9.7114E5	1.18335E5	7.59108E4	1.03106E5	7.80202E6	2.35892E4	2725.99375	1610.47413	1183.45809	735.21214	922.56111	573.36091	704.42857
372	5.89608E5	4.13364E5	3.38094E5	3.1386E5	3.18439E5	3.12868E5	2.87936E5	2.56293E5	2.37539E5	1.03908E6	1.33063E5	8.17893E4	6.27759E4	6.82265E6	2.52638E5	3417.04427	1604.00078	1324.97406	995.57968	791.56362	836.71225	719.45013
374	6.19941E5	4.32159E5	3.39564E5	3.18296E5	3.13805E5	3.10936E5	2.93822E5	2.62783E5	2.38123E5	9.45468E5	1.71319E5	8.74744E4	5.95716E4	4.31325E6	1.27486E6	4125.74615	1756.00287	1231.10175	1186.08034	991.55536	763.89361	666.50069
376	6.15616E5	4.47756E5	3.61446E5	3.205E5	3.1412E5	3.17276E5	3.00732E5	2.72399E5	2.43831E5	7.44136E5	2.52051E5	9.21669E4	5.8083E4	1.77218E6	3.3334E6	5541.88214	1879.78324	1484.98218	1158.10629	882.13482	765.10121	642.28629
