300	2.90497E5	1.73107E5	2.02068E5	2.60713E6	4.23473E5	3.75595E5	4.42016E7	1.99587E5	2.69604E4	1.62493E4	1.13958E4	8638.07458	7374.21921	6814.0718	5932.1328	5137.52734	4301.27545	3646.90508	3325.87917	2786.94013	2705.67739	2322.97115
302	2.92126E5	2.095E5	2.08388E5	1.76998E6	7.41211E5	2.53297E5	3.86386E7	2.28771E6	3.15872E4	1.76778E4	1.27243E4	9791.66701	7423.74039	6363.51906	5748.7945	4799.89691	4149.08015	3654.25299	3462.79384	3017.38793	3061.20571	2111.89884
304	3.43037E5	2.00629E5	2.18739E5	1.02537E6	1.32277E6	2.42238E5	2.5165E7	9.74134E6	3.59599E4	1.81538E4	1.25029E4	9871.38349	7818.12148	6145.0381	5554.90408	4467.76693	3769.09343	3299.034	3325.29006	3086.75319	3001.05321	2404.66909
306	3.19207E5	1.97075E5	2.28654E5	5.82207E5	2.0548E6	2.38369E5	1.1027E7	2.3225E7	4.6396E4	1.97082E4	1.32668E4	9666.31441	7274.84154	6002.68893	5698.10505	4630.02325	3908.56514	3784.89872	3415.97695	2876.82141	2799.09699	2450.99932
308	3.56756E5	2.18107E5	2.34741E5	4.00393E5	2.72278E6	2.41617E5	2.64345E6	3.70643E7	6.55814E4	2.05776E4	1.47237E4	1.02052E4	7523.61863	6750.34376	5541.79603	4605.71078	4295.14586	3806.92538	3445.94619	3094.31148	2527.89593	2619.45679
310	3.47379E5	2.27829E5	2.48042E5	3.51767E5	2.8584E6	2.57421E5	3.51245E5	4.26962E7	1.87661E5	2.40517E4	1.42282E4	1.09603E4	7889.7505	6964.1788	5640.21406	4356.63375	3986.93682	3540.37414	3270.56666	2794.0601	2841.79245	2457.96098
312	3.51543E5	2.34304E5	2.63715E5	3.46012E5	2.46266E6	3.52206E5	1.96866E5	3.77037E7	2.10031E6	2.61375E4	1.57516E4	1.06866E4	7939.44826	6769.92346	5593.99338	4893.07915	3776.40568	3442.28154	3312.60233	3233.25035	2849.4732	2500.28052
314	3.54205E5	2.4648E5	2.74874E5	3.49879E5	1.69456E6	6.10128E5	1.70115E5	2.39505E7	9.6903E6	3.02578E4	1.51849E4	1.2199E4	8388.68063	6611.87904	5768.65027	4630.69399	3926.47957	3249.11739	2846.88747	2794.35619	2917.97391	2339.85079
316	3.9072E5	2.47189E5	2.82387E5	3.54495E5	1.03238E6	1.09522E6	1.61702E5	9.86886E6	2.25162E7	4.16805E4	1.71829E4	1.17073E4	8279.52608	7269.22969	5054.76398	4593.1821	3890.95474	3816.93944	3449.51885	3132.28636	2857.87186	2686.2184
318	3.72647E5	2.65752E5	2.98245E5	3.60024E5	6.40764E5	1.74676E6	1.59261E5	2.25382E6	3.36296E7	6.08333E4	1.85754E4	1.20863E4	9287.99623	6147.8874	5401.81361	4776.75245	3945.4808	3256.23326	3494.06218	2929.62498	2678.60827	2698.1749
320	3.89874E5	2.66642E5	2.99785E5	3.72357E5	4.77085E5	2.26346E6	1.62547E5	2.78765E5	3.75121E7	1.74695E5	2.07385E4	1.29643E4	9409.59604	7243.62941	5762.14915	4808.84212	3947.12519	3482.54605	3267.51854	2902.54034	2710.46354	2446.00005
322	4.17949E5	2.82724E5	3.13889E5	3.70859E5	4.26044E5	2.37003E6	1.80825E5	1.61749E5	3.21784E7	1.96419E6	2.30517E4	1.3461E4	9626.36304	6929.23997	5529.22078	4681.5988	3703.6357	3467.89557	3232.55394	2807.02611	2950.17663	2483.21865
324	4.03608E5	2.76479E5	3.12502E5	3.66679E5	4.11688E5	2.04017E6	2.46235E5	1.39685E5	2.04937E7	8.3845E6	2.77172E4	1.42123E4	9220.4226	7075.99146	5264.66213	4238.93013	3774.36064	3689.0296	3226.79393	2944.62645	2745.85923	2166.0563
326	4.27227E5	3.07503E5	3.29368E5	3.88172E5	4.18066E5	1.46505E6	4.33489E5	1.30726E5	8.56321E6	1.91629E7	3.59379E4	1.51234E4	9734.61582	7330.19054	5736.25353	4248.03289	3470.01819	3256.22439	3079.88333	2934.51794	2772.03576	2401.4061
328	4.57593E5	3.13391E5	3.30198E5	3.91122E5	4.15995E5	9.39178E5	8.00094E5	1.33923E5	2.09177E6	2.83242E7	5.4522E4	1.61671E4	1.04206E4	7587.91508	5982.18443	4909.62077	4080.67996	3340.39895	3052.98554	2637.37752	2311.03115	2079.59347
330	4.8537E5	3.1904E5	3.33746E5	3.9884E5	4.24577E5	5.7591E5	1.31858E6	1.39718E5	2.5485E5	3.20747E7	1.4868E5	1.75179E4	1.09536E4	8301.2377	5768.09043	4514.83864	3594.48567	2797.68644	2698.39239	2789.32264	2393.02223	2293.45858
332	4.82434E5	3.41358E5	3.5133E5	4.05133E5	4.30441E5	4.25578E5	1.76683E6	1.42011E5	1.44122E5	2.84588E7	1.6193E6	2.05211E4	1.11992E4	8544.56396	6355.20071	4261.82798	3987.35849	3290.17552	2871.27049	2985.05906	2444.29618	2353.33334
334	4.92376E5	3.24443E5	3.45689E5	4.07978E5	4.24768E5	3.74043E5	1.94362E6	1.53302E5	1.26603E5	1.9203E7	7.03754E6	2.42497E4	1.15839E4	9453.12522	5899.46847	4680.69287	4044.03797	3250.67616	2628.25816	2688.15893	2490.94478	1883.1731
336	5.01835E5	3.67775E5	3.57697E5	4.09498E5	4.358E5	3.65222E5	1.7683E6	2.04327E5	1.21043E5	8.42514E6	1.6427E7	2.9836E4	1.22606E4	9281.5316	6508.42452	4609.24499	3555.34409	3035.77951	2859.07829	2885.91417	2136.01538	2074.45582
338	5.10774E5	3.62002E5	3.67008E5	4.10026E5	4.45411E5	3.75199E5	1.34888E6	3.28959E5	1.25452E5	2.16346E6	2.41953E7	4.27598E4	1.39417E4	8948.19455	6579.82757	4474.40137	3929.82512	3194.16785	2815.97151	2657.67265	2548.10426	2224.6948
340	5.23549E5	3.67916E5	3.639E5	4.07881E5	4.46088E5	3.80937E5	8.74914E5	6.06682E5	1.29069E5	2.56239E5	2.72517E7	1.14707E5	1.51161E4	9145.03672	7032.76476	4836.22059	3514.77158	3629.16568	2940.23845	2402.76642	2446.96764	1938.91155
342	5.39238E5	3.82911E5	3.66376E5	4.09892E5	4.33007E5	3.83667E5	5.45073E5	9.79425E5	1.33901E5	1.35643E5	2.42272E7	1.29065E6	1.71244E4	1.01496E4	7441.06376	4705.99072	3665.956	3244.94279	2467.11629	2129.20051	2389.96878	2070.4828
344	5.44601E5	4.05169E5	3.8746E5	4.12694E5	4.41844E5	3.93381E5	3.6949E5	1.38861E6	1.41877E5	1.16932E5	1.60749E7	6.27392E6	2.12192E4	1.0202E4	7587.04827	4765.82028	3821.48867	2970.98698	2838.10197	2693.56347	2339.64828	2034.37677
346	5.60943E5	4.03692E5	3.8738E5	4.18062E5	4.37326E5	3.99686E5	3.22502E5	1.58718E6	1.52865E5	1.17108E5	7.17881E6	1.41764E7	2.59985E4	1.11607E4	7014.91025	5461.71364	3648.15003	2818.38126	2604.15731	2677.53638	2115.29639	2114.76783
348	5.95413E5	4.21856E5	4.04091E5	4.21951E5	4.46621E5	4.06855E5	3.17E5	1.51342E6	1.95068E5	1.22009E5	1.69552E6	2.08758E7	3.87533E4	1.17655E4	7652.30674	5380.32911	3860.98364	2993.10176	2608.84585	2304.7684	2087.40056	1887.49522
350	5.7801E5	4.40519E5	4.03482E5	4.28732E5	4.49791E5	4.13562E5	3.27478E5	1.22274E6	2.92043E5	1.30917E5	2.26173E5	2.29024E7	8.54553E4	1.34063E4	7927.40339	5229.37036	3988.07719	3175.79277	2765.41417	2580.21545	2322.38618	1699.99737
352	6.07491E5	4.54805E5	4.10001E5	4.28777E5	4.49025E5	4.21062E5	3.37805E5	8.29176E5	4.83109E5	1.40744E5	1.25446E5	2.02651E7	1.10293E6	1.49632E4	7729.57335	5918.42477	3837.50312	3120.02641	2655.84382	2249.10992	2105.86381	1863.8303
354	6.23552E5	4.72102E5	4.20646E5	4.29769E5	4.47157E5	4.24918E5	3.43702E5	5.54712E5	7.61643E5	1.50249E5	1.15961E5	1.39115E7	4.93824E6	1.82267E4	8342.05164	5572.2065	4066.18191	3071.76105	2213.7931	2366.65977	2210.79863	1693.34335
356	6.50476E5	4.76353E5	4.31267E5	4.38497E5	4.5326E5	4.30278E5	3.56765E5	3.96133E5	1.07245E6	1.64155E5	1.15601E5	6.23854E6	1.18479E7	2.33874E4	9001.82793	6326.54622	4366.7908	2750.63372	2859.72391	2372.55645	2132.78126	1857.23482
358	6.68976E5	5.10489E5	4.52872E5	4.42185E5	4.57748E5	4.38591E5	3.7277E5	3.44145E5	1.28208E6	1.78933E5	1.25093E5	1.60767E6	1.77593E7	3.48493E4	9575.83699	6074.17356	4602.96523	2927.40501	2542.85537	2170.50304	2079.68769	1793.68744
360	6.97726E5	5.33446E5	4.67474E5	4.51533E5	4.62798E5	4.49219E5	3.92167E5	3.34997E5	1.2925E6	2.06278E5	1.3356E5	2.09838E5	2.01725E7	7.70819E4	1.09545E4	6181.73595	4623.22153	3113.78249	2644.73865	2332.04036	1828.62339	1916.50409
362	7.18717E5	5.6024E5	4.91674E5	4.6602E5	4.66237E5	4.61638E5	4.00877E5	3.46978E5	1.12096E6	2.66194E5	1.45944E5	1.18418E5	1.8576E7	9.04984E5	1.30811E4	6770.52018	4659.25413	3494.64574	2647.894	2532.83022	2031.3899	1799.53124
364	7.43057E5	5.76115E5	5.01699E5	4.6781E5	4.78355E5	4.68616E5	4.13933E5	3.63015E5	8.45222E5	3.89382E5	1.5761E5	1.08769E5	1.33496E7	4.48344E6	1.50736E4	6568.24974	4965.26586	3534.37176	2565.95605	2519.0995	2011.78059	1907.1552
366	7.36945E5	5.99049E5	5.13746E5	4.80827E5	4.79116E5	4.7783E5	4.32081E5	3.80891E5	5.98633E5	6.0081E5	1.67032E5	1.11665E5	6.12016E6	1.1127E7	1.93106E4	7645.38066	4960.74021	3757.50929	2500.58222	2505.13673	2161.22364	1792.51479
368	7.73536E5	6.36465E5	5.39844E5	4.88913E5	4.94397E5	4.88646E5	4.49092E5	3.99669E5	4.5329E5	8.46094E5	1.83132E5	1.18999E5	1.58742E6	1.65367E7	2.92946E4	8255.37437	5173.21769	3908.84748	2814.99502	2208.20834	2005.15912	1521.20442
370	8.24209E5	6.55558E5	5.57061E5	5.00645E5	4.97532E5	5.01574E5	4.64838E5	4.17872E5	3.9535E5	1.05836E6	2.00938E5	1.28929E5	1.90234E5	1.86045E7	7.21875E4	9743.84819	5381.23734	3953.51218	2827.7367	2346.12011	2178.74122	1875.65519
372	8.29623E5	6.74459E5	5.71678E5	5.23235E5	5.09474E5	5.06723E5	4.76069E5	4.38168E5	3.90416E5	1.12589E6	2.24148E5	1.38636E5	1.06744E5	1.6712E7	8.93332E5	1.11996E4	5540.09572	3975.66492	3084.1981	2431.87884	2022.16057	1868.33578
374	8.69843E5	7.0918E5	5.91138E5	5.24767E5	5.15679E5	5.13858E5	4.94537E5	4.57051E5	3.98095E5	1.03227E6	2.68522E5	1.48316E5	9.81578E4	1.14511E7	4.27281E6	1.35581E4	5570.44562	4294.88729	2915.1915	2481.80525	2086.11833	1982.25178
376	8.80535E5	7.5833E5	6.21951E5	5.43247E5	5.23941E5	5.30054E5	5.13471E5	4.72202E5	4.14617E5	8.47269E5	3.59932E5	1.6242E5	9.91951E4	5.15565E6	9.89222E6	1.74168E4	6177.6578	4139.52477	3275.98713	2526.21096	1995.96791	1700.24048
378	9.43319E5	7.81429E5	6.38808E5	5.5622E5	5.35822E5	5.39006E5	5.26014E5	4.89403E5	4.29207E5	6.44598E5	5.13336E5	1.75989E5	1.05978E5	1.23262E6	1.45727E7	2.68806E4	7032.76679	4014.81261	3398.38907	2545.03839	2017.16213	1834.20363
380	9.33895E5	8.12159E5	6.54241E5	5.66852E5	5.51768E5	5.5506E5	5.37896E5	5.10099E5	4.47975E5	5.0518E5	7.06177E5	1.90904E5	1.15992E5	1.60982E5	1.62196E7	6.19173E4	8476.44605	4510.40296	3882.38102	2503.51436	2164.17738	1663.49804
382	9.90966E5	8.35069E5	6.89019E5	5.88613E5	5.69666E5	5.69242E5	5.6709E5	5.30459E5	4.73233E5	4.47304E5	8.88275E5	2.06068E5	1.27581E5	1.0017E5	1.48342E7	7.22294E5	9259.69059	4843.97631	3570.39301	2590.91877	2084.30944	1815.88747
384	1.00897E6	8.72504E5	7.09552E5	6.06445E5	5.82762E5	5.85632E5	5.80174E5	5.54905E5	4.90945E5	4.3602E5	9.894E5	2.29178E5	1.38171E5	9.28744E4	1.05602E7	3.5173E6	1.14969E4	5433.08448	3710.76194	2924.61309	2081.9677	1761.55298
386	1.0053E6	8.91166E5	7.4181E5	6.23331E5	5.93851E5	6.03831E5	5.91546E5	5.74437E5	5.09812E5	4.43816E5	9.74577E5	2.64447E5	1.50094E5	9.67948E4	4.83713E6	8.6526E6	1.58355E4	5965.09584	3822.24353	2833.35247	1896.69365	1753.67486
388	1.03417E6	9.3201E5	7.52466E5	6.41285E5	6.14581E5	6.17848E5	6.12079E5	5.97614E5	5.33723E5	4.55322E5	8.60082E5	3.23318E5	1.6686E5	1.02452E5	1.26999E6	1.30439E7	2.41029E4	6804.61377	3784.93972	3429.52788	2430.28372	1899.02462
390	1.0878E6	9.54134E5	7.87942E5	6.69127E5	6.2628E5	6.27465E5	6.3035E5	6.11665E5	5.5116E5	4.73237E5	7.00499E5	4.31612E5	1.8016E5	1.13139E5	1.66074E5	1.50957E7	5.5831E4	7626.76767	4301.38295	3497.21208	2317.15391	2038.16908
392	1.11706E6	9.92899E5	8.21779E5	6.82114E5	6.39959E5	6.42621E5	6.51415E5	6.34759E5	5.72846E5	4.93153E5	5.64763E5	5.88581E5	1.95852E5	1.25818E5	9.35984E4	1.3997E7	7.80118E5	8984.46117	4475.77482	3901.48028	2538.70539	2016.19556
394	1.16018E6	1.03375E6	8.39526E5	7.04404E5	6.45016E5	6.60011E5	6.62184E5	6.47152E5	5.87163E5	5.07171E5	4.88723E5	7.51397E5	2.13937E5	1.37041E5	8.82374E4	1.02304E7	3.52865E6	1.13563E4	4665.19219	3614.32659	2786.68708	2033.43813
396	1.22605E6	1.07431E6	8.62712E5	7.25105E5	6.57303E5	6.71052E5	6.78506E5	6.71039E5	6.05564E5	5.23925E5	4.65146E5	8.77275E5	2.31069E5	1.497E5	8.84017E4	4.79201E6	8.49617E6	1.48916E4	5293.67628	3585.74595	2947.1707	2005.40056
398	1.24241E6	1.08995E6	9.02422E5	7.39894E5	6.83208E5	6.85525E5	6.95765E5	6.83956E5	6.22844E5	5.4437E5	4.6826E5	9.03313E5	2.5818E5	1.62162E5	9.35289E4	1.26107E6	1.24514E7	2.25633E4	5750.11486	3750.74143	3221.60866	2077.11772
400	1.25797E6	1.11963E6	9.29427E5	7.57234E5	7.03974E5	6.97912E5	7.12877E5	6.96835E5	6.43731E5	5.65627E5	4.82783E5	8.41882E5	2.99473E5	1.75378E5	1.02223E5	1.58275E5	1.38739E7	4.84391E4	6983.41526	4035.75924	3029.30551	2279.68615
402	1.31386E6	1.16779E6	9.43135E5	7.7921E5	7.15768E5	7.19752E5	7.24003E5	7.124E5	6.60235E5	5.8355E5	4.96223E5	7.14852E5	3.77381E5	1.91608E5	1.12296E5	8.67437E4	1.24821E7	6.07281E5	7993.41107	4246.36316	3041.87088	2419.93139
