300	4.65031E4	3.90662E4	4.29016E4	2.62613E6	2.04151E5	1.51052E5	1.20451E7	4.09757E4	4978.65821	2863.46496	1804.36575	1651.61662	1364.59186	1017.25834	859.60187	1059.75673	616.2137	398.98863	567.03254	839.00863	443.12949	434.55737
302	3.16535E4	4.5277E4	3.17389E4	1.65426E6	5.25317E5	1.00638E5	1.02161E7	4.49447E5	6472.05799	3843.47241	2595.3203	1628.36922	1376.22758	1254.62822	939.09617	888.99703	892.43431	594.87547	630.47759	332.2656	487.28423	344.96854
304	4.26387E4	3.8984E4	3.24124E4	8.31577E5	1.12362E6	8.50402E4	6.27897E6	2.00462E6	6988.53358	3127.09623	2546.8924	1525.78857	1176.41497	972.40889	1156.64923	747.70663	652.34963	634.98829	532.20628	702.78222	553.13317	307.67755
306	4.5377E4	3.4474E4	3.08476E4	3.44562E5	1.90872E6	7.52275E4	2.62842E6	5.23926E6	9089.94727	3491.66826	2350.33244	1559.19593	1381.07476	914.90463	783.4275	928.73992	855.68642	838.76998	573.39962	350.94716	710.52139	533.21503
308	5.22506E4	2.96012E4	2.78093E4	1.17002E5	2.58409E6	7.05803E4	6.89937E5	9.24344E6	1.34775E4	3727.04017	2292.06447	1664.00382	980.97502	1117.31529	962.82963	698.802	860.56165	377.6682	664.11891	419.52383	376.16332	589.46687
310	6.10025E4	3.07154E4	2.61663E4	5.42413E4	2.7355E6	7.94138E4	1.45974E5	1.1306E7	3.79461E4	4510.81731	2461.40118	1757.15293	1245.33763	1278.20641	1236.29173	726.71003	764.14596	669.03582	602.27799	600.64123	338.74174	477.2986
312	3.72021E4	3.12538E4	2.84218E4	3.73542E4	2.32354E6	1.59036E5	8.83155E4	9.77138E6	4.10789E5	4889.48265	3015.90004	1906.68769	1415.70886	1066.62301	1070.19369	714.56415	663.25686	500.65461	649.14579	435.58178	761.21249	640.57786
314	5.10463E4	3.01896E4	3.02833E4	3.03791E4	1.48811E6	4.16876E5	7.5839E4	5.76556E6	1.91841E6	6453.23203	3029.20684	2316.06321	1339.0891	1082.56785	693.59238	721.68006	689.77751	645.00441	349.21217	537.88621	532.28271	450.2384
316	4.45666E4	2.54925E4	2.60996E4	2.55369E4	7.51944E5	9.25165E5	6.95338E4	2.28884E6	4.82249E6	7457.45756	2878.13274	2155.1382	1338.8654	1208.02634	1124.51926	857.0817	676.64112	501.60009	474.79169	557.54289	444.92144	405.71279
318	3.89621E4	2.47917E4	2.60692E4	2.34684E4	3.04486E5	1.57415E6	6.15824E4	5.73088E5	7.86765E6	1.13333E4	2919.80581	1873.62604	1496.20992	985.50642	897.01416	979.11758	820.6542	686.482	587.10552	411.5283	314.67334	408.28184
320	5.88745E4	2.85497E4	2.54972E4	2.25259E4	1.02428E5	2.13941E6	5.42137E4	1.15854E5	9.20405E6	3.39022E4	3945.63224	2334.9363	1557.36328	1197.59096	931.77174	585.77926	742.45263	790.94259	612.69961	605.09695	345.53948	425.64618
