300	1.20902E5	9.29574E4	1.13036E5	2.72787E6	2.88577E5	2.29175E5	1.68584E7	5.50671E4	8940.06537	5277.8743	3319.6842	2544.44372	1938.89055	1563.75029	1550.12657	1346.69673	1182.30184	1167.39593	1217.96016	1016.27607	824.37477	732.39681
302	1.42824E5	1.09617E5	1.10774E5	1.79159E6	6.02184E5	1.61841E5	1.48056E7	6.43263E5	9064.80167	5210.72764	3526.9133	2405.4806	2017.62863	1462.91979	1212.52916	992.88175	1113.43136	798.70383	1015.75398	1018.63779	932.32621	571.58839
304	1.3512E5	1.13731E5	1.16442E5	9.82151E5	1.19171E6	1.50138E5	9.41874E6	2.88399E6	1.09249E4	5735.61433	3989.55914	2957.7551	2231.04046	1639.37305	1443.38992	1449.36854	1208.25543	1085.34751	1046.46917	995.85175	1264.12511	619.50345
306	1.41068E5	1.14238E5	1.17553E5	4.58568E5	1.97044E6	1.42468E5	4.06526E6	7.59397E6	1.39859E4	5630.87524	4394.33165	2887.74047	2234.79846	1721.80845	1471.45297	1451.9059	1098.80826	892.02349	1057.09262	853.00379	751.72946	823.2408
308	1.65563E5	1.16432E5	1.24809E5	2.37478E5	2.69013E6	1.45818E5	1.07634E6	1.32274E7	1.99437E4	6996.7299	3987.30773	2886.73142	2299.15304	1905.55631	1271.7869	1429.1547	1439.82081	1103.99289	797.97771	1307.7189	917.78631	635.08367
310	1.5758E5	1.08966E5	1.28722E5	1.86892E5	2.86594E6	1.52999E5	1.96585E5	1.59525E7	5.17727E4	7476.94635	4350.73542	2663.32353	2241.07361	1895.13141	1756.2398	1400.62271	1079.42547	1002.82026	723.05582	788.36986	806.72615	812.33432
312	1.70224E5	1.20515E5	1.36666E5	1.73574E5	2.45537E6	2.36147E5	1.19346E5	1.39104E7	5.86017E5	7929.00087	5276.43425	3327.84979	2329.36171	1798.11231	1463.47042	1175.41654	1037.96252	803.88307	959.19542	983.92712	926.32664	780.26077
314	1.54023E5	1.24665E5	1.46587E5	1.76655E5	1.62908E6	4.92793E5	1.0296E5	8.4668E6	2.87418E6	9547.07704	4863.91549	2962.17614	2233.53727	1777.05519	1601.13456	1357.29362	1010.04549	690.44268	971.98273	873.41042	887.42207	654.22189
316	1.69981E5	1.30002E5	1.47688E5	1.80899E5	9.19372E5	9.69916E5	1.02752E5	3.42467E6	7.33172E6	1.23707E4	5632.76217	3154.87335	2468.09999	1976.78668	1691.20615	1180.71209	1364.22372	940.10102	845.65514	950.1149	1058.51283	653.24628
318	1.60934E5	1.25827E5	1.51154E5	1.83733E5	4.72883E5	1.64499E6	9.99536E4	8.84719E5	1.19182E7	1.82053E4	5222.90803	3233.33162	2349.2073	1644.57807	1425.14367	1335.87832	1020.90991	1205.24901	820.46609	934.0747	681.1474	958.65055
320	1.79768E5	1.31628E5	1.51768E5	1.82045E5	2.82969E5	2.23275E6	9.50413E4	1.60286E5	1.3905E7	4.88731E4	6522.9565	2932.48283	2779.18821	1725.56126	1734.69743	1186.29434	1214.11682	1090.00157	805.27015	973.09571	667.51451	585.8094
