Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
211.124	-7.94217667083854	-26.8522498982418	-23.0751988952082	2.28166274052866	15.4273785600427	-13.438677638447	9.51228479066198	18.2641492059147	11.8671132231411	-2.38163142309939	12.4921307766082	11.8862449437796	1.02952690294464	10.7680720817513	12.4736395836215	-4.35864058126448	-9.4499545470256	4.61820119795698	11.5813170557346	-10.7619482043936	-2.80189627185178	-1.09042438775997	5.20298886631867	0.224656413754283	1.60104462408479	-2.24060055260041	2.8856321645304	-0.515830308233009	-2.0731518504028	4.4561781797173	14.3161574439739	5.90365060340995	4.15915476422024	0.69870550363379	-4.98470648599599	-6.26748429661162	-2.71948414354636	-1.19859894337797	-0.811007598782116	-9.07592839980027	4.95168742294962	-0.836871528769163	5.64447619263308	1.27009416858185	5.05826031435586	-2.80629845350221	3.18615423922643	-8.68664554839548	-6.52260543627481	-2.11994977388409	1.2510990805039	8.7033343331144	1.4538709138396	-1.89942851639566	13.4154991966935	4.94477610703047	7.2676618455877	17.6483216208846	-0.265019194821023	3.01406590538674	3.76392463817692	14.3611220904695	3.10676045354093	8.68352659485418	17.0480200753885	39.6742723849685	29.5768732893097	63.4354062099659	75.4983692384532	79.6260234430565	80.3517321409675	66.0721233205265	189.566115934851
212.698	46.7705959504936	36.9218436100825	15.9139302725574	50.9571345384733	13.9581044114672	22.633562338437	14.268427185993	36.5282984118293	26.8571509786878	1.78622356732454	7.94953776693247	43.2227088864714	11.3247959323911	0.489457821897786	-4.15787986120718	0	23.8303201620645	6.15760159727598	7.60023931782585	16.1429223065904	8.40568881555535	8.99600119901976	11.6447846055704	-2.6958769650514	7.20470080838158	6.37709388047809	3.16045427543805	2.19227880999029	4.83735431760653	9.98798557522843	1.36344356609275	2.74098063729748	3.92809061065245	4.42513485634734	5.41815922390869	4.65006899426024	0.418382175930209	0.958879154702379	12.4354498479924	14.6385941932262	8.15572046132878	-1.95270023379471	11.2889523852662	1.52411300229822	6.02173846947127	8.1850371560481	8.64813293504317	6.01383153350456	9.13164761078474	13.991668507635	6.67252842935414	6.63111187284907	10.5924880865457	5.06514271038844	0.219926216339237	16.0116559656225	16.0389778661246	4.15254626373755	22.791650754608	8.76819172476144	14.1871005592822	12.1757339462676	12.7722374201127	25.2611682759394	15.2049908780492	31.8511764217353	63.8591582382823	67.3511720253959	69.9740983185664	81.9340241225654	102.850217140438	169.144635700548	710.872934755691
214.273	0.882464074537616	-1.67826561864011	19.0967163270689	-22.8166274052866	5.14245952001423	7.07298823076155	-4.07669348171228	9.13207460295734	7.49501887777334	2.38163142309939	-9.0851860193514	-2.70141930540446	30.8858070883392	13.704819013138	3.23390655871669	-0.435864058126448	10.2716897250278	5.00305129778673	6.87640700184243	0	4.66982711975297	0	-2.72537512045264	5.84106675761136	-5.60365618429678	-1.55118499795413	-0.274822110907657	3.86872731174757	-0.138210123360187	1.22929053233581	-2.72688713218551	5.48196127459495	-5.08341137849141	3.49352751816895	3.25089553434521	-1.81959221514531	-5.43896828709272	3.83551661880952	-1.35167933130353	-4.97712202569692	8.44699619209053	13.9478588128194	4.83812245082836	-7.87458384520746	-1.4452172326731	3.74173127133627	9.10329782636123	10.9139905608046	-0.869680724836642	-7.20782923120589	5.62994586226755	5.18055615066333	1.03847922417115	9.70819019491117	-4.39852432678475	-4.23837952031183	-1.50365417494918	3.11440969780316	9.2756718187358	0.822017974196385	8.10691460530413	-8.42935427049294	4.83273848328589	14.2094071552159	1.38227189800448	10.6170588072451	12.7718316476565	60.302793557622	114.168265677661	49.622014609441	101.243182497619	251.074068618001	573.964073247187
215.848	40.5933474287303	12.5869921398008	17.5053232998131	41.0699293295158	11.0195561143162	22.633562338437	31.9340989400795	5.87061938761543	18.7375471944334	17.2668278174705	38.044216456034	18.9099351378312	33.9743877971732	31.3253006014583	26.3332391209788	38.3560371151274	11.9151600810323	25.7849566885932	22.4388017954858	20.5149637646253	11.5189068953907	11.7220621684197	14.6179211006096	10.334195032697	6.80443965236038	14.6500805362335	7.69501910541439	6.18996369879611	6.2194555512084	2.30491974812964	7.49893961351014	7.80125258307743	12.4774642926607	4.42513485634734	7.36869654451581	18.398099064247	13.1790385418016	13.4243081658333	10.8134346504282	6.14820956115502	20.0980254225602	27.0588460968696	15.3207210942898	16.511224191564	14.6930418655099	8.1850371560481	11.3791222829515	11.1367250620455	5.87034489264733	2.5439397286609	8.54917705010999	18.8572243884145	8.93092132787185	15.617523357031	16.714392441782	20.4855010148405	7.0170528164295	10.6408998008275	5.30038389642046	26.3045751742843	25.1893418093378	20.292889910446	25.5444748402254	37.4970466595976	34.5567974501119	49.1737460546089	59.8259482442855	130.003425072276	143.631043917057	166.17604892464	239.448161780083	351.503696065201	974.159206887428
217.424	-14.1194251926019	-1.67826561864011	-23.8708954088361	-7.60554246842885	-18.3659268571937	12.7313788153708	3.39724456809356	-4.56603730147867	9.99335850369779	-17.8622356732454	-6.81388951451355	-16.2085158324268	0	-18.1099394102181	6.00582646618814	-13.5117858019199	-12.7368952590345	-0.384850099829749	-3.25724542192536	-15.4703005438158	-2.80189627185178	-12.8124865561797	1.73432962210622	2.92053337880568	-3.80248098220139	-2.06824666393884	-2.47339899816891	0.386872731174757	2.21136197376299	4.4561781797173	-3.74946980675507	-2.31929130848248	-6.46979629989816	-2.32901834544597	-7.80214928242851	-2.42612295352708	-11.2963187501157	-5.03411556218749	-4.32537386017128	4.09880637410335	-1.45637865380871	0.836871528769163	-7.25718367624253	-2.79420717088007	1.9269563102308	-6.31417152037996	-7.51022070674802	6.23656603474547	-2.82646235571909	-1.48396484171886	-1.04258256708658	-2.90111144437147	1.86926260350806	-9.07504735611262	0.219926216339237	5.18024163593668	1.50365417494918	-2.07627313186877	-7.42053745498864	-6.02813181077349	2.60579398027633	-3.12198306314553	15.5338022677047	8.28882084054263	11.9796897827055	21.2341176144902	24.8714616296468	47.772342948246	70.8948101385475	57.7000169877221	91.6009746407029	491.576597504717	663.481405771978
219.001	-50.3004522486441	-53.7044997964836	-17.5053232998131	-28.9010613800296	-16.1620156343304	-17.6824705769039	-29.8957521992234	-35.876007368761	1.24916981296222	-25.6025377983184	-35.7729199511961	-15.127948110265	-6.17716141766785	-15.6626503007292	-21.2513859572811	-37.920173057001	-13.5586304370367	-10.775802795233	-6.87640700184243	-17.1518549507523	-9.02833243152242	-17.4467902041595	-16.3522507227158	-7.41366165389134	-4.80313387225438	-7.92827887843223	-6.87055277269142	-3.48185458057281	-6.91050616800933	-6.45377529476298	-7.49893961351014	-10.1205438915599	-6.23873214633037	-8.61736787815008	-10.619592078861	-9.09796107572655	-9.62279004639482	-2.39719788675595	-13.5167933130353	-13.1747347739036	-11.9423049612314	-9.48454399271718	-2.41906122541418	-16.511224191564	-14.6930418655099	-8.41889536050662	2.73098934790837	-11.1367250620455	-5.21808434901985	2.75593470604931	-5.83846237568487	-9.73944556324707	-6.02317950019264	-8.01980929144836	-5.49815540848094	-3.06105187578077	-7.2676618455877	-1.81673899038518	6.09544148088353	-12.3302696129458	-4.92205529607751	-3.43418136946009	-0.690391211897985	7.89411508623107	14.2834762793796	7.82309596323323	19.4938483043177	49.338649274418	44.1941673590946	54.2380159684588	154.275325710658	343.575041266738	926.767677903715
220.579	8.82464074537616	0.839132809320056	7.16126862265082	5.3238797279002	5.14245952001423	12.0240799922946	10.1917337042807	-9.78436564602572	11.8671132231411	-12.5035649712718	18.7381961649123	2.16113544432357	4.63287106325088	8.81024079416015	29.1051590284502	0	6.57388142401781	-4.23335109812723	-6.51449084385072	9.41670467884439	5.9151143516871	5.17951584185986	10.4059777326373	6.51503599887421	3.40221982618019	-0.861769443307851	1.9237547763536	3.86872731174757	0.967470863521307	-0.307322633083952	2.8973175779471	-7.16871858985493	0.693192460703374	5.35674219452573	2.16726368956347	-2.628299866321	1.67352870372084	0.239719788675595	-5.40671732521411	-4.39157825796787	2.33020584609394	6.13705787764053	9.67624490165671	11.1768286835203	2.40869538778851	2.57244024904369	4.55164891318062	-4.00922102233638	11.3058494228763	2.5439397286609	2.5021981610078	0.828888984106133	7.26935456919802	3.58780941985848	5.93800784115941	5.88663822265532	4.26035349568934	8.30509252747509	10.6007677928409	13.426293578541	7.52784927635384	14.3611220904695	33.8291693830013	22.103522241447	30.4099817560985	25.7044581649092	66.5479649009468	44.639730295902	92.9918938180948	105.014030917654	282.838097136205	676.578542802191	1084.73944118276
222.157	61.7724852176331	20.9783202330014	42.1719152222771	31.1827241205583	54.3631434972933	51.6328140845593	6.11504022256842	31.9622611103507	10.6179434101789	10.1219335481724	18.1703720387028	5.40283861080892	14.9281400926973	3.91566257518229	12.0116529323763	-3.92277652313803	13.9694980260378	18.0879546919982	22.8007179534775	9.75301556023169	5.60379254370357	5.45212193879985	12.6358301039168	19.0957951691141	9.80639832251937	8.6176944330785	9.34395177086034	3.22393942645631	4.83735431760653	8.75869504289262	5.45377426437101	16.8675731525998	11.091079371254	20.0295577708353	0.433452737912695	-1.21306147676354	1.04595543982552	14.3831873205357	10.5430987841675	6.73375332888407	3.20403303837917	7.81080093517885	-1.88149206421103	17.0192618589968	13.4886941716156	11.4590520184673	7.28263826108899	7.79570754343184	6.30518525506565	3.39191963821454	10.4258256708658	12.8477792536451	15.369492517733	8.44190451731406	15.1749089274074	15.3052593789038	6.01461669979671	0.259534141483597	13.5159789358722	19.4544253893144	22.0044825001112	27.1612526493662	15.1886066617557	18.9458762069546	36.3998266474512	30.7335912841306	73.9421832232742	127.653965583018	111.406130217718	155.79004586685	427.471214989947	917.081071688908	1448.07449672456
223.736	21.1791377889028	18.4609218050412	12.7311442180459	20.5349646647579	0.734637074287748	21.9262635153608	12.2300804451368	26.7439327658036	9.99335850369779	22.0300906636693	19.3060202911217	9.18482563837517	14.413376641225	9.29969861605793	10.1637063273953	10.0248733369083	18.8999090940512	21.9364556902957	7.23832315983414	16.4792331879777	11.5189068953907	2.72606096939993	8.17612536135792	3.59450262006853	8.60561485445577	-1.20647722063099	-2.19857688726126	11.3482667811262	2.48778222048336	2.15125843158766	5.28334381860942	4.63858261696496	10.1668227569828	9.78187705087307	1.51708458269443	6.87401503499339	11.2963187501157	8.39019260364582	9.46175531912468	7.61206898047765	5.24296315371136	7.25288658266608	8.86989115985199	4.31832017317829	-1.4452172326731	1.16929102229259	7.05505581542996	-0.22273450124091	7.1748659799023	5.72386438948703	2.91923118784243	0.207222246026533	6.85396287952956	5.06514271038844	5.93800784115941	11.5378109164044	8.01948893306229	14.0148436401142	19.0813820271137	1.91804193979156	22.2940151645864	6.55616443260562	21.7473231747865	29.208225819055	37.3213412461208	78.2309596323323	87.3862165365968	83.7973884502019	150.996738476906	203.104059796782	536.749570701663	851.008948368381	1042.61363764168
