Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
211.124	0	28.5750282473985	306.764291710631	41.8910465247759	-16.9227292968009	7.087318107432	14.9717422888328	-6.53441405852038	18.1313334189706	-7.75301117086075	17.058252596513	24.8619344094075	9.78055089466566	19.1060910068804	3.23767903900364	32.2931492519264	-6.99612589101667	24.6823973289618	-0.725020863002008	13.811208823731	7.48354174156943	15.5651461044128	10.9192599302132	8.0971266315291	0	4.47983272508937	9.343118802509	4.38653753638246	6.91581575306032	7.84262894507487	9.72472978491429	6.96464292916902	14.1068628433363	8.38924854365052	10.618343622539	8.08770656608615	10.4658800250474	12.9438107339206	8.65737451868272	12.3038747413019	5.53839147617943	18.9769933831033	3.2269760961282	8.89590510784401	1.68704546880844	3.04382167778286	14.579147095788	13.1510979643397	15.2320644108866	13.3647096374779	5.84998231011477	15.5448856733123	15.7870327340333	13.9309754274903	17.3817911674099	22.8562395449269	18.8076572689104	22.5865463738013	27.5888443014223	24.9770102654526	43.2167002003012	51.6043672239589	43.2279824953797	61.2899646119727	71.9949345508345	101.838738803253	131.914994931736	186.689385819734	238.051593188313	275.219025127944	342.847220177772	431.580485982625	1017.30652727268
212.698	-4.42039022336357	-1.68088401455285	-8.76469404887516	4.56993234815737	7.35770838991346	-7.79604991817521	-18.3744109908403	8.49473827607649	18.7565518127282	3.57831284808958	10.2349515579078	-8.6476293597939	-6.69195587529756	-6.36869700229345	2.3126278850026	-4.36393908809817	-5.76151543966079	12.7268611227459	-3.26259388350904	-13.4743500719326	2.80632815308854	-2.45765464806518	3.47430997779512	-0.449840368418283	-5.00645099523932	0.689205034629134	-0.2747976118385	1.80622133851043	-1.93642841085689	1.23021630510978	-3.41218588944361	2.53259742878873	-6.93780139836214	-3.26248554475298	0.650102670767696	2.42631196982585	-1.04658800250474	-7.91010655961813	-13.5271476854417	-6.44488676925336	-0.87448286465991	-0.837220296313381	4.3026347948376	4.32086819523852	-1.20503247772031	-1.63898090342154	-0.68339752011506	6.46409899942123	11.0976469279317	10.8190506589107	-5.01427055152695	8.08334055012241	17.2411015384838	8.44301541060017	7.70079355518158	12.0171981112502	5.76768156246584	17.6538523381435	20.4263558770146	18.6641395390195	28.1343618753638	29.0860978898678	44.6112779352318	63.6624793711459	65.5338506808878	95.1240966843576	123.165530982182	207.86843379088	209.448494781965	296.033909381318	321.922272467392	439.523685111139	1106.91383796509
214.273	48.6242924569993	49.5860784293091	19.919759201989	35.0361480025398	36.0527711105759	45.3588358875648	82.3445825885806	24.8307734223774	42.5148507755172	28.030117310035	34.1165051930259	34.5905174391756	18.5315701162086	39.6818813219823	24.5138555810275	32.7295431607363	20.1653040388128	31.2386591194673	21.0256050270582	22.5695363704872	14.6552692439068	16.3843643204345	19.6050348747011	22.7169386051233	12.8165145478127	15.162510761841	6.3203450722855	9.16012250244573	9.82045836934566	10.4568385934332	17.0609294472181	22.7933768590986	7.16906144497421	24.9347109491835	15.8191649886806	19.8148810869111	12.7683736305579	12.464410336368	20.8318074355803	25.486597678411	21.2790830400578	25.3956823215059	15.328136456609	22.1126784109265	24.8236690410385	20.6043313572993	25.9691057643723	22.9586964462202	16.7552708519753	20.3652718285378	33.0106144642191	26.1154079311647	18.9028944578557	26.5954985433905	25.9626754146122	25.212552900074	29.8414828666711	23.1057773249232	46.4235360841241	44.4645677253112	44.9569700070247	63.8017631132583	75.7354253319052	89.7601417220504	104.300353900568	149.96034065534	201.910706528167	251.010938917289	349.695945032444	364.260474434044	434.595067830979	839.331374579706	1913.3796341968
215.848	-14.1452487147634	-7.56397806548783	-7.9679036807956	-6.85489852223605	-16.1869584578096	-4.9611226752024	-12.9301410676284	0.653441405852038	1.25043678751521	7.75301117086075	13.6466020772104	6.48572201984543	-11.3248484043497	4.4090979246647	11.1006138480125	7.8550903585767	2.46922090271177	-2.31397474959017	11.2378233765311	2.69487001438653	-0.31181423923206	4.36916381878254	4.46696997145087	2.02428165788227	3.20412863695317	-1.55071132791555	1.648785671031	-1.93523714840403	-4.01117313677499	3.69064891532935	9.21290190149775	5.48729442904225	-8.55662172464664	-3.96158959005719	3.46721424409438	1.01096332076077	-1.25590560300569	5.75280477063137	4.05814430563253	0	0.29149428821997	3.34888118525352	5.91612284290171	2.54168717366972	7.47120136186594	3.04382167778286	0.911196693486747	9.80759848188049	5.87522484419913	6.36414744641806	8.35711758587824	2.48718170772997	17.2411015384838	11.8202215748402	11.4411789962698	15.7872994794856	21.816882431936	12.9807737780467	28.915231046683	32.3877715530044	42.3465652969394	39.4069713346595	46.68622109501	62.0808028650305	91.839692151385	123.661325689665	199.218563774458	236.107164419075	269.42273337592	302.972204132443	445.862347367338	942.592963250395	2166.38851144596
217.424	46.8561363676538	19.3301661673578	41.4330991401371	-9.13986469631474	27.9592918816711	12.0484407826344	50.3594967897105	25.4842148282295	31.2609196878803	29.2228882593982	2.84304209941883	-14.0523977096651	2.57382918280675	8.32829607992221	0	2.6183634528589	13.1691781477961	7.32758670703553	2.53757302050703	12.800632568336	18.7088543539236	7.91910942154335	14.6417349064223	0.224920184209142	1.40180627866701	5.16903775971851	8.793523578832	7.2248853540417	14.7998457115491	2.46043261021957	2.38853012261053	5.69834421477465	0	10.2535259977951	0.433401780511797	10.1096332076077	11.5124680275522	10.5468087461575	13.5271476854417	9.37438075527762	8.7448286465991	20.9305074078345	14.5213924325769	-1.52501230420183	11.568311786115	12.8777070983121	12.0733561886994	21.6212966532365	18.9312800535305	4.03062671606477	9.19282934446607	10.3632571155416	14.9561362743474	14.5642015832853	22.8823579925396	16.0229308150003	25.5784138857181	24.6634701782888	23.079129367536	37.328279078039	33.6452162633217	37.8432026309032	73.660482172127	98.8547816322141	93.2242101235165	138.209716947272	194.507313955468	281.602897097834	304.484595938539	379.293446394814	511.856413223153	1257.67319534814	2466.83655317934
219.001	-3.53631217869086	23.5323762037399	-7.17111331271604	5.33158773951693	4.41462503394807	-2.1261954322296	-4.76373618281045	3.26720702926019	-8.75305751260649	17.8915642404479	22.7443367953506	7.02619885483255	-9.26578505810431	3.42929838585032	12.0256650020135	-5.2367269057178	-4.11536817118628	-7.32758670703553	13.0503755340361	3.36858751798316	7.48354174156943	1.63843643204345	2.23348498572544	0.899680736836566	4.00516079619146	-1.37841006925827	0.549595223677	-2.45130038797843	2.2130610409793	-0.307554076277446	1.70609294472181	0.422099571464789	-6.93780139836214	1.16517340884035	3.90061602460618	4.04385328304308	6.69816321603036	8.62920715594705	4.59923021305019	2.63654458742183	-0.58298857643994	0.27907343210446	9.68092828838461	1.7791810215688	6.26616888414563	7.25834400086681	7.28957354789398	6.01829906842667	16.5376699318198	14.8496773749755	10.8642528616417	12.8504388232715	7.47806813717369	14.5642015832853	18.2618818594306	19.557400847721	25.5784138857181	9.8653880713155	36.0777194710907	32.3877715530044	30.7447665854492	53.1681359277153	62.9399425132728	73.5479575343673	101.531317956305	176.818909130923	215.371420296712	254.148575653755	284.18562287597	323.787088385817	634.186876760762	1797.81073608713	2624.96710146007
220.579	-18.565638938127	-15.9683981382521	-23.9037110423868	-26.6579386975846	-31.6381460766279	-4.2523908644592	21.0965459524463	-9.14817968192853	-6.87740233133367	-28.6265027847166	-15.3524273368617	0.540476834987119	-5.14765836561351	-8.8181958493294	-15.7258696180177	-26.183634528589	-21.3999144901686	-23.9110724124317	-7.61271906152108	-10.7794800575461	-1.5590711961603	-3.54994560276081	10.9192599302132	-3.37380276313712	-1.20154823885744	-2.58451887985925	1.099190447354	-0.516063239574407	-4.2878057668974	0.153777038138723	-4.60645095074887	1.05524892866197	-7.40032149158628	-6.52497108950596	0.433401780511797	-7.07674324532538	-4.60498721102087	-4.07490337919722	5.4108590741767	0.292949398602426	4.37241432329955	-1.67444059262676	0.26891467467735	-4.32086819523852	-1.20503247772031	1.40484077436132	5.01158181417711	-0.445799930994568	-3.91681656279942	8.90980642498529	3.55177497399825	9.74146168860906	10.5939298609961	9.49839233692519	1.32013603803113	13.6666174598532	7.77383167114962	20.7692380448747	15.6513635940761	28.5451545890887	36.5456659411943	47.2258148534412	60.5191754935315	73.9433766608961	96.4547520584898	136.531056417549	252.388383160209	262.777076679037	327.551610782368	365.416856892564	804.80568116848	2054.64084124243	2677.67728422031
222.157	-30.0586535188723	-18.4897241600814	-46.2138413486145	-20.5646955667082	-25.0162085257058	-21.9706861330392	-17.0133435100373	-17.642917958005	-11.8791494813945	-1.19277094936319	5.11747577895389	-4.32381467989695	-4.11812669249081	-22.0454896233235	-10.1755626940114	-9.60066599381597	0.823073634237255	-17.3548106219263	-7.25020863002008	-10.1057625539495	6.85991326310531	-8.46525489889117	-0.496329996827875	-3.14888257892798	-1.40180627866701	-2.58451887985925	-3.16017253614275	-1.16114228904242	-0.276632630122413	0.615108152554892	4.26523236180451	-6.75359314343662	1.6188203262845	2.3303468176807	3.03381246358258	0	0.627952801502847	-0.958800795105228	2.97597249079718	-4.10129158043396	-4.95540289973949	0.55814686420892	0.806744024032051	-6.35421793417429	-1.20503247772031	0.23414012906022	7.28957354789398	6.01829906842667	5.65762392404361	6.15200919820413	2.71606321541043	7.46154512318992	2.28496526413641	5.0658092463601	8.14083890119196	1.41378801308826	13.7922819972009	21.5480844715575	28.3846763485787	30.7409357113262	42.6366102647267	52.855382186964	67.0898288328293	67.6166706364344	107.069389844831	143.805252046352	223.447848557838	301.213126700747	349.695945032444	484.524250120204	1224.91424673843	2443.85759853965	2814.72375939694
223.736	-17.6815608934543	-5.88309405093498	12.748645889273	-7.61655391359561	-21.337354330749	-12.7571725933776	1.36106748080299	-17.642917958005	-10.0034943001217	-10.7349385442687	0	4.32381467989695	-19.04633595277	4.4090979246647	23.5888044270265	-7.41869644976688	-8.23073634237255	-4.62794949918034	7.61271906152108	2.69487001438653	1.5590711961603	2.18458190939127	3.72247497620906	-15.7444128946399	-1.00129019904786	-0.344602517314567	-0.68699402959625	1.29015809893602	-2.62800998616292	0.461331114416169	-4.09462306733233	1.47734850012676	-1.38756027967243	9.55442195249088	-2.60041068307078	-0.606577992456461	-6.07021041452752	-4.07490337919722	2.43488658337952	2.05064579021698	7.57885149371922	6.41868893840258	5.378293493547	6.10004921680732	2.16905845989656	11.4728663239508	4.32818429406205	5.12669920643753	7.39843128528779	-2.54565897856723	5.64105437046781	7.46154512318992	4.56993052827281	11.8202215748402	13.8614283993268	12.7240921177944	17.553813450983	16.3557749603389	33.4249459805693	41.4453686822345	33.3551712955345	56.2956733352279	69.8564197125336	89.3647225955216	127.837159426802	181.854890720095	253.061418848636	305.919581805446	416.12894778267	582.81675909447	1632.14592140968	2594.77838198142	3299.65744079117
