Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
211.124	4.33845600199309	9.90705871208896	7.04470199227415	8.97668007314727	20.946274565596	6.95836724948391	8.68564888168819	8.97937094620566	13.5102668468111	34.5491613475678	10.6117251406262	18.5934418332699	31.3815952227012	7.22019232479429	32.2547690796754	21.424922017964	2.82878414496461	2.65048093106047	-1.06754478775464	5.62252968486509	7.34386630629956	11.5285882260451	19.2579619429095	0.66237374374673	7.86956875612021	2.53726359541005	5.41125840507595	2.79701124511241	2.85624104221513	2.11547597498096	-2.00922083739272	4.76064557677194	1.1344757798329	7.08969219999138	9.78275463365593	10.5166549924747	13.7676940009159	3.29610058741976	-0.79668561980508	4.02652945584821	9.44418926216621	10.9578141928389	5.27416870508312	0.747437492088436	5.6704316387894	8.25955115335653	12.0578882480348	10.2722572305883	10.0210963692779	6.65164611705718	-7.1607127531574	6.90539305999054	6.50841839467554	10.9424936179967	7.95898032214511	2.07230070382485	15.6702805280261	2.5328285595086	7.24302587647192	16.5657955966924	21.4392345400478	15.5019479290407	18.4623585624545	15.3276689315824	21.887614975749	37.3179641622355	27.2663456612419	38.4830393909456	77.054388370208	87.483801642617	115.397211483278	138.922488794301	340.677328200621
212.698	6.94152960318894	0	-6.26195732646591	-35.1586636198268	-1.44457065969627	4.17502034969034	-16.7031709263234	-10.9035218632497	-6.14103038491412	13.4683171354925	0.55851184950664	-4.78117075712654	-13.6661785647247	5.77615385983543	6.3600953114853	-13.2834516511377	15.3562567869507	10.9805638572505	-3.20263436326393	7.93768896686836	0.917983288287445	-5.89834746448819	-2.68148837179752	-1.76632998332461	-4.72174125367213	4.90537628445942	1.08225168101519	1.77991624688972	0.272022956401441	-2.11547597498096	3.34870139565453	3.31175344471092	-4.311007963365	-1.60089823870773	5.74205163279805	-0.99213726344101	0.410975940325847	4.47327936864111	-2.39005685941524	9.77871439277422	9.73037681556519	-1.36972677410486	2.10966748203325	15.1978956724649	-1.41760790969735	-3.67091162371401	0.66988268044638	4.15261462513146	0.852859265470462	2.07863941158037	3.27346868715767	-3.85889612175942	10.982956041015	6.60678859954516	7.31365759332253	0	6.36605146451059	1.77297999165602	6.20830789411879	9.08446855302487	4.79561825237912	2.12771834320166	4.69950945226114	11.1125599753972	10.7204644779179	5.9492406635448	18.1775637741612	47.5378721888152	69.9689273706486	26.5773574610482	96.9336576459537	146.500079092172	415.826738833111
214.273	20.8245888095668	15.6861762941409	-3.13097866323295	13.4650201097209	14.4457065969627	11.8292243241226	17.3712977633764	26.938112838617	36.8461823094847	26.3510552650941	43.5639242615179	27.0933009570504	24.8015833211671	11.5523077196709	5.90580278923635	20.9964235776047	5.25345626921999	2.65048093106047	-1.42339305033953	17.5290631351676	1.83596657657489	-3.21728043517538	13.1636701888242	3.53265996664923	3.7380451591571	3.8904708462954	3.11147358291867	3.94124311811294	-1.63213773840864	9.67074731419869	0.167435069782727	7.24446066030513	12.0254432662287	10.5201884257937	9.78275463365593	18.2553256473146	-1.43841579114046	2.11892180619842	2.92118060595196	11.504369873852	-2.57568798059079	13.9712130958696	9.22979523389545	2.7406041376576	5.19789566889028	11.7010308005884	6.6988268044638	6.99387726337929	3.41143706188185	13.7190201164304	9.82040606147301	15.8417840788018	3.66098534700499	3.92278073097994	14.6273151866451	10.8220147866409	7.34544399751222	13.1707085094447	16.0381287264735	8.81727830146532	17.489901861618	12.76631005921	24.1689057544859	13.028518591845	30.821335374014	44.3488849464249	62.9722745033443	82.2480645806485	110.710328118115	110.738989421034	118.474470456166	300.577748482216	786.563831286728
215.848	14.7507504067765	3.30235290402965	18.0031273135895	-8.228623400385	19.5017039058997	-4.87085707463873	6.01314153347644	23.0898110045289	9.82564861586259	27.5222132768761	-3.90958294654648	17.5309594427973	4.04923809325177	6.25750001482172	4.99721774473845	4.2849844035928	2.02056010354615	6.05824212813823	19.5716544421685	15.8753779337367	9.4858273123036	7.77509438500716	8.28823678555597	2.64949497498692	6.29565500489617	5.75113081626277	6.08766570571044	3.55983249377943	6.93658538823674	4.9864790838837	4.85561702369908	8.27938361177729	0.453790311933158	8.00449119353866	5.95472021179057	7.54024320215168	10.685374448472	9.41743024977075	6.90460870497736	2.3008739747704	7.72706394177236	11.7796502573018	15.295089244741	5.73035410601134	0.945071939798233	8.94784708280291	12.5044767016658	10.2722572305883	15.1382519621007	4.36514276431877	5.52397840957857	-0.812399183528298	9.96601566684692	7.4326371744883	11.6158091188064	11.2825260541575	23.7502689252895	9.62474852613268	8.27774385882505	7.21413679210799	22.0034249226806	12.1583905325809	30.2111321931074	25.2906537371109	20.5475569160093	31.3687234986907	32.4599353110022	70.1749541834891	81.4828014949326	101.879870267351	120.013099942609	406.664012652409	541.075756553927
217.424	-39.0461040179378	7.43029403406672	18.0031273135895	-8.228623400385	15.890277256659	22.9626119232969	38.0832297120174	19.8828928094554	17.808988116251	4.68463204712784	20.6649384317457	43.5617780093751	4.04923809325177	3.369423084904	21.8060410679496	0	4.0411202070923	9.84464345822462	-1.06754478775464	6.28400376543745	-3.05994429429148	-1.87674692051897	7.55692177506573	-4.19503371039596	4.32826281586612	3.21386722085272	3.65259942342627	5.59402249022482	2.72022956401441	4.83537365709934	1.67435069782727	0.827938361177729	5.21858858723132	5.26009421289683	5.31671447481301	7.54024320215168	4.72622331374724	8.94655873728221	2.39005685941524	16.9689455639317	11.447502135959	4.10918032231459	12.1305880216912	14.4504581803764	8.97818342808321	14.9130784713382	13.3976536089276	13.5506371977974	5.33037040919039	4.57300670547681	12.2755075768413	10.3580895899858	15.660881762188	9.91018289931774	8.60430305096769	8.51945844905773	5.63150706475937	15.4502542130025	10.6058593191196	16.0314150935733	5.92399901764479	25.2286603551054	33.9036039055982	23.3746951206631	33.9481375134067	40.0221644638468	37.6535249607626	49.8015803882826	74.3973404953732	151.712415506817	146.169801212152	447.077827574388	656.304852857078
219.001	-39.9137952183364	-5.7791175820519	-4.69646799484943	-26.9300402194418	22.3908452252922	-4.87085707463873	-6.01314153347644	-22.4484273655142	-14.7384729237939	5.8557900589098	-0.55851184950664	-38.7806072522486	-10.1230952331294	-17.8098077344926	-8.1772654004811	-20.5679251372454	-18.5891529526246	11.3592039902592	3.9143308884337	-5.62252968486509	-0.917983288287445	-7.77509438500716	-3.16903171212434	-9.27323241245422	-5.50869812928415	-3.55216903357406	-2.02922190190348	2.16132687122323	2.04017217301081	-2.41768682854967	-7.86944827978816	-2.89778426412205	-2.26895155966579	-4.11659547096274	-5.95472021179057	-0.198427452688202	1.43841579114046	-4.70871512488538	-1.59337123961016	-6.61501267746491	5.15137596118157	-5.20496174159848	-6.32900244609974	-14.4504581803764	-6.37923559363807	1.14715988241063	0	-1.96702798032543	-4.47751114371993	-6.44378217589914	1.22755075768413	-6.49919346822639	4.06776149667221	-0.412924287471572	1.29064545764515	-0.230255633758317	-6.610899597761	-2.78611141545946	-11.3818978058844	2.404712264036	-4.23142786974628	-1.82375857988714	11.7487736306529	-2.68234206302692	6.25360427878544	27.582843076435	39.6011210794227	59.6109825859746	79.7114362450427	42.080815979993	170.787872995252	500.120959659485	686.364617110074
220.579	-13.8830592063779	6.60470580805931	6.26195732646591	8.228623400385	8.66742395817764	-2.78334689979356	10.0219025557941	-3.20691819507345	0	4.09905304123686	-3.35107109703984	14.3435122713796	1.01230952331294	-21.1792308193966	0.45429252224895	4.2849844035928	-8.0822404141846	5.67960199512959	-7.8286617768674	-3.96884448343418	1.83596657657489	1.07242681172513	-0.243771670163411	6.18215494163615	-4.72174125367213	2.53726359541005	-3.24675504304557	-4.44979061722429	-4.89641321522593	4.23095194996193	3.34870139565453	0	5.89927405513105	8.00449119353866	4.89137731682797	-2.77798433763483	-2.46585564195508	-5.88589390610672	-15.4025886495649	8.05305891169641	-6.58231372817645	1.64367212892583	2.3733759172874	7.47437492088436	-7.3243075334363	0.917727905928504	1.56305958770822	10.2722572305883	-7.67573338923416	3.32582305852859	2.45510151536825	0.609299387646224	-4.88131379600665	4.95509144965887	5.3776894068548	-0.921022535033268	0.979392533001629	9.62474852613268	3.1041539470594	9.61884905614398	21.1571393487314	24.0128213018473	15.1055660965537	19.159586164478	14.7406386571371	29.2053632574017	64.9198706220044	65.6475377845543	104.5105497435	107.416819738403	232.333052453	578.422726070818	851.693320501552
222.157	39.0461040179378	-4.95352935604448	3.91372332904119	35.9067202925891	0	20.8751017484517	6.01314153347644	-22.4484273655142	2.45641215396565	15.2250541531655	-2.23404739802656	3.71868836665398	1.01230952331294	10.108269254712	12.2658981007217	7.71297192646703	-5.65756828992922	-4.92232172911231	8.54035830203716	7.27621488629599	2.44795543543319	6.70266757328203	2.92526004196093	12.3643098832723	1.37717453232104	9.13414894347616	2.02922190190348	-0.127136874777837	1.63213773840864	4.23095194996193	4.35331181435089	3.93270721559421	-4.76479827529816	5.71749370967047	4.25337157985041	7.34181574946347	-0.205487970162923	8.00481571230514	-0.53112374653672	1.4380462342315	6.58231372817645	10.409923483197	6.06529401084558	3.48804162974604	2.8352158193947	-0.458863952964252	8.03859216535656	-1.52991065136422	8.52859265470462	2.49436729389644	11.4571404050518	8.12399183528298	15.4574936873544	8.67141003690302	6.88344244077415	5.06562394268297	6.12120333126018	8.10505139042752	9.31246184117819	2.93909276715511	11.2838076526567	12.1583905325809	3.02111321931074	23.3746951206631	25.9077891549682	32.4504036193353	59.077082266024	83.002633980471	108.938962868225	156.141975083658	324.650821639623	712.293487999872	891.773006172213
223.736	-19.9568976091682	9.08147048608155	26.6133186374801	7.48056672762273	15.890277256659	34.0959995224711	11.3581562298999	12.1862891412791	-0.614103038491412	10.5404221060376	2.7925592475332	-9.56234151425308	9.61694047147296	-12.9963461846297	-0.9085850444979	11.9979563300598	0.40411202070923	8.7087230591987	3.20263436326393	-10.5835852891578	5.20190530029552	-8.04320108793844	0	-0.883164991662307	2.95108828354508	3.21386722085272	0.270562920253797	0.508547499111347	0.13601147820072	-0.302210853568709	-5.19048716326453	-0.827938361177729	-2.94963702756553	2.05829773548137	1.70134863194016	-0.793709810752808	-9.24695865733155	-12.242659324702	2.92118060595196	12.3671976143909	-0.858562660196929	7.12257922534528	0	7.47437492088436	4.72535969899116	2.29431976482126	-2.00964804133914	5.46396661201507	3.83786669461708	6.85951005821522	0.409183585894709	-1.01549897941037	2.84743304767055	0.619386431207358	8.60430305096769	-1.61178943630822	6.36605146451059	1.77297999165602	16.2968082220618	-0.801570754678665	4.5135230610627	5.77523550297593	19.8050755488148	7.66383446579119	47.7954041307173	29.746203317724	40.8995184918628	94.3211749778079	69.9689273706486	163.893704343131	447.741180555119	692.086580538883	916.822809716377
