Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
211.124	2.65634512598235	-5.87949086986189	3.19122345677141	-25.1411385746602	-6.62672860146125	-2.8319088840367	4.08751235289655	1.96148472083293	-5.6338803963792	-5.356878841694	-9.67025897699451	2.16309559249335	-5.16080560949802	3.91845857081944	-1.85347806854426	3.05693177657554	-2.06048317580211	-8.47701883139915	4.72231896375359	-5.39470830476145	-4.36746092571671	-0.545320172662218	-1.48950688528064	-1.57356593151315	-3.20537551259234	-3.101736760698	-0.137602260546315	-2.58035560074542	-1.3836681638972	0.922828731811163	-3.24730532436934	0.845355627785236	0	0.699715590530371	-1.52140322823082	-4.049516368891	1.88519392030425	-5.28244695224382	0.541579919429259	-4.11122639612806	-4.66621824860143	1.11844714411912	-2.96332248108531	3.31084256224204	0	-1.17186947875987	-3.42300316107071	0.894024899149089	1.95708539837634	-2.55004852106883	-1.88339080672532	-2.91118191378418	-3.94847429926693	-0.634835558063879	-3.3090076299384	-5.4393246619031	-0.502377859428093	-0.781567001468429	-0.532119956103084	-5.22808336684617	1.45281139593573	-2.19387054955314	-11.7913419280294	1.98045801374256	-5.5416397383624	-0.561111571678512	-1.34901717950098	6.28761709046925	-10.1650732769158	-11.5914167894845	6.45895634395379	0	-21.1565406367787
212.698	7.96903537794705	12.5989090068469	11.1692820987	4.57111610448368	19.8801858043838	13.4515671991743	16.3500494115862	-3.92296944166586	5.0078936856704	-3.57125256112934	2.84419381676309	5.94851287935671	4.64472504854822	0.97961464270486	-3.70695613708852	2.62022723706475	-6.18144952740632	10.0182949825626	3.2692977441371	1.34867707619036	7.48707587265721	3.27192103597331	1.98600918037418	-1.57356593151315	-0.801343878148085	5.34187997675766	-0.27520452109263	0.903124460260899	0	-1.07663352044636	2.05092967854906	1.69071125557047	0.231425994725249	-1.39943118106074	-0.217343318318688	2.63218563977915	-0.209465991144917	1.20055612550996	-1.35394979857315	2.34927222635889	-2.04147048376313	0.838835358089338	5.92664496217063	3.56552275933759	1.20483105900307	0.234373895751974	1.36920126442828	0.447012449574545	1.30472359891756	-5.10009704213766	0.418531290383404	-1.03970782635149	0.415628873607045	1.90450667419164	5.29441220790144	1.41895425962689	3.7678339457107	3.12626800587371	-1.59635986830925	0.550324564931176	1.74337367512288	2.50728062806073	0.693608348707612	1.18827480824554	-0.9236066230604	5.0500041451066	10.7921374360078	2.35785640892597	16.6337562713168	28.9785419737112	14.532651773896	37.1973885115249	68.7587570695308
214.273	11.5108288792568	14.2787635410932	9.57367037031424	3.80926342040306	-2.20890953382042	14.8675216411927	-1.36250411763219	9.15359536388701	24.4134817176432	7.7377138824469	17.6340016639312	5.40773898123337	8.25728897519683	1.46942196405729	5.09706468849672	7.86068171119424	19.3685418525398	-0.38531903779087	8.35487201279481	8.09206245714218	1.2478459787762	-1.09064034532444	2.23426032792096	4.49590266146616	7.81310281194382	3.101736760698	2.88964747147261	2.19330226063361	1.10693453111776	5.69077717950217	1.8800188720033	3.80410032503356	6.01707586285647	1.86590824141432	2.60811981982425	4.8594196426692	1.2567959468695	2.40111225101992	3.52026947629018	1.76195416976917	7.87424329451492	5.03301214853603	5.38785905651875	0.764040591286626	1.20483105900307	-1.17186947875987	2.96660273959461	5.58765561968181	-0.217453933152927	8.7126657803185	5.02237548460085	6.44618852337925	4.98754648328454	3.80901334838327	-0.22060050866256	6.38529416832103	5.77734538342307	1.30261166911405	2.66059978051542	2.75162282465588	7.55461925886581	3.76092094209109	9.01690853319895	1.18827480824554	15.7013125920268	5.61111571678512	1.34901717950098	4.71571281785194	18.4819514125743	-8.11399175263914	0	-2.65695632225178	84.6261625471148
215.848	3.5417935013098	-0.839927267123128	-8.77586450612139	-7.61852684080613	-3.6815158897007	-9.20370387311926	1.36250411763219	3.92296944166586	-5.6338803963792	-3.57125256112934	-13.0832915571102	11.3562518605901	-7.22512785329722	-1.46942196405729	6.48717323990491	0	-4.94515962192505	-6.16510460465393	4.35906365884946	-4.72036976666627	-1.2478459787762	0.545320172662218	-2.97901377056127	-3.59672212917293	-1.80302372583319	-2.75709934284267	-1.10081808437052	1.03214224029817	-0.830200898338318	-0.922828731811163	-1.02546483927453	-3.59276141808725	1.15712997362624	0.932954120707162	-1.30405990991213	-1.2148549106673	2.30412590259409	-0.960444900407968	-1.35394979857315	1.17463611317945	-3.49966368645108	-3.63495321838713	-2.1551436226075	4.32956335062421	1.44579727080368	2.10936506176777	-1.82560168590438	-3.57609959659636	1.08726966576463	-1.70003234737922	-1.46485951634192	-4.78265600121686	-4.36410317287397	-0.634835558063879	-2.42660559528816	-3.07440089585827	-0.502377859428093	0.26052233382281	-2.66059978051542	-4.40259651944941	-5.52068330455578	-4.38774109910627	-5.20206261530709	0	-6.0034430498926	-7.85556200349916	-3.37254294875245	-5.5016649541606	-11.0891708475446	-2.3182833578969	-3.22947817197689	-26.5695632225178	-95.2044328655042
217.424	0.88544837532745	9.23919993835441	13.5626996912785	18.2844644179347	-0.736303177940139	11.3276355361468	8.8562767646092	12.4227365652752	-3.129933553544	-2.38083504075289	3.98187134346833	10.2747040643434	12.902014023745	11.2655683911059	6.48717323990491	5.24045447412949	0	3.46787134011783	-1.81627652452061	4.04603122857109	5.61530690449291	4.90788155395996	-1.24125573773386	5.17028806068608	3.20537551259234	1.89550579820433	-0.137602260546315	1.93526670055907	0.415100449169159	2.4608766181631	0	4.01543923197987	-1.38855596835149	1.16619265088395	0.434686636637376	7.2891294640038	5.44611576976785	6.48300307775378	4.33263935543407	5.28586250930751	-0.583277281075179	-1.3980589301489	0.269392952825938	0.764040591286626	4.33739181241105	3.74998233203158	2.96660273959461	1.78804979829818	-0.869815732611707	2.12504043422402	2.30192209710872	4.15883130540597	0.83125774721409	1.48128296881572	2.42660559528816	4.25686277888068	0	3.90783500734214	9.31209923180396	1.65097369479353	5.52068330455578	6.58161164865941	7.28288766142992	10.2983816714613	14.3159026574362	21.883351295462	29.003869359271	12.5752341809385	0	27.8194002947628	12.9179126879076	45.1682574782802	132.228378979867
219.001	23.9071061338411	38.6366542876639	15.9561172838571	22.8555805224184	13.2534572029225	25.4871799563303	8.8562767646092	4.57679768194351	19.4055880319728	8.92813140282334	26.1665831142204	12.9785735549601	2.06432224379921	9.7961464270486	3.70695613708852	6.11386355315107	6.18144952740632	11.1742520959352	15.2567228059731	9.77790880238013	3.74353793632861	3.54458112230442	5.21327409848223	8.5422150567857	1.80302372583319	3.618692887481	3.7152610347505	2.7093733807827	2.21386906223551	4.30653408178543	4.61459177673538	2.53606688335571	7.63705782593321	5.36448619406618	5.65092627628589	7.2891294640038	5.65558176091276	3.84177960163187	6.49895903315111	2.64293125465376	10.7906296998908	8.94757715295294	4.84907315086688	4.58424354771975	2.16869590620553	2.57811285327171	6.84600632214142	7.37570541797998	3.2618089972939	7.65014556320649	6.48723500094277	4.36677287067626	4.77973204648102	4.86707261182307	3.08840712127584	8.0407408045524	5.27496752399497	2.86574567205091	4.25695964882467	7.15421934410529	7.84518153805295	6.895021727167	8.32330018449134	-1.98045801374256	11.545082788255	10.6611198618917	11.4666460257583	12.5752341809385	28.6470246894901	23.182833578969	33.9095208057574	53.1391264450356	195.698000890203
220.579	-23.0216577585137	-7.55934540410815	-19.1473407406285	-15.2370536816123	-19.1438826264436	-20.531339409266	-8.17502470579311	-7.19211064305408	-11.8937475034672	2.38083504075289	-17.0651629005785	-17.8455386380701	-9.28945009709643	-11.7553757124583	-16.6813026168983	-6.98727263217266	-13.5991889602939	-7.32106171802654	-10.8976591471237	-9.10357026428495	-3.43157644163456	-4.08990129496664	-8.68879016413705	-6.74385399219923	-2.40403163444425	-2.24014321605967	-4.95368137966733	-3.22544450093178	-3.87427085891215	-3.84511971587985	-4.61459177673538	-1.69071125557047	-4.16566790505448	-6.29744031477334	-8.04170277779145	-6.8841778271147	-6.28397973434752	-2.16100102591793	-8.12369879143888	2.64293125465376	-9.62407513774046	-4.75340036250625	-5.38785905651875	-6.87636532157963	-3.3735269652086	-5.15622570654343	-8.2152075865697	-8.0462240923418	-1.52217753207049	-6.80012938951688	-3.34825032306724	2.07941565270298	-8.3125774721409	-6.98319113870267	-6.83861576853935	-4.72984753208965	-7.53566789142139	-6.25253601174743	-3.99089967077313	-4.40259651944941	-4.64899646699434	-18.4911946319479	-6.58927931272231	-5.54528243847916	-5.0798364268322	-23.5666860104975	-15.5136975642613	-4.71571281785194	-14.7855611300594	-6.95485007369069	-35.5242598917458	-53.1391264450356	-200.987136049398
222.157	7.96903537794705	-1.67985453424626	12.7648938270857	13.713348313451	15.4623667367429	15.5754988622018	15.6687973527701	7.84593888333172	8.1378272392144	-1.78562628056467	5.68838763352618	8.6523823699734	13.9341751456446	10.7757610697535	13.901085514082	13.9745452643453	4.12096635160421	6.5504236424448	12.3506803667402	0	5.92726839918696	5.18054164029107	2.23426032792096	4.49590266146616	2.60436760398128	1.89550579820433	1.92643164764841	2.83839116081997	4.42773812447103	1.38424309771674	3.07639451782359	-0.211338906946309	2.77711193670299	5.59772472424297	6.73764286787932	4.65694382422465	5.86504775205768	1.68077857571394	5.95737911372185	3.23024931124348	3.79130232698867	3.07572964632757	10.7757181130375	8.65912670124842	4.09642560061044	4.21873012353553	0.228200210738047	4.69363072053272	1.95708539837634	3.82507278160324	5.65017242017596	2.91118191378418	2.28595880483875	4.86707261182307	2.86780661261328	2.36492376604482	6.27972324285116	4.68940200881057	8.2478593195978	5.22808336684617	5.81124558374293	10.0291225122429	14.9125794972137	18.2202137264315	-2.309016557651	20.2000165804264	13.4901717950098	28.2942769071116	-0.924097570628713	16.2279835052783	69.4337806975032	47.825213800532	185.119730571814
223.736	14.1671740052392	5.03956360273877	1.59561172838571	-3.80926342040306	10.3082444911619	12.7435899781651	-11.5812849998736	7.19211064305408	11.2677607927584	6.54729636207045	14.7898078471681	11.3562518605901	-2.06432224379921	8.81653178434374	-7.41391227417704	-3.49363631608633	0	7.70638075581741	4.35906365884946	-0.337169269047591	3.74353793632861	1.09064034532444	1.98600918037418	-2.69754159687969	-1.40235178675915	5.34187997675766	-1.10081808437052	0	0.553467265558878	0.615219154540775	1.19637564582028	0.422677813892618	-4.39709389977973	0	0.869373273274752	-2.63218563977915	-2.30412590259409	-0.240111225101992	0.541579919429259	-2.64293125465376	5.5411341702142	1.3980589301489	-4.57968019804094	-2.54680197095542	1.92772969440491	2.34373895751974	1.82560168590438	-3.57609959659636	0.434907866305854	-1.91253639080162	5.23164112979256	-4.78265600121686	-1.24688662082114	1.0580592634398	3.08840712127584	6.14880179171654	8.03804575084948	-2.6052233382281	2.12847982441233	1.92613597725912	0.581124558374293	5.01456125612145	-4.85525844095328	3.16873282198809	4.618033115302	3.92778100174958	8.76861166675636	-5.5016649541606	0	18.5462668631752	-6.45895634395379	29.2265195447696	15.867405477584
