Sample - Blank	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																									
211.124	29.8118774605767	-19.9921593222855	10.2892581620228	5.3304443434085	34.9848832176431	18.9443283401222	-2.0096575955152	18.1178709825491	19.1992049339081	7.07815261324611	-8.44124681139142	10.7192850933124	-16.8366999922118	26.2408681521384	6.86319178299472	16.8455878396447	-8.95849309991129	11.0660245634531	-2.151634792962	4.33029790167703	-6.47031094562666	8.92388265638203	-5.15055350822358	9.57486293141721	6.13786604504835	2.90601986085142	6.3000159751736E-4	-0.384621136226218	1.64090351667886	-0.912488652563375	10.7655410431504	-1.05740978254497	-1.37923387941544	4.37229861405768	5.99979072336092	10.1814288980156	14.2463233439865	-3.56708989324245	14.6993763033083	1.43422241967621	-8.07791668379755	11.859723775076	2.92351311544943	-0.507466933256278	10.9343832073901	14.5397737536367	10.119504950533	9.02891133404912	10.9656822719793	9.82931711640767E-4	10.3050071530489	1.63999528707361	8.6055641844438	-5.82721850821277	-3.2431481522138	-2.53994630679575	1.48805428095857	-6.89295602465493	2.0955363743421	-30.2190646043046	-2.81730483356929	-11.3248537043895	0.359359022177881	-11.5510161141069	-35.1325871201244	-49.0516058041788	-68.1030087382219	-81.5642398450396	-158.146154774515	-84.2660739772648	-68.9970200326864	-232.591614005432	-949.279163358876
212.698	-21.9797176968771	11.6440106151849	3.91731424226782	36.1838988452998	-13.1192157196007	-25.2992761624025	-7.43135810893016	-9.05085017515097	-0.646648205071212	-18.9085978927575	20.2529958512193	26.2225939125759	-30.1123250264321	-16.0410387497939	-3.20992047649495	-5.19285618715309	-4.07246107612511	-5.72390669226536	5.01958382986748	9.66129698440028	9.23988155869867	1.61701328310754	-0.24440322869993	8.23595951499144	5.74455836137837	2.55119794963739	0.817735020285594	4.47328739760645	1.09851546559185	3.20771769030475	-1.8390360138415	3.55813308129068	1.83492281869143	-7.12939526002323	0.436659434712256	6.39578746331782	17.1591756818844	-2.81805522068865	3.51089470837932	2.61700628607492	12.9608458003254	2.76613440467967	-0.520795115119951	5.53298982717922	-6.4064042782125	12.941553431005	8.54601013203394	11.668816064916	1.70987883531633	0.624407064490688	-7.00348450877076	4.7145938641246	-8.80297595992744	-1.65226357578468	-4.10274877184037	-7.17718798157592	0.262529234186488	-2.78597083469253	-0.497588609446961	-12.913822616681	0.592852755878297	-24.8083911919029	-5.38607675427608	-35.9075459175915	-40.5167813990538	-45.6861482586168	-83.1658574721694	-99.8834932834898	-154.39208677895	-100.929045940393	-121.247549953975	-340.701437970757	-677.189414791414
214.273	-77.1622783975694	-30.8463599590998	-66.3031518605942	0.745026996394119	-55.3436882753835	-11.2374274540279	-51.8714340786301	-39.4603803509385	-21.677287397654	-36.6237471776704	-4.51333949859241	-41.7743832357748	-46.9708513594874	-24.7457981643962	-34.3450319585072	-45.7816836777014	-6.10846923925843	-36.2459574786132	-9.68011318405269	-27.3136389304614	-23.1179180073588	-13.5192310878604	-5.88631336673939	-5.11625003850551	-18.6109947796258	-9.56523644094715	0.816970018345752	-5.23343408813709	-5.0588922165708	-11.5291109328247	-11.274246811564	-9.77905784535314	-12.098964434212	-24.6238582579052	-10.7161265575399	-5.18294938454123	-12.5932686310773	-4.03002017739032	-4.27736036341297	-12.4306062115346	-25.6446453890004	-8.82797725216536	-11.1557343889623	-9.02536113788086	-6.64732332998701	-15.7085833545514	-13.9408971306712	-25.7645742898181	-24.2964366510645	-25.9744727288293	-26.5827590535087	-8.58489592617977	-30.7400966153339	-10.8104905357098	-21.8855891329994	-14.1407602115511	-8.84979396819845	-28.6062476678441	-20.0770420842747	-18.0535197113355	-14.5051290242038	-42.6189956888827	-38.8997468363081	-56.0188820145264	-85.1857862444353	-119.456207994107	-121.237264147331	-130.411303978892	-234.928698996031	-202.851662327741	-206.975501809185	-582.024330103875	-1302.74107578502
215.848	-0.867704921582737	-0.0281280577121859	-37.9248908954411	7.51686195471655	5.10540749853321	-24.5710764089174	-4.04385295007353	-38.1599170618482	1.83397747015614	3.52763181874023	-1.14609623543859	-42.310223181456	18.87278779628	-23.3095657396814	-8.70211182083628	-20.3057767881329	15.8818357685591	19.0763476879077	-13.9816441471626	-5.66028876077864	-19.7307593873485	-8.6592930075534	7.11234529898609	5.11226070567309	-7.52575004483459	-3.58690324426481	1.63353503566453	0.255150815550562	-10.7869996905635	5.00964483311148	3.87251837026271	-1.84525290438826	-8.21186417709136	-16.561484642895	-5.13883750009776	-0.591610738145611	10.7435853742078	-6.37435217638404	-6.13883093515382	-13.2881891691188	12.6816307763351	6.90708502002141	-2.64698647181045	-4.76257447004983	-1.90566882849963	-5.291766523222	-1.34820506260951	-7.9272144250638	1.07218284066565	1.25681800149045	5.77324227546872	-3.0614815789079	-2.66066498918051	-15.1818673732382	-5.41372604484491	-6.71112234424604	-22.9427490752247	-9.69130955569232	-5.97830398577872	-27.2102859253484	-10.2222844399832	-5.17877856072359	-33.4781393394476	-11.130175239355	-27.3965665731644	-91.0043741702395	-108.745532468969	-169.279820374054	-121.957081014086	-211.926255125834	-255.234493025748	-584.018028168552	-1433.14390044284
217.424	18.3948206632712	46.6624357808556	-5.52569015313074	-0.0243316889371528	36.4390835789103	-16.1440101111192	19.5155337003088	14.8667127598235	18.5432316200718	25.3674840289788	11.8097936606583	55.1703818778041	-4.07217560813639	-3.8907717583284	11.4498454109525	5.60940722660134	-10.9951525039088	-3.05301562033777	17.9276539648253	-1.66409259223701	20.648190463398	13.7804839000699	0.981570078893532	4.8851719487291	-0.987313356913091	-2.55941521792729	0.544451678402698	-4.46059148117394	-0.407668018958949	-0.905750912808291	4.39105606505456	-0.61864778024758	-2.28250038357576	-5.74790275200002	8.78870407047678	2.00780463740007	3.9410892771208	10.8733736652924	0.542769937274148	22.5841595169161	-10.0826660042715	1.95004573607203	0.0179212067544547	-3.75839138698974	-1.40548307551516	2.77166655598539	-2.24663064500093	-3.3040463907902	9.23848842282767	3.97734932642737	5.35885870204414	8.59616545979566	4.72226944804942	0.434732412244955	7.38405298425277	-8.57081617190337	21.998772662984	3.86150495578184	-8.31571480059731	-3.1963776235473	-15.9318819563096	-3.64124941613855	1.43639106687081	-36.6666843061045	-51.3204719500647	-51.6234931790203	-71.9203178767204	-142.579216733367	-173.079432802844	-108.606591684002	-212.816614446814	-651.57508710091	-1243.87631079033
219.001	0.896224258401476	9.20827882975162	-11.836074349189	27.9360966614685	-11.6677870467038	39.9919082301647	-30.9873602408238	7.73680355497311	27.8572342881307	1.77179237062178	1.69242083784009	14.986736766172	9.17590666263858	27.183696571093	25.1770479359147	16.8436582663291	7.73745366970848	-4.96023312801517	-6.09467212645868	20.6530981137774	7.09310298416843	2.70595954743087	7.35736408654506	-6.9019660466671	0.397929566799271	2.90529480776701	10.2184702454112	-0.385189610096331	-6.55045935706008	2.58556182453715	-9.25417162747674	-1.87851203971331	3.86817371687344	6.68305050649053	3.43055118557525	-5.99465576196078	8.46952366671841	5.21770102461108	-4.54182857047238	12.1429570473571	1.15517578063343	14.8980710913288	7.9684385991215	18.8298406480669	3.08858050167573	12.2397112745635	2.0232076294204	13.6516046700656	-4.08880295349043	-0.838744583691986	0.826615732353872	-5.72566565467187	6.20473078245198E-4	6.46222465103338	-13.6510203053578	10.7018058621462	1.74751586992815	-8.67224052993553	-8.33278379907322	-11.8426465320872	-5.66951780382949	8.33951526498885	-11.4741512034564	-23.1352788597242	-46.8220939667775	-70.1907696339331	-115.308707272031	-121.157553148668	-148.832356729905	-176.935764409373	-279.10646991801	-837.753569851276	-1646.5614512203
220.579	12.2429333582208	-10.0242077188549	-18.1710824347259	5.3240412673724	-18.2006019189251	-5.64482533780298	-34.3570966776147	-18.7480510431077	-4.33579657439499	-54.9172402253605	-15.1926799571689	-13.3959986420293	-12.7593276362555	-15.0447216371781	10.0747501774352	-27.2057869667775	-28.0981706579824	-32.8111050761503	-22.9453870026649	-12.3249358644643	0.92492488155849	4.59284580401401	-8.58453919952997	-0.222792552355232	-22.5746915920572	-2.39336342730926	-7.62970351635155	-3.31658161957723	-7.23633724671206	2.13091327872377	1.17833994857221	-3.94284898868486	-10.0557996339957	-12.4225855746914	-14.5741973524038	-7.79052005642346	-7.8567733602013	-8.2881327038711	-12.0241148657393	-11.8512844819685	-7.47827920135812	-3.5778225443925	-13.7975436232659	-12.30956182611	-22.1141333815694	-8.08197960896349	-4.72148449494843	-12.7725067065814	-7.52478205813722	-11.3122747357177	-8.24304953821902	-5.31340368885765	-20.0791327028037	-9.7768628444755	-3.89341304237936	3.96898209000492	-10.5985368962134	-5.86150430255329	-2.06416632308908	-18.3294126412055	-23.8999777577169	-31.2504944900108	-27.0181656060008	-37.8088311955819	-84.6761965539934	-126.458215595548	-129.650523930919	-199.871806599682	-273.424798649982	-230.625405280065	-485.212846409023	-1256.80598283232	-2140.82481735738
222.157	96.4114949585745	18.4205759534621	64.7542836826381	20.3654488680488	27.6750777741237	31.5738805668704	42.4481870962505	12.2897187173688	19.7983798579935	54.9172402253605	29.822740485523	33.1941071107313	29.0932417748341	20.3723201390398	28.4008907149469	28.0663318661631	26.8764641029919	26.7066085889952	-2.86923898286435	20.3195096665172	31.7495788160054	7.83771708924131	10.7927860818559	19.3743596457277	12.8712233686314	3.58376134756573	0.682443352767397	7.1500970654069	-0.139689589108978	9.40919080843814	10.1039511663922	-0.419162868980838	7.7516689187089	6.90343365532384	15.4390932454575	9.58166286353339	18.8014331873265	18.9361122544598	529.688106222291	18.2231529403264	13.2487360736754	10.2132447189526	14.0784510063338	16.3104239542063	10.0046223522788	6.69359618312933	5.39602037668206	9.68797372262081	6.44622000184803	11.0994116140839	5.56640905783898	10.640848108122	6.77239515497079	14.5791202687735	3.48518907613076	-8.56624745024122	5.21555233187561	16.3843536687157	-5.45211327077752	-3.73418889568935	3.15919798213671	0.957597139723958	2.80067562673204	-1.44375846502014	-50.8592590650536	-64.1122145350423	-119.15674144068	-104.300728633196	-176.530170035125	-231.659416978932	-424.68738434765	-1280.03844250303	-1829.15337777697
