230,0.047827
231,0.046941
232,0.046071
233,0.045217
234,0.04438
235,0.043557
236,0.04275
237,0.041958
238,0.041181
239,0.040418
240,0.039669
241,0.038934
242,0.038213
243,0.037505
244,0.03681
245,0.036128
246,0.035458
247,0.034801
248,0.034157
249,0.033524
250,0.032903
251,0.032293
252,0.031695
253,0.031108
254,0.030531
255,0.029966
256,0.02941
257,0.028865
258,0.028331
259,0.027806
260,0.027291
261,0.026785
262,0.026289
263,0.025802
264,0.025324
265,0.024854
266,0.024394
267,0.023942
268,0.023498
269,0.023063
270,0.022636
271,0.022216
272,0.021805
273,0.021401
274,0.021004
275,0.020615
276,0.020233
277,0.019858
278,0.01949
279,0.019129
280,0.018775
281,0.018427
282,0.018085
283,0.01775
284,0.017421
285,0.017099
286,0.016782
287,0.016471
288,0.016166
289,0.015866
290,0.015685
291,0.015352
292,0.014975
293,0.014816
294,0.014418
295,0.014123
296,0.013961
297,0.01364
298,0.013276
299,0.013076
300,0.01287
301,0.012628
302,0.012479
303,0.01221
304,0.011957
305,0.011749
306,0.011635
307,0.011272
308,0.011208
309,0.0109
310,0.01076
311,0.01058
312,0.010407
313,0.010207
314,0.010033
315,0.0098833
316,0.0097267
317,0.0095232
318,0.009367
319,0.0092084
320,0.0091137
321,0.0088597
322,0.0087104
323,0.0085694
324,0.0084342
325,0.0083223
326,0.0081587
327,0.0080223
328,0.0078319
329,0.0077744
330,0.0076029
331,0.0074882
332,0.0073604
333,0.007234
334,0.0070864
335,0.0069786
336,0.0068498
337,0.0067254
338,0.0066201
339,0.0065196
340,0.006397
341,0.00629
342,0.0061434
343,0.0061145
344,0.0059796
345,0.0058674
346,0.0057767
347,0.0057192
348,0.005584
349,0.0054934
350,0.0054254
351,0.0053332
352,0.0052684
353,0.0050936
354,0.0050614
355,0.0049626
356,0.0048696
357,0.0047818
358,0.0047042
359,0.004659
360,0.0045393
361,0.0045088
362,0.0044173
363,0.0043822
364,0.0042893
365,0.0041979
366,0.0041665
367,0.0041142
368,0.0040084
369,0.0039664
370,0.003899
371,0.0038379
372,0.0037631
373,0.0037195
374,0.0036325
375,0.0035944
