680,9.6032e-05
681,0.00010149
682,0.00010002
683,9.5018e-05
684,8.9517e-05
685,0.0001057
686,8.4492e-05
687,9.6579e-05
688,9.6881e-05
689,8.951e-05
690,7.793e-05
691,9.7958e-05
692,8.4755e-05
693,8.0724e-05
694,9.6557e-05
695,8.8092e-05
696,8.9813e-05
697,7.3e-05
698,7.6716e-05
699,7.1625e-05
700,7.3381e-05
701,8.646e-05
702,6.3471e-05
703,7.3483e-05
704,7.4509e-05
705,7.7961e-05
706,6.5679e-05
707,6.3935e-05
708,6.8032e-05
709,5.5202e-05
710,5.1495e-05
711,5.482e-05
712,6.2996e-05
713,5.4047e-05
714,4.1965e-05
715,4.6652e-05
716,3.9845e-05
717,4.7535e-05
718,3.6614e-05
719,3.0768e-05
720,3.3732e-05
721,3.6824e-05
722,2.7923e-05
723,3.1483e-05
724,1.5127e-05
725,7.6484e-06
726,2.5459e-05
727,1.6752e-06
728,7.2214e-06
729,3.1717e-06
730,1e-09
731,1e-09
732,1e-09
733,1e-09
734,1e-09
735,1e-09
736,1e-09
737,1e-09
738,1e-09
739,1e-09
740,1e-09
741,1e-09
742,1e-09
743,1e-09
744,1e-09
745,1e-09
746,1e-09
747,1e-09
748,1e-09
749,1e-09
750,5.6526e-06
