230,0.10967
231,0.10749
232,0.10535
233,0.10326
234,0.1012
235,0.099193
236,0.097222
237,0.09529
238,0.093396
239,0.09154
240,0.089721
241,0.087938
242,0.08619
243,0.084477
244,0.082798
245,0.081153
246,0.07954
247,0.077959
248,0.07641
249,0.074892
250,0.073403
251,0.071944
252,0.070515
253,0.069113
254,0.06774
255,0.066394
256,0.065074
257,0.063781
258,0.062513
259,0.061271
260,0.060053
261,0.05886
262,0.05769
263,0.056544
264,0.05542
265,0.054319
266,0.053239
267,0.052181
268,0.051144
269,0.050128
270,0.049131
271,0.048155
272,0.047198
273,0.04626
274,0.045341
275,0.04444
276,0.043556
277,0.042691
278,0.041842
279,0.041011
280,0.040196
281,0.039397
282,0.038614
283,0.037847
284,0.037095
285,0.036357
286,0.035635
287,0.034927
288,0.034233
289,0.033552
290,0.033063
291,0.0323
292,0.03168
293,0.031005
294,0.030365
295,0.029762
296,0.029061
297,0.028531
298,0.027915
299,0.02735
300,0.026829
301,0.026282
302,0.025746
303,0.025348
304,0.024762
305,0.024312
306,0.023872
307,0.023349
308,0.022942
309,0.022637
310,0.022079
311,0.021741
312,0.021289
313,0.020916
314,0.020565
315,0.02022
316,0.019806
317,0.019455
318,0.019108
319,0.018794
320,0.018446
321,0.018122
322,0.017746
323,0.017468
324,0.017138
325,0.016881
326,0.016586
327,0.016315
328,0.015959
329,0.015723
330,0.015429
331,0.015182
332,0.014868
333,0.014604
334,0.014364
335,0.014128
336,0.013832
337,0.01361
338,0.013389
339,0.013175
340,0.012969
341,0.012738
342,0.012528
343,0.012309
344,0.012115
345,0.011876
346,0.011657
347,0.011457
348,0.01132
349,0.011071
350,0.010901
351,0.010715
352,0.010538
353,0.010346
354,0.010193
355,0.0099773
356,0.0098141
357,0.009657
358,0.0095171
359,0.0093351
360,0.0091679
361,0.0090202
362,0.0088968
363,0.0087136
364,0.0085958
365,0.0084165
366,0.0082878
367,0.008158
368,0.0080081
369,0.0078879
370,0.0077633
371,0.0076323
372,0.0074893
373,0.007399
374,0.0072558
375,0.0071183
376,0.0070098
377,0.0069032
378,0.0067685
379,0.0066618
380,0.0065287
381,0.0064236
382,0.0063247
383,0.0062184
384,0.0061112
385,0.0060112
386,0.0058859
387,0.0057992
388,0.0057074
389,0.0056343
390,0.0055161
391,0.0054228
392,0.0053364
393,0.0052697
394,0.0051969
395,0.0051013
396,0.0050242
397,0.0049416
398,0.0048632
399,0.0047995
400,0.0047185
401,0.0046372
402,0.0045552
403,0.0044912
404,0.0044392
405,0.0043623
406,0.0042773
407,0.0042078
408,0.004147
409,0.0040928
410,0.0040259
411,0.0039568
412,0.0038922
413,0.0038466
414,0.0037515
415,0.0037089
416,0.0036397
417,0.0035785
418,0.0035253
419,0.0034441
420,0.0033836
421,0.0033513
422,0.0033046
423,0.0032245
424,0.0031667
425,0.0031267
426,0.0030696
427,0.0030099
428,0.0029514
429,0.0029217
430,0.0028498
431,0.0028164
432,0.0027675
433,0.0027052
434,0.0026794
435,0.0026058
436,0.0025943
437,0.0025344
438,0.0025013
439,0.0024534
440,0.0024167
441,0.0023666
442,0.002332
443,0.0022851
444,0.0022486
445,0.0022089
446,0.0021697
447,0.002144
448,0.0021173
449,0.0020681
450,0.0020322
451,0.0020005
452,0.0019783
453,0.0019325
454,0.0019192
455,0.0018901
456,0.0018607
457,0.0018313
458,0.0018097
459,0.0017801
460,0.0017517
461,0.0017291
462,0.0017065
463,0.0016871
464,0.0016409
465,0.001622
466,0.0015888
467,0.0015687
468,0.0015529
469,0.0015366
470,0.0015021
471,0.0014706
472,0.0014573
473,0.0014303
474,0.0014038
475,0.0013858
476,0.0013718
477,0.0013338
478,0.0013264
479,0.0012993
480,0.0012951
481,0.0012578
482,0.0012398
483,0.0012233
484,0.0012159
485,0.0011883
486,0.001168
487,0.0011499
488,0.0011452
489,0.0011208
490,0.0011029
491,0.0010895
492,0.0010708
493,0.0010612
494,0.0010484
495,0.0010279
496,0.0010325
497,0.0010079
498,0.00098355
499,0.00096944
500,0.00096511
501,0.00096071
502,0.00093311
503,0.00092389
504,0.0009169
505,0.00091431
506,0.00088908
507,0.00087861
508,0.00086034
509,0.00085703
510,0.00083476
511,0.0008336
512,0.00081227
513,0.00080888
514,0.00080144
515,0.00079531
516,0.00078372
517,0.0007722
518,0.00075716
519,0.00074714
520,0.00073914
521,0.00072173
522,0.00072564
523,0.00072267
524,0.00071616
525,0.00069455
526,0.00067773
527,0.00067744
528,0.00065908
529,0.00067198
530,0.00064827
531,0.00065495
532,0.00063352
533,0.00063319
