230,0.00013645
231,0.00013578
232,0.00013511
233,0.00013444
234,0.00013378
235,0.00013312
236,0.00013247
237,0.00013182
238,0.00013117
239,0.00013052
240,0.00012988
241,0.00012924
242,0.0001286
243,0.00012797
244,0.00012734
245,0.00012671
246,0.00012609
247,0.00012547
248,0.00012485
249,0.00012424
250,0.00012363
251,0.00012302
252,0.00012241
253,0.00012181
254,0.00012121
255,0.00012061
256,0.00012002
257,0.00011943
258,0.00011884
259,0.00011826
260,0.00011767
261,0.0001171
262,0.00011652
263,0.00011595
264,0.00011538
265,0.00011481
266,0.00011424
267,0.00011368
268,0.00011312
269,0.00011256
270,0.00011201
271,0.00011146
272,0.00011091
273,0.00011036
274,0.00010982
275,0.00010928
276,0.00010874
277,0.00010821
278,0.00010768
279,0.00010715
280,0.00010662
281,0.00010609
282,0.00010557
283,0.00010505
284,0.00010453
285,0.00010402
286,0.00010351
287,0.000103
288,0.00010249
289,0.00010199
290,0.00013632
291,0.00013995
292,7.5832e-05
293,7.4446e-05
294,0.00020457
295,0.00013473
296,9.8842e-05
297,7.8452e-05
298,0.00010113
299,8.8712e-05
300,3.8925e-05
301,6.7741e-05
302,5.383e-05
303,8.3474e-05
304,8.6568e-05
305,0.00013479
306,9.024e-05
307,0.00012441
308,0.00013989
309,0.00011525
310,9.3586e-05
311,7.343e-05
312,8.9449e-05
313,4.7102e-05
314,0.00010514
315,7.7803e-05
316,8.702e-05
317,0.00012402
318,7.5935e-05
319,9.689e-05
320,0.00012391
321,8.3002e-05
322,0.00010448
323,8.3833e-05
324,6.921e-05
325,6.7797e-05
326,0.00010873
327,6.2482e-05
328,5.8004e-05
329,6.7031e-05
330,6.9408e-05
331,4.0876e-05
332,8.1211e-05
333,7.9972e-05
334,5.2424e-05
335,9.1872e-05
336,7.4322e-05
337,7.3854e-05
338,8.5682e-05
339,0.00015056
340,9.8955e-05
341,6.5106e-05
342,9.3649e-05
343,6.7028e-05
344,9.2959e-05
345,8.0505e-05
346,4.7723e-05
347,0.00011004
348,0.00010823
349,8.2739e-05
350,6.1902e-05
351,0.00010666
352,9.5746e-05
353,0.00010082
354,7.8017e-05
355,8.0115e-05
356,0.00010842
357,0.00013405
358,9.1858e-05
359,7.9332e-05
360,9.1885e-05
361,9.4129e-05
362,0.00012722
363,9.9039e-05
364,9.2203e-05
365,8.6947e-05
366,0.00010141
367,0.00012636
368,7.8599e-05
369,7.9809e-05
370,8.6827e-05
371,0.00010707
372,0.00011929
373,7.8229e-05
374,8.6731e-05
375,0.00011131
376,9.8652e-05
377,0.00011625
378,0.00011725
379,0.00010932
380,8.2799e-05
381,0.00011216
382,0.00010067
383,0.00011073
384,0.00010662
385,6.1107e-05
386,8.8641e-05
387,0.00011118
388,9.2953e-05
389,7.2411e-05
390,5.9901e-05
391,9.0438e-05
392,8.6748e-05
393,8.2873e-05
394,0.00013221
395,8.9091e-05
396,9.3691e-05
397,0.00010003
398,0.0001084
399,9.2353e-05
400,0.00010076
401,0.00010284
402,0.0001071
403,8.9142e-05
404,9.453e-05
405,9.1166e-05
406,9.9396e-05
407,9.3404e-05
408,7.5439e-05
409,9.2128e-05
410,9.7951e-05
411,8.493e-05
412,8.9531e-05
413,9.4225e-05
414,0.0001039
415,6.1636e-05
416,9.7917e-05
417,8.7499e-05
418,8.0823e-05
419,8.9963e-05
420,8.6642e-05
421,7.2135e-05
422,0.00010124
423,8.1384e-05
424,8.3538e-05
425,8.4594e-05
426,9.4803e-05
427,9.4129e-05
428,9.2635e-05
429,9.7034e-05
430,0.00010336
431,9.3625e-05
432,9.0184e-05
433,8.7461e-05
434,8.0535e-05
435,8.359e-05
436,7.4811e-05
437,7.6446e-05
438,6.5295e-05
439,6.6815e-05
440,9.1538e-05
441,7.3515e-05
442,7.5377e-05
443,7.1804e-05
444,7.039e-05
445,8.1222e-05
446,7.0833e-05
447,8.0641e-05
448,7.9166e-05
449,9.0438e-05
450,7.8916e-05
451,6.1503e-05
452,6.6171e-05
453,6.5337e-05
454,6.6788e-05
455,7.1403e-05
456,5.897e-05
457,6.1141e-05
458,6.4937e-05
459,7.7357e-05
460,7.6532e-05
461,8.6275e-05
462,8.0239e-05
463,8.6634e-05
464,7.3387e-05
465,8.2162e-05
466,8.2621e-05
467,7.6446e-05
468,7.8808e-05
469,6.8415e-05
470,7.2275e-05
471,6.811e-05
472,6.8948e-05
473,6.4705e-05
474,5.4287e-05
475,6.6461e-05
476,5.6291e-05
477,7.1335e-05
478,6.2742e-05
479,5.8182e-05
480,7.3612e-05
481,6.1833e-05
482,5.8478e-05
483,7.6196e-05
484,6.6862e-05
485,5.5086e-05
486,6.5347e-05
487,5.6818e-05
488,5.2233e-05
489,5.0123e-05
490,5.7617e-05
491,6.9951e-05
492,4.4202e-05
493,4.9877e-05
494,6.5477e-05
495,6.0351e-05
496,6.026e-05
497,6.8178e-05
498,6.8812e-05
499,5.5565e-05
500,5.7005e-05
501,5.7129e-05
502,6.3293e-05
503,6.8968e-05
504,5.828e-05
505,5.266e-05
506,4.4574e-05
507,5.1868e-05
508,6.4396e-05
509,5.6337e-05
510,4.9634e-05
511,5.3058e-05
512,6.0983e-05
513,6.9573e-05
514,5.9592e-05
515,6.1625e-05
516,6.1005e-05
517,6.8526e-05
518,6.888e-05
519,5.9815e-05
520,6.4329e-05
521,5.9314e-05
522,5.5414e-05
523,5.1639e-05
524,4.9586e-05
525,5.4903e-05
526,5.2631e-05
527,6.0428e-05
528,4.2125e-05
529,4.3124e-05
530,5.3162e-05
531,4.6949e-05
532,5.487e-05
533,5.8971e-05
534,5.3364e-05
535,5.182e-05
536,5.0316e-05
537,5.7883e-05
538,6.7861e-05
539,5.3823e-05
540,4.6513e-05
541,3.8965e-05
542,5.6859e-05
543,4.354e-05
544,5.4738e-05
545,5.1087e-05
546,4.8722e-05
547,5.5155e-05
548,4.3907e-05
549,4.9083e-05
550,4.9063e-05
551,4.5194e-05
552,5.6137e-05
553,5.5793e-05
554,4.825e-05
555,4.5682e-05
556,4.1841e-05
557,4.0283e-05
558,5.7359e-05
559,5.057e-05
560,5.7416e-05
561,5.2165e-05
562,5.6752e-05
563,5.0899e-05
564,3.6725e-05
565,4.7056e-05
566,6.2742e-05
567,4.5127e-05
568,4.8564e-05
569,2.942e-05
570,3.9663e-05
571,3.2761e-05
572,3.0572e-05
573,3.8284e-05
574,4.0942e-05
575,3.5664e-05
576,4.1465e-05
577,4.2207e-05
578,3.326e-05
579,4.0422e-05
580,2.13e-05
581,3.8772e-05
582,2.5022e-05
583,2.474e-05
584,2.312e-05
585,4.249e-05
586,3.8545e-05
587,3.6552e-05
588,3.7985e-05
589,3.0638e-05
590,3.2402e-05
591,3.7782e-05
592,4.5331e-05
593,4.2349e-05
594,4.1197e-05
595,4.3431e-05
596,4.3487e-05
597,2.3664e-05
598,3.7469e-05
599,3.4653e-05
600,4.1977e-05
601,3.2894e-05
602,3.6385e-05
603,2.8541e-05
604,3.807e-05
605,3.9971e-05
606,3.8998e-05
607,3.5765e-05
608,4.312e-05
609,4.2905e-05
610,3.8354e-05
611,4.1207e-05
612,4.4453e-05
613,4.1663e-05
614,4.9166e-05
615,4.5717e-05
616,3.6149e-05
617,2.748e-05
618,4.0188e-05
619,4.7055e-05
620,3.7779e-05
621,4.1086e-05
622,4.854e-05
623,4.2174e-05
624,4.3167e-05
625,4.6536e-05
626,5.3381e-05
627,3.6526e-05
628,4.0205e-05
629,4.3413e-05
630,4.6184e-05
631,4.6693e-05
632,4.4292e-05
633,3.8019e-05
634,3.4536e-05
635,3.0369e-05
636,3.2785e-05
637,3.1975e-05
638,3.5695e-05
639,2.6123e-05
640,3.6156e-05
641,3.4456e-05
642,3.649e-05
643,3.8886e-05
644,4.1105e-05
645,3.7742e-05
646,4.0681e-05
647,3.0916e-05
648,3.4875e-05
649,3.9918e-05
650,3.8468e-05
651,3.1248e-05
652,3.7114e-05
653,2.9309e-05
654,4.2165e-05
655,4.0997e-05
656,3.5377e-05
657,2.7062e-05
658,3.6641e-05
659,4.4152e-05
660,4.4445e-05
661,4.0699e-05
662,4.1067e-05
663,5.1969e-05
664,4.149e-05
665,4.5927e-05
666,3.5417e-05
667,3.9463e-05
668,5.0843e-05
669,3.6481e-05
670,4.3834e-05
671,4.104e-05
672,2.6749e-05
673,4.677e-05
674,4.8618e-05
675,4.6174e-05
676,4.9826e-05
677,5.5116e-05
678,4.5671e-05
679,5.0656e-05
680,5.3906e-05
681,5.8439e-05
682,5.0515e-05
683,5.5413e-05
684,4.9267e-05
685,5.9275e-05
686,5.1322e-05
687,3.3009e-05
688,4.0793e-05
689,5.5478e-05
690,5.5889e-05
691,5.5054e-05
692,5.7679e-05
693,4.8868e-05
694,5.4073e-05
695,4.8897e-05
696,5.0022e-05
697,5.7387e-05
698,4.553e-05
699,4.6123e-05
700,3.8011e-05
701,4.7699e-05
702,3.2676e-05
703,3.7001e-05
704,2.8498e-05
705,4.3294e-05
706,3.6773e-05
707,3.3027e-05
708,3.1461e-05
709,4.5701e-05
710,4.1182e-05
711,4.1636e-05
712,4.7402e-05
713,4.0912e-05
714,3.389e-05
715,4.8104e-05
716,3.7587e-05
717,3.8809e-05
718,2.7022e-05
719,1.4848e-05
720,3.4367e-05
721,1.9389e-05
722,2.8167e-05
723,3.7767e-05
724,3.1979e-05
725,2.4501e-05
726,2.9475e-05
727,3.0045e-05
728,2.742e-05
729,2.3517e-05
730,3.5653e-06
731,1.1649e-05
732,9.0675e-06
733,1.6318e-05
734,2.3292e-06
735,1.3536e-07
736,1e-09
737,7.3332e-06
738,1.2513e-05
739,1e-09
740,6.0536e-07
741,3.2955e-06
742,1.628e-06
743,1e-09
744,5.1002e-07
745,1.6356e-06
746,6.8892e-06
747,1.197e-06
748,3.879e-06
749,1e-09
750,2.9163e-06
