230,0.049245
231,0.048321
232,0.047414
233,0.046524
234,0.045651
235,0.044794
236,0.043953
237,0.043129
238,0.042319
239,0.041525
240,0.040745
241,0.039981
242,0.03923
243,0.038494
244,0.037771
245,0.037062
246,0.036367
247,0.035684
248,0.035015
249,0.034357
250,0.033712
251,0.03308
252,0.032459
253,0.03185
254,0.031252
255,0.030665
256,0.03009
257,0.029525
258,0.028971
259,0.028427
260,0.027893
261,0.02737
262,0.026856
263,0.026352
264,0.025858
265,0.025372
266,0.024896
267,0.024429
268,0.02397
269,0.02352
270,0.023079
271,0.022646
272,0.022221
273,0.021804
274,0.021394
275,0.020993
276,0.020599
277,0.020212
278,0.019833
279,0.019461
280,0.019095
281,0.018737
282,0.018385
283,0.01804
284,0.017702
285,0.017369
286,0.017043
287,0.016723
288,0.01641
289,0.016102
290,0.015782
291,0.015553
292,0.015176
293,0.015016
294,0.014654
295,0.01433
296,0.014162
297,0.013826
298,0.013606
299,0.013263
300,0.013016
301,0.012799
302,0.012555
303,0.012295
304,0.012119
305,0.011878
306,0.011687
307,0.011535
308,0.011237
309,0.011014
310,0.010829
311,0.010698
312,0.010537
313,0.010326
314,0.010193
315,0.0099603
316,0.0098367
317,0.0096493
318,0.009452
319,0.0092887
320,0.0091101
321,0.0089413
322,0.0088044
323,0.0086884
324,0.0085307
325,0.0083135
326,0.0082071
327,0.0080957
328,0.0079202
329,0.0077807
330,0.0076971
331,0.0075295
332,0.0074154
333,0.0072257
334,0.0071046
335,0.0070623
336,0.006908
337,0.0067809
338,0.0066785
339,0.0065129
340,0.0064166
341,0.0063262
342,0.0062021
343,0.0061015
344,0.0059652
345,0.0058856
346,0.0058328
347,0.0056942
348,0.0056452
349,0.0055099
350,0.0054359
351,0.0053333
352,0.0052439
353,0.0051711
354,0.0050577
355,0.0049445
356,0.0048777
357,0.0048167
358,0.0047278
359,0.0046425
360,0.0046119
361,0.0044986
362,0.0044188
363,0.0043617
364,0.0042558
365,0.0041937
366,0.0041455
367,0.0040926
368,0.0040069
369,0.0039398
370,0.0038915
371,0.0038286
372,0.0037882
373,0.0037
374,0.0036002
375,0.003565
376,0.0035353
377,0.0034345
378,0.003373
379,0.0033376
380,0.0032669
381,0.0032114
382,0.0031551
383,0.0031155
384,0.0030685
385,0.0030021
386,0.0029738
387,0.002921
388,0.0028611
389,0.0028287
390,0.0027719
391,0.0027242
392,0.0026863
393,0.002636
394,0.0025995
395,0.0025663
396,0.0025053
397,0.0024871
398,0.0024453
399,0.0024133
400,0.0023514
401,0.0023499
402,0.0022958
403,0.0022887
404,0.0022139
405,0.0021883
406,0.0021488
407,0.0021162
408,0.0020913
409,0.002043
410,0.0020137
411,0.0019843
412,0.0019422
413,0.0019144
414,0.0018908
415,0.0018474
416,0.0018215
417,0.0017841
418,0.001772
419,0.0017243
420,0.0017019
421,0.0016801
422,0.0016587
423,0.0016156
424,0.0015853
425,0.0015562
426,0.0015289
427,0.0015119
428,0.0014713
429,0.0014439
430,0.0014124
431,0.0014114
432,0.0013762
433,0.0013574
434,0.0013287
435,0.0013073
436,0.0012834
437,0.0012693
438,0.0012454
439,0.0012191
440,0.0011965
441,0.0011826
442,0.0011426
443,0.0011383
444,0.0011236
445,0.0010886
446,0.0010901
447,0.0010568
448,0.0010439
449,0.0010307
450,0.0010214
451,0.00099601
452,0.00099634
453,0.00096307
454,0.00094834
455,0.0009395
456,0.00091712
457,0.00090945
458,0.00090314
459,0.0008704
460,0.00086763
461,0.00085498
462,0.00084845
463,0.00083426
464,0.00081223
465,0.00079676
466,0.00079175
467,0.00077802
468,0.00076261
469,0.00075248
470,0.0007413
471,0.00073423
472,0.00073024
473,0.00070767
474,0.00069668
475,0.00068294
476,0.00067722
477,0.000661
478,0.0006646
479,0.00064507
480,0.00063618
481,0.0006331
482,0.00062355
483,0.00061614
484,0.00059223
485,0.00060218
486,0.00055987
487,0.00057469
488,0.00055887
489,0.00055027
