230,0.50268
231,0.43867
232,0.38282
233,0.33407
234,0.29154
235,0.25442
236,0.22202
237,0.19375
238,0.16908
239,0.14755
240,0.12877
241,0.11237
242,0.098062
243,0.085576
244,0.07468
245,0.065171
246,0.056873
247,0.049631
248,0.043312
249,0.037797
250,0.032985
251,0.028785
252,0.02512
253,0.021921
254,0.01913
255,0.016694
256,0.014569
257,0.012714
258,0.011095
259,0.0096821
260,0.0084493
261,0.0073735
262,0.0064346
263,0.0056153
264,0.0049003
265,0.0042764
266,0.0037319
267,0.0032567
268,0.002842
269,0.0024802
270,0.0021644
271,0.0018888
272,0.0016483
273,0.0014384
274,0.0012553
275,0.0010954
276,0.00095595
277,0.00083423
278,0.00072801
279,0.00063532
280,0.00055442
281,0.00048383
282,0.00042222
283,0.00036846
284,0.00032155
285,0.00028061
286,0.00024488
287,0.0002137
288,0.00018649
289,0.00016274
290,0.0001749
291,0.00011948
292,7.3304e-05
293,0.00015465
294,5.4133e-05
295,1.9685e-05
296,0.00014634
297,0.00010102
298,1.2235e-05
299,3.5192e-05
300,4.0874e-05
301,0.00010891
302,0.00012333
303,5.0756e-05
304,1.536e-05
305,6.6447e-05
306,0.00016413
307,1e-09
308,0.00010925
309,2.2091e-05
310,3.3136e-05
311,6.8386e-05
312,5.5803e-05
313,6.4369e-05
314,6.5935e-05
315,7.3034e-05
316,0.00011105
317,3.9934e-05
318,4.7461e-05
319,4.8445e-05
320,7.8404e-05
321,5.9693e-05
322,6.1695e-05
323,8.1724e-05
324,5.2007e-05
325,8.8597e-05
326,7.2315e-05
327,8.9385e-05
328,6.503e-05
329,7.7997e-05
330,7.3763e-05
331,5.454e-05
332,6.4586e-05
333,0.00011464
334,3.9915e-05
335,6.8325e-05
336,6.5136e-05
337,5.124e-05
338,6.0666e-05
339,8.0105e-05
340,8.0446e-05
341,6.7242e-05
342,3.4749e-05
343,9.6006e-05
344,3.4033e-05
345,5.2135e-05
346,8.4902e-05
347,9.8046e-05
348,8.2906e-05
349,6.3863e-05
350,7.7812e-05
351,9.4317e-05
352,9.5244e-05
353,2.5034e-05
354,0.00010773
355,6.6018e-05
356,5.8834e-05
357,6.8812e-05
358,3.6549e-05
359,6.5894e-05
360,4.6731e-05
361,7.6505e-05
362,6.735e-05
363,8.622e-05
364,9.7353e-05
365,7.6946e-05
366,0.00010632
367,0.0001059
368,5.5484e-05
369,8.4396e-05
370,7.1537e-05
371,7.5425e-05
372,8.2216e-05
373,9.5368e-05
374,7.4079e-05
375,6.9142e-05
376,8.0576e-05
377,6.8591e-05
378,6.3441e-05
379,7.8815e-05
380,4.8292e-05
381,7.5315e-05
382,6.1768e-05
383,7.489e-05
384,7.5814e-05
385,8.1901e-05
386,9.7582e-05
387,6.2368e-05
388,9.3551e-05
389,7.0673e-05
390,7.2074e-05
391,6.8121e-05
392,6.7158e-05
393,7.3795e-05
394,8.4638e-05
395,5.3616e-05
396,0.00010052
397,9.4964e-05
398,7.3941e-05
399,8.8442e-05
400,7.8669e-05
401,6.6865e-05
402,9.0028e-05
403,6.9701e-05
404,7.6996e-05
405,6.6345e-05
406,9.3973e-05
407,7.6439e-05
408,6.9351e-05
409,5.8137e-05
410,6.92e-05
411,4.9199e-05
412,6.4535e-05
413,5.2678e-05
414,6.8612e-05
415,6.1296e-05
416,4.4333e-05
417,4.9502e-05
418,3.7647e-05
419,8.0446e-05
420,5.1257e-05
421,6.8433e-05
422,5.7419e-05
423,7.5038e-05
424,5.5051e-05
425,6.8375e-05
426,6.0988e-05
427,4.4294e-05
