230,0.045323
231,0.044502
232,0.043696
233,0.042905
234,0.042128
235,0.041365
236,0.040616
237,0.039881
238,0.039159
239,0.03845
240,0.037754
241,0.03707
242,0.036399
243,0.03574
244,0.035093
245,0.034457
246,0.033833
247,0.033221
248,0.032619
249,0.032029
250,0.031449
251,0.030879
252,0.03032
253,0.029771
254,0.029232
255,0.028703
256,0.028183
257,0.027673
258,0.027172
259,0.02668
260,0.026197
261,0.025722
262,0.025256
263,0.024799
264,0.02435
265,0.023909
266,0.023476
267,0.023051
268,0.022634
269,0.022224
270,0.021822
271,0.021427
272,0.021039
273,0.020658
274,0.020284
275,0.019916
276,0.019556
277,0.019202
278,0.018854
279,0.018513
280,0.018177
281,0.017848
282,0.017525
283,0.017208
284,0.016896
285,0.01659
286,0.01629
287,0.015995
288,0.015705
289,0.015421
290,0.015189
291,0.014916
292,0.014544
293,0.014451
294,0.014098
295,0.013791
296,0.013622
297,0.013279
298,0.013093
299,0.012765
300,0.012537
301,0.012358
302,0.012113
303,0.011871
304,0.011709
305,0.011489
306,0.01133
307,0.011169
308,0.010869
309,0.010746
310,0.010565
311,0.010405
312,0.01023
313,0.010011
314,0.0098831
315,0.0096634
316,0.0095174
317,0.0094055
318,0.009208
319,0.0090501
320,0.0088592
321,0.0087368
322,0.0085881
323,0.0085162
324,0.0082979
325,0.0081204
326,0.0079875
327,0.0078695
328,0.0077328
329,0.0076215
330,0.0075028
331,0.0073503
332,0.0072498
333,0.0070651
334,0.006958
335,0.0068521
336,0.0067576
337,0.0066146
338,0.006526
339,0.0063709
340,0.0062778
341,0.0061892
342,0.006043
343,0.0060093
344,0.0058748
345,0.0057691
346,0.0057126
347,0.0055843
348,0.0055426
349,0.0054137
350,0.005303
351,0.0052397
352,0.0051324
353,0.0050565
354,0.00497
355,0.0048567
356,0.0048007
357,0.0047383
358,0.0046414
359,0.0045683
360,0.0045243
361,0.0044249
362,0.0043429
363,0.0042879
364,0.0042013
365,0.00413
366,0.0040985
367,0.0040261
368,0.0039348
369,0.003877
370,0.0038287
371,0.003768
372,0.0037319
373,0.0036519
374,0.0035611
375,0.0035124
376,0.0034943
377,0.0034124
378,0.0033397
379,0.003318
380,0.0032289
381,0.0031961
382,0.0031419
383,0.0030886
384,0.003038
385,0.0029828
386,0.0029514
387,0.0029099
388,0.0028379
389,0.0028126
390,0.0027716
391,0.0027231
392,0.0026685
393,0.0026335
394,0.0025898
395,0.0025548
396,0.0025176
397,0.002487
398,0.0024444
399,0.0024119
400,0.0023608
401,0.0023392
402,0.0022903
403,0.0022808
404,0.0022156
405,0.0022065
406,0.0021699
407,0.0021349
408,0.0020995
409,0.0020654
410,0.0020305
411,0.0020079
412,0.0019456
413,0.0019381
414,0.0018957
415,0.0018534
416,0.0018483
417,0.0018012
418,0.0017938
