230,0.072961
231,0.071829
232,0.070714
233,0.069616
234,0.068536
235,0.067472
236,0.066424
237,0.065393
238,0.064378
239,0.063379
240,0.062395
241,0.061427
242,0.060473
243,0.059535
244,0.058611
245,0.057701
246,0.056805
247,0.055923
248,0.055055
249,0.054201
250,0.05336
251,0.052531
252,0.051716
253,0.050913
254,0.050123
255,0.049345
256,0.048579
257,0.047825
258,0.047083
259,0.046352
260,0.045632
261,0.044924
262,0.044227
263,0.04354
264,0.042864
265,0.042199
266,0.041544
267,0.040899
268,0.040264
269,0.039639
270,0.039024
271,0.038418
272,0.037822
273,0.037235
274,0.036657
275,0.036088
276,0.035528
277,0.034976
278,0.034433
279,0.033899
280,0.033373
281,0.032855
282,0.032345
283,0.031843
284,0.031348
285,0.030862
286,0.030383
287,0.029911
288,0.029447
289,0.02899
290,0.028677
291,0.028181
292,0.027707
293,0.027152
294,0.026795
295,0.026325
296,0.02601
297,0.025533
298,0.025172
299,0.024674
300,0.024439
301,0.023991
302,0.023688
303,0.023193
304,0.02285
305,0.022594
306,0.022325
307,0.021835
308,0.021515
309,0.021246
310,0.02095
311,0.020649
312,0.020363
313,0.020026
314,0.019794
315,0.019482
316,0.019143
317,0.018927
318,0.018681
319,0.018389
320,0.018077
321,0.017805
322,0.017569
323,0.017376
324,0.017095
325,0.016808
326,0.01661
327,0.016294
328,0.016144
329,0.015826
330,0.015655
331,0.01546
332,0.015264
333,0.014965
334,0.014799
335,0.014585
336,0.014386
337,0.014167
338,0.013968
339,0.013696
340,0.013583
341,0.013442
342,0.01314
343,0.013034
344,0.012872
345,0.012671
346,0.012485
347,0.012337
348,0.012161
349,0.012014
350,0.011809
351,0.01166
352,0.011472
353,0.011363
354,0.011211
355,0.011072
356,0.010874
357,0.01076
358,0.010587
359,0.010473
360,0.010319
361,0.010265
362,0.010057
363,0.0099136
364,0.009756
365,0.0096568
366,0.0095026
367,0.009384
368,0.0092472
369,0.0091238
370,0.0090096
371,0.0089006
372,0.0087588
373,0.0086615
374,0.0085123
375,0.0083869
376,0.0083031
377,0.0081231
378,0.008059
379,0.0079622
380,0.0078544
381,0.0077304
382,0.0076444
383,0.0075182
384,0.0074293
385,0.0073141
386,0.0072365
387,0.0071346
388,0.0070279
389,0.0069328
390,0.0068379
391,0.0067538
392,0.0066796
393,0.0065816
394,0.0064907
395,0.0064535
396,0.0063215
397,0.006253
398,0.0061698
399,0.0061012
400,0.0060173
401,0.0059615
402,0.0058499
403,0.0057645
404,0.0056972
405,0.0056324
406,0.0055972
407,0.005513
408,0.0054352
409,0.0053647
410,0.0052804
411,0.005238
412,0.005187
413,0.0051197
414,0.0050218
415,0.0049717
416,0.004902
417,0.0048661
418,0.0048007
419,0.0047473
420,0.0046879
421,0.0046191
422,0.0045536
423,0.0045024
424,0.0044314
425,0.0043876
426,0.0043403
427,0.0042835
428,0.0042439
429,0.0041691
430,0.0041263
431,0.0040768
432,0.0040202
433,0.0039887
434,0.0039401
435,0.0038965
436,0.0038402
437,0.0037973
438,0.0037585
439,0.0036955
440,0.0036503
441,0.0036194
442,0.0035672
443,0.0035355
444,0.0034911
445,0.0034401
446,0.0034201
447,0.0033771
448,0.0033455
449,0.0032877
450,0.0032489
451,0.0032166
452,0.003201
453,0.0031684
454,0.0031306
455,0.0030867
456,0.0030417
457,0.003028
458,0.002982
459,0.0029545
460,0.0029248
461,0.0028898
462,0.0028634
463,0.002834
464,0.0028172
465,0.002774
466,0.0027602
467,0.0027189
468,0.0026906
469,0.0026565
470,0.0026267
471,0.0026179
472,0.0025909
473,0.0025552
474,0.0025277
475,0.0025181
476,0.0024765
477,0.0024572
478,0.0024316
479,0.0024157
480,0.0023883
481,0.0023726
482,0.0023452
483,0.0023276
484,0.002298
485,0.0022748
486,0.0022512
487,0.0022437
488,0.0022191
489,0.0021943
490,0.0021748
491,0.0021526
492,0.0021381
493,0.0021044
494,0.0020864
495,0.0020716
496,0.0020504
497,0.0020366
498,0.0020247
499,0.0020173
500,0.0019835
501,0.0019606
502,0.0019366
503,0.0019257
504,0.0019135
505,0.001881
506,0.0018669
507,0.0018646
508,0.0018429
509,0.0018259
510,0.001798
511,0.001796
512,0.0017727
513,0.0017493
514,0.0017346
515,0.0017113
516,0.0017142
517,0.0016866
518,0.0016809
519,0.0016706
520,0.0016452
521,0.001633
522,0.0016089
523,0.0015998
524,0.0015927
525,0.0015868
526,0.001575
527,0.0015578
528,0.0015385
529,0.0015152
530,0.0015075
531,0.0015004
532,0.0014849
533,0.0014671
534,0.0014636
535,0.0014382
536,0.00143
537,0.0014216
538,0.0014038
539,0.0013923
540,0.0013804
541,0.0013584
542,0.0013637
543,0.0013364
544,0.0013199
545,0.0013163
546,0.0012994
547,0.0012892
548,0.0012769
549,0.0012713
550,0.0012615
551,0.0012444
552,0.0012354
553,0.0012287
554,0.001212
555,0.0011977
556,0.0011996
557,0.0011867
558,0.0011574
559,0.001163
560,0.0011431
561,0.0011303
562,0.0011343
563,0.0011231
564,0.001097
565,0.0011019
566,0.0010756
567,0.0010647
568,0.001054
569,0.0010624
570,0.0010583
571,0.0010494
572,0.0010209
573,0.0010057
574,0.0010108
575,0.00099356
576,0.00097924
577,0.00097744
578,0.00096207
579,0.00096438
580,0.00094341
581,0.0009519
582,0.00093382
583,0.00093103
584,0.00093072
585,0.00090489
586,0.00089392
587,0.00089491
588,0.00088538
589,0.00088083
590,0.00086624
591,0.00084576
592,0.000838
593,0.00083489
594,0.00082404
595,0.0008237
596,0.00082464
597,0.00079879
598,0.00079887
599,0.00078533
600,0.00078239
601,0.00078362
602,0.00076937
603,0.00075901
604,0.0007522
605,0.0007496
606,0.00074017
607,0.00073096
608,0.00072838
609,0.00071225
610,0.00070381
611,0.00069628
612,0.00069216
613,0.00068116
614,0.00068342
615,0.00067516
616,0.00066149
617,0.0006529
618,0.00065126
619,0.00065077
620,0.00064318
621,0.00063245
622,0.00062564
623,0.00063011
624,0.00061782
625,0.00061271
626,0.00060367
627,0.00060834
628,0.00059439
629,0.00057806
630,0.00058465
631,0.00058201
632,0.00057717
633,0.00055369
634,0.00055411
635,0.00055232
636,0.00054801
637,0.00053215
638,0.00052908
639,0.00052148
640,0.00052789
641,0.00050905
642,0.00050534
643,0.00050339
644,0.00048588
645,0.00048521
646,0.00047975
647,0.00047077
648,0.00046795
649,0.00046035
650,0.00046022
651,0.00044751
652,0.00045539
653,0.00044573
654,0.000435
655,0.00043351
656,0.00043121
657,0.00042071
658,0.00041719
659,0.00042416
660,0.00041741
661,0.00040348
662,0.00040239
663,0.00039305
664,0.00039501
665,0.00039298
666,0.00038429
667,0.00038451
668,0.00038652
669,0.00038829
670,0.00038115
671,0.00038204
672,0.00037596
673,0.00037377
674,0.00036857
675,0.00036654
676,0.00036272
677,0.0003609
678,0.00035288
679,0.00034559
680,0.00033702
681,0.00033502
682,0.00032729
683,0.00033433
684,0.00032383
685,0.00031822
686,0.0003152
687,0.00030739
688,0.00029578
689,0.00030278
690,0.00029578
691,0.00029068
692,0.00027276
693,0.00028536
694,0.00026831
695,0.0002712
696,0.00025662
697,0.00025588
698,0.00024782
699,0.00023344
700,0.00023421
701,0.00022147
702,0.00022824
703,0.00021913
704,0.00022296
705,0.00021615
706,0.00020427
707,0.00020717
708,0.00018887
709,0.00018604
710,0.00017815
711,0.00016796
712,0.00017113
713,0.00017247
714,0.00016751
715,0.00015165
716,0.0001472
717,0.00014815
718,0.00013683
719,0.00013001
720,0.00011264
721,0.00013182
722,0.000119
723,0.00011711
724,0.00010371
725,0.0001007
726,8.8597e-05
727,8.1767e-05
728,7.7196e-05
