300	6.1798E4	4.83989E4	5.1382E4	2.67851E6	2.01896E5	1.57062E5	1.23398E7	4.32238E4	6100.50409	3933.66661	1880.73423	1784.25612	1203.58788	1275.87005	1174.5628	827.12668	1010.67553	593.84482	549.8112	601.90278	736.81857	670.83525
302	6.7752E4	4.79582E4	4.46048E4	1.69941E6	5.03574E5	1.03149E5	1.06214E7	4.93655E5	7181.5249	3432.78488	2474.31379	1890.82478	1457.96355	1504.20156	1264.15397	916.08593	566.31951	592.37076	661.58255	482.28698	822.54041	563.07424
304	5.71614E4	4.90989E4	3.85995E4	8.81111E5	1.0968E6	8.74593E4	6.68391E6	2.19588E6	9239.26125	3549.74139	2660.6431	2352.71135	1627.7448	1443.24105	825.79292	998.91397	553.62565	689.17715	746.27307	1004.09719	625.72312	631.57909
306	5.72729E4	4.678E4	3.28089E4	3.57868E5	1.87111E6	8.34819E4	2.86947E6	5.53352E6	1.04082E4	4177.9265	2542.54319	1756.64456	1318.67957	1402.18622	1344.08649	732.5496	831.1361	621.03466	440.22393	710.57823	623.18505	418.84854
308	7.19299E4	4.38182E4	3.56528E4	1.26788E5	2.61091E6	7.4177E4	7.66704E5	9.70072E6	1.49067E4	4342.67448	2935.56301	2070.44406	1384.24133	1033.9498	927.31278	817.95901	731.82908	936.62622	695.43896	542.96621	515.93492	676.39356
310	5.94822E4	4.60716E4	3.46874E4	6.16517E4	2.79411E6	8.19045E4	1.58382E5	1.1832E7	3.66673E4	5059.7995	3065.07394	2220.31439	1809.20233	1276.29732	851.101	628.79704	1069.50948	815.10068	641.56513	869.40009	527.34349	576.84881
312	5.9613E4	3.90336E4	3.5383E4	4.50179E4	2.37363E6	1.62971E5	9.13802E4	1.04009E7	3.97473E5	5628.60975	2824.40008	2338.05694	1836.45616	1375.75473	1110.71522	637.90111	926.06316	892.31475	619.2057	469.55879	963.82375	387.00194
314	5.9043E4	3.46942E4	3.54027E4	3.915E4	1.54984E6	4.19719E5	7.83225E4	6.26762E6	1.96105E6	6646.14737	2981.08273	2260.04981	1308.44017	1373.79685	997.79435	867.06957	851.0933	806.4132	727.5796	418.066	385.93844	519.05556
316	4.75962E4	3.75548E4	3.94053E4	3.54239E4	8.0126E5	9.30532E5	7.02845E4	2.58066E6	5.12397E6	8920.40692	3570.84791	2595.17299	1828.94818	1112.71443	981.17337	973.41741	726.99247	751.19323	724.31034	636.39076	398.02146	518.40917
318	5.52857E4	3.37626E4	3.76737E4	3.0447E4	3.24893E5	1.58974E6	6.46115E4	6.51601E5	8.63179E6	1.30564E4	4096.38893	2812.71938	1606.3167	1416.72118	1059.66151	855.90437	819.8367	641.29375	748.90376	626.67608	224.50378	267.69074
