300	1.91375E5	1.42519E5	1.62976E5	2.54992E6	3.71593E5	2.94357E5	2.70163E7	1.01082E5	1.63357E4	1.05499E4	6685.774	5345.6043	4292.17557	3719.55284	3375.8805	2957.2939	2260.14226	2164.31571	1958.71141	1572.92296	1334.51564	1096.52436
302	2.06991E5	1.5296E5	1.66251E5	1.70551E6	6.8117E5	2.07438E5	2.35684E7	1.18128E6	1.92004E4	9960.71285	6845.26552	5848.85744	4399.23572	3713.42055	2847.05327	2556.61834	2408.62492	1946.51814	1859.79649	1859.18666	1889.57609	1352.55548
304	2.14346E5	1.57575E5	1.77497E5	9.6373E5	1.24991E6	2.05568E5	1.51022E7	5.18351E6	2.1582E4	1.01987E4	7270.14538	5337.41946	4060.5746	3661.66975	3198.25475	3085.37171	2201.60498	2312.70267	1589.29641	1829.05975	1576.42947	1559.67245
306	2.46739E5	1.55251E5	1.89116E5	5.14869E5	1.99034E6	2.083E5	6.53638E6	1.32151E7	2.54663E4	1.14853E4	8229.35956	5390.36871	4375.49559	4002.0601	3113.64215	2667.01206	2472.44286	2135.03912	1710.21887	1641.14654	1324.89231	1604.14777
308	2.4002E5	1.90462E5	1.92825E5	3.27109E5	2.60962E6	2.12452E5	1.64718E6	2.23098E7	3.75887E4	1.3418E4	8565.38808	5710.23348	4410.12172	4358.59642	3363.96722	2797.68763	2208.81883	1832.14369	1973.78927	1564.65263	1372.54062	1227.05081
310	2.57137E5	1.8534E5	1.96792E5	2.93181E5	2.77182E6	2.30581E5	2.68184E5	2.65448E7	1.02104E5	1.31947E4	8844.40035	5517.48651	4751.0953	3475.55681	3114.16364	3171.48926	2296.32589	2215.97683	1717.68773	1903.8665	1726.79701	1220.78947
312	2.75461E5	1.90489E5	2.21456E5	2.77679E5	2.40067E6	3.17531E5	1.57326E5	2.33937E7	1.14151E6	1.52809E4	8998.67414	6262.8659	4767.59532	3538.12838	3190.03425	2540.59591	2219.41415	1873.00764	2042.77887	1857.23043	1660.60405	1420.70165
314	2.72066E5	2.01196E5	2.302E5	2.78606E5	1.63242E6	5.76333E5	1.4308E5	1.45866E7	5.45822E6	1.79895E4	9410.65372	6573.23386	5042.10078	4184.75852	3244.59395	2559.66814	2513.17853	1790.06954	1654.79442	1723.54761	1690.71595	1329.19676
316	2.85952E5	2.2137E5	2.47587E5	2.89965E5	9.8456E5	1.05719E6	1.44885E5	5.99546E6	1.32853E7	2.19882E4	9781.53109	6271.36388	5208.08204	4214.61768	3296.1382	2614.29757	2165.32586	1906.73085	1594.99362	1711.00597	1244.22102	1506.83644
318	3.07204E5	2.24955E5	2.5947E5	3.00686E5	5.75794E5	1.6789E6	1.44522E5	1.48534E6	2.08362E7	3.41552E4	1.08198E4	7118.71504	4908.69704	3615.04316	3426.20287	2408.11783	2270.43948	1887.90158	1788.98504	1930.35853	1458.81403	1366.85441
320	3.09481E5	2.46397E5	2.68218E5	3.0342E5	4.05791E5	2.19206E6	1.50224E5	2.17663E5	2.38153E7	9.36449E4	1.17931E4	6953.1069	5840.81918	3988.4803	3328.74573	2321.7156	2216.06172	1990.4828	2189.93676	1455.70707	1561.94575	1316.16869
322	3.45305E5	2.42447E5	2.69989E5	3.09318E5	3.53166E5	2.31807E6	1.69612E5	1.33765E5	2.02825E7	1.00753E6	1.31649E4	7131.05082	5488.5049	4007.61825	3545.67077	2691.65318	2078.42341	1742.82739	1567.18064	1446.54022	1510.17927	1247.80246
324	3.31538E5	2.47816E5	2.90448E5	3.15803E5	3.46497E5	2.01706E6	2.37881E5	1.17996E5	1.25517E7	4.47613E6	1.5942E4	7688.92642	5737.45563	4131.53218	3097.02403	2906.7442	2357.85968	1976.43923	1495.72257	1583.77661	1108.52428	1165.20977
326	3.57588E5	2.56381E5	2.82282E5	3.22535E5	3.47204E5	1.45729E6	4.19671E5	1.19158E5	5.17586E6	1.08803E7	2.00089E4	8277.10081	6083.34854	4147.96395	2822.11648	2473.85873	2077.94608	1802.32029	1691.53313	1570.68341	1264.36473	1076.93896
328	3.54784E5	2.73001E5	2.95874E5	3.28258E5	3.57498E5	9.29784E5	7.7276E5	1.25152E5	1.30866E6	1.73567E7	2.78803E4	8898.5817	6249.06303	4546.34658	3509.14623	2404.89809	2425.10842	2011.93201	1757.99093	1648.5608	1306.46183	1207.21641
330	4.01635E5	2.95354E5	3.08425E5	3.43756E5	3.62144E5	5.76825E5	1.28727E6	1.26777E5	1.97567E5	2.04989E7	7.5395E4	1.01557E4	6944.3823	5086.28992	3356.37283	2632.66579	1949.32188	1900.1091	1606.1804	1574.18576	1327.62327	1537.64959
332	4.12263E5	2.9474E5	3.05231E5	3.46958E5	3.66814E5	3.99003E5	1.72398E6	1.33415E5	1.17821E5	1.80436E7	8.28245E5	1.0943E4	6395.94748	4451.77187	2950.16424	2509.2295	2269.47038	1961.48054	1706.39973	1381.16417	1285.77799	1476.29476
334	3.99604E5	3.20504E5	3.21743E5	3.52526E5	3.69425E5	3.48355E5	1.92303E6	1.50199E5	1.10023E5	1.17173E7	3.79399E6	1.28983E4	6791.42502	5100.64177	3629.25355	2848.70903	2141.5394	1776.43317	1745.062	1458.86087	1181.92113	999.30757
336	4.17041E5	3.2371E5	3.25914E5	3.60394E5	3.78057E5	3.4073E5	1.76858E6	1.98318E5	1.08778E5	5.02844E6	9.47553E6	1.68197E4	6648.2468	4947.3953	3719.93193	2713.55026	1824.02133	1742.82001	1754.48212	1781.50939	1214.21289	961.63669
338	4.38134E5	3.37554E5	3.33177E5	3.66537E5	3.77912E5	3.47633E5	1.36732E6	3.20409E5	1.17109E5	1.3632E6	1.49342E7	2.53739E4	7654.42665	5142.3965	3708.72234	2564.9549	2052.03207	2111.83271	1384.72971	1385.51137	1264.44983	1018.03316
340	4.59121E5	3.43844E5	3.50572E5	3.75546E5	3.87179E5	3.58345E5	8.92697E5	6.02006E5	1.2516E5	2.00607E5	1.75079E7	6.35283E4	8717.26245	5653.81961	3597.54152	2612.08128	2025.96191	1684.33795	1552.92138	1359.95603	1422.18026	1095.34036
342	4.7475E5	3.69864E5	3.59711E5	3.73762E5	3.90877E5	3.62424E5	5.63785E5	9.75305E5	1.32482E5	1.12543E5	1.54473E7	6.81098E5	9398.52611	5264.87767	3923.08369	3005.296	2191.07721	1675.9703	1907.65847	1396.9961	1275.14667	1124.86028
344	4.77864E5	4.03839E5	3.61546E5	3.75752E5	4.06142E5	3.78584E5	3.86909E5	1.38576E6	1.41073E5	1.06119E5	9.9026E6	3.37044E6	1.20479E4	5777.7554	4374.27948	2726.10578	1942.36297	1605.94939	1486.65997	1273.69608	1232.95508	997.69529
346	5.17707E5	4.07936E5	3.78523E5	3.91987E5	3.9929E5	3.83549E5	3.37701E5	1.60084E6	1.61297E5	1.09831E5	4.30913E6	8.17305E6	1.47286E4	6510.59509	4443.26391	2924.18932	2042.11828	1650.12689	1500.6023	1335.06026	1159.57247	1127.64356
348	5.10417E5	4.3377E5	3.93758E5	3.97241E5	4.14274E5	3.97006E5	3.33633E5	1.53419E6	1.9945E5	1.2178E5	1.05249E6	1.30378E7	2.17781E4	6910.77594	3931.14446	3004.44554	2109.33573	1736.35052	1438.97513	1357.41426	1155.42403	1007.06494
350	5.37437E5	4.50495E5	4.16809E5	4.00745E5	4.15766E5	4.02387E5	3.47653E5	1.24644E6	2.99013E5	1.33414E5	1.78818E5	1.4895E7	4.69663E4	7248.16196	4757.43873	3193.42276	1942.49886	1759.04571	1339.32047	1384.68376	1278.98466	1104.92555
352	5.72107E5	4.60964E5	4.24564E5	4.18289E5	4.30109E5	4.18356E5	3.63466E5	8.7466E5	4.98045E5	1.41716E5	1.15479E5	1.29937E7	5.72549E5	8483.06668	4469.2003	3128.35232	2353.6788	1615.26992	1498.43435	1121.58572	1143.67469	1194.6857
354	6.28271E5	4.85743E5	4.43008E5	4.2591E5	4.33836E5	4.2618E5	3.76448E5	5.94775E5	7.75843E5	1.59187E5	1.11763E5	8.43025E6	2.69749E6	1.0491E4	4747.72898	3441.57707	2400.42668	1830.72712	1391.59443	1197.25647	1003.42789	1128.97344
356	6.45379E5	5.2784E5	4.55418E5	4.37956E5	4.49017E5	4.45603E5	3.92781E5	4.32784E5	1.08302E6	1.73549E5	1.19979E5	3.598E6	6.93121E6	1.3031E4	4910.04648	3291.68522	2178.81528	1702.07141	1528.05909	1245.08964	1235.00021	1013.55864
358	6.88143E5	5.51077E5	4.86372E5	4.40312E5	4.61162E5	4.54343E5	4.1521E5	3.8362E5	1.29674E6	1.95092E5	1.32249E5	9.445E5	1.11766E7	1.95571E4	5292.52383	3487.78446	2515.12537	1910.57641	1459.53592	1426.2617	1155.96148	1205.25136
360	6.71608E5	5.8062E5	5.07658E5	4.64706E5	4.68531E5	4.69598E5	4.37133E5	3.82501E5	1.32365E6	2.26788E5	1.44458E5	1.65681E5	1.31931E7	4.28306E4	5621.47932	3488.45058	2472.81967	1854.39759	1526.59502	1284.51648	982.052	975.98629
362	7.08948E5	6.3733E5	5.26612E5	4.80814E5	4.75622E5	4.87311E5	4.50242E5	3.91142E5	1.1685E6	2.88052E5	1.58313E5	1.12865E5	1.19871E7	4.81847E5	7109.41704	3458.87481	2537.47616	1887.77207	1516.28656	1469.74794	1258.36731	936.05485
364	7.4491E5	6.52122E5	5.42883E5	5.00265E5	4.88953E5	5.03109E5	4.75603E5	4.12068E5	9.01146E5	4.13867E5	1.7389E5	1.10914E5	8.1345E6	2.43228E6	8040.07501	3625.70534	2858.01764	1799.32276	1331.65602	1307.47525	1063.61186	1037.21265
