300	2.24936E5	1.61191E5	1.62441E5	2.60974E6	3.61423E5	2.8847E5	2.48819E7	9.38355E4	1.56275E4	8448.50593	5693.15387	4901.04749	3587.84387	3018.93262	2544.96707	2618.46267	1978.85178	1795.82747	1205.26826	1502.1035	1629.4551	1381.27486
302	2.06725E5	1.75297E5	1.72791E5	1.72466E6	6.85855E5	2.0679E5	2.17807E7	1.0562E6	1.61676E4	9064.84153	6115.32607	4575.5836	4071.16168	3343.33234	3112.65003	2150.23276	2156.90117	2011.18295	1844.86338	1379.23044	1177.45405	1475.64587
304	2.39896E5	1.67834E5	1.96689E5	9.78263E5	1.26137E6	2.02769E5	1.37247E7	4.64629E6	1.85472E4	9136.07822	6805.94241	4374.22475	3818.98814	3559.6299	2883.93595	2462.07099	1884.16211	1775.52819	1618.02492	1678.00509	1270.53988	1169.27521
306	2.66238E5	1.79555E5	1.80435E5	5.35993E5	1.99018E6	2.03558E5	5.87057E6	1.192E7	2.3847E4	1.07858E4	7110.35515	5012.08534	3665.59396	3376.99618	2673.46943	2548.57041	2283.81128	1671.56673	1555.22577	1800.54497	1290.53354	1156.7778
308	2.63909E5	1.89335E5	2.01032E5	3.36609E5	2.65133E6	2.02778E5	1.46989E6	2.04314E7	3.32897E4	1.1485E4	6993.46734	4878.38381	3766.38166	3169.8397	3114.24963	2169.28707	1944.87059	1765.56063	1838.06231	1591.70565	1362.68196	1358.52176
310	2.61732E5	1.86207E5	2.23846E5	2.83318E5	2.85267E6	2.28415E5	2.4792E5	2.4383E7	8.41094E4	1.2642E4	7110.81394	4934.45552	4207.72098	3742.51949	3021.18903	2260.24297	1828.19899	1699.12909	1538.80479	1745.18738	1400.11859	1190.64798
312	2.65488E5	2.00093E5	2.25375E5	2.82956E5	2.43374E6	3.15828E5	1.53213E5	2.14431E7	9.74724E5	1.37411E4	7966.15893	5476.29232	4200.35202	3199.14129	2687.46055	2377.24255	2225.91247	1821.72027	1632.39663	1555.04562	1456.74534	1178.98525
314	2.8754E5	2.196E5	2.30975E5	2.82962E5	1.66644E6	5.81721E5	1.42983E5	1.31317E7	4.82163E6	1.60375E4	7922.9615	5357.68879	4502.6557	3460.63901	2782.94402	2064.55321	2013.71051	1826.66063	1464.35605	1702.01607	1208.69093	1055.07914
316	3.03416E5	2.27275E5	2.49408E5	2.87546E5	9.84794E5	1.06034E6	1.40401E5	5.29562E6	1.20528E7	2.1613E4	8778.99619	6722.61073	4007.80158	3209.27866	2945.26299	2245.08406	1861.9649	1813.92608	1563.8729	1691.15597	1423.78095	1215.59117
318	3.13307E5	2.41886E5	2.54555E5	2.94123E5	5.74349E5	1.70937E6	1.43751E5	1.27983E6	1.91937E7	2.95088E4	9718.74026	6216.75959	4713.27782	3642.70479	2899.49881	2069.2275	2054.46388	1656.67534	1782.45056	1452.98411	1485.35592	1362.16921
320	3.2159E5	2.56301E5	2.67166E5	3.02136E5	4.04009E5	2.25074E6	1.41964E5	1.95812E5	2.20207E7	7.94491E4	9923.92652	6384.09001	4411.22577	3455.37657	3049.73802	2303.31669	2513.44892	1777.25858	1764.88803	1354.59053	1247.84548	981.72036
322	3.52527E5	2.58953E5	2.73635E5	3.09943E5	3.52063E5	2.37184E6	1.60703E5	1.23993E5	1.85023E7	8.85037E5	1.13601E4	6802.04084	4665.87521	3514.29475	2875.46386	2511.36987	1995.51128	1728.34668	1720.40158	1394.41949	1314.78768	1063.94262
324	3.12809E5	2.61225E5	2.71442E5	3.11166E5	3.3735E5	2.03288E6	2.28301E5	1.08651E5	1.13686E7	3.975E6	1.51676E4	7347.0845	4612.64155	3809.14828	2864.84064	2265.31148	1836.86856	1699.63383	1687.90817	1077.98818	1054.104	1208.20403
326	3.41625E5	2.70303E5	2.85585E5	3.1815E5	3.51178E5	1.46138E6	4.17289E5	1.12053E5	4.61536E6	9.7972E6	1.73146E4	7510.6201	5106.62994	3682.10016	2638.86594	2179.08756	1949.66823	1591.34164	1460.95514	1618.01855	1523.20889	1109.95945
328	3.49727E5	2.78377E5	2.93642E5	3.22546E5	3.44838E5	9.26195E5	7.73099E5	1.14104E5	1.17383E6	1.57432E7	2.65042E4	7824.09469	5485.28566	3669.35672	2729.90454	2205.51743	1700.81237	1651.27826	1633.61902	1626.82855	1273.70816	1329.36819
330	3.78288E5	2.90274E5	2.92587E5	3.38401E5	3.55749E5	5.5462E5	1.29513E6	1.19962E5	1.79537E5	1.87291E7	6.68331E4	9316.41586	5410.21076	4475.56772	2857.36023	2330.61608	1881.71454	1534.65849	1451.05495	1471.57695	1307.41464	1450.03595
332	3.75789E5	2.97261E5	3.0657E5	3.39E5	3.56558E5	3.90252E5	1.75462E6	1.22104E5	1.10423E5	1.6501E7	6.96998E5	9720.01696	5549.66968	4394.04667	2882.59946	2201.5394	1922.17365	1707.73245	1524.7482	1520.37617	1297.61972	1123.84186
334	3.9827E5	3.06304E5	3.2127E5	3.37787E5	3.55312E5	3.30128E5	1.96152E6	1.34927E5	1.01688E5	1.06854E7	3.27096E6	1.18826E4	5922.05205	4365.12449	2950.91105	2311.84927	1879.02142	1400.78015	1620.64373	1331.18227	1312.31846	983.58741
336	4.21961E5	3.01553E5	3.30054E5	3.5036E5	3.62081E5	3.26696E5	1.78565E6	1.81287E5	1.00054E5	4.54154E6	8.38321E6	1.54001E4	6112.99531	4137.06269	3550.53295	2515.00803	1606.05348	1730.81226	1419.31188	1267.28373	1136.40086	1140.87839
338	4.20458E5	3.28747E5	3.19392E5	3.47936E5	3.73785E5	3.26164E5	1.36923E6	3.08318E5	1.06101E5	1.19942E6	1.36091E7	2.1733E4	6427.30315	4184.06272	3356.40274	2168.29014	1810.35759	1670.99603	1307.61931	1376.80952	1083.98097	1102.47021
340	4.2402E5	3.37548E5	3.28627E5	3.53944E5	3.69999E5	3.33809E5	8.84938E5	5.86753E5	1.11661E5	1.79419E5	1.61812E7	4.99029E4	7169.53549	4751.56967	3733.42256	2593.47422	1922.09697	1598.84811	1414.61672	1423.22548	1151.46737	995.2337
342	4.37895E5	3.52787E5	3.3883E5	3.59769E5	3.72545E5	3.3944E5	5.4218E5	9.52878E5	1.14403E5	1.03875E5	1.42842E7	5.6024E5	9173.96547	4678.02027	3452.79589	2064.62415	1848.37866	1569.47063	1490.11209	1111.47292	1060.82688	1229.33938
344	4.89544E5	3.7052E5	3.4733E5	3.60891E5	3.76798E5	3.49596E5	3.56042E5	1.37514E6	1.24395E5	9.34303E4	9.06639E6	2.92244E6	9778.39659	5090.45639	3693.3705	2271.73868	1656.99	1588.51177	1371.05767	1117.95904	1126.52754	1006.37337
346	4.67944E5	3.84399E5	3.57933E5	3.68216E5	3.8268E5	3.57279E5	3.0457E5	1.58866E6	1.39973E5	9.89816E4	3.87451E6	7.23729E6	1.24604E4	5798.91628	3258.62357	2267.34389	1957.02623	1649.75183	1314.19805	1194.27494	1170.75163	1126.01917
348	5.0062E5	3.83442E5	3.76073E5	3.71415E5	3.88858E5	3.65055E5	2.97292E5	1.52931E6	1.79696E5	1.07031E5	9.37283E5	1.17984E7	1.94053E4	5875.74428	3451.73836	2480.1153	1835.71611	1574.27119	1100.88618	1178.85624	997.91376	824.89248
350	5.21566E5	4.23848E5	3.78249E5	3.70847E5	3.91953E5	3.69668E5	3.06204E5	1.23147E6	2.73243E5	1.17053E5	1.60331E5	1.3685E7	3.91439E4	6442.34601	3603.63449	2572.07546	1858.85227	1551.59857	1350.66985	1263.02288	998.72839	1037.64383
352	5.47813E5	4.43592E5	3.88481E5	3.83722E5	3.93841E5	3.80028E5	3.17391E5	8.45011E5	4.71272E5	1.26143E5	1.00066E5	1.19584E7	4.81425E5	7236.14401	3834.99131	2780.86935	1963.58345	1423.46974	1384.24896	1221.22048	1035.40842	898.75482
354	5.83488E5	4.51323E5	3.87302E5	3.94939E5	4.0173E5	3.89991E5	3.31919E5	5.50857E5	7.48807E5	1.31252E5	9.46282E4	7.72958E6	2.30984E6	8780.19029	4322.0539	2995.23948	2014.30088	1713.21248	1493.00818	1498.52019	970.78021	856.33064
356	5.75937E5	4.75824E5	4.09539E5	3.95056E5	4.08568E5	4.02891E5	3.45946E5	3.88993E5	1.06E6	1.48025E5	1.02042E5	3.25415E6	6.08851E6	1.08517E4	4366.11617	3088.33478	2066.81537	1623.36242	1376.20594	1180.02349	1003.0137	1132.9477
358	5.75841E5	5.12504E5	4.20442E5	4.01001E5	4.16403E5	4.07445E5	3.57232E5	3.31099E5	1.27736E6	1.60913E5	1.07323E5	8.50166E5	1.00188E7	1.66315E4	4866.66966	2874.39874	2358.90536	1445.54452	1414.45166	1269.80217	1123.4634	914.53282
360	6.19539E5	5.32458E5	4.38846E5	4.15933E5	4.21743E5	4.15921E5	3.73906E5	3.2513E5	1.29855E6	1.90215E5	1.19233E5	1.44781E5	1.19812E7	3.60125E4	5252.92286	2964.04366	2282.41187	1515.48183	1332.79138	1268.71725	1095.60219	896.48998
362	6.35782E5	5.34023E5	4.63001E5	4.28299E5	4.30231E5	4.33732E5	3.91157E5	3.33556E5	1.12452E6	2.47874E5	1.29054E5	9.5005E4	1.09233E7	4.02862E5	6073.32856	2840.84073	2293.31931	1577.83062	1581.80739	1144.25067	816.18656	954.10285
364	6.9399E5	5.78872E5	4.82942E5	4.36879E5	4.36635E5	4.45469E5	4.04223E5	3.51611E5	8.52528E5	3.67696E5	1.40464E5	8.89512E4	7.38259E6	2.11688E6	7543.05072	3531.63532	2354.34454	1755.88612	1375.09781	1129.1724	1264.58945	972.88355
366	7.17312E5	6.08387E5	4.92999E5	4.50692E5	4.43166E5	4.55395E5	4.25832E5	3.67121E5	5.92106E5	5.77975E5	1.49743E5	9.38285E4	3.16014E6	5.7772E6	9668.32522	3651.42867	2339.93246	1713.87442	1207.61448	1297.14229	1152.66411	1032.43791
368	7.1312E5	6.36206E5	5.17224E5	4.67491E5	4.52262E5	4.68272E5	4.41139E5	3.92335E5	4.43462E5	8.21759E5	1.6461E5	1.01062E5	8.28081E5	9.50723E6	1.46296E4	3921.13108	2508.20592	1983.40766	1492.62633	1193.74486	1020.19583	970.82671
370	7.78308E5	6.51298E5	5.44603E5	4.77677E5	4.73594E5	4.77363E5	4.54094E5	4.05321E5	3.78647E5	1.04566E6	1.79273E5	1.08921E5	1.27044E5	1.12522E7	3.32131E4	4583.9812	2511.48154	2014.35323	1515.02697	1202.70617	1053.31714	1134.81623
372	8.00331E5	6.73145E5	5.61971E5	4.84281E5	4.84245E5	4.90466E5	4.73796E5	4.27423E5	3.72325E5	1.12001E6	2.02594E5	1.19839E5	8.40354E4	9.89947E6	4.00169E5	5606.74053	2910.4291	1892.34783	1464.68516	1145.78897	1008.91844	902.11907
374	8.13241E5	7.04812E5	5.94085E5	5.1277E5	4.96298E5	5.01963E5	4.89987E5	4.47701E5	3.80966E5	1.02656E6	2.48113E5	1.31721E5	8.07061E4	6.33868E6	2.01151E6	6499.06689	2753.59788	1992.72357	1556.33812	1143.62796	991.67607	953.85574
376	8.54515E5	7.57995E5	6.13551E5	5.18196E5	5.01323E5	5.16819E5	5.04022E5	4.64869E5	3.92638E5	8.3349E5	3.30675E5	1.39607E5	8.36908E4	2.72988E6	5.12329E6	8420.98772	3034.10735	2065.81585	1743.32137	1210.20785	1306.55033	954.40669
378	8.6029E5	7.56805E5	6.35782E5	5.40431E5	5.095E5	5.27179E5	5.16429E5	4.80377E5	4.10007E5	6.25494E5	4.86337E5	1.52013E5	9.03201E4	6.73886E5	8.24071E6	1.28673E4	3330.56382	2084.0279	1584.85018	1301.59318	1076.5142	950.53783
380	9.03934E5	8.05164E5	6.61254E5	5.51838E5	5.25095E5	5.41287E5	5.38118E5	5.02986E5	4.27538E5	4.86413E5	6.73493E5	1.64368E5	9.8432E4	1.14855E5	9.60825E6	2.82604E4	3864.7922	2230.25743	1748.26373	1246.1824	1043.19191	1065.79596
382	9.53692E5	8.49985E5	6.86456E5	5.8337E5	5.45365E5	5.56042E5	5.62326E5	5.26454E5	4.48306E5	4.21259E5	8.62553E5	1.79647E5	1.09633E5	7.89446E4	8.68386E6	3.27675E5	4628.7173	2205.01433	1640.35732	1306.34601	925.88143	999.49971
