300	3.21264E5	1.81472E5	1.95379E5	2.60469E6	4.2568E5	3.85811E5	4.46843E7	1.8927E5	2.81431E4	1.69731E4	1.2368E4	9782.46193	8239.84736	7222.1093	5220.41463	4758.32196	3740.02951	3583.52054	3655.69714	3302.19188	2984.44026	2244.00489
302	2.98754E5	2.03482E5	2.10108E5	1.77232E6	7.49129E5	2.61653E5	3.92334E7	2.19927E6	3.23469E4	1.88397E4	1.24605E4	9854.05191	8187.63015	6203.49719	5501.84707	4753.26387	4336.23962	3684.69712	3173.31378	3172.10237	3011.25029	2590.99923
304	2.99281E5	2.0711E5	2.24061E5	1.02968E6	1.3238E6	2.426E5	2.54565E7	9.63843E6	3.71058E4	2.04335E4	1.30006E4	8928.60238	8294.21611	6890.95683	5944.96746	4795.55889	4125.59792	3718.70223	3482.1468	3228.4471	3178.10824	2767.51576
306	3.17216E5	2.18816E5	2.254E5	5.73525E5	2.08851E6	2.42716E5	1.10273E7	2.34334E7	4.60465E4	1.92454E4	1.32235E4	9962.40172	7881.7814	6666.14503	5753.21039	4572.33367	3815.97917	3677.24616	3216.9108	3354.9003	2701.98688	2751.13795
308	3.65644E5	2.05325E5	2.45522E5	3.90727E5	2.72841E6	2.37714E5	2.61471E6	3.76198E7	6.9744E4	2.16135E4	1.38788E4	1.06034E4	7642.12141	6960.70395	5899.38468	5280.72	4326.65728	3848.00209	3535.0782	3392.94205	3030.79257	2455.30403
310	3.86766E5	2.29413E5	2.5651E5	3.52596E5	2.87921E6	2.60817E5	3.52899E5	4.34861E7	1.85358E5	2.52485E4	1.57054E4	1.085E4	8576.88513	7149.41613	5901.27219	4973.87628	4208.87667	3897.03091	3279.90759	2628.52935	2792.59062	2476.45253
312	3.74678E5	2.40685E5	2.62303E5	3.45264E5	2.47036E6	3.51807E5	1.94106E5	3.84194E7	2.13041E6	2.74895E4	1.5005E4	1.08447E4	8351.70727	7412.46072	6256.92623	4965.15472	3934.79605	3423.17657	3371.57641	3079.64692	2846.92008	2423.46934
314	3.88878E5	2.50192E5	2.75978E5	3.41629E5	1.69993E6	6.09793E5	1.69781E5	2.44417E7	9.92072E6	3.41182E4	1.63705E4	1.1565E4	8187.22199	7209.43336	5268.1616	4813.89743	3899.26416	3821.65713	3274.75436	3182.56847	3236.87816	2376.81942
316	3.63599E5	2.4116E5	2.79277E5	3.47008E5	1.03402E6	1.0958E6	1.63754E5	1.01642E7	2.30051E7	3.96767E4	1.79763E4	1.23067E4	8337.68264	6817.38898	5861.33687	4867.02025	3987.08204	3526.42467	2950.81152	3193.63455	3030.15023	2534.25618
318	3.75175E5	2.76116E5	2.9002E5	3.59403E5	6.29797E5	1.74186E6	1.64028E5	2.33661E6	3.4372E7	6.16988E4	2.00566E4	1.24971E4	9222.58753	7861.47891	5710.86433	5191.59026	4035.85768	4029.03157	3541.47129	3087.63237	2765.05469	2465.29442
320	4.26953E5	2.91608E5	3.07183E5	3.70027E5	4.63838E5	2.26445E6	1.66267E5	2.78229E5	3.83139E7	1.72066E5	2.07176E4	1.31828E4	9537.73394	7008.27751	5727.96505	5170.73887	4023.51253	3680.98698	3208.13837	2839.31451	2188.38757	2481.03723
322	4.31715E5	2.86809E5	3.03865E5	3.75796E5	4.20788E5	2.39252E6	1.79128E5	1.60681E5	3.28818E7	1.90107E6	2.45887E4	1.38423E4	1.03152E4	8114.7127	6139.68854	4589.26555	3865.56385	3615.04848	3353.71618	3243.54392	3068.34412	2541.49043
324	4.26977E5	2.97624E5	3.20951E5	3.77957E5	4.09741E5	2.02512E6	2.52947E5	1.41058E5	2.08293E7	8.38954E6	2.91686E4	1.42586E4	1.07362E4	7232.46108	5698.65997	4740.02826	3614.18282	3368.397	2913.91301	2591.03012	2732.18805	2458.20186
326	4.35708E5	3.01608E5	3.22265E5	3.77341E5	4.12905E5	1.46365E6	4.44199E5	1.36283E5	8.54784E6	1.94074E7	3.70748E4	1.58755E4	1.03876E4	7441.11399	6342.82597	4503.74187	4015.09785	3134.3046	3065.54663	2592.13931	2568.71183	2248.30938
328	4.70313E5	3.22752E5	3.33497E5	3.89108E5	4.20986E5	9.39582E5	8.02225E5	1.33932E5	2.05723E6	2.88757E7	5.47148E4	1.7285E4	1.07612E4	8214.50829	5944.64266	4890.6865	3858.82742	3335.39509	3217.24575	2861.8532	2575.78129	2303.6131
330	5.14208E5	3.33188E5	3.47699E5	3.99652E5	4.30069E5	5.82851E5	1.33014E6	1.3686E5	2.54337E5	3.258E7	1.5443E5	1.9004E4	1.10439E4	8398.69376	6005.91203	4429.13999	4229.41794	3606.54126	3318.56223	2759.91216	2332.51472	2116.29205
332	4.958E5	3.42808E5	3.46596E5	4.00779E5	4.2888E5	4.25336E5	1.77033E6	1.43614E5	1.47331E5	2.87807E7	1.67766E6	2.14072E4	1.1877E4	8863.01055	5874.14868	4819.91754	3827.77806	3417.9321	3346.40179	2463.17735	2574.7046	2128.81319
334	4.97016E5	3.42845E5	3.51738E5	4.0234E5	4.34342E5	3.73712E5	1.95474E6	1.57182E5	1.27367E5	1.94214E7	7.19619E6	2.55127E4	1.23607E4	9198.89319	6007.45614	4664.93423	3989.48681	3253.79357	3109.09214	2852.01358	2214.75462	2260.26646
336	5.25407E5	3.51814E5	3.57912E5	3.96917E5	4.2223E5	3.68768E5	1.77145E6	2.09215E5	1.23679E5	8.53019E6	1.66975E7	3.14663E4	1.30394E4	8843.51422	5986.11776	5022.20837	3664.06501	3712.05608	3178.90852	2558.44056	2468.02913	1959.75449
338	5.13379E5	3.66717E5	3.70305E5	4.03783E5	4.34218E5	3.6917E5	1.36127E6	3.35895E5	1.2643E5	2.21568E6	2.45479E7	4.65601E4	1.46614E4	9604.32463	6851.6232	4900.84777	4099.91571	3174.81377	3073.37861	2860.98493	2398.31706	2173.94482
340	5.39502E5	3.74662E5	3.70455E5	4.08101E5	4.39273E5	3.80111E5	8.78674E5	6.09866E5	1.30478E5	2.64705E5	2.7691E7	1.22173E5	1.53712E4	9839.08062	6891.15806	5200.86902	3896.90218	3594.50691	2893.98019	2779.66691	2498.51823	2166.64541
342	5.59194E5	3.84063E5	3.80756E5	4.03883E5	4.4882E5	3.86149E5	5.53801E5	9.92572E5	1.34599E5	1.3585E5	2.47058E7	1.34783E6	1.77717E4	1.02679E4	7253.00667	4899.84911	4030.84259	3490.04015	3144.89722	2520.30247	2255.22351	2216.0335
344	5.59393E5	3.81922E5	3.82529E5	4.07917E5	4.47261E5	3.93453E5	3.82155E5	1.39853E6	1.47954E5	1.192E5	1.6445E7	6.58642E6	2.14188E4	1.06786E4	7696.38789	5353.8414	3833.93779	3166.42204	2839.85472	2685.82635	2295.13076	1903.72301
346	5.81891E5	4.09304E5	3.86928E5	4.172E5	4.47802E5	3.97688E5	3.27088E5	1.59967E6	1.60693E5	1.20165E5	7.34015E6	1.4697E7	2.64347E4	1.12163E4	7822.81449	4742.77449	3758.61541	3446.70856	2997.16018	2924.99239	2284.79075	1791.64522
348	5.93795E5	4.24175E5	3.98452E5	4.20742E5	4.43073E5	4.04231E5	3.23611E5	1.51867E6	1.98801E5	1.26672E5	1.71306E6	2.15935E7	4.02473E4	1.29183E4	7747.40923	5102.3516	3790.65295	3383.97152	2894.10287	2460.32063	2262.53025	1851.52753
350	6.0476E5	4.47353E5	4.07174E5	4.27313E5	4.50242E5	4.10309E5	3.28901E5	1.22784E6	2.92719E5	1.3405E5	2.26983E5	2.36767E7	8.77806E4	1.30098E4	7840.23595	5807.01213	3851.27844	3263.42981	2784.86261	2422.88246	1902.60814	1966.49141
352	6.15426E5	4.63297E5	4.21032E5	4.24444E5	4.44064E5	4.16354E5	3.40069E5	8.45082E5	4.86823E5	1.42143E5	1.2714E5	2.08883E7	1.13464E6	1.5971E4	8069.74064	5990.25308	3658.57085	3029.6204	2626.56375	2284.51581	1864.04871	1793.20024
354	6.22928E5	4.68849E5	4.25868E5	4.34627E5	4.44867E5	4.25034E5	3.45401E5	5.57944E5	7.65129E5	1.54252E5	1.16285E5	1.434E7	5.12527E6	1.84756E4	8689.32412	6378.01926	4163.75174	3256.66771	2737.6999	2163.99674	1852.04593	1877.51149
356	6.79226E5	4.97636E5	4.3618E5	4.35391E5	4.51404E5	4.29702E5	3.62064E5	4.03938E5	1.06933E6	1.64396E5	1.1838E5	6.37543E6	1.22182E7	2.46895E4	8881.04321	6224.41425	4021.13133	3153.56742	2655.9826	2356.67394	1924.96872	1843.76908
358	6.8745E5	4.97759E5	4.65216E5	4.49597E5	4.59225E5	4.39953E5	3.79382E5	3.47902E5	1.27651E6	1.77038E5	1.26043E5	1.62322E6	1.81582E7	3.55476E4	1.00207E4	5803.63699	4651.01576	3132.76009	2679.79086	2443.26383	2128.96798	1684.99365
