300	6.5573E4	6.08098E4	6.72925E4	2.66344E6	2.24703E5	1.6667E5	1.32382E7	5.20031E4	6378.28687	3930.96824	2366.68027	1561.33752	1464.0411	1193.22283	1272.82918	878.42054	738.66771	908.62335	372.71045	598.24305	726.974	140.47151
302	5.78944E4	7.12515E4	6.24218E4	1.69504E6	5.54043E5	1.126E5	1.12957E7	5.51547E5	7607.67102	3910.2211	2646.88275	2166.9522	1695.53247	1318.83607	1330.02789	871.95155	657.90545	749.03942	569.56266	687.42643	590.30963	647.67328
304	6.39217E4	5.78045E4	6.12166E4	8.73802E5	1.13393E6	9.98129E4	7.03938E6	2.38089E6	8993.62678	3992.82984	3115.55219	2093.04335	1554.01758	1051.76582	1168.12223	1053.47673	769.82726	521.8163	535.98561	306.85682	577.58032	339.9941
306	7.57193E4	6.83718E4	5.98785E4	3.64735E5	1.8998E6	9.13384E4	2.96831E6	5.9933E6	1.12061E4	3581.01741	3193.01082	2275.77245	1763.85069	1277.07982	1075.61612	976.55017	887.41617	758.24697	678.33926	756.78374	386.07133	467.57307
308	6.36165E4	6.22888E4	6.1437E4	1.46655E5	2.59548E6	8.02759E4	7.82551E5	1.0252E7	1.60666E4	5040.25162	3169.0421	1974.01444	1597.19707	1440.46168	850.65114	790.37674	901.41641	874.94057	646.52486	604.43078	554.57702	384.31778
310	7.34747E4	5.95491E4	5.94834E4	8.22559E4	2.74211E6	8.94313E4	1.5907E5	1.24716E7	4.73861E4	5360.80786	2998.25889	2662.21882	1919.07234	788.43063	936.46853	1068.58365	853.95901	1008.69654	584.5557	624.73224	351.57538	497.8827
312	7.08776E4	5.27385E4	6.17634E4	6.71673E4	2.27977E6	1.7533E5	9.79227E4	1.09524E7	4.80502E5	6204.52744	2972.96453	2070.75265	1792.13284	1338.26536	1104.42835	1091.40414	867.31677	688.93267	202.71949	839.16933	524.56279	379.19263
314	6.51162E4	6.00567E4	5.61044E4	6.02666E4	1.47644E6	4.40848E5	8.35335E4	6.51221E6	2.30604E6	6955.97246	3297.73946	2177.43176	1790.41976	1336.16427	739.34062	735.77759	804.41001	684.5554	486.46642	309.21532	515.18392	550.71488
316	6.01141E4	4.21366E4	6.27582E4	5.5299E4	7.55394E5	9.4524E5	7.42591E4	2.60576E6	5.80991E6	9220.80449	3670.25783	2103.57057	1467.30502	1437.16332	998.68801	661.70488	873.73264	606.75338	525.31971	462.02596	687.05771	356.96441
318	6.1264E4	5.29437E4	5.48513E4	5.05608E4	3.20619E5	1.60109E6	7.03151E4	6.32848E5	9.3661E6	1.37746E4	4322.5253	2599.00447	2079.81443	1268.28895	1160.66953	805.27217	720.44954	641.55501	505.18352	492.65919	421.05335	392.41641
320	6.80509E4	5.02832E4	5.02724E4	5.03981E4	1.30076E5	2.14905E6	6.33095E4	1.17862E5	1.08236E7	4.13143E4	4665.40773	2386.24572	1964.05391	1396.74927	1016.15962	799.95103	716.90497	729.0477	496.92807	550.29452	561.55464	452.99983
322	4.27242E4	5.45998E4	4.64066E4	4.83838E4	6.60473E4	2.23758E6	6.67674E4	7.81658E4	8.9116E6	4.30144E5	4731.17488	2742.87433	1637.89376	1254.41053	968.29627	890.78744	818.68043	727.93825	721.61248	590.3903	554.75813	301.13162
324	6.59383E4	4.26373E4	4.158E4	4.12249E4	5.37389E4	1.87943E6	1.32395E5	6.44976E4	5.23716E6	1.88136E6	5800.17733	3083.8078	2086.57868	1465.83263	988.22535	874.39702	678.07007	494.02746	625.37533	439.33762	478.52966	445.24372
326	6.14505E4	4.7566E4	4.06225E4	4.32634E4	4.17323E4	1.27633E6	3.16694E5	5.74755E4	2.08841E6	4.6969E6	7213.79538	3098.53243	2361.769	1255.08363	976.47017	829.46679	811.77591	458.36634	501.93795	597.79633	493.57993	559.46337
328	5.57612E4	3.89132E4	3.82725E4	4.51872E4	3.82744E4	6.93652E5	6.61726E5	5.04117E4	5.37549E5	7.68501E6	1.19642E4	3360.81465	1991.01188	1560.58751	831.60038	729.28614	881.80761	508.69788	676.42066	639.90271	485.24056	336.09121
330	6.14419E4	3.586E4	3.43746E4	4.26497E4	3.69411E4	2.99288E5	1.19294E6	4.77708E4	1.04711E5	9.07715E6	3.37502E4	4074.42778	1942.77711	1754.6099	836.98929	769.0415	553.74425	541.07852	665.16314	416.74531	618.54778	397.93974
332	4.9334E4	3.83281E4	3.4254E4	4.26777E4	3.28097E4	1.16855E5	1.64536E6	4.25847E4	6.26329E4	7.77257E6	3.32845E5	4283.90332	2182.37535	1523.93834	1270.94537	1058.4699	689.52306	591.13313	561.22574	272.41589	336.94142	344.39887
334	5.74395E4	3.30901E4	2.95563E4	3.79371E4	2.79881E4	5.14932E4	1.84558E6	4.65415E4	5.27547E4	4.81935E6	1.49855E6	4753.7019	2287.43534	1699.89936	1220.29202	745.48008	693.87759	583.62894	423.28147	460.50094	453.83679	335.33908
336	4.30417E4	3.57125E4	3.18313E4	3.32036E4	2.82133E4	3.57606E4	1.65058E6	8.62654E4	4.70203E4	2.00386E6	3.87917E6	6421.40274	2381.10445	1987.9157	1293.45708	807.55669	654.85808	682.92837	466.26502	607.62159	411.94615	509.88065
338	3.83242E4	3.73464E4	2.89058E4	2.96785E4	2.75769E4	2.73877E4	1.21153E6	2.13288E5	4.39929E4	5.31814E5	6.55856E6	9512.91884	2564.89149	1706.59941	1222.14568	930.63302	691.97659	520.58353	656.12347	385.64268	485.96016	285.89309
340	6.20649E4	3.49659E4	3.02947E4	2.85915E4	2.6713E4	2.38904E4	6.92591E5	4.81173E5	3.89873E4	9.44463E4	7.92791E6	2.68335E4	2940.03432	1451.81987	1220.7485	842.00606	655.51839	813.33786	735.61042	582.76903	549.09638	387.79676
342	4.41917E4	3.43707E4	2.49082E4	2.6797E4	2.58931E4	2.01568E4	3.2983E5	8.61716E5	3.55152E4	5.36293E4	6.93572E6	2.76601E5	3024.45355	2014.55664	1241.65476	887.13748	700.92566	706.12767	413.58044	499.43637	362.56827	396.9159
344	4.33407E4	3.89004E4	2.36027E4	2.50206E4	2.44677E4	1.87152E4	1.21805E5	1.26204E6	3.00221E4	4.0999E4	4.32015E6	1.46691E6	3611.22974	2042.08033	1292.70862	754.54099	750.2769	591.14323	449.10053	385.57156	366.89185	392.83075
346	5.09702E4	3.00656E4	2.37451E4	2.27458E4	2.52265E4	1.7219E4	5.12798E4	1.4553E6	3.17468E4	3.81259E4	1.72805E6	3.60165E6	5667.63324	1955.28859	1348.53371	916.22643	637.6002	495.47831	317.77456	417.05279	403.91017	332.53149
348	5.64468E4	3.15665E4	2.23788E4	2.45708E4	2.35347E4	1.70311E4	2.7681E4	1.35912E6	5.75815E4	3.49186E4	4.29095E5	5.82427E6	8188.09391	2140.41999	1299.70178	1042.33463	666.15105	735.60258	458.74895	344.6813	492.82359	178.88981
350	4.7306E4	3.0107E4	2.20022E4	1.97217E4	2.11163E4	1.49114E4	1.88884E4	1.04197E6	1.37246E5	3.28513E4	8.17605E4	6.59015E6	1.91296E4	2524.2582	1470.2207	1081.30379	509.86385	665.07937	491.29885	454.85443	280.29381	314.9318
352	4.74083E4	2.85038E4	2.27726E4	2.084E4	1.85891E4	1.46956E4	1.53019E4	6.25455E5	3.23453E5	2.97495E4	4.35186E4	5.44397E6	2.40219E5	3057.32996	1362.07789	845.60054	644.54333	610.55057	452.86135	417.10598	491.83728	209.31619
354	3.99256E4	2.91423E4	2.24239E4	1.90281E4	1.71194E4	1.54673E4	1.22947E4	3.0987E5	5.97786E5	2.61124E4	3.50714E4	3.36823E6	1.00911E6	3287.35763	1647.42134	1067.06217	632.19149	570.08454	464.94453	324.20111	490.08726	304.3478
356	4.85098E4	2.69031E4	2.02337E4	1.7922E4	1.70212E4	1.36741E4	1.20391E4	1.28287E5	8.95118E5	2.22613E4	3.02039E4	1.34631E6	2.66842E6	4504.10609	1824.04206	1073.69522	733.25501	655.64143	319.45715	512.72504	372.46318	248.22953
358	4.78088E4	2.70701E4	1.97748E4	1.71772E4	1.45811E4	1.49633E4	1.04182E4	5.34064E4	1.0967E6	2.28971E4	2.83688E4	3.58118E5	4.47863E6	7131.59515	1726.55926	1035.10197	730.40107	580.13639	404.6162	376.99007	341.71786	307.5226
360	4.50045E4	2.86394E4	1.95637E4	1.74328E4	1.45209E4	1.3954E4	1.05776E4	2.65102E4	1.09124E6	3.47821E4	2.72899E4	6.78247E4	5.48832E6	1.66738E4	1935.97997	1222.31859	765.66438	730.1559	519.56607	546.53732	323.4427	311.35557
362	3.62445E4	2.98729E4	1.69881E4	1.625E4	1.44769E4	1.46057E4	9465.21567	1.74255E4	8.93354E5	7.86175E4	2.55708E4	3.85312E4	4.98632E6	1.78832E5	2434.283	1164.84444	882.61152	641.07483	412.16714	392.1588	390.86539	229.02408
364	3.86141E4	2.97651E4	1.85452E4	1.57651E4	1.28643E4	1.33711E4	9456.76695	1.34433E4	5.8359E5	1.86591E5	2.23263E4	2.84083E4	3.23563E6	8.67171E5	2749.24937	1092.81381	598.41286	521.4023	365.78832	316.00618	295.80708	284.94907
366	4.20747E4	2.36879E4	1.58539E4	1.56884E4	1.19889E4	1.29244E4	9176.15879	1.1364E4	3.11795E5	3.85439E5	1.87816E4	2.52589E4	1.3382E6	2.41023E6	3762.70041	1202.50309	819.79626	677.26629	482.6429	350.26413	328.85605	315.11159
368	3.89153E4	2.40963E4	1.645E4	1.37563E4	1.26954E4	1.20819E4	9575.87577	9602.1535	1.40183E5	6.17871E5	1.88176E4	2.3781E4	3.63805E5	4.05848E6	5509.83748	1338.21095	723.73773	667.92204	385.44238	421.33464	328.5385	202.93076
370	3.85628E4	2.61972E4	1.47199E4	1.44236E4	1.1993E4	1.11897E4	9599.3449	8547.96499	5.48983E4	8.18287E5	1.75923E4	2.2411E4	6.15721E4	4.96731E6	1.49243E4	1577.97863	872.17534	681.81073	580.32087	236.59743	297.24758	314.73837
372	3.35336E4	2.40851E4	1.60957E4	1.22276E4	1.23443E4	1.03088E4	9651.5286	8804.59287	2.72465E4	8.71694E5	2.43533E4	2.01838E4	3.33011E4	4.2261E6	1.58383E5	1877.21588	913.39452	893.46651	403.51837	461.1926	235.92421	290.84559
374	3.1881E4	2.35097E4	1.50172E4	1.13101E4	1.09968E4	9610.43996	9842.45647	8535.87216	1.74386E4	7.61316E5	5.44655E4	1.86468E4	2.58101E4	2.56298E6	7.76795E5	2208.91996	1045.49767	664.85274	472.0497	459.36369	282.4602	234.94815
376	3.7059E4	2.51497E4	1.41133E4	1.12333E4	1.02129E4	9473.18717	1.0396E4	7680.01114	1.27944E4	5.47209E5	1.28247E5	1.65879E4	2.11366E4	1.02802E6	2.04888E6	3231.26565	1312.88272	699.35767	537.9875	400.20656	223.53403	227.09052
378	3.80625E4	2.32589E4	1.34897E4	1.1864E4	9540.46343	8928.00072	1.01115E4	8237.16149	1.03989E4	3.17879E5	2.6693E5	1.42956E4	1.94097E4	2.50221E5	3.57523E6	5080.19663	1189.56931	747.30244	561.00414	420.86687	220.62763	174.27205
380	3.31682E4	2.26389E4	1.19526E4	1.06325E4	1.00336E4	8937.97695	1.02255E4	7830.29254	8471.97192	1.53445E5	4.48261E5	1.31612E4	1.93323E4	5.01151E4	4.3075E6	1.27041E4	1443.70469	789.54061	490.93082	395.14351	369.2438	158.74253
382	4.18421E4	1.95552E4	1.23027E4	1.04793E4	1.04649E4	8900.83971	1.04855E4	8670.84072	8281.74497	6.72076E4	6.13765E5	1.31007E4	1.79956E4	3.03997E4	3.89126E6	1.48261E5	1630.73624	917.19698	652.19309	294.2914	338.74072	149.60727
384	4.09697E4	2.23472E4	1.31697E4	1.09912E4	1.04406E4	8501.69374	9322.1625	8404.8892	8162.36471	3.20101E4	7.03856E5	1.66925E4	1.71986E4	2.2622E4	2.4007E6	6.76866E5	1911.74626	933.95768	461.23526	493.80349	352.63511	260.28746
386	3.15704E4	2.07292E4	1.40179E4	1.0375E4	1.00092E4	8423.20743	9122.47349	8598.30871	7519.59869	1.85855E4	6.71546E5	3.31304E4	1.50505E4	1.9005E4	9.75754E5	1.79658E6	2688.75435	1020.29076	603.95414	609.22833	280.11469	219.94604
388	3.30777E4	1.96915E4	1.19668E4	1.00886E4	9581.81139	8219.3473	9145.63772	8360.64276	7035.47055	1.29822E4	5.36062E5	7.86632E4	1.36897E4	1.68168E4	2.57072E5	3.03901E6	5015.93411	1204.38348	558.97949	685.46281	382.81896	300.60832
390	3.84069E4	2.35571E4	1.32825E4	9755.94972	8542.38519	8733.64751	9142.00594	9401.88255	6762.8927	9754.10642	3.52172E5	1.70393E5	1.24434E4	1.61992E4	4.70701E4	3.7464E6	1.29208E4	1169.07535	664.37525	713.78362	428.33977	284.01346
392	3.4732E4	2.09689E4	1.10445E4	1.02105E4	9343.58673	9294.65765	8344.64486	9524.78528	6887.98868	7884.48043	1.85791E5	3.11873E5	1.10082E4	1.61942E4	2.62629E4	3.33229E6	1.56131E5	1543.32163	667.9636	666.79961	363.86623	185.62931
394	3.10848E4	1.94089E4	1.0223E4	1.0208E4	7737.73948	8785.82709	8198.8467	9258.1778	6644.42765	6922.46723	8.74659E4	4.56407E5	1.02789E4	1.57313E4	2.03535E4	2.19664E6	6.81492E5	2122.97709	799.65462	610.23972	470.41578	384.81287
396	3.38246E4	2.01454E4	1.03435E4	8941.36608	8414.70794	8826.97331	8300.90639	9379.79469	6959.81942	6506.45766	3.72583E4	5.65633E5	1.13621E4	1.38907E4	1.65104E4	9.26359E5	1.88658E6	2880.95956	818.41618	388.15755	352.44593	233.48443
