300	1.77448E5	1.2874E5	1.74713E5	2.60576E6	3.85487E5	2.41999E5	1.57264E7	5.59854E4	9696.82745	6488.08908	4653.85813	3547.60071	2781.63963	2264.13807	1870.39899	1928.92183	1236.05489	1218.56992	1132.87739	1038.92314	1153.51664	599.98899
302	2.03177E5	1.53439E5	1.71764E5	1.74306E6	6.78136E5	1.88889E5	1.37181E7	6.12972E5	1.02479E4	6411.63614	4095.83039	2696.55355	2898.90057	1730.86568	2234.37573	1683.70352	1122.23572	1072.88933	1032.91614	868.34805	652.11055	676.7938
304	1.94583E5	1.48924E5	1.85468E5	1.02327E6	1.26983E6	1.84653E5	8.70888E6	2.75482E6	1.26839E4	6202.62942	4489.97482	3077.27585	2717.68466	1948.16866	2053.43272	1625.29421	1373.53417	996.13685	1093.96652	1050.47181	1179.75713	760.98422
306	2.28633E5	1.61518E5	1.9456E5	5.52093E5	2.00904E6	1.96237E5	3.76972E6	7.1606E6	1.44439E4	6129.8435	4678.3074	3137.0722	2419.79687	1983.42392	1693.78547	1479.91743	1136.50483	1100.84235	1248.9154	984.31955	931.64596	785.07508
308	2.26735E5	1.72244E5	1.97916E5	3.45717E5	2.65768E6	2.01425E5	9.86716E5	1.23986E7	2.15915E4	7271.62878	5340.71704	3560.75874	2597.28701	2106.18217	1709.99943	1614.90597	1339.5188	1213.06426	798.16383	1204.39911	790.89487	542.092
310	2.34415E5	1.85366E5	2.13829E5	3.0434E5	2.81464E6	2.17415E5	2.04238E5	1.50063E7	5.45616E4	7482.65634	4397.04362	3780.60701	2625.22707	2464.7407	1847.00859	1606.85465	1365.51027	1369.54816	1013.82537	1012.24826	828.75525	708.84464
312	2.62571E5	1.82563E5	2.20808E5	2.96857E5	2.43342E6	3.02756E5	1.32994E5	1.30471E7	5.81178E5	9077.41821	4863.04279	3337.11983	3418.56885	2090.43588	1903.9658	1857.71305	1437.48537	1138.94179	1034.04433	734.86255	783.04119	595.04103
314	2.59956E5	1.97946E5	2.35938E5	2.92682E5	1.66682E6	5.63925E5	1.28977E5	7.92497E6	2.764E6	1.04841E4	5151.01537	3353.24234	3093.61526	2294.01635	1877.68584	1321.26402	1440.13691	1271.87406	1130.67427	944.96357	923.60232	727.86409
316	2.85274E5	2.08924E5	2.46962E5	3.0145E5	9.91494E5	1.04357E6	1.28391E5	3.23438E6	6.94664E6	1.28094E4	5496.68292	3339.03371	2874.4463	2262.58517	1373.25546	1807.05625	1232.61652	955.24022	1138.35509	1036.92891	647.32974	812.90018
318	2.91335E5	2.17385E5	2.58618E5	3.08139E5	5.8954E5	1.67009E6	1.32112E5	8.14277E5	1.14019E7	1.89088E4	6075.47969	3755.67453	2868.14236	2166.40209	1871.60588	1343.35214	924.05749	909.87327	819.07871	1095.20982	844.41363	796.56544
320	3.10878E5	2.23939E5	2.70848E5	3.22005E5	4.24477E5	2.22503E6	1.38047E5	1.58332E5	1.33003E7	5.14849E4	6646.09923	3844.82477	3180.86167	2379.32606	1652.97617	1337.20845	1305.83728	983.35201	1060.80313	959.32504	866.02809	850.05316
322	3.10377E5	2.46507E5	2.78305E5	3.1891E5	3.71315E5	2.34858E6	1.57999E5	1.11625E5	1.11068E7	5.25072E5	6748.39836	4452.33176	3432.00157	2069.65	1618.18774	1590.99215	1447.65266	885.85346	1059.58789	961.58705	669.73981	686.43325
324	3.02536E5	2.46765E5	2.75987E5	3.2622E5	3.5875E5	2.03561E6	2.2948E5	1.0378E5	6.62542E6	2.41442E6	8327.76641	3667.96701	3412.49343	1855.164	1691.25363	1374.87365	1167.8288	1024.57485	839.28509	671.18318	589.64947	659.78906
326	3.4301E5	2.54173E5	2.87032E5	3.39949E5	3.58153E5	1.47447E6	4.13154E5	1.0722E5	2.64011E6	6.02536E6	1.08227E4	4068.68894	2924.66239	2355.52502	1984.46554	1353.97258	1200.11797	1257.17205	888.45741	791.03841	655.31976	826.03795
328	3.3784E5	2.62356E5	3.02214E5	3.42948E5	3.59975E5	9.3737E5	7.6483E5	1.12116E5	6.93432E5	9.76702E6	1.52931E4	4519.32368	3413.16657	2630.80771	2031.29988	1323.95493	1265.02853	1004.39377	958.5928	998.32019	746.49799	867.13892
330	3.67646E5	2.77885E5	2.9947E5	3.59186E5	3.73782E5	5.68266E5	1.29405E6	1.1556E5	1.41023E5	1.15201E7	3.98539E4	5479.03894	3707.58137	2503.72311	1685.85058	1242.20362	1253.4539	1111.30353	886.93867	835.09204	667.96064	800.36343
332	3.66213E5	2.95915E5	3.27866E5	3.64551E5	3.77598E5	3.98063E5	1.73815E6	1.24565E5	1.00962E5	9.89616E6	4.09024E5	5617.90049	3705.09877	2320.05817	1722.64503	1699.56543	1079.2797	1035.63355	1023.85146	629.02127	756.96894	757.27378
334	4.25963E5	3.09481E5	3.14069E5	3.69392E5	3.83203E5	3.43322E5	1.92461E6	1.36793E5	9.54453E4	6.25557E6	1.86587E6	6599.46749	3504.48754	2465.80735	1695.7193	1156.47223	1002.936	1031.88348	934.84795	776.48999	951.93243	881.33999
336	4.00875E5	3.18311E5	3.27613E5	3.66388E5	3.90189E5	3.43085E5	1.76728E6	1.85107E5	1.00796E5	2.62575E6	4.81987E6	9003.97297	4223.99161	2587.88427	1663.49308	1384.59195	1048.03884	955.12015	912.7882	733.56408	789.38824	747.64646
338	4.10388E5	3.34981E5	3.36917E5	3.8221E5	3.86404E5	3.44456E5	1.36527E6	3.13346E5	1.05604E5	7.3631E5	7.90765E6	1.27228E4	4231.48698	2428.41565	1953.06093	1549.79311	1130.57978	1082.75995	1013.53284	818.92294	863.57332	877.90246
340	4.56059E5	3.4532E5	3.45824E5	3.88323E5	4.07567E5	3.55343E5	8.85242E5	5.97471E5	1.13207E5	1.42981E5	9.4555E6	2.9888E4	4812.36706	2703.30368	1702.87676	1463.27013	1091.67033	1248.61809	808.90088	840.69949	718.4698	675.63188
342	5.04183E5	3.54691E5	3.53698E5	3.82681E5	4.05864E5	3.64088E5	5.54202E5	9.61681E5	1.20431E5	9.6292E4	8.16811E6	3.02524E5	5045.4607	2526.29098	1990.97217	1089.14517	928.87204	677.58266	708.69958	803.133	642.05027	518.59392
344	4.60212E5	3.66585E5	3.62364E5	3.89036E5	4.07972E5	3.71117E5	3.79651E5	1.36861E6	1.28142E5	9.38489E4	4.93647E6	1.53602E6	5588.79692	2903.62245	1856.61209	1276.35028	1061.81874	569.05166	710.38682	809.63352	637.86283	722.48165
346	5.19234E5	3.84614E5	3.76263E5	4.04726E5	4.17324E5	3.73683E5	3.1947E5	1.58208E6	1.46056E5	9.82073E4	2.03897E6	3.96845E6	7775.778	3150.55977	2042.22319	1516.20653	1027.35768	875.64609	920.71431	625.58182	783.96765	753.46005
348	5.15111E5	4.07674E5	3.87386E5	3.94627E5	4.20299E5	3.89021E5	3.16201E5	1.52357E6	1.84494E5	1.09554E5	5.2243E5	6.6569E6	1.13812E4	3141.89908	1953.03218	1464.01832	1104.47477	923.58885	850.04033	720.49721	611.39591	842.55873
350	5.39739E5	4.25481E5	3.92697E5	4.09043E5	4.21845E5	3.99937E5	3.22438E5	1.23922E6	2.76887E5	1.18327E5	1.26476E5	7.8337E6	2.36918E4	3333.00546	2243.17899	1692.16094	1018.80315	822.89409	832.93665	701.91088	550.0698	713.33984
352	5.75736E5	4.44185E5	4.14248E5	4.18795E5	4.2292E5	4.09166E5	3.33512E5	8.51359E5	4.7066E5	1.29783E5	9.35284E4	6.6334E6	2.63971E5	4147.53323	2027.2744	1853.91592	1020.83526	826.87802	836.5392	780.6963	756.08155	626.23555
354	5.7712E5	4.64949E5	4.12591E5	4.19404E5	4.30817E5	4.15979E5	3.46407E5	5.62516E5	7.50339E5	1.40999E5	9.61365E4	4.11977E6	1.27605E6	5473.18366	2429.62997	1591.80564	1203.30682	1317.11879	832.41209	581.79393	759.51922	782.79802
356	5.95654E5	4.94416E5	4.38147E5	4.24742E5	4.3693E5	4.24308E5	3.63483E5	4.03428E5	1.06152E6	1.53177E5	1.00497E5	1.70673E6	3.41423E6	6662.30657	2559.14112	1646.78787	1057.07729	979.5258	559.58477	704.3753	466.32613	649.02414
358	5.98965E5	5.07494E5	4.60923E5	4.37303E5	4.4522E5	4.35221E5	3.79485E5	3.50491E5	1.27295E6	1.72234E5	1.11824E5	4.70445E5	5.84158E6	1.01236E4	2854.45352	1749.73258	1288.33385	874.17097	952.61426	672.95613	746.42023	722.0047
360	6.36203E5	5.37335E5	4.70743E5	4.44838E5	4.59059E5	4.41529E5	3.87254E5	3.35771E5	1.30363E6	2.01138E5	1.23724E5	1.17186E5	7.19168E6	2.31357E4	2641.95709	1636.4478	1510.49403	897.48354	695.91631	743.60433	558.47031	608.4569
362	6.75405E5	5.58426E5	4.91161E5	4.55221E5	4.58081E5	4.60441E5	4.0669E5	3.49663E5	1.12517E6	2.57385E5	1.36769E5	9.04345E4	6.42058E6	2.41497E5	3134.68145	1942.06887	1438.89972	837.80681	839.55297	717.61735	576.06869	815.43315
364	7.25573E5	5.92828E5	5.07718E5	4.69726E5	4.69556E5	4.71102E5	4.21879E5	3.67932E5	8.58898E5	3.81578E5	1.49889E5	9.11045E4	4.18269E6	1.15788E6	4013.66142	1877.09294	1229.90657	1044.8299	965.52926	733.90049	532.25296	561.97409
366	7.24569E5	6.22093E5	5.27838E5	4.79816E5	4.83734E5	4.80582E5	4.40201E5	3.86183E5	6.12582E5	5.88358E5	1.61656E5	9.73366E4	1.74286E6	3.124E6	5175.0484	2021.28241	1138.21911	1097.11682	755.3753	812.52653	643.49443	780.59838
368	7.54699E5	6.50424E5	5.38395E5	4.90384E5	4.91329E5	4.91373E5	4.58411E5	4.04674E5	4.60659E5	8.40028E5	1.78048E5	1.08692E5	4.8146E5	5.20371E6	8173.54184	2320.55796	1251.97558	1080.32799	797.42737	549.5899	703.7015	651.50613
370	8.12576E5	6.66018E5	5.77821E5	5.07621E5	4.96589E5	5.05565E5	4.77206E5	4.27075E5	4.027E5	1.05652E6	1.94591E5	1.1927E5	1.07735E5	6.17173E6	1.96524E4	2274.37325	1324.99301	1058.62993	924.42638	655.89599	814.35716	748.17955
372	8.13043E5	7.17405E5	5.8628E5	5.26308E5	5.13821E5	5.16303E5	4.89456E5	4.45804E5	3.97988E5	1.13068E6	2.18313E5	1.31445E5	8.26423E4	5.22689E6	1.95135E5	2685.20971	1409.37264	1046.84376	915.23156	742.51489	686.48011	854.25482
374	8.5054E5	7.28751E5	6.12024E5	5.27894E5	5.21322E5	5.25034E5	5.09666E5	4.70238E5	4.0398E5	1.04493E6	2.63926E5	1.44394E5	8.34121E4	3.17255E6	9.69334E5	3612.55352	1661.23093	1114.16823	1115.9475	773.41702	694.82228	498.33769
376	8.84883E5	7.71549E5	6.35819E5	5.46265E5	5.3115E5	5.38433E5	5.24382E5	4.82755E5	4.1793E5	8.58701E5	3.54788E5	1.56447E5	8.73184E4	1.30697E6	2.53815E6	4818.01356	1689.73719	1182.67311	890.80576	750.89103	518.40508	656.37009
378	9.19367E5	8.04962E5	6.60218E5	5.65566E5	5.4748E5	5.52952E5	5.4733E5	5.07054E5	4.39337E5	6.57103E5	5.0337E5	1.69507E5	9.66869E4	3.33838E5	4.29819E6	7459.34544	2262.49611	1143.42669	1041.47923	730.44539	834.77268	730.31118
