300	2.16312E5	1.58169E5	1.71018E5	2.58519E6	4.03832E5	2.95963E5	2.44748E7	9.10534E4	1.55614E4	8063.26285	6370.58592	5023.29737	4083.5289	3442.6893	2887.19006	2303.7169	1972.36792	1882.74697	1577.35084	1820.24377	1675.78451	1354.41579
302	2.29444E5	1.5651E5	1.84984E5	1.77756E6	7.15213E5	2.24861E5	2.14444E7	1.04231E6	1.67965E4	8907.6333	6786.73119	4847.60859	4501.06581	3610.02139	2650.08319	2458.83973	2186.89688	1561.34216	1740.27193	1429.23313	1651.50753	1540.5482
304	2.36598E5	1.80756E5	1.86576E5	1.00294E6	1.27498E6	2.26631E5	1.38242E7	4.59872E6	1.88918E4	9151.2991	6888.8927	5318.76227	3889.20456	3740.94461	2884.18287	2336.9628	2177.35783	1749.6107	1597.93804	1698.82783	1421.40555	1335.09621
306	2.7391E5	1.9418E5	2.11052E5	5.66963E5	2.02662E6	2.27899E5	6.04427E6	1.16952E7	2.32373E4	1.04419E4	7126.13592	5310.3889	4043.62054	3905.7572	2928.90548	2797.10237	2157.12671	1867.73318	1813.74015	1360.0366	1286.48832	1115.8386
308	2.83785E5	1.93389E5	2.21113E5	3.95075E5	2.67897E6	2.30428E5	1.5642E6	1.99912E7	3.35767E4	1.15527E4	7176.76361	5823.31083	4130.30709	3552.41215	2737.86724	2381.08238	2145.07873	1705.14404	1332.77792	1836.3709	1398.33529	1256.40816
310	3.12613E5	2.15276E5	2.3826E5	3.35764E5	2.85869E6	2.6145E5	2.65706E5	2.40027E7	8.96396E4	1.25028E4	8005.00848	5587.80625	4183.49004	3609.52552	2391.33168	2139.05703	2239.70465	2080.89357	1456.72832	1698.83608	1433.30272	1383.34828
312	3.22428E5	2.24174E5	2.49584E5	3.41368E5	2.45368E6	3.49671E5	1.5471E5	2.12854E7	1.00743E6	1.36441E4	8020.47639	5548.91499	4277.75865	3220.86232	2968.41514	2616.01282	2088.39967	1857.60937	1589.59078	1760.53841	1376.34934	1374.75391
314	3.07821E5	2.34514E5	2.65714E5	3.45116E5	1.71927E6	6.07949E5	1.50372E5	1.32334E7	4.71441E6	1.70067E4	8476.88236	5828.41774	4289.84679	3464.56899	3115.19314	2456.40936	1810.52051	1733.79461	1607.22803	1685.70839	1438.92617	1547.88237
316	3.23605E5	2.40702E5	2.83985E5	3.45385E5	1.06245E6	1.07849E6	1.48442E5	5.45176E6	1.16756E7	1.993E4	8484.36186	6048.69827	4240.66012	3282.42126	3025.53747	2178.7336	2220.41724	1892.3309	1595.44698	1716.71058	1220.73675	1042.12813
318	3.47201E5	2.60661E5	2.94136E5	3.61001E5	6.56126E5	1.69579E6	1.49229E5	1.34822E6	1.86463E7	2.97448E4	9235.64791	6414.3706	5060.44603	3574.84313	2785.00785	2560.39002	2204.77651	1394.74353	1269.00062	1439.3385	1357.52469	1136.46105
320	3.74252E5	2.71909E5	3.12608E5	3.64118E5	4.78967E5	2.23386E6	1.57659E5	2.11128E5	2.14319E7	8.22267E4	1.03982E4	6899.38972	4636.20684	3790.62984	2534.60789	2177.89562	1955.15059	1828.29794	1235.59552	1403.35532	1490.40299	1325.49988
322	3.79169E5	2.85086E5	3.13693E5	3.7503E5	4.42725E5	2.38585E6	1.76165E5	1.31968E5	1.81394E7	9.10888E5	1.21069E4	6239.00467	5180.82819	3616.984	2737.83745	2050.45066	1991.21735	1830.49087	1425.38774	1560.12826	1533.01332	1324.86916
324	3.85698E5	2.93346E5	3.20232E5	3.78161E5	4.31274E5	2.05143E6	2.44555E5	1.1961E5	1.12188E7	3.96951E6	1.36405E4	7231.58624	5058.05013	4075.82807	2784.79449	2408.66623	1989.32267	1788.53196	1592.10342	1185.2233	1499.72164	1104.35862
326	3.9873E5	2.99765E5	3.37901E5	3.93659E5	4.38152E5	1.51338E6	4.31906E5	1.21188E5	4.62759E6	9.70821E6	1.72326E4	7093.49935	5222.64004	4006.47354	2560.3059	2306.97129	1920.95646	1688.30794	1348.01937	1290.5556	1535.16722	1199.03728
328	4.54746E5	3.05172E5	3.47723E5	4.11123E5	4.36615E5	9.86349E5	7.8249E5	1.23918E5	1.1951E6	1.54581E7	2.50633E4	7810.00895	5728.87159	4197.68016	2740.13619	2321.19521	2087.25614	1670.91182	1639.08142	1367.77017	1242.42341	964.26761
330	4.43831E5	3.51362E5	3.54934E5	4.10701E5	4.41643E5	6.25009E5	1.29482E6	1.30874E5	1.89295E5	1.83445E7	6.31798E4	8690.44358	5219.69703	4058.56603	3052.92139	2256.95637	2030.9414	1619.47674	1365.6509	1447.53768	1095.16285	1085.80756
332	5.03222E5	3.43753E5	3.7131E5	4.20942E5	4.4853E5	4.58989E5	1.7446E6	1.37987E5	1.20471E5	1.61486E7	6.86485E5	9533.30859	5469.66147	4469.43171	3063.35243	2205.54227	2044.81778	1840.51391	1324.36682	1218.47504	1125.76613	909.64749
