300	3.01433E5	1.7874E5	1.91548E5	2.61983E6	4.0365E5	3.78784E5	4.25129E7	1.86256E5	2.45953E4	1.61764E4	1.11453E4	7431.10812	7182.19469	5719.80176	4492.05368	3933.94447	3712.39411	3149.51336	2958.91257	2924.01751	2636.50251	2126.04798
302	2.82186E5	1.78482E5	1.99353E5	1.75872E6	7.2675E5	2.39004E5	3.72383E7	2.10298E6	3.08535E4	1.65991E4	1.16649E4	8001.07448	7181.5907	6092.23465	5242.22116	4338.00728	3305.55943	3582.54088	2951.3603	2366.73933	2768.21708	2159.17852
304	3.21763E5	1.99076E5	1.97844E5	1.00142E6	1.30543E6	2.29094E5	2.40935E7	9.0608E6	3.35702E4	1.72182E4	1.1061E4	8462.82779	6930.3102	5884.23275	4737.22504	3674.07441	3516.8012	2762.21939	2822.35993	3097.01551	2295.60631	2402.34573
306	2.95765E5	1.95457E5	2.17818E5	5.57241E5	2.05842E6	2.2467E5	1.0444E7	2.20201E7	4.2142E4	1.87151E4	1.22315E4	7941.07845	6702.41889	6203.48755	4681.34929	3959.15923	3713.02227	3003.77899	3095.04465	2238.53001	2274.73974	2137.79383
308	3.39826E5	2.11552E5	2.34025E5	3.5705E5	2.70688E6	2.27834E5	2.51224E6	3.52794E7	6.46262E4	2.02279E4	1.31867E4	8934.1275	7522.43912	6193.62689	4985.97619	3964.13845	3275.57882	3229.41328	3310.66053	2594.63709	2168.14141	2039.20064
310	3.38287E5	2.15726E5	2.37105E5	3.16196E5	2.86445E6	2.48122E5	3.51415E5	4.0739E7	1.8515E5	2.28187E4	1.33759E4	9383.50087	7282.20334	6068.8043	4886.62086	3670.64163	3591.27147	2844.4624	2891.18806	2865.88614	2170.31747	2286.92516
312	3.48527E5	2.29402E5	2.47883E5	3.1841E5	2.44784E6	3.32027E5	1.91924E5	3.59769E7	2.09703E6	2.55379E4	1.39544E4	9691.52906	7367.45231	6157.82472	4950.62259	3828.47427	3284.56465	3094.44882	2642.73259	2765.45324	2580.40832	2178.18211
314	3.63154E5	2.2155E5	2.50436E5	3.12338E5	1.68181E6	5.96673E5	1.65309E5	2.29232E7	9.57865E6	3.01623E4	1.50648E4	9958.90808	7995.88049	6120.93105	5568.65497	4168.49695	3581.02424	3362.52702	2753.81622	2731.09231	2451.59973	2075.6881
316	3.63545E5	2.54234E5	2.70465E5	3.23744E5	1.01174E6	1.08955E6	1.58569E5	9.59306E6	2.22647E7	3.81089E4	1.60134E4	1.09898E4	7468.17693	6670.69682	4855.15452	3843.06858	3397.66341	2854.83641	2807.16841	2641.88938	2449.57778	2083.60151
318	3.86809E5	2.54335E5	2.71017E5	3.24744E5	5.97713E5	1.73192E6	1.64063E5	2.27813E6	3.30928E7	5.54663E4	1.61464E4	1.11018E4	7872.98752	6517.74818	4964.42105	4420.20306	3317.70119	2849.46846	2815.52279	2572.56655	2211.05237	2125.93654
320	3.51281E5	2.59719E5	2.75111E5	3.32159E5	4.2941E5	2.26609E6	1.62542E5	2.82412E5	3.65853E7	1.65862E5	2.0411E4	1.12093E4	7531.3069	6188.20618	5453.14788	4200.59169	3628.46968	3032.18718	2861.73632	2803.1565	2441.05473	2229.08892
322	3.84355E5	2.67383E5	2.80611E5	3.31364E5	3.78557E5	2.3846E6	1.76142E5	1.54307E5	3.11774E7	1.81401E6	2.25411E4	1.23175E4	8498.31721	6449.18444	5276.45045	4129.6836	3509.69751	2941.23586	2728.54132	2067.5096	2208.26005	2151.20323
324	3.73987E5	2.75633E5	2.92289E5	3.31684E5	3.63702E5	2.03543E6	2.48856E5	1.37225E5	1.96995E7	7.6802E6	2.64742E4	1.21223E4	8569.12386	6541.33793	5362.23547	4390.41976	3296.26476	2964.71946	2874.07204	2611.30633	2004.27261	2058.61904
326	3.84958E5	2.88508E5	2.91285E5	3.32313E5	3.70286E5	1.47135E6	4.43992E5	1.31441E5	8.17439E6	1.78225E7	3.25942E4	1.37862E4	9456.59316	6640.22631	4857.72313	4425.78075	3364.82929	2747.96749	2309.97923	2518.16994	2229.16833	1798.07307
328	4.28545E5	2.95195E5	2.92783E5	3.45578E5	3.71094E5	9.29409E5	7.93979E5	1.33904E5	1.98637E6	2.66913E7	4.62006E4	1.42196E4	1.02259E4	6676.84073	5813.25357	3945.09285	3332.92591	2819.40235	2726.88078	2454.28041	2164.22269	2023.01936
330	4.34485E5	3.06863E5	3.04696E5	3.60096E5	3.76777E5	5.63344E5	1.31517E6	1.33547E5	2.50453E5	3.03968E7	1.31011E5	1.60002E4	1.01208E4	7446.69764	4666.01658	3974.72502	3678.77521	2506.79216	2866.13275	2680.3758	2252.20141	1943.58966
332	4.48113E5	3.22214E5	3.26524E5	3.68515E5	3.79451E5	4.06871E5	1.76224E6	1.37866E5	1.40731E5	2.6917E7	1.44171E6	1.92464E4	9975.20758	7217.95149	5460.35231	4059.03802	3225.76755	2604.68515	2768.81911	2292.61731	2106.45972	1878.86696
334	4.38574E5	3.16739E5	3.25741E5	3.52901E5	3.81041E5	3.53828E5	1.94822E6	1.53936E5	1.24196E5	1.81901E7	6.28121E6	2.12476E4	1.0614E4	8797.33724	5425.89913	3858.51682	2875.18527	2831.16007	2243.2978	2209.9589	1928.422	1729.00911
336	4.49505E5	3.30264E5	3.30934E5	3.62984E5	3.90632E5	3.42201E5	1.77485E6	2.00913E5	1.18508E5	8.06209E6	1.48878E7	2.68782E4	1.21799E4	8286.30927	5592.94548	4779.2271	3306.74988	3072.24408	2285.0772	2023.89357	2146.09753	1766.84152
