300	7.37153E4	4.89838E4	5.21365E4	2.74074E6	2.0674E5	1.65006E5	1.19114E7	3.95698E4	5641.31507	3330.7336	2596.49247	1771.75183	1509.3583	1257.83727	957.39661	1047.05759	841.58986	901.97724	738.53315	588.58681	535.61551	519.75713
302	5.71506E4	5.3099E4	5.10375E4	1.78687E6	5.3701E5	1.08972E5	1.02958E7	4.30687E5	6658.0153	3594.90357	2384.84939	1596.12094	1355.08877	1203.69982	1094.53262	990.97615	823.70342	762.16345	863.51609	575.03248	458.49077	599.92476
304	5.25688E4	5.9816E4	4.63036E4	9.10897E5	1.13942E6	9.3041E4	6.43521E6	1.98201E6	7604.32643	3328.71609	2563.05012	1629.44956	1548.76971	1396.16282	1276.68065	1001.34552	859.22232	735.16158	791.87955	967.39163	631.68668	477.31877
306	5.51932E4	4.86065E4	4.71512E4	3.71377E5	1.9446E6	8.53564E4	2.72994E6	5.21125E6	9505.52836	4348.13307	2195.78867	1663.6637	1309.31405	1416.88375	1073.89523	607.19315	873.34087	721.53352	597.16396	595.35661	599.01581	419.13687
308	6.03306E4	4.28605E4	4.35634E4	1.35437E5	2.65381E6	7.52578E4	7.12707E5	9.17643E6	1.36699E4	3808.42626	2431.70758	2087.32246	1731.43746	1417.6889	983.78776	715.40457	694.79986	687.2751	690.5265	540.97645	419.52328	506.94809
310	6.03674E4	4.69067E4	4.33806E4	6.92558E4	2.81512E6	8.89263E4	1.49806E5	1.11838E7	3.84918E4	4831.65516	2849.98303	2076.19238	1573.74767	1527.47477	1000.74739	777.78617	811.09002	705.56314	768.77124	510.70813	412.19811	526.01558
312	5.11503E4	3.55401E4	4.09772E4	4.80938E4	2.37316E6	1.59131E5	9.42293E4	9.79248E6	4.00915E5	5587.85948	2975.59028	2142.08081	1572.13836	1460.85115	1060.68727	1022.46294	717.94906	928.58514	606.11839	719.89861	686.22178	433.51355
314	6.39227E4	3.92804E4	3.71911E4	4.02394E4	1.53714E6	4.30808E5	7.95202E4	5.9121E6	1.93935E6	7050.22384	2566.6766	2278.84634	1590.41694	1130.57097	1085.1749	829.46154	675.693	804.87182	760.22541	615.13551	615.02747	434.44824
316	6.62094E4	4.09204E4	3.81855E4	4.03969E4	7.82554E5	9.54348E5	7.1197E4	2.41111E6	4.8954E6	7687.13422	2939.17386	2398.38975	1894.84622	1464.73461	1118.94757	934.51965	758.38745	903.27124	775.82983	512.18827	631.77231	497.02001
318	4.82622E4	3.7447E4	3.81659E4	3.59186E4	3.19086E5	1.61969E6	6.21411E4	6.25761E5	8.15297E6	1.17946E4	3395.82253	2246.30956	1475.93468	1369.84939	1109.59005	850.4068	725.73565	886.96545	677.00677	671.39156	707.48182	314.20996
