300	8.48365E4	7.82418E4	9.19006E4	2.76674E6	2.04083E5	1.62825E5	1.13936E7	3.79066E4	6383.60723	3655.7461	1988.00194	1857.602	926.19928	1206.45181	741.40372	1059.7687	754.6338	509.46363	522.67002	261.9621	752.64646	600.37121
302	8.1646E4	7.10524E4	7.75031E4	1.75905E6	5.25271E5	1.07012E5	9.89421E6	4.0642E5	6349.76755	3155.07039	2181.41638	1705.80554	1263.88799	1289.26626	925.08908	628.20973	650.04369	609.05052	567.83964	490.27559	488.00112	516.28256
304	8.44791E4	7.34308E4	7.30934E4	9.04581E5	1.12883E6	9.06176E4	6.25449E6	1.87565E6	8177.54116	3098.99233	2457.83229	1483.70815	1142.78195	1064.21723	1051.08551	853.84428	517.21482	768.64707	608.90024	559.29938	563.9151	877.18893
306	7.84247E4	6.54264E4	6.61696E4	3.68339E5	1.93773E6	8.35583E4	2.68508E6	4.9432E6	9581.67654	3496.29198	2559.23771	1759.22951	1435.00436	1287.55027	609.78195	513.40797	738.97552	848.87194	383.63898	525.46631	444.82841	849.60161
308	8.29486E4	5.84158E4	6.03438E4	1.40598E5	2.65784E6	7.38438E4	6.96273E5	8.80884E6	1.46347E4	3938.75846	2498.91674	1654.52636	1409.50635	1061.48182	1021.09189	777.89243	892.2409	592.33615	396.96658	801.56363	649.74484	718.45003
310	7.36214E4	5.09519E4	5.88692E4	7.4345E4	2.83543E6	8.37372E4	1.48956E5	1.07513E7	3.49126E4	4144.83614	2873.19726	1758.59073	1778.52487	1093.28929	899.41324	763.32191	741.83504	766.04126	482.28238	442.10129	628.35336	486.32292
312	6.61744E4	5.14773E4	5.4703E4	5.34156E4	2.37764E6	1.61011E5	8.98505E4	9.42365E6	3.73906E5	5104.80777	2178.61994	1738.60215	1433.22918	949.44706	849.87843	707.82461	628.68915	571.49677	402.39833	613.95299	687.81636	626.94412
314	6.61101E4	4.72873E4	5.04504E4	4.82343E4	1.53552E6	4.19979E5	7.73157E4	5.70137E6	1.84154E6	5754.0986	3208.54169	1976.17519	1174.30191	1290.71081	890.55201	891.62841	873.20334	965.07626	653.19989	737.53359	765.7497	413.54927
316	6.8338E4	3.79825E4	5.13719E4	3.916E4	7.9434E5	9.2765E5	7.17779E4	2.29003E6	4.78088E6	7525.40761	3256.82792	2345.80815	1236.64352	1183.29838	754.09573	660.82598	634.72515	627.61612	417.65518	346.82905	523.66588	541.51654
318	5.79916E4	4.2921E4	4.95661E4	3.68893E4	3.22322E5	1.61069E6	6.44682E4	5.81034E5	7.93864E6	1.13879E4	3716.81293	2177.61676	1356.22498	1094.90914	1127.47666	708.31758	757.07367	606.91817	496.13571	479.80107	466.39272	433.70181
