Long Name	Sample - Blank	S1c/R1c
600	319.689	19.9192328161252
600	321.307	4.17811614910045
600	322.926	-13.5127677865576
600	324.546	-36.8035358936569
600	326.166	-7.74002894752545
600	327.787	-4.34951763946109
600	329.408	57.786636774813
600	331.03	74.7264872474146
600	332.653	-5.36199371983553
600	334.276	43.4650514412572
600	335.9	24.8799599364213
600	337.524	-7.10749270575687
600	339.149	-29.5256590864934
600	340.774	-7.20707857194789
600	342.4	-6.27380114292574
600	344.026	25.1039194342515
600	345.653	0.924808040820468
600	347.281	22.711187317907
600	348.909	50.4486678026998
600	350.538	-19.4091401088935
600	352.167	22.3310470079002
600	353.797	-25.3135516056271
600	355.428	-48.2121019125023
600	357.059	-12.3850802288437
600	358.69	18.2369669839187
600	360.322	41.3493713748626
600	361.955	-7.69566453239603
600	363.588	32.0243419827
600	365.222	36.8560316273545
600	366.856	6.81932056320355
600	368.491	-46.5688805995189
600	370.126	86.8582620108047
600	371.762	52.102206033938
600	373.398	-34.7056897831492
600	375.035	14.4178594072432
600	376.672	32.2887710133729
600	378.31	-1.8731289652304
600	379.949	-0.0544626409068449
600	381.588	-31.4953286044062
600	383.227	-10.2193017278246
600	384.867	78.7495004400043
600	386.508	-13.6538777660688
600	388.149	-25.1745012850413
600	389.79	-23.7758796026051
600	391.432	-0.0246829987797312
600	393.075	-95.5130199958088
600	394.718	25.9725954388676
600	396.361	72.8519686701088
600	398.005	-53.6628845100239
600	399.65	36.1770443657575
600	401.295	-13.4490379786342
600	402.941	-33.9631721276544
600	404.587	9.88074800563972
600	406.233	51.1339423472404
600	407.88	4.87111445826033
600	409.527	-19.426076230566
600	411.175	8.0958531805527
600	412.824	25.6060465807721
600	414.473	60.2314600788105
600	416.122	-8.69575536161015
600	417.772	-34.2876913744359
600	419.422	9.1820006171523
600	421.073	-3.85739256058223
600	422.724	-6.10940314167502
600	424.376	3.73672005670405
600	426.028	26.2407493900853
600	427.681	-29.1831880811839
600	429.334	46.539692095043
600	430.987	-3.04958666004261
600	432.641	3.56958788565995
600	434.295	27.0137200292629
600	435.95	29.1248120981574
600	437.606	24.7546967833146
600	439.261	24.7993108810378
600	440.918	-60.5165642370977
600	442.574	13.0113887746258
600	444.231	-23.8660905519393
600	445.889	-52.3609794584512
600	447.547	8.48095740424655
600	449.205	51.4394121803388
600	450.864	-3.58492999734629
600	452.523	56.0874363856568
600	454.182	-49.8130191152375
600	455.842	-13.3567089393051
600	457.503	69.0183495419334
600	459.164	-9.07843035965978
600	460.825	-17.3852021382303
600	462.487	-6.93659819828852
600	464.149	3.42099610516021
600	465.811	-34.3018388023129
600	467.474	-7.5200682265443
600	469.137	17.5860123428072
600	470.801	-23.6362286615143
600	472.465	4.61487986783415
600	474.13	-11.4475862180732
600	475.794	-6.80528746414576
600	477.46	19.3207798856944
600	479.125	28.5770596219832
600	480.791	-57.4222341496662
600	482.458	26.5887783778637
600	484.124	0.683737061645274
600	485.792	50.1712218961865
600	487.459	36.7840660955927
600	489.127	56.9934166415318
600	490.795	-33.7769480094374
600	492.464	40.2223023359578
600	494.133	31.4392029968237
600	495.802	-36.9129628610673
600	497.472	25.6472969347328
600	499.142	16.779232516206
600	500.812	-51.3792398984965
600	502.483	-9.01910894451394
600	504.154	21.5774343728901
600	505.825	22.1466663465845
600	507.497	7.50822414358601
600	509.169	0.632190164484286
600	510.842	-4.37043048640687
600	512.514	-8.08193350845643
600	514.187	14.8571030905971
600	515.861	-40.0177705743709
600	517.535	-23.2995526775702
600	519.209	-10.8284973228798
600	520.883	-19.9475481498439
600	522.558	49.490204002452
600	524.233	4.47036690591799
600	525.908	-3.91098532945135
600	527.584	5.01643762224659
600	529.26	0.0149461490234604
600	530.936	-1.90715292118589
600	532.613	1.22506979666965
600	534.29	-19.6618411752758
600	535.967	-65.1467261833935
600	537.644	5.49326751433523
600	539.322	1.81190589702661
600	541	37.6508829262044
600	542.678	-13.389914496241
600	544.357	-5.82011452266089
600	546.036	-37.4412810907825
600	547.715	68.7177129106343
600	549.395	8.3879115953195
600	551.074	-26.6219399658025
600	552.754	31.7941735857611
600	554.435	20.5878254354146
600	556.115	-18.6045612973027
600	557.796	-43.8595179277082
600	559.477	29.7272525171336
600	561.159	-11.4027084792269
600	562.84	-30.3979601963452
600	564.522	-31.8057246088775
600	566.204	23.6560770525317
600	567.886	-9.08428320747117
600	569.569	42.9826027571291
600	571.252	12.4883797646887
600	572.935	12.510292900416
600	574.618	-21.232402620639
600	576.302	-37.8019893929626
600	577.986	-2.02728288411991
600	579.67	15.0994017481723
600	581.354	-5.24068065908514
600	583.038	20.0435732190573
600	584.723	32.114258418805
600	586.408	-22.5227567000746
600	588.093	-9.60682129003837
600	589.778	-38.2119271456467
600	591.464	-15.2939740389962
600	593.15	-48.7238504795717
600	594.835	-319.521619134085
600	596.522	-1071.42938591861
600	598.208	-2423.11529259339
600	599.894	-3690.37378348774
600	601.581	-4475.24893416685
600	603.268	-4221.73997887799
600	604.955	-2668.6353688147
600	606.643	-1242.55731940118
600	608.33	-266.696108411042
600	610.018	21.103827285214
600	611.705	48.6578060804766
600	613.394	-10.9572253676673
600	615.082	4.45385214808374
600	616.77	22.7431156089764
600	618.459	-26.5712149212174
600	620.147	1.66886472392175
595	211.124	-19.9921593222855
595	212.698	11.6440106151849
595	214.273	-30.8463599590998
595	215.848	-0.0281280577121859
595	217.424	46.6624357808556
595	219.001	9.20827882975162
595	220.579	-10.0242077188549
595	222.157	18.4205759534621
595	223.736	-30.0726231565648
595	225.315	-20.7799601536766
595	226.896	-45.7922599233073
595	228.477	14.1138978992687
595	230.058	44.1061551766558
595	231.641	-13.4064629470552
595	233.224	-4.15800117771476
595	234.808	-65.8567485368527
595	236.392	8.3722584708539
595	237.977	-5.05429594599574
595	239.563	-30.7961312846138
595	241.15	121.637051533385
595	242.737	-11.6540563500821
595	244.325	-28.3021342367767
595	245.913	-21.5778067199649
595	247.503	24.9520253602475
595	249.093	42.4702791044903
595	250.683	-35.8465520962805
595	252.274	60.399343070459
595	253.866	-3.32010347919097
595	255.459	-13.2382557003178
595	257.052	-15.2762812437631
595	258.646	-0.905861690626868
595	260.241	35.2129728789743
595	261.836	34.0128818665062
595	263.432	-15.327527710072
595	265.028	8.21583726918654
595	266.625	20.7002442547158
595	268.223	-14.2785482383242
595	269.822	14.1379348435587
595	271.421	23.5102148525467
595	273.021	0.820873936877016
595	274.621	45.1886524069331
595	276.222	36.3234812521014
595	277.824	-36.1710688222797
595	279.426	-31.7897857787591
595	281.029	37.3236845859627
595	282.633	9.15139960279893
595	284.237	6.5393086705926
595	285.842	27.0038698905018
595	287.448	21.9192997778558
595	289.054	-15.3594528489701
595	290.661	-39.3353419445017
595	292.268	-0.764679405385868
595	293.876	10.3370716072058
595	295.485	-95.3924147825617
595	297.094	-173.763042999341
595	298.704	-91.434861712351
595	300.315	-106.650055207534
595	301.926	-10.4402051581558
595	303.538	32.7708668340234
595	305.15	-4.80438304226354
595	306.763	-19.1620436824366
595	308.377	32.7211023678481
595	309.991	4.8345407367583
595	311.606	18.4698925992809
595	313.221	-17.6095247528123
595	314.837	-26.3500007042427
595	316.454	11.1939821809034
595	318.071	-19.9809180328308
595	319.689	-21.3080361699849
595	321.307	-47.0970998679796
595	322.926	14.3915598868156
595	324.546	-44.7711520509827
595	326.166	-57.314471448784
595	327.787	12.3932119944772
595	329.408	28.3084193152513
595	331.03	4.12469971792001
595	332.653	-42.0173342069163
595	334.276	-19.3761463168347
595	335.9	74.3944102371281
595	337.524	5.95325778129178
595	339.149	-28.0429400010048
595	340.774	-5.91087957314362
595	342.4	-40.8849597091918
595	344.026	-24.0618991841682
595	345.653	14.6490426118709
595	347.281	-22.4485086398232
595	348.909	28.7791985610367
595	350.538	-9.70165594795778
595	352.167	16.786345898324
595	353.797	-11.5772996613083
595	355.428	-28.7307553046638
595	357.059	-20.8081712104143
595	358.69	38.2625088275987
595	360.322	90.5021080361672
595	361.955	14.6741147881883
595	363.588	11.0653502128382
595	365.222	31.3653495180651
595	366.856	-10.9833222497663
595	368.491	-52.6096423255877
595	370.126	45.8549240823892
595	371.762	0.980239032425295
595	373.398	43.0968079196184
595	375.035	-13.7852940416781
595	376.672	71.3917398732649
595	378.31	-23.2409411985886
595	379.949	22.9138601824899
595	381.588	60.0961855952234
595	383.227	1.79137892648552
595	384.867	55.7248699199124
595	386.508	-33.6496547117335
595	388.149	-30.7929406557296
595	389.79	-2.48395825744743
595	391.432	-29.9833942971227
595	393.075	-27.3307409273162
595	394.718	37.8414930737739
595	396.361	0.0471478979125344
595	398.005	-54.9927955813783
595	399.65	41.5376631642752
595	401.295	-50.182718921786
595	402.941	-66.1713750308741
595	404.587	-0.0227746365733044
595	406.233	17.9958326518768
595	407.88	6.24517698670542
595	409.527	-2.39184756117785
595	411.175	45.065554019249
595	412.824	-9.89776134357764
595	414.473	37.7084968256375
595	416.122	23.8999152771203
595	417.772	-19.2293940892066
595	419.422	33.7468740099901
595	421.073	-16.0582338561745
595	422.724	14.5060211164554
595	424.376	-20.2107044170791
595	426.028	51.3994525544359
595	427.681	-27.6960135013918
595	429.334	68.8406232678629
595	430.987	-38.7724653083916
595	432.641	29.8623675592094
595	434.295	11.6859098436668
595	435.95	40.9511244279781
595	437.606	6.14017105638644
595	439.261	-9.08461937932326
595	440.918	-10.442874295562
595	442.574	37.0240976362523
595	444.231	-26.8331112760108
595	445.889	-30.719689600705
595	447.547	-25.091665142532
595	449.205	32.813986450245
595	450.864	-2.74157122521105
595	452.523	-28.0610810282562
595	454.182	3.95222545117639
595	455.842	-14.699068991874
595	457.503	49.0662056074036
595	459.164	-37.2558965834465
595	460.825	-27.7874673275837
595	462.487	22.3192716648356
595	464.149	-20.9631016746746
595	465.811	-13.0890244401063
595	467.474	20.5990880632192
595	469.137	37.8975095792571
595	470.801	-2.60856094449648
595	472.465	-35.2544575036625
595	474.13	6.33937855050008
595	475.794	-35.1922180256131
595	477.46	-11.4622086518137
595	479.125	25.8746682383389
595	480.791	-31.7419375303856
595	482.458	1.79427604657129
595	484.124	-21.0800887851641
595	485.792	73.1194102526301
595	487.459	35.6284485998647
595	489.127	29.2937750172672
595	490.795	-10.3583929909775
595	492.464	56.1046819950626
595	494.133	21.5811404188933
595	495.802	-20.4369012320329
595	497.472	15.0031857356666
595	499.142	-13.6367487885634
595	500.812	-9.80998456933476
595	502.483	-17.0911647631697
595	504.154	36.2196368730105
595	505.825	24.014608454609
595	507.497	42.9148142274716
595	509.169	-4.75958815140015
595	510.842	-11.2250322674056
595	512.514	16.4924873920883
595	514.187	31.2170585346244
595	515.861	-18.4394115215152
595	517.535	11.3073882133901
595	519.209	-10.3210272492838
595	520.883	-25.6880043460513
595	522.558	50.7153611386067
595	524.233	-3.7098954350826
595	525.908	17.5499457772808
595	527.584	4.77794403653295
595	529.26	-13.085144785609
595	530.936	17.0818797569811
595	532.613	-32.897895772132
595	534.29	-33.8497418112516
595	535.967	-29.8041648535893
595	537.644	-14.1494071797456
595	539.322	15.3528036576681
595	541	31.6139322400081
595	542.678	-9.76707021185373
595	544.357	12.0722849423424
595	546.036	7.8616694275013
595	547.715	54.1591144245549
595	549.395	-9.94148698254179
595	551.074	11.6404095796862
595	552.754	4.30977262082843
595	554.435	33.0780784648816
595	556.115	-8.54590988728275
595	557.796	-15.7234600023514
595	559.477	33.082668287283
595	561.159	-43.9313388637575
595	562.84	9.54426640601272
595	564.522	-16.9252713837636
595	566.204	35.8071666099847
595	567.886	-27.6046670792354
595	569.569	4.96926075800098
595	571.252	-13.1352618886585
595	572.935	26.3239454235357
595	574.618	-37.757233072196
595	576.302	-39.7658827325327
595	577.986	13.1565375507007
595	579.67	38.749146337246
595	581.354	10.4573224814213
595	583.038	27.0065626931124
595	584.723	23.1685462499178
595	586.408	-9.21841138027272
595	588.093	-48.1124454159763
595	589.778	-309.113366503078
595	591.464	-1038.82617690521
595	593.15	-2263.15825274526
595	594.835	-3606.60765990958
595	596.522	-4463.143585309
595	598.208	-4565.79115703092
595	599.894	-3789.51607073384
595	601.581	-2588.72465226722
595	603.268	-1660.54681728864
595	604.955	-815.771516352387
595	606.643	-310.929459293524
595	608.33	-94.9670471267884
595	610.018	23.9695436733292
595	611.705	24.352577975492
595	613.394	18.4074031650174
595	615.082	-36.1300501778435
595	616.77	2.5264102815227
595	618.459	39.6372596666601
595	620.147	-29.1562369184894
590	211.124	10.2892581620228
590	212.698	3.91731424226782
590	214.273	-66.3031518605942
590	215.848	-37.9248908954411
590	217.424	-5.52569015313074
590	219.001	-11.836074349189
590	220.579	-18.1710824347259
590	222.157	64.7542836826381
590	223.736	-26.0293088133453
590	225.315	-8.64497241233678
590	226.896	10.2379583922755
590	228.477	21.2944686755117
590	230.058	16.5309006666197
590	231.641	-86.8601222813459
590	233.224	62.3663437058224
590	234.808	-63.1705316612538
590	236.392	-35.5225869830962
590	237.977	-7.90234418060203
590	239.563	-32.3294330554541
590	241.15	67.1299117147144
590	242.737	15.7749344947507
590	244.325	-51.3047034456114
590	245.913	-11.8391523353738
590	247.503	30.7651749465738
590	249.093	7.89618820823236
590	250.683	-48.8077033512955
590	252.274	52.7027136602589
590	253.866	7.66374783600877
590	255.459	-48.5717853155001
590	257.052	37.6015696380282
590	258.646	-18.7956974969102
590	260.241	-15.8356210149868
590	261.836	41.5212663691083
590	263.432	13.7274340307658
590	265.028	-3.4269119733761
590	266.625	-23.8380771416757
590	268.223	4.19839430950097
590	269.822	64.3030900645121
590	271.421	57.6499838539424
590	273.021	8.11179060563484
590	274.621	41.200498795617
590	276.222	-34.406836272654
590	277.824	9.59439606893473
590	279.426	-12.6632034953915
590	281.029	39.2881543523658
590	282.633	-7.83589871311664
590	284.237	33.5545261780148
590	285.842	6.99768246466146
590	287.448	2.27853206760636
590	289.054	14.5536299245521
590	290.661	-38.8078727064649
590	292.268	-47.7960031954741
590	293.876	0.653580385671731
590	295.485	-114.569505402198
590	297.094	-56.1599651092396
590	298.704	-19.7444031228136
590	300.315	-33.3918707460501
590	301.926	5.26977599251738
590	303.538	22.6855959292204
590	305.15	-27.2425815937375
590	306.763	17.3894910470082
590	308.377	53.6919421848408
590	309.991	-35.6445016333249
590	311.606	12.9019617551706
590	313.221	28.0987293769223
590	314.837	3.06351060714554
590	316.454	-10.6122787324609
590	318.071	-6.78972782481574
590	319.689	8.97314239826541
590	321.307	-69.5904952696789
590	322.926	43.4199584833473
590	324.546	-71.7258666061937
590	326.166	6.97772838593618
590	327.787	-15.7031593650569
590	329.408	77.1950156845613
590	331.03	11.0551994949431
590	332.653	-27.8647336436798
590	334.276	15.1767209219593
590	335.9	0.807349212854625
590	337.524	2.41584552136332
590	339.149	7.21100162054321
590	340.774	-28.1954709361494
590	342.4	30.6894094040365
590	344.026	-7.34965630251624
590	345.653	0.828777654431843
590	347.281	-2.49070483444386
590	348.909	46.232333433699
590	350.538	-39.9690062447425
590	352.167	-15.1434028704598
590	353.797	-26.1723956616127
590	355.428	-23.8527985348689
590	357.059	58.2363599974381
590	358.69	20.6969213587795
590	360.322	76.236302957188
590	361.955	22.6560126637577
590	363.588	-53.169298498457
590	365.222	93.3845012225406
590	366.856	-18.3143271032171
590	368.491	-27.0735874414088
590	370.126	93.0205952351442
590	371.762	-7.80872806656401
590	373.398	-24.2978868253488
590	375.035	29.4923462886229
590	376.672	29.0829693346029
590	378.31	5.94051698580561
590	379.949	20.9062499492802
590	381.588	81.1081696466576
590	383.227	30.9103470763776
590	384.867	36.3043836018676
590	386.508	-54.0283389179608
590	388.149	-14.559540628944
590	389.79	-20.6516730014314
590	391.432	-42.5615043620264
590	393.075	-1.59174294944001
590	394.718	-28.8764677709085
590	396.361	-6.11897949417044
590	398.005	-33.7301538943737
590	399.65	34.0541518521285
590	401.295	-63.3915333922713
590	402.941	-31.3629205482084
590	404.587	52.1882156692534
590	406.233	-0.737783393024263
590	407.88	-3.69279690099929
590	409.527	-8.04910245080161
590	411.175	40.5778802741133
590	412.824	-2.888661355314
590	414.473	32.1516898403411
590	416.122	26.9427595722679
590	417.772	4.21729269368122
590	419.422	58.4079500583396
590	421.073	-15.9154867486499
590	422.724	-54.2965795996564
590	424.376	12.9658469772531
590	426.028	37.2633395313403
590	427.681	-23.5618081254321
590	429.334	71.2754930375584
590	430.987	-0.679061503507725
590	432.641	-4.72525229047159
590	434.295	13.8053239305451
590	435.95	15.7324861591943
590	437.606	-4.66156853943047
590	439.261	12.4590097852105
590	440.918	-17.7249657278031
590	442.574	29.2584111676097
590	444.231	-39.6059161750895
590	445.889	4.48740449147733
590	447.547	19.2066528797819
590	449.205	74.9542739836606
590	450.864	3.78838535792775
590	452.523	-11.413364184009
590	454.182	13.8729857288149
590	455.842	-6.98125121074825
590	457.503	17.5953286256992
590	459.164	-45.3171543008813
590	460.825	-38.2472874484777
590	462.487	-15.5863734187585
590	464.149	16.712976473889
590	465.811	-8.65012519803666
590	467.474	14.6495852153269
590	469.137	18.2835023997718
590	470.801	-13.9914707526505
590	472.465	-32.164552544928
590	474.13	1.79355893999978
590	475.794	-14.5451679951593
590	477.46	-46.3192451711072
590	479.125	-4.82585850996731
590	480.791	-12.6422788537672
590	482.458	31.2159750008155
590	484.124	0.594431586715753
590	485.792	46.9737303904235
590	487.459	19.8883832574912
590	489.127	42.9124087956874
590	490.795	-36.4376778527711
590	492.464	2.98713238593265
590	494.133	42.7589182785194
590	495.802	-35.0229671668394
590	497.472	-1.21009187297504
590	499.142	-9.9419845741366
590	500.812	-31.2662493248696
590	502.483	-23.684651202971
590	504.154	25.1989103608231
590	505.825	-1.777419236806
590	507.497	27.6964003398484
590	509.169	35.9450929044062
590	510.842	-18.4821462477683
590	512.514	24.5618263038219
590	514.187	-5.04975882684102
590	515.861	10.1031589774139
590	517.535	-31.7542088765865
590	519.209	-1.16536166176964
590	520.883	-3.50642753933727
590	522.558	31.8520178159957
590	524.233	-34.7039729143553
590	525.908	23.5554523057394
590	527.584	-2.88728125533391
590	529.26	-2.82000693010531
590	530.936	2.21864550466793
590	532.613	-9.48231355463411
590	534.29	-12.1731920420367
590	535.967	-38.1855189371399
590	537.644	-16.1357893756155
590	539.322	11.1650796641307
590	541	19.2188552367267
590	542.678	-13.1963558088505
590	544.357	9.73718741414147
590	546.036	-12.7921445598365
590	547.715	53.7312366719727
590	549.395	-0.0288938811159767
590	551.074	1.14912188971041
590	552.754	-1.77650729997577
590	554.435	11.5855251057452
590	556.115	-7.51518047397186
590	557.796	0.539424038093969
590	559.477	13.6834593503973
590	561.159	-8.56324781311463
590	562.84	-19.9798677421555
590	564.522	-2.8954576161057
590	566.204	9.77808148057905
590	567.886	-9.32314486031648
590	569.569	8.18154327744063
590	571.252	-34.2982732265416
590	572.935	-0.0393296540669965
590	574.618	-12.533342520826
590	576.302	-40.6478368636544
590	577.986	11.2802868621311
590	579.67	35.5127965641558
590	581.354	5.82926942531493
590	583.038	-11.1433961495197
590	584.723	-175.797475423361
590	586.408	-788.113089272571
590	588.093	-1689.55706450707
590	589.778	-2896.73405943516
590	591.464	-3696.72852848677
590	593.15	-3688.64117448887
590	594.835	-3208.24110421775
590	596.522	-2193.18373369628
590	598.208	-1432.69560594692
590	599.894	-656.925940404625
590	601.581	-255.311178164543
590	603.268	-52.8804081553583
590	604.955	-3.75376436415499
590	606.643	-3.68017743784369
590	608.33	-17.2002390733678
590	610.018	-23.0076756586111
590	611.705	69.4302865537221
590	613.394	-12.2053884291354
590	615.082	4.85309374039373
590	616.77	13.0628709498606
590	618.459	-1.30837311942019
590	620.147	16.5380826343843
585	211.124	5.3304443434085
585	212.698	36.1838988452998
585	214.273	0.745026996394119
585	215.848	7.51686195471655
585	217.424	-0.0243316889371528
585	219.001	27.9360966614685
585	220.579	5.3240412673724
585	222.157	20.3654488680488
585	223.736	-70.2505333004814
585	225.315	20.4205153219592
585	226.896	0.692521772898161
585	228.477	-31.718859327764
585	230.058	58.8369339260269
585	231.641	-24.9342182173694
585	233.224	11.3495686140935
585	234.808	-56.6364295474395
585	236.392	27.938657891883
585	237.977	-5.28818404157029
585	239.563	-69.4273887764469
585	241.15	74.7719198871348
585	242.737	50.5391877491141
585	244.325	-31.6881245627907
585	245.913	-19.6037738739609
585	247.503	21.0784604842625
585	249.093	15.8402204357737
585	250.683	-2.08918043129603
585	252.274	63.3336260686953
585	253.866	-11.8052650768453
585	255.459	-24.6966321291948
585	257.052	1.50771505348137
585	258.646	-46.0786468039232
585	260.241	35.095713651947
585	261.836	52.6567127067854
585	263.432	-42.5305861778701
585	265.028	4.10384736037243
585	266.625	6.53960957458292
585	268.223	-29.0878339551043
585	269.822	48.7151525619825
585	271.421	60.7076825301073
585	273.021	-30.4099975547401
585	274.621	6.20064587182576
585	276.222	3.05504982656072
585	277.824	22.9018632670267
585	279.426	-22.7113751696141
585	281.029	15.7528090979145
585	282.633	36.7914715472685
585	284.237	10.4242892421773
585	285.842	-0.741259630263484
585	287.448	2.18103831411364
585	289.054	-13.9204750625165
585	290.661	-30.6483286246677
585	292.268	-80.6243000653848
585	293.876	-28.378600615317
585	295.485	-8.06445004229938
585	297.094	15.1917220292462
585	298.704	-55.1015051604889
585	300.315	-6.52139830133343
585	301.926	14.4840782146058
585	303.538	12.9828031360934
585	305.15	-15.93619538411
585	306.763	-2.93168314328307
585	308.377	44.8424143492373
585	309.991	-26.8133532790256
585	311.606	26.8634222012206
585	313.221	-22.4794522509106
585	314.837	-35.5810525575002
585	316.454	9.43453146628067
585	318.071	-28.2242213084793
585	319.689	23.627736289326
585	321.307	-46.3201987516908
585	322.926	-0.0135916988076144
585	324.546	-65.584133477269
585	326.166	12.5917078658393
585	327.787	11.2084721970122
585	329.408	6.03962632396967
585	331.03	-11.3787772780529
585	332.653	-35.0243961668149
585	334.276	17.5661844354853
585	335.9	24.5204047097489
585	337.524	-37.5567077150792
585	339.149	-22.3501160318691
585	340.774	-20.8212007515238
585	342.4	3.91544169351651
585	344.026	50.2997260383957
585	345.653	14.8237018446377
585	347.281	7.00743439754629
585	348.909	0.784634679742911
585	350.538	-7.96935448761977
585	352.167	8.0075333803811
585	353.797	-11.2729481644141
585	355.428	-25.2522503608075
585	357.059	43.3797844465441
585	358.69	-40.3552113260155
585	360.322	53.0438541784379
585	361.955	-25.827898970556
585	363.588	4.19597854252568
585	365.222	45.9216825983416
585	366.856	-18.3123546352642
585	368.491	-53.4313001998344
585	370.126	150.486686900621
585	371.762	-20.7928398625006
585	373.398	-66.3862099600496
585	375.035	-23.2387730027957
585	376.672	-18.8358798932211
585	378.31	-4.06346131291897
585	379.949	35.9779219066771
585	381.588	4.83368307615013
585	383.227	0
585	384.867	-0.0200837646958512
585	386.508	-88.3937363223939
585	388.149	-31.7459661482971
585	389.79	-32.6560790710312
585	391.432	0.749124853088551
585	393.075	-69.5291045732666
585	394.718	14.1209536148506
585	396.361	16.2792650432173
585	398.005	-57.1126982726267
585	399.65	10.1148376449386
585	401.295	-56.2603717185272
585	402.941	3.54194445460405
585	404.587	0.678365942648757
585	406.233	-17.7373518610572
585	407.88	33.1441924398884
585	409.527	27.1676995908788
585	411.175	-4.14295322580986
585	412.824	-12.45618141786
585	414.473	-10.2186487748201
585	416.122	31.1670987543425
585	417.772	2.02779675696746
585	419.422	34.5362069875676
585	421.073	32.3678734285395
585	422.724	-30.8660157782309
585	424.376	-20.9517671820832
585	426.028	23.9556760035269
585	427.681	-15.4841073891589
585	429.334	14.5983433940444
585	430.987	-20.4201024969353
585	432.641	0.515449600136449
585	434.295	16.3470576862162
585	435.95	-7.07508129337147
585	437.606	10.6413207411428
585	439.261	51.5469883249941
585	440.918	-27.0047308965196
585	442.574	-1.89033285836344
585	444.231	20.4069008253125
585	445.889	-23.4982534702035
585	447.547	34.3002718536619
585	449.205	32.7533909593035
585	450.864	-12.7890499618462
585	452.523	14.476441843018
585	454.182	-10.9040233786907
585	455.842	-42.2298969865624
585	457.503	30.0162933899676
585	459.164	-5.41622797271944
585	460.825	-9.62209740232407
585	462.487	16.074075689145
585	464.149	4.68729722058707
585	465.811	12.9657427594677
585	467.474	19.8650093551969
585	469.137	27.9326877807091
585	470.801	8.70007788429926
585	472.465	-26.7407610867919
585	474.13	13.2946939132365
585	475.794	-11.0070084222653
585	477.46	-33.9670657596547
585	479.125	7.98927660655188
585	480.791	-4.10364948144716
585	482.458	9.12465276261027
585	484.124	-26.0116879504616
585	485.792	33.4138147150478
585	487.459	40.3838474651544
585	489.127	15.5713882229779
585	490.795	-2.3898705231267
585	492.464	12.0718223729796
585	494.133	15.5500502975646
585	495.802	-0.0264395979429839
585	497.472	22.0905404594389
585	499.142	17.2149867210624
585	500.812	-31.5413502690454
585	502.483	-27.069096707166
585	504.154	8.72258428026496
585	505.825	2.67623747310397
585	507.497	0.513719921101165
585	509.169	-1.06644638081366
585	510.842	5.85860080391383
585	512.514	25.6534466276943
585	514.187	-20.3762622926891
585	515.861	-14.0209945509783
585	517.535	-11.4041184570514
585	519.209	12.5691136359415
585	520.883	-24.3618595970005
585	522.558	6.63268590668236
585	524.233	-10.5206913106059
585	525.908	18.1171736199162
585	527.584	1.06228459906929
585	529.26	-11.3530313392534
585	530.936	-5.39678677225676
585	532.613	-18.0825839716154
585	534.29	-9.50959932000695
585	535.967	-27.0004049061099
585	537.644	-13.8579490634275
585	539.322	17.6560654359914
585	541	-17.3351845551327
585	542.678	-26.7877168268115
585	544.357	16.4486426872421
585	546.036	19.9264017029634
585	547.715	36.8219350847755
585	549.395	13.9477473252147
585	551.074	-21.2436259861496
585	552.754	1.64523916367379
585	554.435	24.9720511594911
585	556.115	2.18864742623989
585	557.796	-7.1317329091626
585	559.477	17.4186299743696
585	561.159	-21.2591833070162
