Long Name	Sample - Blank	S1c/R1c
600	319.689	-23.3637622151176
600	321.307	17.7257386302408
600	322.926	-76.4188552587364
600	324.546	-11.9631895979038
600	326.166	19.8886830172702
600	327.787	-33.1141588445079
600	329.408	65.7217256130576
600	331.03	66.9564311016057
600	332.653	-40.783321943805
600	334.276	47.8747803358815
600	335.9	10.6797451448202
600	337.524	21.458147307973
600	339.149	8.19636294651025
600	340.774	-25.0695682809152
600	342.4	43.2310781984683
600	344.026	-4.430811206204
600	345.653	-24.550472762286
600	347.281	-6.38629565492634
600	348.909	46.8062033261541
600	350.538	-6.44998132548
600	352.167	23.3919490816662
600	353.797	34.8756350468721
600	355.428	-58.8212235214848
600	357.059	-31.4669779338987
600	358.69	95.0617344316192
600	360.322	-13.5784389234993
600	361.955	-1.98878458543325
600	363.588	72.7476508336462
600	365.222	50.4841331842713
600	366.856	22.3258507626998
600	368.491	20.5690364872668
600	370.126	84.2663944413942
600	371.762	45.4544774201391
600	373.398	-4.78520489983643
600	375.035	35.7887657779069
600	376.672	-42.9700260042933
600	378.31	44.3913016314171
600	379.949	-42.8670982604835
600	381.588	10.2143237591793
600	383.227	8.42351227367545
600	384.867	28.4551346017792
600	386.508	27.4360658819974
600	388.149	7.27335650495919
600	389.79	51.3570967342137
600	391.432	-32.4799532975668
600	393.075	-113.921547498092
600	394.718	21.7212344189847
600	396.361	78.1485087831144
600	398.005	-50.9871233837831
600	399.65	43.8027268750349
600	401.295	-56.2284946676076
600	402.941	20.0120543905451
600	404.587	29.1564111558671
600	406.233	63.5496228774968
600	407.88	30.4869889218898
600	409.527	34.1748807240836
600	411.175	-0.0981231118674977
600	412.824	46.6208555422438
600	414.473	26.2478632545002
600	416.122	8.76693857722009
600	417.772	-24.2577675652085
600	419.422	-51.0784311774426
600	421.073	48.5856300042541
600	422.724	39.8665031569498
600	424.376	-12.8753836845598
600	426.028	7.61850020981764
600	427.681	-20.8615300377359
600	429.334	48.3486247622551
600	430.987	-20.6689358177627
600	432.641	31.8976523820822
600	434.295	12.0531529623749
600	435.95	6.92810821777753
600	437.606	51.5557185217743
600	439.261	16.1702370246269
600	440.918	-7.87981301009566
600	442.574	29.6904018807726
600	444.231	-47.5637542272819
600	445.889	-18.5637613297592
600	447.547	18.6608841924974
600	449.205	26.2155524261877
600	450.864	17.070422773223
600	452.523	9.8404462892119
600	454.182	-25.8367517745098
600	455.842	37.3684226639284
600	457.503	7.81863131572502
600	459.164	8.42691674577913
600	460.825	27.2662459369122
600	462.487	23.664952055398
600	464.149	27.6718651740314
600	465.811	-9.52526424501619
600	467.474	19.1878713815702
600	469.137	36.8055899216357
600	470.801	-12.7698029687945
600	472.465	8.24389805138227
600	474.13	-28.9474740841305
600	475.794	6.21725709639708
600	477.46	48.9842834512766
600	479.125	46.2106003995433
600	480.791	-36.6141875053156
600	482.458	-13.2625463262127
600	484.124	44.3837263072884
600	485.792	67.8703086097183
600	487.459	-20.1015827078674
600	489.127	84.900625904092
600	490.795	-61.9736484762352
600	492.464	28.3869004149085
600	494.133	76.5538776370467
600	495.802	-24.7497863538516
600	497.472	23.1885073464898
600	499.142	4.56885344710096
600	500.812	-12.1605180611159
600	502.483	15.5297733912746
600	504.154	-5.70053098384153
600	505.825	1.90851360641716
600	507.497	21.4705008563758
600	509.169	29.4115980422543
600	510.842	10.6400377034517
600	512.514	38.0314297379705
600	514.187	-5.57319163351019
600	515.861	-4.88117383501921
600	517.535	16.4957442749136
600	519.209	11.5410140094092
600	520.883	11.0652035309121
600	522.558	1.89828988702929
600	524.233	16.7881039219958
600	525.908	-4.3739800487315
600	527.584	15.3343394396134
600	529.26	25.1340159253559
600	530.936	8.18844025891404
600	532.613	-7.42659842244615
600	534.29	28.4173093747505
600	535.967	-26.3760328117618
600	537.644	-224.900534586069
600	539.322	-24.2757994323559
600	541	45.4098463140878
600	542.678	-12.6063267274268
600	544.357	26.4416106111099
600	546.036	-22.4850871760421
600	547.715	43.6568888900211
600	549.395	0.718942539230717
600	551.074	-64.9496673009595
600	552.754	22.1310458838076
600	554.435	6.50350605708196
600	556.115	-30.0859023738015
600	557.796	-57.2086965198478
600	559.477	36.7740782201709
600	561.159	7.03557138256959
600	562.84	-15.8074989299706
600	564.522	-1.79545418889512
600	566.204	36.5722512471084
600	567.886	0.103531292468382
600	569.569	31.9794193276361
600	571.252	11.1560681259195
600	572.935	69.4379410844301
600	574.618	-8.50135689303107
600	576.302	-37.9019304365478
600	577.986	-9.24560618938925
600	579.67	17.2131710441288
600	581.354	-36.5814433322295
600	583.038	24.7095427408457
600	584.723	19.3433154402642
600	586.408	-15.9876042907768
600	588.093	25.0730349881874
600	589.778	-8.15046801621324
600	591.464	14.1173889926965
600	593.15	11.2273030074696
600	594.835	5.00708432847284
600	596.522	-121.020720392107
600	598.208	-430.93346138206
600	599.894	-566.897233548018
600	601.581	-832.086923613643
600	603.268	-847.26227100422
600	604.955	-647.934646519709
600	606.643	-417.031010671609
600	608.33	-426.427789035522
600	610.018	-246.868801286691
600	611.705	-51.3565220544316
600	613.394	-33.1643311783461
600	615.082	13.3616638500724
600	616.77	14.8125586189519
600	618.459	-24.9738264006924
600	620.147	-53.5605609041376
595	211.124	-15.0255391931455
595	212.698	45.9973217523613
595	214.273	-28.3630498945298
595	215.848	14.2471003921288
595	217.424	25.0092218753682
595	219.001	6.62763176662495
595	220.579	-28.3875017553265
595	222.157	57.5712254831582
595	223.736	-22.4449471394035
595	225.315	43.4619446700655
595	226.896	3.38050277639445
595	228.477	-15.0188705038373
595	230.058	19.2222700099697
595	231.641	-53.4145068021832
595	233.224	-5.01962754656216
595	234.808	14.3582452139321
595	236.392	33.3915690268362
595	237.977	16.793591956605
595	239.563	29.2815311710186
595	241.15	76.7512604608427
595	242.737	-24.2441204529679
595	244.325	-21.7265265421606
595	245.913	50.9502624058415
595	247.503	-8.35344949779922
595	249.093	9.15634015961259
595	250.683	10.1743376434483
595	252.274	74.0439663856106
595	253.866	-52.9276327348362
595	255.459	-19.8906257262883
595	257.052	-0.755875589069632
595	258.646	-21.5629307759473
595	260.241	19.3846353606097
595	261.836	68.1767881145354
595	263.432	-32.6939259935093
595	265.028	-7.35269876563454
595	266.625	23.4560283921102
595	268.223	-62.7034645952807
595	269.822	39.7811719779517
595	271.421	-10.5519101667638
595	273.021	6.94160272292826
595	274.621	64.9503584179418
595	276.222	23.6795548165733
595	277.824	-10.1371467755811
595	279.426	-20.8924547335713
595	281.029	36.5796053849545
595	282.633	20.741800534645
595	284.237	-18.9776678166039
595	285.842	12.2475283539307
595	287.448	-17.14269133791
595	289.054	-9.70932440334171
595	290.661	-33.7808384367056
595	292.268	4.78252147466828
595	293.876	-24.8300572258858
595	295.485	-25.3122210545041
595	297.094	-75.7098588204292
595	298.704	-38.1047043351541
595	300.315	-102.442307442886
595	301.926	-26.355211673735
595	303.538	41.5088069934288
595	305.15	-11.2073986586662
595	306.763	-76.0106040833846
595	308.377	46.48974524044
595	309.991	5.57664568811396
595	311.606	74.8124809992637
595	313.221	-14.4773516815991
595	314.837	20.0255881246507
595	316.454	15.2834247725254
595	318.071	-36.8721392199323
595	319.689	11.1081560000588
595	321.307	-60.0039436450651
595	322.926	-26.5615520449675
595	324.546	-61.1579919169035
595	326.166	19.8107962228347
595	327.787	26.4827434798589
595	329.408	12.4468449253439
595	331.03	8.4421115635194
595	332.653	-32.0652538861292
595	334.276	27.0857528305412
595	335.9	43.9587190700656
595	337.524	24.6274277508697
595	339.149	-6.75545541825424
595	340.774	-1.74600554852347
595	342.4	34.249077595067
595	344.026	-17.0110788080383
595	345.653	-22.4951579794124
595	347.281	33.8473896596175
595	348.909	-1.81678095989811
595	350.538	-48.4303129065863
595	352.167	23.1353398049082
595	353.797	7.15653146317208
595	355.428	1.8048060333171
595	357.059	-20.831137022424
595	358.69	78.4538794963782
595	360.322	10.9092860433895
595	361.955	-18.4382722253386
595	363.588	13.8181340137645
595	365.222	48.9101404114637
595	366.856	36.9319389865426
595	368.491	-37.7823790340378
595	370.126	33.1470211956945
595	371.762	40.4418072546349
595	373.398	44.997356890252
595	375.035	-7.26990408866713
595	376.672	12.5258368542671
595	378.31	-10.750669322229
595	379.949	-17.7036269022786
595	381.588	72.4379241086267
595	383.227	35.3782867047777
595	384.867	-10.5497654999886
595	386.508	19.0750368743071
595	388.149	-23.0818360596962
595	389.79	33.6359892933076
595	391.432	-39.1694054618365
595	393.075	-80.1708117606476
595	394.718	29.743165186385
595	396.361	72.7186560493902
595	398.005	-17.7343909593776
595	399.65	-1.63865826956019
595	401.295	-69.3891095026673
595	402.941	-18.8857798302468
595	404.587	7.13453109012023
595	406.233	28.3005422682639
595	407.88	57.8077702459441
595	409.527	-7.63277129698779
595	411.175	21.4403821051456
595	412.824	13.7701124144607
595	414.473	53.6710051587464
595	416.122	24.0291016075357
595	417.772	8.9064634699426
595	419.422	16.9336238831998
595	421.073	-20.4703598470392
595	422.724	26.1977440134828
595	424.376	18.1454223318402
595	426.028	54.5309498733354
595	427.681	15.7268744096752
595	429.334	33.9137769026339
595	430.987	-33.7474229440807
595	432.641	24.7221598831172
595	434.295	17.7431278252809
595	435.95	30.9949754628603
595	437.606	58.7606488318613
595	439.261	11.9267269792082
595	440.918	-12.4406770627625
595	442.574	4.82178523081525
595	444.231	-30.755737502555
595	445.889	-38.8749315456268
595	447.547	4.85046807109727
595	449.205	31.6481338328795
595	450.864	32.9953640765262
595	452.523	-31.3819437396189
595	454.182	35.4737946526704
595	455.842	14.7813176352796
595	457.503	31.3557245263741
595	459.164	-16.5671844145307
595	460.825	-12.5721995047714
595	462.487	19.1743634343372
595	464.149	2.0279953648116
595	465.811	17.0871823634095
595	467.474	-3.18912412242865
595	469.137	5.91809160475528
595	470.801	21.9291609764919
595	472.465	-5.65511280876402
595	474.13	23.1197664510852
595	475.794	-31.2015198814081
595	477.46	24.9069855392514
595	479.125	30.5753958340392
595	480.791	-6.26475485540276
595	482.458	4.58333677840522
595	484.124	9.6884648234821
595	485.792	64.4926652116946
595	487.459	-2.51168004918972
595	489.127	38.4445420562006
595	490.795	-34.5471785996358
595	492.464	10.9195742063503
595	494.133	44.0728845119295
595	495.802	27.5826405699758
595	497.472	-3.1320772705303
595	499.142	-41.8208986453012
595	500.812	12.3166847503443
595	502.483	15.9617704221804
595	504.154	1.85732027255785
595	505.825	-22.3188050830708
595	507.497	28.7809801140648
595	509.169	0.0268843933568306
595	510.842	22.534688862848
595	512.514	41.415216686088
595	514.187	29.0542173962284
595	515.861	-11.8563947119169
595	517.535	18.6615937295509
595	519.209	-7.21396991429027
595	520.883	-10.9226314255011
595	522.558	31.2599530407644
595	524.233	28.8501295222608
595	525.908	-1.77627101163342
595	527.584	7.29068846503537
595	529.26	35.2636324240845
595	530.936	18.4773149153498
595	532.613	-22.295388305741
595	534.29	15.2715217679406
595	535.967	-5.79840740873789
595	537.644	-207.801279618586
595	539.322	7.7085676373811
595	541	43.151444045366
595	542.678	-34.3452354150299
595	544.357	16.5647342126701
595	546.036	-30.0288385461494
595	547.715	18.6478029113272
595	549.395	-14.1698463940642
595	551.074	-33.9557198719306
595	552.754	22.3053058322201
595	554.435	-8.02419092624431
595	556.115	-29.255663281568
595	557.796	-18.1127105005253
595	559.477	18.0361233448593
595	561.159	-31.2572373972664
595	562.84	-15.6250188299238
595	564.522	9.13473698106336
595	566.204	-18.9011548305821
595	567.886	15.4487601072568
595	569.569	6.81175281467522
595	571.252	-9.96575887272586
595	572.935	77.8737083277012
595	574.618	9.55345853930402
595	576.302	-49.2591853617445
595	577.986	6.36907274506342
595	579.67	60.2797603427272
595	581.354	-4.28855541478033
595	583.038	-8.60635016034241
595	584.723	12.9030821415486
595	586.408	7.43581904784424
595	588.093	-5.27298639880667
595	589.778	33.4964472905172
595	591.464	40.1897072634458
595	593.15	-17.2295894902722
595	594.835	-217.094137921072
595	596.522	-391.151858167493
595	598.208	-482.904684686187
595	599.894	-481.924853888064
595	601.581	-355.831448800938
595	603.268	-138.066628854573
595	604.955	-54.7052820635715
595	606.643	-11.2985353402837
595	608.33	11.9580145667938
595	610.018	51.4772315039339
595	611.705	19.4266483518685
595	613.394	-24.9098365926219
595	615.082	3.97149709215078
595	616.77	2.10563538253908
595	618.459	-0.625705096114059
595	620.147	-9.994797164403
590	211.124	26.8540166766757
590	212.698	-48.287777593471
590	214.273	-54.5784665694054
590	215.848	-8.53304653401699
590	217.424	15.0779645131997
590	219.001	-12.6743885628134
590	220.579	-33.2160137876676
590	222.157	69.5572197642644
590	223.736	51.5369839303262
590	225.315	13.3836033865637
590	226.896	-2.32916746163073
590	228.477	26.9687297635072
590	230.058	0.102311672038944
590	231.641	-77.4275567800033
590	233.224	17.2893185343008
590	234.808	-14.071115734427
590	236.392	-13.3991051550545
590	237.977	-0.749519421826278
590	239.563	34.0616441741365
590	241.15	73.4939384489829
590	242.737	0.00310035369814976
590	244.325	-26.860217384072
590	245.913	15.0872655742942
590	247.503	17.438135511812
590	249.093	13.4549115216212
590	250.683	-12.5270731034434
590	252.274	79.2371743777791
590	253.866	-18.4715331834534
590	255.459	-43.9727341162481
590	257.052	40.2449922314551
590	258.646	-12.9976260608001
590	260.241	15.080646403084
590	261.836	18.6823244909221
590	263.432	24.8601217078405
590	265.028	-47.5359578118454
590	266.625	59.039663838374
590	268.223	-55.14074092122
590	269.822	-5.90814119340893
590	271.421	42.0410323393817
590	273.021	20.5202826587556
590	274.621	29.9012205186412
590	276.222	-1.54804467108531
590	277.824	31.983387969503
590	279.426	-17.4939238512276
590	281.029	73.3533114387108
590	282.633	55.179201452843
590	284.237	-31.3725601865554
590	285.842	12.3601315153231
590	287.448	-43.1959032649484
590	289.054	51.4976575362259
590	290.661	-11.319650520988
590	292.268	5.47615347278354
590	293.876	-15.6669576726796
590	295.485	-30.5408209237207
590	297.094	-20.1308435478277
590	298.704	5.50076662017308
590	300.315	-46.3134940128379
590	301.926	-25.0086377648361
590	303.538	16.6123571693069
590	305.15	-19.7338743089953
590	306.763	-34.980786331666
590	308.377	28.151094422344
590	309.991	-46.3249771409962
590	311.606	9.94402483234108
590	313.221	-6.17361150813892
590	314.837	-12.2954234133502
590	316.454	17.5175496100945
590	318.071	37.9710061890913
590	319.689	1.51265616232077
590	321.307	-34.731315380496
590	322.926	4.47368160887183
590	324.546	-43.106790641776
590	326.166	24.9328344036951
590	327.787	-70.4892804575803
590	329.408	26.051058864681
590	331.03	-3.90864683462663
590	332.653	-10.4355528063999
590	334.276	12.7429430905025
590	335.9	22.4969861374166
590	337.524	16.0985834642861
590	339.149	-5.58167605947755
590	340.774	-33.1577751875406
590	342.4	39.7076648735253
590	344.026	-16.9109901149556
590	345.653	-31.955117931924
590	347.281	7.51141068033537
590	348.909	33.0874825313576
590	350.538	-21.5779689769503
590	352.167	-13.3390409903624
590	353.797	49.2000404691195
590	355.428	-42.7264385822025
590	357.059	31.7776885107579
590	358.69	48.4492005128525
590	360.322	20.7445937954791
590	361.955	-14.9499344119944
590	363.588	-1.71428783054047
590	365.222	38.3954416483493
590	366.856	20.1482196851845
590	368.491	45.6755862788117
590	370.126	61.9467557961366
590	371.762	8.70668882886738
590	373.398	13.0820149060833
590	375.035	53.0698634583864
590	376.672	-55.0458656852925
590	378.31	21.2397306257113
590	379.949	-23.5085956530553
590	381.588	57.745544342289
590	383.227	38.5744341871894
590	384.867	25.647872554137
590	386.508	-18.0036314446955
590	388.149	-8.95934805685609
590	389.79	16.7879935689182
590	391.432	-28.4319815501325
590	393.075	-58.8028584542792
590	394.718	-36.7507381371807
590	396.361	77.3756401539541
590	398.005	-44.4441057805068
590	399.65	-19.017941917041
590	401.295	-57.3036064051281
590	402.941	0.855349998630615
590	404.587	66.571508505489
590	406.233	20.8629474928883
590	407.88	11.8774582519023
590	409.527	15.4813535091044
590	411.175	66.0211042339074
590	412.824	4.3641746807049
590	414.473	8.5330977593054
590	416.122	51.1621954166926
590	417.772	-18.3632253840248
590	419.422	14.642856473482
590	421.073	22.305788929991
590	422.724	11.835431298549
590	424.376	19.942070928134
590	426.028	41.3843944283296
590	427.681	-15.4356862793169
590	429.334	21.4275434439744
590	430.987	40.2122971160451
590	432.641	44.8504927602639
590	434.295	-7.03504117467284
590	435.95	-40.1385486953968
590	437.606	52.4495024040003
590	439.261	14.0016354917134
590	440.918	7.96510051110012
590	442.574	20.2298302566883
590	444.231	-27.2149663315925
590	445.889	-9.64141234044182
590	447.547	17.4353155541144
590	449.205	25.46893110508
590	450.864	38.2652401920528
590	452.523	5.21337875873282
590	454.182	41.8366736878891
590	455.842	6.48174850326415
590	457.503	37.9692536718769
590	459.164	25.3603068919789
590	460.825	-33.2495914083815
590	462.487	32.6013185255806
590	464.149	9.38549027013983
590	465.811	17.4045466118884
590	467.474	17.9290162075626
590	469.137	16.0336743289031
590	470.801	-14.5444150592214
590	472.465	-7.73754847498201
590	474.13	17.6889331523654
590	475.794	-16.2401318531238
590	477.46	-16.8043571986176
590	479.125	12.1424392332392
590	480.791	2.52891867418712
590	482.458	-7.08205904623107
590	484.124	60.041334381864
590	485.792	14.6230563197935
590	487.459	20.1600849482651
590	489.127	55.8039471995063
590	490.795	-36.3172126777964
590	492.464	15.3049559358656
590	494.133	18.1643610334989
590	495.802	-8.36998805488097
590	497.472	16.1694286468955
590	499.142	-27.947677785847
590	500.812	-12.6292990395563
590	502.483	16.3610839081461
590	504.154	-5.742415532565
590	505.825	-37.0566288827907
590	507.497	20.4631163837051
590	509.169	14.0123188773526
590	510.842	-8.26297777024388
590	512.514	35.9066726022526
590	514.187	23.6548433976854
590	515.861	15.8720058497155
590	517.535	0.680652078490745
590	519.209	3.51450094029592
590	520.883	12.8977089894295
590	522.558	14.5093984807694
590	524.233	17.5279612779517
590	525.908	8.77453683445441
590	527.584	-23.3901908490714
590	529.26	8.50428568755908
590	530.936	38.9318756889118
590	532.613	-33.9584419989282
590	534.29	21.1512047921935
590	535.967	-13.8054203885169
590	537.644	-197.05308948649
590	539.322	11.9004185672275
590	541	34.6861041612373
590	542.678	-29.0597903137195
590	544.357	-13.1568777564414
590	546.036	20.5026757216877
590	547.715	29.3951858483052
590	549.395	15.9534925892118
590	551.074	-10.5013379790155
590	552.754	0.658568015145114
590	554.435	-7.51992763632889
590	556.115	-18.4351261178733
590	557.796	-32.6425578180485
590	559.477	34.2646616237258
590	561.159	8.0881612757307
590	562.84	-29.0796525156074
590	564.522	-1.61425652445374
590	566.204	24.3252051592978
590	567.886	18.7835227302161
590	569.569	-4.63617278723877
590	571.252	-36.1231100049598
590	572.935	17.4024502732099
590	574.618	22.2358475589887
590	576.302	-42.4481631037501
590	577.986	2.53010378965857
590	579.67	29.8677631727463
590	581.354	21.3230592548979
590	583.038	51.1792922902662
590	584.723	187.022426238837
590	586.408	452.143823469214
590	588.093	826.080806304554
590	589.778	963.454969321025
590	591.464	990.141577115265
590	593.15	874.113911921365
590	594.835	440.547224024935
590	596.522	216.905358946324
590	598.208	11.1479571152363
590	599.894	54.0400084696169
590	601.581	-67.4223253883168
590	603.268	72.7603644733627
590	604.955	6.45433286370648
590	606.643	1.28644127157962
590	608.33	-37.8224469292472
590	610.018	20.8202036542894
590	611.705	64.8486948529876
590	613.394	-36.860057690992
590	615.082	17.8802797262592
590	616.77	-11.774244459393
590	618.459	5.2062874955255
590	620.147	-38.7726851102665
585	211.124	1.40893067047803
585	212.698	22.7519543098259
585	214.273	17.4494180887512
585	215.848	-15.868526676445
585	217.424	9.90190983980305
585	219.001	-22.0566081048353
585	220.579	8.24285445393867
585	222.157	1.50012197296264
585	223.736	-72.4930768040528
585	225.315	58.2288907319814
585	226.896	-40.8003163695125
585	228.477	-31.726631489749
585	230.058	35.5681277246401
585	231.641	-22.629497417918
585	233.224	26.4449389949564
585	234.808	-8.15947954880989
585	236.392	27.2002109130083
585	237.977	-7.55793011208922
585	239.563	5.42759857876789
585	241.15	75.529797270972
585	242.737	38.6074536573445
585	244.325	-33.3049174362698
585	245.913	24.2520762827885
585	247.503	-20.3949472531857
585	249.093	-3.80241424811208
585	250.683	1.35904007066054
585	252.274	64.1897129255771
585	253.866	-11.7446265696569
585	255.459	-11.2804328287284
585	257.052	29.2609507426189
585	258.646	-52.3187681910993
585	260.241	30.3443970671623
585	261.836	60.164812232448
585	263.432	-9.08382357492063
585	265.028	-32.1911869981197
585	266.625	17.963760027983
585	268.223	-56.0227210920434
585	269.822	-6.47854453075047
585	271.421	70.8682591181646
585	273.021	-20.1634663795948
585	274.621	27.0822255033461
585	276.222	-1.53141985397675
585	277.824	9.11964033891259
585	279.426	-24.2904568632168
585	281.029	25.6780192528158
585	282.633	41.3764423457021
585	284.237	34.5291972495322
585	285.842	-7.43561045029009
585	287.448	-26.5451624492032
585	289.054	6.66274496386994
585	290.661	-9.947139254148
585	292.268	4.06411226250897
585	293.876	2.50690779499142
585	295.485	28.5834630383268
585	297.094	26.923030801167
585	298.704	-14.3603342204779
585	300.315	-38.5821536514337
585	301.926	19.5336047556625
585	303.538	-18.1175609007871
585	305.15	-33.3709670989565
585	306.763	-60.1355467202057
585	308.377	18.8535517542713
585	309.991	-15.966977129203
585	311.606	32.8160286642009
585	313.221	-11.6746780131338
585	314.837	19.6703867288715
585	316.454	21.1126057955048
585	318.071	-23.2355414904577
585	319.689	3.52670811908845
585	321.307	-42.6490564253704
585	322.926	-38.7281928865892
585	324.546	-2.11862158705729
585	326.166	27.5679851554038
585	327.787	-11.2688530803816
585	329.408	-4.57598789985253
585	331.03	-2.21281540794524
585	332.653	-24.4727004808352
585	334.276	48.1905218950843
585	335.9	16.8136730399548
585	337.524	-10.0483446879436
585	339.149	-14.5499147983734
585	340.774	-30.0978901251741
585	342.4	63.4763950460592
585	344.026	-21.7518753481385
585	345.653	-0.865394256198059
585	347.281	-18.0200700994936
585	348.909	9.52079014106435
585	350.538	-34.316109037145
585	352.167	-6.4289927060284
585	353.797	63.2524101626517
585	355.428	-34.2904936569713
585	357.059	30.4172660511768
585	358.69	38.0782151820633
585	360.322	18.9723042079514
585	361.955	-33.3803880947801
585	363.588	45.9861909554477
585	365.222	31.7057471038474
585	366.856	22.561722818703
585	368.491	1.75780570908985
585	370.126	76.5758274095167
585	371.762	-6.59829955227058
585	373.398	-8.28930599759135
585	375.035	7.58034861211146
585	376.672	-68.9247112913698
585	378.31	-46.3396178861865
585	379.949	-90.0154525589882
585	381.588	36.0369346990832
585	383.227	21.6628646237076
585	384.867	-28.4848616050523
585	386.508	-4.67328947605986
585	388.149	-24.8013574359768
585	389.79	-10.6322135509751
585	391.432	-18.9132498884352
585	393.075	-68.8670979961388
585	394.718	-28.3865154337914
585	396.361	49.5270175027241
585	398.005	-27.0942647206613
585	399.65	-10.1543225889781
585	401.295	-54.8790830827975
585	402.941	-12.13649935108
585	404.587	20.8302562270388
585	406.233	1.45453624686496
585	407.88	25.4507547987244
585	409.527	35.7259504968969
585	411.175	43.0900325741352
585	412.824	-17.8932503250727
585	414.473	34.9465174490446
585	416.122	44.1721165127431
585	417.772	10.7610907869613
585	419.422	-33.358552285939
585	421.073	48.414608951248
585	422.724	9.91309425994045
585	424.376	-21.5305800757405
585	426.028	38.3285280624403
585	427.681	-21.18412096818
585	429.334	-5.66551585996077
585	430.987	22.4930826231765
585	432.641	-4.84826605969634
585	434.295	5.9309677989089
585	435.95	-19.4151860133574
585	437.606	64.0185594117959
585	439.261	15.1870628994225
585	440.918	1.98997280274917
585	442.574	34.4022350052651
585	444.231	-3.02070817698966
585	445.889	-13.5044617979884
585	447.547	40.0080214017338
585	449.205	-16.4231956186493
585	450.864	25.1026844786074
585	452.523	-18.7852967679494
585	454.182	21.3158893378879
585	455.842	15.8631211706166
585	457.503	21.8329465782103
585	459.164	18.7462164823166
585	460.825	-22.7814133816285
585	462.487	31.7275980503702
585	464.149	2.48332188613816
585	465.811	46.8383361876964
585	467.474	29.4196321880075
585	469.137	-28.5896356997238
585	470.801	31.4928458699311
585	472.465	-22.4845926314569
585	474.13	23.8176269046562
585	475.794	33.1537054046953
585	477.46	-14.8740361592608
585	479.125	11.5937017422779
585	480.791	-25.7714734077104
585	482.458	3.03813925183854
585	484.124	-7.38705058643212
585	485.792	53.2530911755956
585	487.459	5.27625227149708
585	489.127	26.7392614235397
585	490.795	-24.8887056091367
585	492.464	7.10533092854267
585	494.133	29.4967828765336
585	495.802	7.00807966098318
585	497.472	-13.6369748070075
585	499.142	10.6956798361832
585	500.812	0.648957399245269
585	502.483	30.0422635487734
585	504.154	-23.037823490638
585	505.825	-17.979877295885
585	507.497	13.6321217328877
585	509.169	11.8489100034206
585	510.842	24.7107127839026
585	512.514	62.6615475233943
585	514.187	-20.7810312818476
585	515.861	-5.84129930634989
585	517.535	0.0710906284599844
585	519.209	35.7633677711573
585	520.883	-30.4055368512919
585	522.558	1.68390418063541
585	524.233	16.7089878386756
585	525.908	2.27380637529935
585	527.584	-7.06537837442678
585	529.26	11.4501701611888
585	530.936	9.77350458215455
585	532.613	-12.7606563631535
585	534.29	16.4615091916973
585	535.967	-11.0696066223286
585	537.644	-200.588287164781
585	539.322	1.60950619393898
585	541	19.6390985455867
585	542.678	-5.92726727141077
585	544.357	-1.53039781007146
585	546.036	37.9623798090585
585	547.715	39.3518889739513
585	549.395	-5.57221911757512
585	551.074	-27.9054608723853
585	552.754	-23.5174810713488
585	554.435	11.6900984552772
585	556.115	-17.1247688350565
585	557.796	-26.8360307222947
585	559.477	4.90710771873268
585	561.159	4.45935921924717
585	562.84	1.22262691929966
585	564.522	-5.43344418076957
585	566.204	30.9236863248657
585	567.886	15.661700856319
585	569.569	5.07327664945634
585	571.252	-1.57793970772165
585	572.935	34.2256371150284
585	574.618	54.4193487884408
