Long Name	Sample - Blank	S1c/R1c
600	319.689	12.5640445603575
600	321.307	-1.64800414576335
600	322.926	9.37061196956745
600	324.546	-30.0391516058095
600	326.166	-32.1094763987179
600	327.787	5.28820798984631
600	329.408	70.1718474139105
600	331.03	104.235559980565
600	332.653	-45.2839529019702
600	334.276	25.5540269964766
600	335.9	36.6525545228036
600	337.524	43.0562659820073
600	339.149	-39.3475071494785
600	340.774	-34.0772682831955
600	342.4	13.5637125192071
600	344.026	-20.6731735117025
600	345.653	-31.9517598592063
600	347.281	39.4300851106353
600	348.909	61.5940909336949
600	350.538	39.1843480199444
600	352.167	-6.56426355516154
600	353.797	-45.4019759914038
600	355.428	-2.74160054237989
600	357.059	-7.56091519143495
600	358.69	61.511354284487
600	360.322	52.2175217259264
600	361.955	21.3397412662547
600	363.588	12.3404842539251
600	365.222	49.5555985814973
600	366.856	14.5227696388207
600	368.491	16.8524912096672
600	370.126	22.19214307374
600	371.762	45.514654629005
600	373.398	-17.3716707811547
600	375.035	-25.197330400796
600	376.672	36.2730984896955
600	378.31	28.4149671989968
600	379.949	-16.6975355194417
600	381.588	5.53250477801007
600	383.227	17.83737386324
600	384.867	-2.90615695032897
600	386.508	12.0112335044648
600	388.149	-54.2323396356789
600	389.79	-7.14361504446882
600	391.432	16.8261263942439
600	393.075	-16.1219275179086
600	394.718	3.44014692099542
600	396.361	58.3914832617872
600	398.005	-86.0288250532377
600	399.65	13.3506337738523
600	401.295	18.7637242717964
600	402.941	42.6602241877327
600	404.587	10.9657854879065
600	406.233	81.855557140119
600	407.88	14.964726212325
600	409.527	-26.0651348378539
600	411.175	40.2977388954364
600	412.824	41.1076771454985
600	414.473	43.0778817842705
600	416.122	22.3484619946368
600	417.772	14.969103349267
600	419.422	-1.33056149747819
600	421.073	27.9075259008798
600	422.724	43.8584840457078
600	424.376	-5.19348623599035
600	426.028	-17.2870425075692
600	427.681	-5.74265966540128
600	429.334	60.4797799323824
600	430.987	-54.1448624591577
600	432.641	-3.39793835362066
600	434.295	3.44563270977743
600	435.95	-10.4959976155501
600	437.606	21.6399785759198
600	439.261	69.9946078315841
600	440.918	-60.5860032813335
600	442.574	55.9365343338814
600	444.231	-53.3414761366962
600	445.889	-2.58583346384874
600	447.547	30.2733122480383
600	449.205	17.0633725180787
600	450.864	-15.3996788044904
600	452.523	38.1258869917344
600	454.182	-25.7240724052539
600	455.842	-37.8898423425316
600	457.503	14.2821328217833
600	459.164	19.7256444229903
600	460.825	19.6572088689675
600	462.487	26.5675496783024
600	464.149	24.3198482918532
600	465.811	13.3418198550035
600	467.474	4.95183178224235
600	469.137	17.1495966405983
600	470.801	-26.9802696157996
600	472.465	12.4755579654793
600	474.13	17.7191467074879
600	475.794	3.01342075559814
600	477.46	26.3030330478139
600	479.125	12.8558981050602
600	480.791	-47.2644217386088
600	482.458	-7.76107828007301
600	484.124	45.8568925332288
600	485.792	62.6656578902221
600	487.459	-3.82935069072182
600	489.127	-0.0392286991824573
600	490.795	-47.7005208920992
600	492.464	1.46266822623369
600	494.133	25.5288359271431
600	495.802	17.8535833220408
600	497.472	13.3368103469308
600	499.142	14.380340867288
600	500.812	-36.0454836562856
600	502.483	36.3256953282967
600	504.154	9.0795578808189
600	505.825	28.7212786546445
600	507.497	1.9552490154699
600	509.169	20.6997283475037
600	510.842	0.0967098210837278
600	512.514	18.2073180104672
600	514.187	11.9609441238973
600	515.861	-31.1866357742203
600	517.535	-5.57070894496139
600	519.209	7.7854735880612
600	520.883	-27.5910952643168
600	522.558	25.8389528318661
600	524.233	22.0444645793633
600	525.908	-10.7066152045984
600	527.584	7.15609955874964
600	529.26	11.3125266328999
600	530.936	-8.02769273368342
600	532.613	39.8257005859966
600	534.29	11.233303805154
600	535.967	-12.6906525225584
600	537.644	8.86968801676989
600	539.322	13.9352052639979
600	541	24.6654672057854
600	542.678	-27.8487272842056
600	544.357	6.65284561546207
600	546.036	-10.7060934462056
600	547.715	9.79089159770245
600	549.395	-12.2970948005723
600	551.074	10.6984754817449
600	552.754	59.4488367842832
600	554.435	6.55429738930551
600	556.115	-17.1824473187693
600	557.796	-22.0543771092842
600	559.477	46.391184392307
600	561.159	-19.6460988819883
600	562.84	0.164411915252323
600	564.522	-65.6827357060883
600	566.204	45.6784336786007
600	567.886	9.95134403251789
600	569.569	-14.5757239981582
600	571.252	36.2704860192888
600	572.935	6.60622381722168
600	574.618	-33.05027009483
600	576.302	8.81160642435956
600	577.986	7.46746292841827
600	579.67	-11.8753667242277
600	581.354	-25.4904180567614
600	583.038	26.0990802699921
600	584.723	37.5176171318568
600	586.408	-19.7916082188596
600	588.093	-13.4135467378161
600	589.778	3.50898107694566
600	591.464	-12.7020323657038
600	593.15	-52.7931475813091
600	594.835	-350.578143229189
600	596.522	-1197.55147828604
600	598.208	-2651.04217565005
600	599.894	-4065.20655694781
600	601.581	-5055.0353981615
600	603.268	-5038.51645975857
600	604.955	-4018.00931805254
600	606.643	-2834.51626794996
600	608.33	-1799.46299488054
600	610.018	-967.058098079075
600	611.705	-379.724280251745
600	613.394	-136.350999695123
600	615.082	-10.071213104351
600	616.77	-10.8135250063841
600	618.459	-27.6547278542872
600	620.147	27.61471435566
595	211.124	-30.9930154677032
595	212.698	31.9077870556574
595	214.273	-41.8028570722264
595	215.848	-0.764018886020406
595	217.424	81.2328971103556
595	219.001	51.8917519912818
595	220.579	-67.883333694594
595	222.157	24.0301884186272
595	223.736	-45.8436965301602
595	225.315	1.62495022328403
595	226.896	0.0861444011050789
595	228.477	32.8171746185427
595	230.058	19.2791703253637
595	231.641	-30.8045745902858
595	233.224	14.2643350037159
595	234.808	-50.0191366148207
595	236.392	14.1297343769892
595	237.977	-19.9785809105553
595	239.563	31.9293231559337
595	241.15	65.0313384293498
595	242.737	-10.056590768641
595	244.325	5.91345483439492
595	245.913	55.2547169643003
595	247.503	9.25488370713712
595	249.093	-3.45987742426168
595	250.683	-10.2484714628463
595	252.274	30.9390185066336
595	253.866	-55.4667355597173
595	255.459	-33.2548749330729
595	257.052	-33.8376542537947
595	258.646	-60.6240826533341
595	260.241	29.1373644246998
595	261.836	18.7610710026876
595	263.432	40.9331979791591
595	265.028	33.6729137519235
595	266.625	51.6103058238774
595	268.223	-30.5388448316953
595	269.822	5.20575423345379
595	271.421	64.5971369069473
595	273.021	-12.8870695666036
595	274.621	70.2393764841086
595	276.222	63.6827692583281
595	277.824	14.4411589163556
595	279.426	-26.7521355721494
595	281.029	-16.0071216538503
595	282.633	9.05579860560707
595	284.237	2.61383960926586
595	285.842	27.0328939272661
595	287.448	42.4814346819103
595	289.054	-30.0676654695463
595	290.661	24.4086358059315
595	292.268	31.3616251463882
595	293.876	0.919184935607987
595	295.485	-97.3982865282669
595	297.094	-186.411655951165
595	298.704	-75.5148177817025
595	300.315	-85.3506208643385
595	301.926	-23.9212506425685
595	303.538	51.1344069492953
595	305.15	-6.39297448618328
595	306.763	-3.89970730797224
595	308.377	-11.3038341011949
595	309.991	45.0332226651248
595	311.606	29.7684090060398
595	313.221	0.812636128903806
595	314.837	48.2415051279291
595	316.454	17.7715716468227
595	318.071	-35.3586808539172
595	319.689	-3.16862588643753
595	321.307	12.2528119835426
595	322.926	-37.9092369706659
595	324.546	-7.15684943677073
595	326.166	-69.0812579236079
595	327.787	4.08372330164244
595	329.408	81.938850460364
595	331.03	1.81368329341046
595	332.653	1.73846051398484
595	334.276	14.5116077481013
595	335.9	71.1613436866755
595	337.524	26.3796438259292
595	339.149	-40.9143819807623
595	340.774	-6.09202450247594
595	342.4	-33.4494613162605
595	344.026	-51.3202891384681
595	345.653	-2.74294887948441
595	347.281	45.2904493213203
595	348.909	33.2000466861069
595	350.538	-0.743043689399329
595	352.167	-11.5492095626721
595	353.797	-45.8793686860268
595	355.428	-11.7755855973385
595	357.059	-35.4246206208915
595	358.69	53.8496936595059
595	360.322	98.3270904349968
595	361.955	3.74662994145645
595	363.588	16.5966036938012
595	365.222	107.431693959845
595	366.856	29.5497565821906
595	368.491	-30.2790234801092
595	370.126	7.34537746432513
595	371.762	42.3424676776039
595	373.398	37.6616188444436
595	375.035	-46.8413802000696
595	376.672	37.8161065905853
595	378.31	-7.15656078977416
595	379.949	-6.136672418893
595	381.588	69.7740826553447
595	383.227	20.3586316909514
595	384.867	39.3517348857115
595	386.508	-19.1708406248101
595	388.149	-33.391097118527
595	389.79	-14.4385646870777
595	391.432	-37.5276329122819
595	393.075	-31.2087528468314
595	394.718	29.836902538015
595	396.361	44.193644150057
595	398.005	-73.8309218986209
595	399.65	0.722655583443643
595	401.295	12.3119866143813
595	402.941	-5.33223792698795
595	404.587	21.4696550073535
595	406.233	27.6123809246088
595	407.88	17.9782104953088
595	409.527	-29.2457276620776
595	411.175	-14.724058769637
595	412.824	-5.32958684207466
595	414.473	73.5347157548065
595	416.122	34.6763167061872
595	417.772	-3.79247964577164
595	419.422	9.57465670332006
595	421.073	0.815183013020397
595	422.724	37.9672962597804
595	424.376	-18.7891445373708
595	426.028	36.0112418019612
595	427.681	24.4399353236179
595	429.334	50.3695943397666
595	430.987	-38.6288799371609
595	432.641	-7.33972453067447
595	434.295	19.5045422916565
595	435.95	10.9781422811036
595	437.606	31.8286938340324
595	439.261	32.3730595074353
595	440.918	-31.9236062550771
595	442.574	30.4300566003882
595	444.231	-23.7206342264839
595	445.889	9.18890661769163
595	447.547	-7.26824206027481
595	449.205	0.0173376884873528
595	450.864	3.55359422593112
595	452.523	15.0023212673616
595	454.182	16.8792819499994
595	455.842	-11.8745341400114
595	457.503	-10.6558638652544
595	459.164	-9.11484527974719
595	460.825	36.7658838439884
595	462.487	27.2339469101284
595	464.149	-23.5944002451536
595	465.811	20.5524363050058
595	467.474	5.98811746657515
595	469.137	9.32213776309606
595	470.801	19.5038639254541
595	472.465	17.0619500812001
595	474.13	13.6157489866031
595	475.794	-49.0711003273066
595	477.46	28.9181139388062
595	479.125	18.0178943885106
595	480.791	-19.5618085208879
595	482.458	-11.8682125593239
595	484.124	-6.17868889081886
595	485.792	58.9243384700039
595	487.459	9.11705794222669
595	489.127	1.97391057230294
595	490.795	-31.892375028441
595	492.464	30.2957115445749
595	494.133	7.0949025118285
595	495.802	7.2704038491116
595	497.472	33.4783435594624
595	499.142	-32.4849034643562
595	500.812	-0.469150122398286
595	502.483	16.1189043712321
595	504.154	11.0581772979374
595	505.825	1.93716053742792
595	507.497	0.640120873630008
595	509.169	13.8000453084261
595	510.842	12.5680521337005
595	512.514	5.32690752685338
595	514.187	22.0637628974194
595	515.861	3.74293623686942
595	517.535	-5.91114366263036
595	519.209	-9.58333276824536
595	520.883	-21.8853227835839
595	522.558	19.002033387254
595	524.233	6.90589744173759
595	525.908	-29.2574721059267
595	527.584	43.1696611470707
595	529.26	16.2079515456448
595	530.936	0.749228564589288
595	532.613	1.98613946071026
595	534.29	18.907440355822
595	535.967	23.692588360734
595	537.644	-30.5094862038208
595	539.322	-1.79818118809493
595	541	12.6198436276131
595	542.678	-33.0503068642091
595	544.357	-20.020344099384
595	546.036	10.7383011374119
595	547.715	-1.07579546474911
595	549.395	1.44764697071513
595	551.074	27.4422044846817
595	552.754	30.4799820395987
595	554.435	51.1939629327127
595	556.115	-0.498797106110462
595	557.796	22.6415129621538
595	559.477	41.6322590574276
595	561.159	-31.8127215865254
595	562.84	-30.7300182647746
595	564.522	-20.5868755244338
595	566.204	42.9174231873247
595	567.886	-7.85672006427884
595	569.569	23.0225205718929
595	571.252	-1.75291621334646
595	572.935	47.7917354446701
595	574.618	-12.4643135592052
595	576.302	-1.64912604619465
595	577.986	1.39056082204878
595	579.67	16.3659454023108
595	581.354	5.14385238135153
595	583.038	31.7297667169585
595	584.723	0.670949763076258
595	586.408	21.7261616067171
595	588.093	-45.9908934853795
595	589.778	-258.070055733294
595	591.464	-1050.5722192767
595	593.15	-2339.40057646444
595	594.835	-3754.4978217748
595	596.522	-4722.21206903261
595	598.208	-4905.70991217251
595	599.894	-4105.53985752531
595	601.581	-2856.98253315174
595	603.268	-1739.59327342982
595	604.955	-814.858182706578
595	606.643	-311.923392561036
595	608.33	-74.4547181621192
595	610.018	19.2669500632078
595	611.705	10.5133636394776
595	613.394	-15.794451747218
595	615.082	-6.92740087648124
595	616.77	-18.3160015464467
595	618.459	-3.90835849098573
595	620.147	42.9060695375981
590	211.124	15.7094741725258
590	212.698	16.8783967464739
590	214.273	-28.3901616037207
590	215.848	-41.014916461368
590	217.424	11.1694014257267
590	219.001	3.20901392276246
590	220.579	-37.2398088128943
590	222.157	52.0973116615759
590	223.736	-3.98640848187629
590	225.315	15.7281183637084
590	226.896	-21.3936105716962
590	228.477	24.6958454503716
590	230.058	-72.2344401739658
590	231.641	-80.6366267947573
590	233.224	67.3525572554859
590	234.808	-59.2989487966088
590	236.392	-14.1671145150865
590	237.977	23.9681687344113
590	239.563	21.4246842236672
590	241.15	54.4294953389174
590	242.737	-17.506637776127
590	244.325	-26.0704073871676
590	245.913	4.81973561453788
590	247.503	-21.5054757187917
590	249.093	-11.1942603473034
590	250.683	-41.560150121137
590	252.274	37.6455219999454
590	253.866	-79.0107156385656
590	255.459	-36.1461512680453
590	257.052	19.4317823084958
590	258.646	-57.3711286735243
590	260.241	29.438653228347
590	261.836	-12.0674551071399
590	263.432	52.5074656735312
590	265.028	-13.0678779097774
590	266.625	35.1297323461276
590	268.223	-35.6567438767211
590	269.822	-6.80681280034597
590	271.421	52.0257668986816
590	273.021	-8.88446205872713
590	274.621	46.1912195866604
590	276.222	-7.14364972005028
590	277.824	39.2728368412812
590	279.426	-14.3620688596798
590	281.029	-0.129936213691739
590	282.633	-15.1062587833704
590	284.237	-8.6507369260667
590	285.842	17.0049599412423
590	287.448	-43.2808999170033
590	289.054	-2.40122342062334
590	290.661	-22.7286895158541
590	292.268	-19.6000662338391
590	293.876	-30.694116503135
590	295.485	-104.120220557364
590	297.094	-80.149462895628
590	298.704	4.16678519762711
590	300.315	-11.1663123346973
590	301.926	-1.40037825861859
590	303.538	12.0156837422641
590	305.15	-18.2489776448397
590	306.763	0.643140972462795
590	308.377	-7.59092937527942
590	309.991	-42.5594698235602
590	311.606	9.23767066322957
590	313.221	28.1892772671468
590	314.837	15.9728204312767
590	316.454	14.5068374291049
590	318.071	-19.980282160855
590	319.689	-15.8346187678969
590	321.307	-67.4483732503754
590	322.926	29.7205845093941
590	324.546	-80.333850458194
590	326.166	-0.788414468233135
590	327.787	-61.8719530703279
590	329.408	49.9229199442927
590	331.03	28.0859799857792
590	332.653	2.35466468632951
590	334.276	1.44601370173944
590	335.9	24.9855486335201
590	337.524	26.6571172460069
590	339.149	-21.755541173208
590	340.774	-30.8183058161229
590	342.4	17.0044988628615
590	344.026	-74.0018646730338
590	345.653	-24.7325989689912
590	347.281	-1.44632700092855
590	348.909	32.2971971013089
590	350.538	-31.5766099165934
590	352.167	-89.4074101837402
590	353.797	-12.0642923607882
590	355.428	16.4355253399516
590	357.059	-4.44797807991634
590	358.69	31.1946009247285
590	360.322	76.601884069871
590	361.955	-0.150873015004887
590	363.588	-34.2219597003345
590	365.222	73.5723144988795
590	366.856	9.63735991003579
590	368.491	17.7253599714007
590	370.126	-9.8121693499078
590	371.762	49.0354048210521
590	373.398	27.1425939982398
590	375.035	11.2202017608873
590	376.672	16.3130733576403
590	378.31	32.3920818490531
590	379.949	13.6049709972262
590	381.588	62.8274825701542
590	383.227	39.5292614946534
590	384.867	27.361274875407
590	386.508	-35.3233190423555
590	388.149	25.2867545220773
590	389.79	-20.7755673809141
590	391.432	-13.3652251419826
590	393.075	16.7329748924542
590	394.718	4.8930082223621
590	396.361	41.7208633192169
590	398.005	-61.4348629030302
590	399.65	-35.1304555219099
590	401.295	-13.1489988876029
590	402.941	-5.81044846679208
590	404.587	27.6404021022649
590	406.233	65.8402175234105
590	407.88	12.6883889962514
590	409.527	-43.2098971606994
590	411.175	57.3468038867344
590	412.824	21.1279545642732
590	414.473	22.8971480401916
590	416.122	49.8390553992231
590	417.772	-1.45000925530705
590	419.422	26.5945074314625
590	421.073	-37.4675359867717
590	422.724	9.20638205315392
590	424.376	-7.51710554911562
590	426.028	48.2600596744355
590	427.681	-13.3554713068254
590	429.334	48.4013353784676
590	430.987	-8.65962702951719
590	432.641	-40.1745663478317
590	434.295	9.25162244914979
590	435.95	1.41102088725189
590	437.606	-5.66420759917192
590	439.261	4.87981662647998
590	440.918	-7.17169744551044
590	442.574	38.6507624565791
590	444.231	-1.64123172426353
590	445.889	24.9129263711115
590	447.547	44.7064907575083
590	449.205	19.0955036180983
590	450.864	-4.39197152031494
590	452.523	-11.2046420121736
590	454.182	22.2732554513182
590	455.842	4.74530776587409
590	457.503	-2.45930336494722
590	459.164	-11.933930490099
590	460.825	-13.0322888607293
590	462.487	28.9966378883083
590	464.149	3.83920102877964
590	465.811	33.7005669346283
590	467.474	10.6875786796313
590	469.137	35.8887430191034
590	470.801	-14.503678535182
590	472.465	-5.75529070660392
590	474.13	26.3633170581553
590	475.794	-19.8088896482205
590	477.46	-1.59242714648346
590	479.125	21.9594545060611
590	480.791	-15.516520611517
590	482.458	-44.5666226348168
590	484.124	48.1313324443868
590	485.792	12.9414453974245
590	487.459	11.222896495785
590	489.127	40.1081694333425
590	490.795	-44.176700939777
590	492.464	8.15190698177334
590	494.133	6.08252127722612
590	495.802	19.7161595967351
590	497.472	-9.43167027506508
590	499.142	8.50405046531085
590	500.812	-27.1084135133339
590	502.483	8.99208948103598
590	504.154	24.3109189777494
590	505.825	-26.6421249302436
590	507.497	15.4159594793828
590	509.169	58.1502758537983
590	510.842	5.38926833782189
590	512.514	50.126168036403
590	514.187	23.2453370930983
590	515.861	14.8483057704698
590	517.535	-12.3516578843358
590	519.209	-14.8890963552626
590	520.883	14.2349364301945
590	522.558	9.26980435951866
590	524.233	3.70370806977624
590	525.908	-6.18723726506587
590	527.584	-16.4671155309394
590	529.26	27.3152485727476
590	530.936	15.4040786332721
590	532.613	2.46611596754466
590	534.29	26.2899714944899
590	535.967	10.785962165121
590	537.644	-18.9083620871118
590	539.322	-17.3371703167664
590	541	10.872621618609
590	542.678	-39.3386634347832
590	544.357	9.61065340774031
590	546.036	19.5083209866714
590	547.715	-2.28904876215748
590	549.395	10.2040728113235
590	551.074	4.81481815363932
590	552.754	1.91175132038532
590	554.435	-5.72857757479899
590	556.115	-16.6758219130714
590	557.796	4.22996218828112
590	559.477	27.4387590683961
590	561.159	-45.2190990229183
590	562.84	-14.1210834263638
590	564.522	-40.1728645293362
590	566.204	31.9951580711512
590	567.886	2.58000249248222
590	569.569	-57.2309951046803
590	571.252	-6.35328691438536
590	572.935	-36.2597290432158
590	574.618	-17.2417901902952
590	576.302	9.95929030278615
590	577.986	12.2975926104856
590	579.67	-14.7590943324392
590	581.354	4.35007972343693
590	583.038	-8.38982573801778
590	584.723	-181.497062175429
590	586.408	-802.181928193806
590	588.093	-1738.76903647103
590	589.778	-2920.08531521177
590	591.464	-3719.39789850128
590	593.15	-3749.02480285615
590	594.835	-3212.31409274414
590	596.522	-2240.57365792931
590	598.208	-1417.59969568601
590	599.894	-670.910767029624
590	601.581	-299.149733675184
590	603.268	-69.4154554501007
590	604.955	12.3474138664893
590	606.643	16.1272338339769
590	608.33	-33.38694197709
590	610.018	-16.0932126250715
590	611.705	52.1624952005319
590	613.394	-22.6680733093295
590	615.082	7.56883865594134
590	616.77	-16.0794303344354
590	618.459	-33.8308823959019
590	620.147	30.411055501513
585	211.124	9.65935613825316
585	212.698	25.1456866192982
585	214.273	-34.2032646789055
585	215.848	-18.9215926504019
585	217.424	-2.17485644191497
585	219.001	1.35136503968262
585	220.579	6.64395342306073
585	222.157	-3.83889411742477
585	223.736	-102.154997475513
585	225.315	13.4186608574674
585	226.896	-26.3606126906198
585	228.477	-37.8204454727437
585	230.058	-19.8985778920404
585	231.641	-13.4641405135877
585	233.224	50.0469200869496
585	234.808	-73.4262398044672
585	236.392	53.8460195052691
585	237.977	-15.9346147202847
585	239.563	-10.3862032712298
585	241.15	36.7240761337895
585	242.737	-10.7500405201924
585	244.325	-44.0445394416399
585	245.913	14.4581806262712
585	247.503	-18.8761129942816
585	249.093	-17.530432911614
585	250.683	-11.5398298200256
585	252.274	46.1578424585444
585	253.866	-39.8973016399974
585	255.459	-14.3442535291311
585	257.052	-19.2011224134645
585	258.646	-94.0178108303813
585	260.241	33.5833196072204
585	261.836	14.5803007028525
585	263.432	30.474489247644
585	265.028	-18.2237470253246
585	266.625	10.5820681804685
585	268.223	-23.626715578256
585	269.822	44.9752421104243
585	271.421	114.477998901029
585	273.021	-56.9455852706406
585	274.621	31.7948142125223
585	276.222	-7.70320746394604
585	277.824	21.3774888488805
585	279.426	-22.052801678878
585	281.029	-26.4655911904609
585	282.633	4.35489482462053
585	284.237	-5.18552090428923
585	285.842	8.96764888188591
585	287.448	-34.7549724180337
585	289.054	-13.1889954720744
585	290.661	-25.7927340318568
585	292.268	-72.9244693247279
585	293.876	-43.1054497379777
585	295.485	-19.2716520394722
585	297.094	-20.4275471819662
585	298.704	-58.023413372843
585	300.315	29.9826583976439
585	301.926	49.4207507871406
585	303.538	-38.5641006588678
585	305.15	-13.7336990029322
585	306.763	-26.7605904990284
585	308.377	-33.65004057317
585	309.991	11.0599142819063
585	311.606	13.152956108279
585	313.221	13.8861845409445
585	314.837	27.7581284431539
585	316.454	-8.82380500809691
585	318.071	11.0154773793022
585	319.689	45.3154812926365
585	321.307	-35.3119707888895
585	322.926	-22.7002859772884
585	324.546	-26.5309939320851
585	326.166	-27.6473711795115
585	327.787	25.6235058298011
585	329.408	19.6719598918827
585	331.03	8.54507772303297
585	332.653	-22.2517719471283
585	334.276	-10.9298788331651
585	335.9	22.9414276919101
585	337.524	27.020781210789
585	339.149	-57.1187049467808
585	340.774	-44.1128541710322
585	342.4	25.4406143670858
585	344.026	-21.0180436701303
585	345.653	-14.3159313692883
585	347.281	31.7640891039619
585	348.909	-31.0237792446828
585	350.538	21.7507566804219
585	352.167	8.12601527908314
585	353.797	-11.5639419648965
585	355.428	-40.1084651966784
585	357.059	34.6503216899616
585	358.69	-25.7738117350446
585	360.322	59.786823248468
585	361.955	-59.4622097920009
585	363.588	-1.81950181238756
585	365.222	80.4732374297262
585	366.856	-0.157203202483053
585	368.491	-20.0307058063665
585	370.126	54.7972024715851
585	371.762	17.7640720000588
585	373.398	29.4080335283603
585	375.035	-29.9122823426168
585	376.672	-33.6447373362899
585	378.31	6.60819483309454
585	379.949	-14.4473581104629
585	381.588	38.5005492963019
585	383.227	45.9185404293622
585	384.867	15.2055733872616
585	386.508	-59.8911045609625
585	388.149	-41.205324229587
585	389.79	-39.7245888666185
585	391.432	5.33645414245052
585	393.075	-33.5164848030371
585	394.718	-28.4078226281546
585	396.361	57.7687267738563
585	398.005	-59.5572807344394
585	399.65	9.54517255824107
585	401.295	-1.12812435075814
585	402.941	8.73706939964031
585	404.587	-23.5706083119317
585	406.233	38.6992664449766
585	407.88	18.3848411175094
585	409.527	-7.71380898198397
585	411.175	-0.0312902571876243
585	412.824	-19.9201174267051
585	414.473	23.3388428401994
585	416.122	46.3350727086504
585	417.772	14.832467886579
585	419.422	6.79183587404324
585	421.073	19.920745764966
585	422.724	10.6320558447767
585	424.376	-22.7896564254733
585	426.028	-5.95922605676642
585	427.681	-17.876165672949
585	429.334	37.4780913523337
585	430.987	0.848974720114516
585	432.641	-46.0832513711589
585	434.295	16.4157593626087
585	435.95	-0.0659653900632691
585	437.606	14.8713823657541
585	439.261	34.3082287688992
585	440.918	-39.0080730519232
585	442.574	24.5723340593333
585	444.231	-31.0703992381535
585	445.889	0.910635296407669
585	447.547	30.2733944783917
585	449.205	7.46116210903174
585	450.864	-20.4849642213465
585	452.523	28.6971245864249
585	454.182	-1.58412848585599
585	455.842	-4.605217990308
585	457.503	3.21013950674429
585	459.164	9.12170515812099
585	460.825	-1.01889020518163
585	462.487	43.8827763273367
585	464.149	-35.039241500757
585	465.811	26.8114385704969
585	467.474	1.25080891011465
585	469.137	-17.9363026513585
585	470.801	11.1331727388193
585	472.465	-16.4799527017578
585	474.13	53.6617344044995
585	475.794	12.9877689290292
585	477.46	18.8626516468154
585	479.125	-13.149025240053
585	480.791	-49.4053401485637
585	482.458	-25.2027686032947
585	484.124	-5.50046481324429
585	485.792	23.2267537219081
585	487.459	1.86539229829047
585	489.127	14.6565554757464
585	490.795	-20.7230393791665
585	492.464	-23.624151769846
585	494.133	13.9134373546786
585	495.802	16.9918545029419
585	497.472	20.1109224718164
585	499.142	9.69755059113784
585	500.812	-49.9847977218969
585	502.483	-22.5324433668556
585	504.154	13.4317344932089
585	505.825	-1.43247598110467
585	507.497	4.48075319710413
585	509.169	24.8745912929389
585	510.842	26.9987852870472
585	512.514	41.2745459312394
585	514.187	-31.460471765646
585	515.861	-4.11991081077491
585	517.535	1.79428771771719
585	519.209	-10.4355564832971
585	520.883	-34.8397142816706
585	522.558	-11.6943327249551
585	524.233	17.3972701275042
585	525.908	-1.52822678025645
585	527.584	3.97372285733487
585	529.26	-5.27154542937572
585	530.936	-10.6289417152777
585	532.613	31.7363745939812
585	534.29	25.0567742110803
585	535.967	-15.8124389660373
585	537.644	-20.1369898370898
585	539.322	23.7483898245919
585	541	11.6338602197904
585	542.678	-20.6950659871699
585	544.357	-26.9369033665907
585	546.036	42.1124551915034
585	547.715	-20.7120756556466
585	549.395	31.1138888141147
585	551.074	33.4514312527178
585	552.754	5.20798478720481
585	554.435	34.6688621342662
585	556.115	-21.0516197607797
585	557.796	-5.92334550673064
585	559.477	23.5796719690956
585	561.159	-12.4439540961118
585	562.84	-15.1085232739114
585	564.522	-21.9329517959724
585	566.204	35.435788782584
585	567.886	6.27031046798444
