Long Name	Sample - Blank	S1c/R1c
600	319.689	-13.3028293734722
600	321.307	-7.56277834662742
600	322.926	-16.0726206705545
600	324.546	11.1192524414613
600	326.166	-27.5712429414089
600	327.787	-12.1648289617678
600	329.408	63.9219980076183
600	331.03	48.3947831710601
600	332.653	28.3113520074583
600	334.276	48.7709981066496
600	335.9	22.2368238977677
600	337.524	4.46126850666189
600	339.149	12.4904142922706
600	340.774	-32.236802670309
600	342.4	33.1941172963879
600	344.026	-18.9172098134134
600	345.653	60.6203934760296
600	347.281	13.6510589522806
600	348.909	32.1197416585767
600	350.538	-14.7965823499701
600	352.167	30.7576234247529
600	353.797	15.0268380469746
600	355.428	-3.79412496883724
600	357.059	-11.4273219363624
600	358.69	37.367254053516
600	360.322	21.180114011654
600	361.955	-6.76448006252303
600	363.588	54.2684435804287
600	365.222	49.4601946868119
600	366.856	43.6496956919479
600	368.491	-67.9243847540074
600	370.126	38.654749428665
600	371.762	11.5986720742194
600	373.398	52.0776532212325
600	375.035	-41.4247703260651
600	376.672	16.1629410149694
600	378.31	-6.58660591450607
600	379.949	-25.1278183610628
600	381.588	8.36405080995021
600	383.227	-22.2823829881068
600	384.867	58.6772600725453
600	386.508	-5.46505483217265
600	388.149	-17.0954471550533
600	389.79	20.2992527564272
600	391.432	-57.7919099580705
600	393.075	-86.8633147730124
600	394.718	-12.994842238811
600	396.361	46.317599432203
600	398.005	-59.5824243471065
600	399.65	23.5683439832968
600	401.295	13.384744704872
600	402.941	47.2499698155036
600	404.587	16.5535231427577
600	406.233	37.1217376480051
600	407.88	9.82363878192991
600	409.527	-22.6878347766397
600	411.175	29.7743975399904
600	412.824	-8.00813604419409
600	414.473	26.9848448962925
600	416.122	-0.0127030532426922
600	417.772	2.33733339660727
600	419.422	-5.42767914808428
600	421.073	26.864555098925
600	422.724	29.0090479278851
600	424.376	8.33722676815396
600	426.028	44.3724502422128
600	427.681	-23.9312981042881
600	429.334	7.39674433279721
600	430.987	-35.5586837682671
600	432.641	42.6356431824083
600	434.295	4.37396075347158
600	435.95	18.3079718019672
600	437.606	43.8911678586923
600	439.261	33.626117656182
600	440.918	-21.1672782019002
600	442.574	11.5664561885113
600	444.231	-20.9304223732257
600	445.889	-20.81976525256
600	447.547	-7.84634431121338
600	449.205	26.1150121831342
600	450.864	2.09610952433987
600	452.523	60.3785956638032
600	454.182	-46.9923006910881
600	455.842	-9.12383460991137
600	457.503	36.3302400348005
600	459.164	29.3676527949975
600	460.825	16.7060965760927
600	462.487	10.3798375802457
600	464.149	39.9351532998056
600	465.811	3.40989747161236
600	467.474	8.14594146311604
600	469.137	10.8485075452497
600	470.801	-19.5788379609753
600	472.465	16.1367170499106
600	474.13	-4.04261991617202
600	475.794	-15.4652529692885
600	477.46	22.0410035590655
600	479.125	3.9902530966237
600	480.791	-39.3951417836336
600	482.458	-58.8502904477134
600	484.124	33.5183131681729
600	485.792	52.2471560141941
600	487.459	11.3928489780355
600	489.127	47.676308345905
600	490.795	-58.6386228855283
600	492.464	44.3479052304259
600	494.133	85.020118375956
600	495.802	-6.72902473085844
600	497.472	59.9832473707219
600	499.142	65.3435503509537
600	500.812	19.2595805492043
600	502.483	-9.62865541910082
600	504.154	-0.00856234042419146
600	505.825	8.87313557519309
600	507.497	-28.9065086478176
600	509.169	29.941812612633
600	510.842	28.5462144186592
600	512.514	4.33561150822896
600	514.187	14.9006552876223
600	515.861	-20.0182759032697
600	517.535	-5.04738790705972
600	519.209	10.8048133587688
600	520.883	-9.00848976114624
600	522.558	36.6823620920065
600	524.233	27.6125923970718
600	525.908	-35.8301841847367
600	527.584	-22.1927585796233
600	529.26	5.01614693636512
600	530.936	-24.2987079896932
600	532.613	8.64384154259952
600	534.29	9.82302940833441
600	535.967	-23.3812380633302
600	537.644	-13.5979586206332
600	539.322	20.5156121859302
600	541	48.3918977520704
600	542.678	12.6672853131663
600	544.357	43.503624945072
600	546.036	22.5366247007296
600	547.715	40.2571253362489
600	549.395	27.2783955111753
600	551.074	11.0004355706805
600	552.754	-10.3857676067744
600	554.435	-16.1306916256735
600	556.115	-13.4591638077763
600	557.796	-71.1567380642206
600	559.477	62.6451750415192
600	561.159	36.682872246857
600	562.84	-24.0744293759412
600	564.522	-31.7974336715374
600	566.204	35.194327458388
600	567.886	-37.4235212799179
600	569.569	51.4885652586635
600	571.252	62.3879875068512
600	572.935	-19.1080704453106
600	574.618	-45.6843047711599
600	576.302	-5.98223568834586
600	577.986	-12.597713477414
600	579.67	42.7935477646096
600	581.354	-22.1676238579548
600	583.038	42.7484071885385
600	584.723	28.9409281561205
600	586.408	-35.9802093601567
600	588.093	13.4143272849528
600	589.778	-3.20633180707661
600	591.464	-0.00993130059413261
600	593.15	-30.7405816251463
600	594.835	-379.688314434002
600	596.522	-1258.43070829312
600	598.208	-2715.68203615988
600	599.894	-4138.11859712127
600	601.581	-5147.95549354357
600	603.268	-5124.77309786041
600	604.955	-4058.94285459979
600	606.643	-2795.06326582152
600	608.33	-1883.49460739563
600	610.018	-1007.24246676615
600	611.705	-377.491369667245
600	613.394	-119.371011102332
600	615.082	-23.1350701186355
600	616.77	-2.80684363654853
600	618.459	-0.0341077761616972
600	620.147	11.3773366205265
595	211.124	-5.84061831819606
595	212.698	22.5035716801388
595	214.273	-19.1863216097494
595	215.848	-65.0203646445946
595	217.424	51.6949800311859
595	219.001	39.1888755880406
595	220.579	-7.51168854375432
595	222.157	15.0325204926737
595	223.736	-23.3685688762276
595	225.315	3.33909264939483
595	226.896	-1.67513396118719
595	228.477	-7.50914870898624
595	230.058	7.50406903945008
595	231.641	-36.6980172252653
595	233.224	7.50203717163562
595	234.808	-57.5442337875934
595	236.392	27.518814224628
595	237.977	-65.8625033277708
595	239.563	6.66497815799564
595	241.15	131.735165994614
595	242.737	20.0025539782912
595	244.325	-10.839097953216
595	245.913	22.5183027217936
595	247.503	35.8386076656662
595	249.093	-17.4939167721393
595	250.683	-42.1653500487445
595	252.274	46.1244640914846
595	253.866	-43.9140951141492
595	255.459	-3.31559696242724
595	257.052	-10.1678790271252
595	258.646	-14.6607305296796
595	260.241	9.69993274012735
595	261.836	21.4968110699937
595	263.432	-13.5624516381895
595	265.028	26.345209326688
595	266.625	25.2184886898458
595	268.223	-10.7207208507631
595	269.822	-7.04645631034548
595	271.421	40.017002817789
595	273.021	-38.6970427502196
595	274.621	17.9271707069239
595	276.222	27.8991297400514
595	277.824	13.4794747053968
595	279.426	-51.0247031623099
595	281.029	5.82103839878386
595	282.633	18.2518492469844
595	284.237	-14.8546006024097
595	285.842	-3.25770049626583
595	287.448	25.1909228961547
595	289.054	-13.7524122344524
595	290.661	16.0483416498304
595	292.268	66.4810425432784
595	293.876	-4.01003829791625
595	295.485	-68.902584143639
595	297.094	-128.916201872571
595	298.704	-92.9111665527036
595	300.315	-85.7638139108928
595	301.926	11.9596498860835
595	303.538	106.162941436693
595	305.15	-19.187105686892
595	306.763	-8.78932105277441
595	308.377	-31.1648500404406
595	309.991	-11.1959901964536
595	311.606	-20.0473155731089
595	313.221	12.8281378356646
595	314.837	29.7491198420385
595	316.454	3.20424486032185
595	318.071	-0.00682224981084545
595	319.689	-26.874989915455
595	321.307	-18.3832062638633
595	322.926	-49.875749619829
595	324.546	-19.5565625458197
595	326.166	-46.7101027889369
595	327.787	32.2149444910369
595	329.408	-2.47903871642761
595	331.03	7.5128506897877
595	332.653	43.7558612614214
595	334.276	-11.8038565614811
595	335.9	97.2554579170588
595	337.524	-19.4873686879977
595	339.149	-28.9001692476017
595	340.774	0.00881593761055832
595	342.4	-8.5338847516514
595	344.026	-45.3906154474002
595	345.653	43.0179599115421
595	347.281	44.1315668850391
595	348.909	-22.6519204857778
595	350.538	-36.9203557536898
595	352.167	23.0337282159628
595	353.797	50.0007543977392
595	355.428	-2.69836820264722
595	357.059	-32.5764533131861
595	358.69	54.6507393175559
595	360.322	52.1705709343339
595	361.955	-76.3438933641351
595	363.588	42.3663066441017
595	365.222	54.39759786105
595	366.856	49.7997963897563
595	368.491	-71.045720475798
595	370.126	7.3518692621581
595	371.762	-6.40794824581772
595	373.398	76.1304907147008
595	375.035	-51.303913292474
595	376.672	74.1199751600982
595	378.31	14.3110485610514
595	379.949	-15.926357782758
595	381.588	63.6068058376665
595	383.227	0.00752864240645756
595	384.867	46.200130666728
595	386.508	-6.9146515413704
595	388.149	-17.9717265511454
595	389.79	-19.2883277682946
595	391.432	-26.6539351344408
595	393.075	-38.8299918917802
595	394.718	-2.4685852701283
595	396.361	-0.803059219531491
595	398.005	-25.094416589156
595	399.65	55.1835321967517
595	401.295	9.52902298391654
595	402.941	17.3187991201078
595	404.587	38.5742110629226
595	406.233	13.3234247414392
595	407.88	67.000066003774
595	409.527	-55.4761660933773
595	411.175	20.6532294028209
595	412.824	-25.136783809942
595	414.473	33.9611283971944
595	416.122	17.2107440434575
595	417.772	-6.67035452749535
595	419.422	35.9996400709614
595	421.073	0.722312957185991
595	422.724	19.6011476309042
595	424.376	10.8151096140586
595	426.028	15.7337254880581
595	427.681	16.3254618914074
595	429.334	29.5590521573818
595	430.987	-38.7433103678765
595	432.641	3.45795095877735
595	434.295	14.6408654940057
595	435.95	20.9016215191292
595	437.606	47.2859955883528
595	439.261	30.5653507698751
595	440.918	-15.9555536995795
595	442.574	16.48452594303
595	444.231	-11.0029795645227
595	445.889	-16.3856449170404
595	447.547	-48.0913377179905
595	449.205	25.4968871063833
595	450.864	-5.3743403841397
595	452.523	-5.3595995267311
595	454.182	7.31987337118294
595	455.842	-3.34858191664799
595	457.503	24.5821362392768
595	459.164	5.29380634987918
595	460.825	5.28470620136251
595	462.487	53.9705767809802
595	464.149	34.6832124322285
595	465.811	25.4032435989265
595	467.474	7.74452947289354
595	469.137	-42.5877545042605
595	470.801	-13.4797249542421
595	472.465	-18.5912343274647
595	474.13	-7.03806378308005
595	475.794	-20.4611372794605
595	477.46	38.7299431119263
595	479.125	-5.71676769655033
595	480.791	21.5406423018731
595	482.458	-19.0922004395781
595	484.124	4.4381450942828
595	485.792	28.023195117222
595	487.459	15.3047600965326
595	489.127	31.9126620495884
595	490.795	-42.2964500025924
595	492.464	5.10638972655407
595	494.133	72.5432669382663
595	495.802	4.44165809146117
595	497.472	41.9863650093202
595	499.142	-5.5684833608124
595	500.812	20.143263246915
595	502.483	-39.619645239419
595	504.154	17.5451710973859
595	505.825	-3.62625463047379
595	507.497	-5.97678879707464
595	509.169	6.5166265695438
595	510.842	24.7772741843858
595	512.514	23.0050044858124
595	514.187	21.252037350033
595	515.861	-14.8655305871817
595	517.535	-8.98816349387939
595	519.209	32.0336161936552
595	520.883	-25.6649135735764
595	522.558	49.5569543463186
595	524.233	-1.84515034605275
595	525.908	-9.1312213831823
595	527.584	-9.04599900359673
595	529.26	-2.97937064751857
595	530.936	-27.8414963554737
595	532.613	-13.5234432540266
595	534.29	-21.6207974439364
595	535.967	20.4364408665083
595	537.644	-37.5910657508735
595	539.322	11.8289430555368
595	541	68.1115139524083
595	542.678	12.6327124218113
595	544.357	20.0599411806989
595	546.036	22.6539040749178
595	547.715	11.7122608745825
595	549.395	25.3068837845098
595	551.074	1.22029168158511
595	552.754	-26.5506908624242
595	554.435	38.0258352221528
595	556.115	10.9418824752294
595	557.796	-35.0319712583262
595	559.477	53.5470435612422
595	561.159	-6.64266326724155
595	562.84	-43.358282526068
595	564.522	26.5756565028873
595	566.204	4.86225402095254
595	567.886	-22.7018430749907
595	569.569	70.0061670532136
595	571.252	-5.63078983048941
595	572.935	28.8332770973143
595	574.618	-36.5091683788951
595	576.302	-17.6871812162954
595	577.986	-11.9778071495868
595	579.67	61.3471145355999
595	581.354	-7.44944053843483
595	583.038	-4.32015860227244
595	584.723	45.8454759886138
595	586.408	-33.5950677081106
595	588.093	-38.9394613084098
595	589.778	-314.815231587992
595	591.464	-1101.29446203529
595	593.15	-2375.00689717934
595	594.835	-3830.25068259154
595	596.522	-4756.65823834016
595	598.208	-4831.49231473055
595	599.894	-4058.75580942258
595	601.581	-2789.23717629116
595	603.268	-1717.35415769212
595	604.955	-900.852667297672
595	606.643	-273.200915222984
595	608.33	-74.4803221065704
595	610.018	-3.88822033311739
595	611.705	6.42072271372278
595	613.394	6.3698352586356
595	615.082	-14.2081818082872
595	616.77	-33.0188251350805
595	618.459	42.3846846609873
595	620.147	20.8284377189516
590	211.124	52.1315388312846
590	212.698	19.7506264164502
590	214.273	-35.5422779904587
590	215.848	-90.0451612826068
590	217.424	1.58023932438028
590	219.001	-2.36937351227737
590	220.579	-7.89646634529477
590	222.157	28.4302155564544
590	223.736	3.15959172189682
590	225.315	26.8543123189636
590	226.896	-11.0573391837725
590	228.477	-4.73923976170127
590	230.058	3.95286490182471
590	231.641	-78.9833874645156
590	233.224	-12.6436884487697
590	234.808	-42.6494130529978
590	236.392	15.8010135797925
590	237.977	-39.4947487025662
590	239.563	31.5958186715388
590	241.15	97.1525919874338
590	242.737	0.790021114760835
590	244.325	-12.6356075595667
590	245.913	0.790612399336664
590	247.503	31.5967055984026
590	249.093	18.1674306691908
590	250.683	-34.7793285309741
590	252.274	27.8650474000428
590	253.866	-18.4861707652617
590	255.459	14.899252121938
590	257.052	21.6372868777916
590	258.646	-43.2792349163385
590	260.241	12.5196291520765
590	261.836	31.3834067090491
590	263.432	16.2844990770885
590	265.028	19.7897890601818
590	266.625	40.1043367784727
590	268.223	-49.9338043392528
590	269.822	8.36050064963955
590	271.421	45.3184682853508
590	273.021	-35.0329014295347
590	274.621	37.1753978704106
590	276.222	-2.40062008739495
590	277.824	35.9304166666909
590	279.426	-17.4336956573961
590	281.029	-4.72078240268149
590	282.633	18.8565155813156
590	284.237	-10.9407711098275
590	285.842	42.6368064457689
590	287.448	-15.396120608028
590	289.054	13.0264086328765
590	290.661	-4.56220421955639
590	292.268	26.569409530333
590	293.876	9.86446367938625
590	295.485	-79.6054993725817
590	297.094	-53.0561929059331
590	298.704	9.10487724300263
590	300.315	-28.8312445391457
590	301.926	-3.78227578550629
590	303.538	32.5172473875187
590	305.15	6.81853313371526
590	306.763	36.299903687411
590	308.377	-21.2065321450412
590	309.991	-17.4436666993724
590	311.606	-46.3854546282234
590	313.221	18.9943919733017
590	314.837	14.4620574186755
590	316.454	-21.267239615908
590	318.071	34.8563365550289
590	319.689	-8.23950600630492
590	321.307	-33.2897334406629
590	322.926	12.1908733782444
590	324.546	-65.5632258479785
590	326.166	-6.98676323498937
590	327.787	-59.4754831622514
590	329.408	-18.9283386347077
590	331.03	-49.9191839291098
590	332.653	32.6981215368957
590	334.276	10.3778099057107
590	335.9	-19.2296261146813
590	337.524	-23.2964664206117
590	339.149	-44.2812456333169
590	340.774	1.61387339937228
590	342.4	21.0148291073765
590	344.026	-32.4339184577025
590	345.653	48.09042094468
590	347.281	1.64335603140267
590	348.909	24.7843030471492
590	350.538	-29.975507936586
590	352.167	-0.835054346051308
590	353.797	21.1517196084087
590	355.428	9.37850454514957
590	357.059	7.71390562018823
590	358.69	9.48966003841561
590	360.322	71.0909699383994
590	361.955	18.302636188913
590	363.588	-6.10746292771393
590	365.222	91.7047787716923
590	366.856	24.4637597177935
590	368.491	-41.0762486980376
590	370.126	25.2371619210749
590	371.762	2.60850030962086
590	373.398	22.5954304838927
590	375.035	-3.47409455573246
590	376.672	5.99217318802112
590	378.31	38.1571271791149
590	379.949	-49.4436411217536
590	381.588	57.7232883563201
590	383.227	12.5425432695465
590	384.867	22.2972543471167
590	386.508	-37.6861397007364
590	388.149	-18.6361708219336
590	389.79	-18.2857062353121
590	391.432	-45.7505691212153
590	393.075	-51.625842568869
590	394.718	-49.9677790553543
590	396.361	53.2884327621936
590	398.005	-57.4724518021644
590	399.65	12.8832425426094
590	401.295	-46.0265205786251
590	402.941	29.8820744950765
590	404.587	58.1990761542534
590	406.233	-1.48576931485559
590	407.88	28.0548257594506
590	409.527	-29.9241863456965
590	411.175	16.6610240178492
590	412.824	-2.16481963027106
590	414.473	36.4585238547417
590	416.122	39.003290413798
590	417.772	32.3360853009557
590	419.422	26.4543552088456
590	421.073	31.821532695853
590	422.724	2.06670116200007
590	424.376	52.6649996984129
590	426.028	63.0294370333096
590	427.681	24.9100421522727
590	429.334	32.0196364730541
590	430.987	12.0075311291934
590	432.641	-17.8839524976038
590	434.295	11.9395643406807
590	435.95	-2.63452566669807
590	437.606	42.2074805715914
590	439.261	27.0104559196328
590	440.918	-28.2386027952319
590	442.574	-9.76469757443139
590	444.231	30.5236449840646
590	445.889	17.4461791248587
590	447.547	-16.0394400628269
590	449.205	57.8674791792043
590	450.864	31.7331737595077
590	452.523	6.32937726213058
590	454.182	44.2042479022152
590	455.842	-15.7743715625216
590	457.503	29.6003791977543
590	459.164	-7.55803222856267
590	460.825	9.41248285536603
590	462.487	15.5968565947824
590	464.149	44.0511840193484
590	465.811	33.3609557661096
590	467.474	7.35422834136156
590	469.137	-13.444246460662
590	470.801	-40.1105580518053
590	472.465	-13.3401172924049
590	474.13	-0.603567203273972
590	475.794	12.101125906549
590	477.46	4.81894987269368
590	479.125	-23.4159464994241
590	480.791	10.2214794205903
590	482.458	-33.118966984065
590	484.124	33.8203367141348
590	485.792	7.24408787444312
590	487.459	0.00399897871214705
590	489.127	47.7900033526604
590	490.795	-34.5842344299698
590	492.464	7.26976539747498
590	494.133	45.2331684949154
590	495.802	-18.7210949488315
590	497.472	29.1050741794033
590	499.142	29.1512195067791
590	500.812	-22.5714833374148
590	502.483	-8.07991849369868
590	504.154	1.7214139913732
590	505.825	-30.8294913997459
590	507.497	9.05754881082491
590	509.169	35.4015191687869
590	510.842	-20.1289236989979
590	512.514	16.7694435921856
590	514.187	8.39624939502318
590	515.861	-11.8210727365148
590	517.535	-5.66835335467464
590	519.209	37.2519333056621
590	520.883	-43.9690131266553
590	522.558	38.8400209443216
590	524.233	-18.5138598321107
590	525.908	-6.91059565896387
590	527.584	-26.8335557738126
590	529.26	18.0645166507529
590	530.936	11.7854457541708
590	532.613	-21.1399326763837
590	534.29	-6.64199988608826
590	535.967	14.4007617453892
590	537.644	-1.66655012929995
590	539.322	5.04696975069983
590	541	22.6492118987864
590	542.678	-18.2856959408474
590	544.357	6.34796598120563
590	546.036	18.0093230719821
590	547.715	44.4604765360423
590	549.395	49.7627694117252
590	551.074	16.3569623817432
590	552.754	-65.5343743539221
590	554.435	4.07015276666889
590	556.115	-5.18717690626093
590	557.796	-28.0345460634106
590	559.477	41.610068056637
590	561.159	14.8216364742822
590	562.84	-14.2580132435131
590	564.522	-21.7559827064716
590	566.204	19.5997578298436
590	567.886	-22.6579958862815
590	569.569	-8.80376380739456
590	571.252	-17.7450172393618
590	572.935	8.31599891275333
590	574.618	14.9088116088484
590	576.302	-22.7127301503451
590	577.986	-31.0332445984938
590	579.67	4.74886576086151
590	581.354	-18.1997468267497
590	583.038	8.17689798124877
590	584.723	-178.400732507843
590	586.408	-863.008497348887
590	588.093	-1845.35044154587
590	589.778	-3056.81567707362
590	591.464	-3898.92764717777
590	593.15	-3915.42190063526
590	594.835	-3379.14194491354
590	596.522	-2342.74864586527
590	598.208	-1476.33244472145
590	599.894	-694.896912017672
590	601.581	-349.585765899308
590	603.268	-55.5379437504819
590	604.955	-26.6532853271846
590	606.643	36.0465604545913
590	608.33	-37.9364077966967
590	610.018	-7.85608242826011
590	611.705	41.4653612250431
590	613.394	-26.6782169598415
590	615.082	18.9493476279403
590	616.77	-31.8869759438818
590	618.459	-10.0389950882375
590	620.147	3.95217506981957
585	211.124	26.4346389562713
585	212.698	-8.30788957819059
585	214.273	-3.02114858443543
585	215.848	-64.1967526613174
585	217.424	12.8388916601461
585	219.001	19.6371510856525
585	220.579	11.3295051563738
585	222.157	-21.1469233668686
585	223.736	-92.8979992307079
585	225.315	33.987317528638
585	226.896	-33.2320456105861
585	228.477	-16.6163476705089
585	230.058	38.5182383942895
585	231.641	-33.9871550960301
585	233.224	21.1476746176802
585	234.808	-51.3584904275269
585	236.392	38.5184820432014
585	237.977	-52.1125237969435
585	239.563	-53.6238188838588
585	241.15	105.737236060146
585	242.737	15.8606290627852
585	244.325	-2.26607970714346
585	245.913	0.755251613975878
585	247.503	15.8597559875177
585	249.093	30.2101660794151
585	250.683	11.3216324128536
585	252.274	18.7256996696143
585	253.866	-30.9361680857291
585	255.459	18.7398585462445
585	257.052	19.1541196364683
585	258.646	-71.8364520920097
585	260.241	12.7687960328747
585	261.836	49.4722111820557
585	263.432	10.6552298834927
585	265.028	35.3760699461764
585	266.625	0.81624580653822
585	268.223	5.66455475244598
585	269.822	20.7862830521497
585	271.421	96.1244749790756
585	273.021	-63.1011742200844
585	274.621	32.4566672205954
585	276.222	2.29702685755322
585	277.824	27.4851786074487
585	279.426	-11.3653229260836
585	281.029	-11.2792064545238
585	282.633	21.7866874337848
585	284.237	-34.3713362417628
585	285.842	-23.7196904195962
585	287.448	25.0286083038525
585	289.054	7.32666816655136
585	290.661	-27.6549341327025
585	292.268	-66.7660947973107
585	293.876	-28.9933105958783
585	295.485	7.97409873879734
585	297.094	-39.8673251229563
585	298.704	-40.601498881711
585	300.315	-0.725576162790493
585	301.926	36.1821794779512
585	303.538	7.95377671040313
585	305.15	-42.0064689313199
585	306.763	-49.8940932281372
585	308.377	-7.24125145298147
585	309.991	26.1103502488198
585	311.606	-29.8090056102285
585	313.221	19.6159812837573
585	314.837	36.3935053419786
585	316.454	-17.4283379796056
585	318.071	-0.724762756660376
585	319.689	-13.6071576384212
585	321.307	-29.6658934475027
585	322.926	-71.4136861121315
585	324.546	0.736775949846262
585	326.166	9.64882427960599
585	327.787	31.42910347042
585	329.408	-8.29343224638911
585	331.03	-17.4258520746024
585	332.653	12.2004068999998
585	334.276	-5.34354178921969
585	335.9	6.12907477263549
585	337.524	-17.664633577589
585	339.149	-51.5787829794736
585	340.774	-20.8186274427858
585	342.4	44.053139756253
585	344.026	-10.8558545563288
585	345.653	33.5122384060085
585	347.281	-23.5220371579372
585	348.909	-22.1192625886522
585	350.538	-35.8310754507583
585	352.167	16.8609811916892
585	353.797	46.1141245835641
585	355.428	-4.07552312389545
585	357.059	-12.2953228715782
585	358.69	-3.29990166086525
585	360.322	61.3445570721876
585	361.955	-38.3373804361682
585	363.588	25.0313865172376
585	365.222	30.8996833369803
585	366.856	25.8974478169639
585	368.491	-33.4261737547092
585	370.126	89.8726507166748
585	371.762	-41.5795253920524
585	373.398	44.8690196417494
585	375.035	-45.6415042961325
585	376.672	-22.9221872316129
585	378.31	-10.5399578584128
585	379.949	-22.435838244815
585	381.588	19.9991844889308
585	383.227	4.79729125913354
585	384.867	1.57895332895581
585	386.508	-1.56706616317447
585	388.149	-30.9880842970481
585	389.79	-1.52071317061265
585	391.432	-20.3640019353719
585	393.075	-56.0952806997112
585	394.718	-14.1844848574571
585	396.361	41.3551004938317
585	398.005	-26.3793611942946
585	399.65	5.07183086919234
585	401.295	-56.2820450114403
585	402.941	11.4265533387197
585	404.587	53.5065645074283
585	406.233	-29.1143739374925
585	407.88	20.4704405415549
585	409.527	-16.0516289536199
585	411.175	-17.3204657363085
585	412.824	-47.6182051707799
585	414.473	79.9747979026103
585	416.122	36.616610607807
585	417.772	28.9011952023087
585	419.422	18.6375480999454
585	421.073	38.3586686408665
585	422.724	19.7302599077241
585	424.376	13.077596839752
585	426.028	47.9543111448097
585	427.681	-7.72429733980766
585	429.334	12.7551976546097
585	430.987	-10.2045666819401
585	432.641	-12.0404921149761
585	434.295	6.96926509732731
585	435.95	-4.42985002655634
585	437.606	52.3281418571064
585	439.261	18.2637565971947
585	440.918	-1.25662819662046
585	442.574	1.86664833668059
585	444.231	11.795045466421
585	445.889	-46.328303439161
585	447.547	4.9078322732197
585	449.205	-4.86452909186993
585	450.864	10.9209876959649
585	452.523	10.2805331674119
585	454.182	-16.302709452519
585	455.842	-9.05279544947517
585	457.503	22.2780682720565
585	459.164	26.5035260509943
585	460.825	-0.600389682089087
585	462.487	7.75372144330572
585	464.149	-10.6781883753981
585	465.811	62.0187957849762
585	467.474	18.1567497351005
585	469.137	-47.921319874772
585	470.801	-16.8521133485597
585	472.465	-45.8217592345119
585	474.13	2.8947835927702
585	475.794	10.4082277837579
585	477.46	10.357884137212
585	479.125	-10.3347865558548
585	480.791	-16.6667172843821
585	482.458	-24.1859578125027
585	484.124	-15.5912784694228
585	485.792	46.1570405380336
585	487.459	2.89085651815179
585	489.127	13.3031139617992
585	490.795	-25.5314762276082
585	492.464	-13.3168188878853
585	494.133	72.6563135719573
585	495.802	9.81735436280717
585	497.472	30.6644324073607
585	499.142	29.538994468304
585	500.812	3.87358791668279
585	502.483	-4.96979789055992
585	504.154	7.67783284563822
585	505.825	-26.7533862746474
585	507.497	-18.4024886178775
585	509.169	33.8505398292377
585	510.842	12.2985465715869
585	512.514	36.8778161245884
585	514.187	1.06887703005637
585	515.861	-36.6032530584421
585	517.535	-1.62743691885006
585	519.209	28.4917868526278
585	520.883	-38.7246142494956
585	522.558	4.43408334738334
585	524.233	4.42567433331315
585	525.908	-8.26336678723061
585	527.584	-8.73546186670605
585	529.26	-2.69926705900824
585	530.936	-20.3869054173526
585	532.613	-4.25628514821492
585	534.29	7.41014504798135
585	535.967	-6.35418257892145
585	537.644	-30.319593051662
585	539.322	8.573971887992
585	541	0.540725357165126
585	542.678	17.488489710585
585	544.357	3.85828161880716
585	546.036	47.2045165346217
585	547.715	1.67745073128823
585	549.395	53.1727735330108
585	551.074	-2.23481897189252
585	552.754	-52.5902336808086
585	554.435	41.1184219841604
585	556.115	16.5404127886384
585	557.796	-14.2246226298299
585	559.477	41.965935760646
585	561.159	-5.45016382789146
585	562.84	-41.454489020528
585	564.522	-2.73789532640996
585	566.204	17.6368935410563
585	567.886	-13.8895729248702
