Long Name	Sample - Blank	S1c/R1c
600	319.689	-14.9394907275591
600	321.307	-28.5200732514584
600	322.926	11.8210834180314
600	324.546	-23.1260950127275
600	326.166	-3.43803324358546
600	327.787	1.71963692309752
600	329.408	93.6046587226088
600	331.03	56.2841915194076
600	332.653	-10.6681551964194
600	334.276	79.7357122804984
600	335.9	17.775711574327
600	337.524	12.4739676107073
600	339.149	-56.2875044884706
600	340.774	-3.6377409879016
600	342.4	-33.1379809818963
600	344.026	-29.7137496757831
600	345.653	-13.5216802748096
600	347.281	7.26136524097528
600	348.909	38.5475319518561
600	350.538	-15.7174840649371
600	352.167	-40.0068793760792
600	353.797	-25.3078043500491
600	355.428	-15.1527386399077
600	357.059	-30.4319611010965
600	358.69	77.5068136021754
600	360.322	-55.6693560181681
600	361.955	38.6618604560122
600	363.588	70.7002203038364
600	365.222	-0.882012322361206
600	366.856	21.3415972287881
600	368.491	-6.86815765940174
600	370.126	21.2793977759297
600	371.762	63.6594307842117
600	373.398	2.84692423741832
600	375.035	34.6061395262433
600	376.672	-66.364671187668
600	378.31	12.2192035930628
600	379.949	-54.8378826601618
600	381.588	40.8124271893989
600	383.227	-12.9990448560404
600	384.867	-18.2488693336813
600	386.508	-48.1468191029579
600	388.149	-19.7867013595508
600	389.79	-35.220181799465
600	391.432	-48.9668677940522
600	393.075	-35.7117874356496
600	394.718	30.2936178799418
600	396.361	78.8362241277239
600	398.005	-4.42383187692211
600	399.65	52.1278327878791
600	401.295	-61.9449945612092
600	402.941	0.797844580917976
600	404.587	37.1540935389315
600	406.233	61.8301888059883
600	407.88	0.77681564603408
600	409.527	12.9230426146049
600	411.175	57.0704674817985
600	412.824	43.9932474367442
600	414.473	30.9156419919316
600	416.122	30.5857607690444
600	417.772	-5.46641306247268
600	419.422	-1.62556926994993
600	421.073	-26.082234636939
600	422.724	29.7075756795612
600	424.376	16.6117171799574
600	426.028	16.4689984332191
600	427.681	-16.5082830992326
600	429.334	29.5290742037101
600	430.987	13.1987007974877
600	432.641	26.3178813749298
600	434.295	37.2716560273284
600	435.95	62.0804522571844
600	437.606	58.3448416279342
600	439.261	7.2782488724579
600	440.918	12.2436540737141
600	442.574	30.3185158998338
600	444.231	-31.0668110904565
600	445.889	-10.1315154409689
600	447.547	-2.18861412875575
600	449.205	35.2241243821181
600	450.864	-15.5435213066582
600	452.523	60.2812305079125
600	454.182	-34.4241705074297
600	455.842	27.1948569128066
600	457.503	-32.8665762454275
600	459.164	39.0821236759592
600	460.825	43.7683250405125
600	462.487	29.691116521072
600	464.149	0.669252098894751
600	465.811	40.29775947487
600	467.474	-25.1691614801919
600	469.137	62.9483091894808
600	470.801	24.8425154042019
600	472.465	-6.14813457057221
600	474.13	4.6509578052445
600	475.794	34.7286286287125
600	477.46	43.9873295552244
600	479.125	4.61852314514611
600	480.791	-22.7989100982671
600	482.458	-26.1380230091125
600	484.124	26.1091314935695
600	485.792	76.903577036435
600	487.459	-22.194342613409
600	489.127	64.3545719073278
600	490.795	-30.423423426997
600	492.464	8.68070859159948
600	494.133	-22.6853176955946
600	495.802	-52.3060237806493
600	497.472	28.9296213479625
600	499.142	16.1281930914758
600	500.812	6.3441443209081
600	502.483	12.08724756165
600	504.154	33.0083412374106
600	505.825	20.8765713316104
600	507.497	1.23327744441885
600	509.169	28.026765863131
600	510.842	11.1171683192201
600	512.514	20.4034820143136
600	514.187	42.130234246494
600	515.861	-23.1783804682479
600	517.535	-10.7317532527337
600	519.209	-10.1945863511088
600	520.883	24.2780160564214
600	522.558	16.0853082058979
600	524.233	10.8782603701987
600	525.908	-28.8114040356367
600	527.584	-19.0274875508145
600	529.26	27.5338894595116
600	530.936	-6.88397092715882
600	532.613	1.84040763502631
600	534.29	25.1100530474597
600	535.967	-31.4009242010507
600	537.644	-16.7012943497069
600	539.322	32.8523420396935
600	541	-8.77601027481823
600	542.678	-1.99678019897954
600	544.357	49.752257660157
600	546.036	-1.40856639428694
600	547.715	42.7798275603195
600	549.395	-0.0496337580820629
600	551.074	27.7331500150296
600	552.754	10.3969473266443
600	554.435	27.663586464891
600	556.115	-10.9415981968773
600	557.796	-28.6472146687142
600	559.477	-21.4275374773121
600	561.159	-36.0298427183954
600	562.84	24.5878598916614
600	564.522	-27.3661981576799
600	566.204	-6.36169954178105
600	567.886	10.2228850880439
600	569.569	55.3355525989765
600	571.252	28.8743510607188
600	572.935	-15.1176050193411
600	574.618	-11.98929000219
600	576.302	-11.3053017585531
600	577.986	14.500052955763
600	579.67	58.4706609532049
600	581.354	14.2726766287203
600	583.038	10.341162583216
600	584.723	21.8387851003205
600	586.408	-14.1941850579276
600	588.093	-3.86617483457074
600	589.778	-25.5133773303776
600	591.464	-33.0870344270209
600	593.15	-60.8594730952887
600	594.835	-325.359148434341
600	596.522	-1044.93979673963
600	598.208	-2367.82090786634
600	599.894	-3577.68440937955
600	601.581	-4390.61542453858
600	603.268	-4395.22806380955
600	604.955	-3495.34473710724
600	606.643	-2459.65222012461
600	608.33	-1647.1838526316
600	610.018	-893.194045137913
600	611.705	-297.449188186463
600	613.394	-157.526232771401
600	615.082	-34.8476626552463
600	616.77	-4.98527454053951
600	618.459	-22.4064551628428
600	620.147	4.28559721266924
595	211.124	-3.35746264952447
595	212.698	25.76599913683
595	214.273	-42.4810273032041
595	215.848	13.26386263375
595	217.424	25.0337224837056
595	219.001	36.6536577207018
595	220.579	14.0791332690484
595	222.157	55.0233221847553
595	223.736	-20.1126491943698
595	225.315	17.4847859727384
595	226.896	-5.86217351051073
595	228.477	44.8518769026195
595	230.058	-26.5893014478226
595	231.641	-38.3671929734724
595	233.224	2.49667918529201
595	234.808	-34.2560358689722
595	236.392	-20.7137418111548
595	237.977	5.73634392463415
595	239.563	-29.9440868721157
595	241.15	88.340935057784
595	242.737	22.4379859648511
595	244.325	-24.127426190539
595	245.913	22.5183027217936
595	247.503	2.48329305913493
595	249.093	15.8462130264474
595	250.683	-2.32401364951878
595	252.274	77.8253852530248
595	253.866	-4.96377558678688
595	255.459	-38.8146052009687
595	257.052	-47.3396232464854
595	258.646	36.0369989419644
595	260.241	17.6330173681686
595	261.836	0.0833717106426484
595	263.432	34.3117732729464
595	265.028	48.0743394306017
595	266.625	29.6736488457466
595	268.223	44.5175005333009
595	269.822	51.981725829653
595	271.421	13.1094018001586
595	273.021	-9.48206531135311
595	274.621	66.4410078792397
595	276.222	10.1844481139674
595	277.824	-18.4962724006449
595	279.426	-25.1164965268429
595	281.029	81.1769276992933
595	282.633	-2.41684940158497
595	284.237	-25.557406384411
595	285.842	31.8967104364095
595	287.448	48.649576426303
595	289.054	-22.613533601682
595	290.661	-8.08234975797781
595	292.268	-7.94155903060135
595	293.876	14.3035381327698
595	295.485	-103.410680613269
595	297.094	-88.4117122917482
595	298.704	-99.47036749361
595	300.315	-95.4994533182184
595	301.926	15.8279827710547
595	303.538	52.6799566449073
595	305.15	4.76009358661451
595	306.763	-2.44676046523878
595	308.377	12.77166808221
595	309.991	64.7213214654303
595	311.606	38.4785129021499
595	313.221	-56.7814482326023
595	314.837	52.2241259633676
595	316.454	-20.7906081065861
595	318.071	3.95162585682797
595	319.689	-29.1762445159241
595	321.307	-16.0230733918496
595	322.926	-53.0172425386691
595	324.546	-42.3270598543109
595	326.166	-33.6019682527683
595	327.787	41.2218478617411
595	329.408	29.9682750574796
595	331.03	-0.898399078736031
595	332.653	33.5522798904947
595	334.276	-35.3381257978437
595	335.9	81.1244903946805
595	337.524	-6.72242424047486
595	339.149	-22.1079627659215
595	340.774	4.29001750160026
595	342.4	-22.1428787336726
595	344.026	-54.8170952094763
595	345.653	40.3906927020649
595	347.281	44.0257243485043
595	348.909	-6.87520212468132
595	350.538	5.18813906843044
595	352.167	-29.1907980088722
595	353.797	11.5880762341319
595	355.428	-4.48557580910773
595	357.059	-4.56365942033346
595	358.69	40.0786842521316
595	360.322	23.850617837719
595	361.955	28.4176327321512
595	363.588	-12.810487286752
595	365.222	-32.9765891202089
595	366.856	-16.4717314010714
595	368.491	-22.2593112763143
595	370.126	3.69040362816288
595	371.762	30.2920293953743
595	373.398	36.6849175861609
595	375.035	7.21035857813127
595	376.672	24.5268728911957
595	378.31	14.2528322938964
595	379.949	8.77158652641809
595	381.588	54.8222347178816
595	383.227	10.6007989772171
595	384.867	12.2385264064971
595	386.508	4.31972571922499
595	388.149	-21.4115639567706
595	389.79	-3.30927769116021
595	391.432	-73.9839145485651
595	393.075	-44.644382169401
595	394.718	50.1409054404246
595	396.361	43.9571812318984
595	398.005	-17.0752160042763
595	399.65	-8.73214328816903
595	401.295	-70.0335398046238
595	402.941	-42.5622790617601
595	404.587	16.4608930993772
595	406.233	26.5806278681294
595	407.88	21.7877262297243
595	409.527	-7.02758065064797
595	411.175	48.8541226137087
595	412.824	26.5673415194149
595	414.473	58.0124543311428
595	416.122	14.9228983090417
595	417.772	34.0604375262799
595	419.422	40.3193200526631
595	421.073	-7.31960631746886
595	422.724	7.26030190290872
595	424.376	17.9417713554349
595	426.028	25.6790899964549
595	427.681	21.9024284324708
595	429.334	37.8901889576256
595	430.987	-31.0636186250991
595	432.641	-15.5458474723419
595	434.295	33.2400714567768
595	435.95	65.9299474382276
595	437.606	24.8358845428417
595	439.261	-24.3502433222811
595	440.918	35.8524126960345
595	442.574	72.6175333533824
595	444.231	-70.600746157843
595	445.889	-28.0081959724427
595	447.547	-28.4767114859197
595	449.205	32.7854810374323
595	450.864	-0.0903388926369537
595	452.523	-1.43852784392066
595	454.182	-17.3308326602924
595	455.842	0.5658483793908
595	457.503	-9.30458851207667
595	459.164	-18.6930709417491
595	460.825	17.1101356387352
595	462.487	44.6164345393357
595	464.149	-14.4341776688058
595	465.811	-17.6547575132519
595	467.474	-2.64321448671797
595	469.137	1.81585295813595
595	470.801	40.2338178589018
595	472.465	-9.08809615997999
595	474.13	10.7823867885692
595	475.794	-25.0313952497005
595	477.46	24.6381465231374
595	479.125	9.40409769672391
595	480.791	-17.8297487670025
595	482.458	0.488910700042872
595	484.124	-35.075619524206
595	485.792	56.5572180656795
595	487.459	-12.7895924270023
595	489.127	43.9081935675841
595	490.795	-46.1602316144099
595	492.464	31.8367507166687
595	494.133	-32.3934921441022
595	495.802	-25.5321577817839
595	497.472	30.6143894441934
595	499.142	-35.1411503961385
595	500.812	12.1119992067249
595	502.483	5.38716956705884
595	504.154	33.1613019754328
595	505.825	-27.7027530918003
595	507.497	32.1518700967383
595	509.169	24.2164895532433
595	510.842	-10.0497319343973
595	512.514	46.484442424036
595	514.187	61.8101911062178
595	515.861	-2.44630661070456
595	517.535	-3.63921293747769
595	519.209	-12.1420170875388
595	520.883	-1.95030830575188
595	522.558	8.58872025135035
595	524.233	-7.98754720394371
595	525.908	-12.1914549046844
595	527.584	8.96952197548372
595	529.26	-4.16448231797738
595	530.936	-13.658127348472
595	532.613	-45.1950051162695
595	534.29	20.3502107960445
595	535.967	-10.5672552211113
595	537.644	3.98342515619115
595	539.322	23.5998564082172
595	541	8.94620190722555
595	542.678	-23.6405749599707
595	544.357	25.9955892382956
595	546.036	23.1072872379386
595	547.715	27.62142177078
595	549.395	4.21152323357977
595	551.074	17.7621158465695
595	552.754	2.45734943870447
595	554.435	51.4082262935875
595	556.115	-17.0497722795761
595	557.796	-3.68491473318617
595	559.477	1.28096992229963
595	561.159	-57.7283147154821
595	562.84	-13.9017121298288
595	564.522	-14.5137536858096
595	566.204	-4.26617165892697
595	567.886	2.97298342211352
595	569.569	19.1835453994809
595	571.252	-12.51864242391
595	572.935	20.0738771048759
595	574.618	14.956794219799
595	576.302	0.501527452741549
595	577.986	3.70830618180162
595	579.67	30.6046491253853
595	581.354	16.6097927246927
595	583.038	9.16111114134829
595	584.723	18.2650538027997
595	586.408	13.2912639772724
595	588.093	-25.1070763102664
595	589.778	-283.327655580267
595	591.464	-908.918778492433
595	593.15	-1978.10306309476
595	594.835	-3177.25456970212
595	596.522	-3850.59032819433
595	598.208	-3985.36907612104
595	599.894	-3342.94583981491
595	601.581	-2326.64050773339
595	603.268	-1418.43499075593
595	604.955	-726.681435879314
595	606.643	-272.147422421301
595	608.33	-98.3956215369086
595	610.018	15.5978830078585
595	611.705	62.8211373109067
595	613.394	-5.9031751802253
595	615.082	-17.4746291313368
595	616.77	-25.1523875324735
595	618.459	75.2702011671735
595	620.147	53.9885190804808
590	211.124	26.8540166766757
590	212.698	-9.50162332552341
590	214.273	-36.3268188254959
590	215.848	-54.4842944665697
590	217.424	-6.31181070587589
590	219.001	-19.7099978675106
590	220.579	-48.1233182239649
590	222.157	74.2044645140931
590	223.736	3.94233864616921
590	225.315	52.8571762533718
590	226.896	8.64228940886654
590	228.477	-10.2507586253741
590	230.058	-85.1738418992794
590	231.641	-105.761822680137
590	233.224	57.6181600961464
590	234.808	-67.8892630815463
590	236.392	-62.3062433154954
590	237.977	8.6456801355375
590	239.563	-4.7101229427102
590	241.15	74.2197227841125
590	242.737	-36.2556135654058
590	244.325	-39.4606844550726
590	245.913	-29.172627836318
590	247.503	-16.5473110612307
590	249.093	-3.13895171958315
590	250.683	-18.5149368644141
590	252.274	27.8907065218456
590	253.866	1.48929869577817
590	255.459	-17.2628163738569
590	257.052	-31.1954879596494
590	258.646	15.4164590770695
590	260.241	12.4911971279316
590	261.836	34.7262937730934
590	263.432	-3.36964350220842
590	265.028	46.3763498706488
590	266.625	40.9014644322417
590	268.223	-12.7122876209147
590	269.822	18.3715663744447
590	271.421	59.276896218976
590	273.021	-1.66606538500545
590	274.621	38.7716910728623
590	276.222	-24.802300396513
590	277.824	7.21310553047395
590	279.426	34.7852005969727
590	281.029	5.52811971325693
590	282.633	7.0723650785649
590	284.237	-23.3950385956374
590	285.842	29.4431752988662
590	287.448	-15.4101088607551
590	289.054	-1.50616899433941
590	290.661	-6.91121997345199
590	292.268	-58.3881700776665
590	293.876	-16.8098587106189
590	295.485	-100.997752410701
590	297.094	-57.7151916971744
590	298.704	-26.574009254613
590	300.315	-36.4248547229888
590	301.926	27.9058059840351
590	303.538	18.9127790753838
590	305.15	-21.1810280773986
590	306.763	0.78703326120054
590	308.377	37.7726070142157
590	309.991	-46.9943427605392
590	311.606	11.3690942659262
590	313.221	-36.3516289305208
590	314.837	18.2667079884113
590	316.454	15.1657625573526
590	318.071	34.0572444625041
590	319.689	-16.4469707410674
590	321.307	-26.540966418943
590	322.926	-4.4987874668521
590	324.546	-60.1754910579214
590	326.166	31.7575314093638
590	327.787	-32.9164740859166
590	329.408	42.5258907942405
590	331.03	-25.3367103724367
590	332.653	18.3170986875406
590	334.276	11.1980626796549
590	335.9	26.3917662786517
590	337.524	-10.4036070255627
590	339.149	-10.4847489003495
590	340.774	-20.1323643978604
590	342.4	6.47966984710486
590	344.026	-59.9782688915429
590	345.653	20.3561142179028
590	347.281	-28.6925791214553
590	348.909	-3.24956017399491
590	350.538	-19.1964997523862
590	352.167	-45.3256376864289
590	353.797	3.41141437942407
590	355.428	-26.3963262075821
590	357.059	3.4564782825215
590	358.69	18.1083917918236
590	360.322	26.8946879397002
590	361.955	11.3471079521288
590	363.588	-23.5290695153021
590	365.222	9.68530683516045
590	366.856	6.98711637354895
590	368.491	-0.902028021072452
590	370.126	18.2803969406182
590	371.762	36.4597462417945
590	373.398	22.5460897415791
590	375.035	40.7409622247224
590	376.672	-50.3794897469981
590	378.31	44.8618874760695
590	379.949	-40.1603529784065
590	381.588	70.2314348580477
590	383.227	14.2055536609829
590	384.867	-8.21173633544353
590	386.508	-40.1050436666225
590	388.149	3.24059853354159
590	389.79	-33.332442317247
590	391.432	-55.1342855983927
590	393.075	-4.7315448971669
590	394.718	-4.72101727341764
590	396.361	54.7980865986957
590	398.005	-15.3880569134523
590	399.65	8.31728425259663
590	401.295	-96.5262374266593
590	402.941	-17.1989617356705
590	404.587	83.431902018124
590	406.233	9.63954086155104
590	407.88	-3.69404809421484
590	409.527	-8.06271016478181
590	411.175	42.0263015307493
590	412.824	23.7555715224172
590	414.473	50.6871493937147
590	416.122	84.2555367204967
590	417.772	4.21729269368122
590	419.422	30.5809294653973
590	421.073	-28.34330983075
590	422.724	23.2813390895179
590	424.376	32.0549262755222
590	426.028	27.7897085723912
590	427.681	14.0463321918431
590	429.334	12.6456558396115
590	430.987	11.292042136781
590	432.641	-14.0386905124567
590	434.295	29.6035849719013
590	435.95	33.4610137548094
590	437.606	47.2836175191919
590	439.261	7.1656426552516
590	440.918	30.1123699461358
590	442.574	40.2797123877556
590	444.231	-10.4534947086873
590	445.889	2.53120051120674
590	447.547	-27.552445554735
590	449.205	64.1184550911494
590	450.864	6.94199288910102
590	452.523	8.13067121873647
590	454.182	5.04044117082167
590	455.842	-15.1933785842052
590	457.503	-23.898483605475
590	459.164	11.2792045124762
590	460.825	14.9536858841568
590	462.487	15.5387717855452
590	464.149	-7.4520956694724
590	465.811	-8.03532740840337
590	467.474	-17.1663705936572
590	469.137	53.0107715093531
590	470.801	12.0745688198936
590	472.465	-23.7023710602984
590	474.13	15.6742705870513
590	475.794	10.1754252955242
590	477.46	13.150117603529
590	479.125	15.5293383503621
590	480.791	15.5285325023115
590	482.458	7.11638047993856
590	484.124	10.8316114151754
590	485.792	28.8531048989386
590	487.459	5.96547767494839
590	489.127	48.9257396073025
590	490.795	-31.0077831658062
590	492.464	-18.7884024710526
590	494.133	-7.22215346910979
590	495.802	7.76970968583995
590	497.472	26.6268267881477
590	499.142	15.0455890573964
590	500.812	-4.1274553754734
590	502.483	-28.3019624819092
590	504.154	81.8352798352094
590	505.825	-14.3537626281228
590	507.497	31.6250423444526
590	509.169	39.8590279387232
590	510.842	-30.2187594294684
590	512.514	30.119098382559
590	514.187	25.6504119961081
590	515.861	15.7011092615481
590	517.535	-1.75856935407994
590	519.209	-4.60863415832896
590	520.883	-9.30223116513352
590	522.558	21.4220854285229
590	524.233	3.40818562167505
590	525.908	1.09526805221945
590	527.584	-18.8602898282373
590	529.26	15.7680095634255
590	530.936	-3.95617111426088
590	532.613	-13.3843493100169
590	534.29	23.731389163871
590	535.967	-17.1776113948525
590	537.644	7.17402890100693
590	539.322	-2.28370771076757
590	541	-9.6123516481393
590	542.678	-17.2216227813123
590	544.357	28.1056298008615
590	546.036	21.969728954249
590	547.715	27.4133445516137
590	549.395	18.0588045872972
590	551.074	34.3558255135681
590	552.754	-18.1373419666267
590	554.435	-0.614765238883987
590	556.115	-13.2814369089709
590	557.796	1.65988331814429
590	559.477	-30.6750209117801
590	561.159	-31.3198205426412
590	562.84	-5.19122521392553
590	564.522	-41.766402003045
590	566.204	-9.78963651083376
590	567.886	-9.9206222123071
590	569.569	-19.9583522561064
590	571.252	2.89545809984456
590	572.935	-39.1621830102487
590	574.618	-4.80896599004286
590	576.302	-3.66612612713147
590	577.986	-24.4893099218341
590	579.67	-0.64282018660602
590	581.354	21.0342997044628
590	583.038	4.54026581254301
590	584.723	-178.284503810013
590	586.408	-699.751836502213
590	588.093	-1395.98620338827
590	589.778	-2440.59432280504
590	591.464	-3015.4112848494
590	593.15	-3015.6330685369
590	594.835	-2605.75583740416
590	596.522	-1831.20000339072
590	598.208	-1173.65420794959
590	599.894	-514.089610633856
590	601.581	-240.187068012517
590	603.268	-61.5344857369613
590	604.955	-15.3191116506119
590	606.643	41.4158684281969
590	608.33	-61.2082376312391
590	610.018	-15.7865686193821
590	611.705	38.9582972296673
590	613.394	-45.5383222517483
590	615.082	-12.2443399894603
590	616.77	-15.0570396569733
590	618.459	8.05214201562729
590	620.147	48.031768603849
585	211.124	21.9223021222513
585	212.698	-0.763362125863166
585	214.273	-36.1867123624369
585	215.848	-10.5802790189752
585	217.424	-9.82824318404783
585	219.001	10.5996955177223
585	220.579	43.7701743326385
585	222.157	18.8510551616137
585	223.736	-46.8899625401439
585	225.315	18.9206309487909
585	226.896	-59.6163222376674
585	228.477	-9.86222205685529
585	230.058	-20.3162938339742
585	231.641	-59.6049959467316
585	233.224	29.4426604715247
585	234.808	-61.9096446983814
585	236.392	-8.23841531139335
585	237.977	16.5674409502733
585	239.563	-36.2514340249273
585	241.15	99.6424978112918
585	242.737	12.8396226068817
585	244.325	-35.4476208600077
585	245.913	-15.0730775297921
585	247.503	-27.1736086342446
585	249.093	-3.76017917463673
585	250.683	-7.72893239927681
585	252.274	36.7317356041228
585	253.866	-0.785498071489037
585	255.459	2.24242220693337
585	257.052	-15.3190634411881
585	258.646	-49.197745230963
585	260.241	39.0726787601224
585	261.836	31.5990569028904
585	263.432	13.9267384578413
585	265.028	9.84799376594702
585	266.625	29.3390047580432
585	268.223	29.0655009092353
585	269.822	35.9370148860012
585	271.421	95.3115861794857
585	273.021	-50.6287529495746
585	274.621	37.8218962213394
585	276.222	9.16555347877762
585	277.824	28.234103882839
585	279.426	2.24384666077382
585	281.029	1.48619006962759
585	282.633	27.0406143813472
585	284.237	-19.4100203483427
585	285.842	-8.87764731434072
585	287.448	-13.2525720985004
585	289.054	-15.3824521876751
585	290.661	-37.2059247092087
585	292.268	-63.2635669720917
585	293.876	-32.0242480567895
585	295.485	-21.8348678293677
585	297.094	7.95036985866264
585	298.704	-51.4841722945595
585	300.315	10.8569253748631
585	301.926	65.034090076488
585	303.538	-20.2175332231582
585	305.15	-26.7774816127129
585	306.763	-30.3614132301882
585	308.377	53.4990238634358
585	309.991	-11.6081758169287
585	311.606	2.18588685074886
585	313.221	-31.1678275279932
585	314.837	2.21015471340803
585	316.454	-12.3066208891868
585	318.071	-20.2625223713918
585	319.689	21.4817811043538
585	321.307	-9.50215330653757
585	322.926	-20.3778572769684
585	324.546	-7.42329402905151
585	326.166	21.4725827344826
585	327.787	32.8592372337472
585	329.408	39.898709153768
585	331.03	9.03003841577416
585	332.653	35.7550106416279
585	334.276	19.0915501488324
585	335.9	42.8681609110018
585	337.524	10.7478766746232
585	339.149	-18.5157047660225
585	340.774	2.26031663209302
585	342.4	-19.9786363319787
585	344.026	-15.4967649986151
585	345.653	52.934718611668
585	347.281	-9.43570748696986
585	348.909	-28.3838845154706
585	350.538	4.74173945042702
585	352.167	5.59815945506543
585	353.797	-10.451553111909
585	355.428	5.65635153726114
585	357.059	-35.979832450879
585	358.69	9.05736023572553
585	360.322	24.0885426874357
585	361.955	-20.8357885578545
585	363.588	35.841039772959
585	365.222	22.5858085062302
585	366.856	0.0447428739856868
585	368.491	-50.9162474537905
585	370.126	44.9936197108863
585	371.762	-1.70774066286552
585	373.398	-1.68857640488902
585	375.035	-27.3799037407975
585	376.672	-53.9642248441272
585	378.31	-0.0208431810973533
585	379.949	-39.2031626733517
585	381.588	39.1673006010656
585	383.227	17.5528560985959
585	384.867	-65.42650382207
585	386.508	-27.3866110504343
585	388.149	-44.8832941887014
585	389.79	-50.8531366868896
585	391.432	0.74777699118602
585	393.075	-44.145992209638
585	394.718	-1.53945897875993
585	396.361	67.8711715440499
585	398.005	-19.8110893762388
585	399.65	-7.96898799426099
585	401.295	-75.6951986301438
585	402.941	-28.5359321822096
585	404.587	36.9769792734923
585	406.233	-4.26984897553277
585	407.88	46.5187250632027
585	409.527	3.47610562345733
585	411.175	5.53976521212983
585	412.824	-4.20136646083589
585	414.473	29.3521323814031
585	416.122	49.4297896516984
585	417.772	37.5775547445617
585	419.422	49.7929638842123
585	421.073	-2.61997567342884
585	422.724	40.0250861941996
585	424.376	1.88058118566064
585	426.028	30.4164488319383
585	427.681	-16.7783765044666
585	429.334	26.0355914045998
585	430.987	-5.14987185100774
585	432.641	6.80703048005103
585	434.295	39.0783373825956
585	435.95	52.8586896630296
585	437.606	63.468548699266
585	439.261	3.130144922248
585	440.918	-13.2204285213923
585	442.574	23.5661467239639
585	444.231	-3.156108361529
585	445.889	-29.0523889665286
585	447.547	20.8178944350389
585	449.205	-7.91876347240612
585	450.864	-9.77376066474415
585	452.523	20.5011482340416
585	454.182	0.533938669833965
585	455.842	-1.88023622485435
585	457.503	-10.2648142216124
585	459.164	22.2348000996241
585	460.825	33.4588927142885
585	462.487	33.9215424015541
585	464.149	-39.1311528097477
585	465.811	24.1568176649791
585	467.474	-3.52690103684144
585	469.137	-9.42064382757022
585	470.801	56.8254508995921
585	472.465	-24.4414713416988
585	474.13	5.20079978802084
585	475.794	33.4203072537229
585	477.46	-18.4645489341102
585	479.125	25.1637327829448
585	480.791	-19.0346784650704
585	482.458	2.78052805757049
585	484.124	-0.090304058558587
585	485.792	36.8548582828596
585	487.459	-17.3444073489575
585	489.127	47.3044809802512
585	490.795	-26.1473079783662
585	492.464	-39.368199494462
585	494.133	9.21531439448462
585	495.802	-4.64376094254528
585	497.472	13.0089446595981
585	499.142	19.4229855980949
585	500.812	24.7955322204288
585	502.483	-18.2585223752084
585	504.154	10.8978153320929
585	505.825	4.84135616449
585	507.497	7.52766505501221
585	509.169	18.2379015391537
585	510.842	25.0619018868726
585	512.514	48.052676518737
585	514.187	-1.16643201364275
585	515.861	2.08625963893084
585	517.535	-8.70250185997874
585	519.209	-0.0152602140472302
585	520.883	8.75417108351905
585	522.558	-2.77501352012315
585	524.233	6.03981175509508
585	525.908	-24.2254456401952
585	527.584	-13.6546861712442
585	529.26	-11.3578541193064
585	530.936	-18.253467880252
585	532.613	-13.8342765515944
585	534.29	7.92488268538779
585	535.967	3.11558262251631
585	537.644	-5.3727858815223
585	539.322	17.1139058249163
585	541	6.97183426937527
585	542.678	2.6613534890896
585	544.357	47.7836655149863
585	546.036	23.7880352280684
585	547.715	13.3556349439881
585	549.395	44.096524246207
585	551.074	10.5168744876118
585	552.754	-3.94632823392538
585	554.435	44.9245289124677
585	556.115	1.63402586167253
585	557.796	20.1593484445665
585	559.477	-45.1308446654782
585	561.159	-36.486977245018
585	562.84	-7.15518949300649
585	564.522	-22.9832533380509
585	566.204	-4.37028429098271
