Long Name	Sample - Blank	S1c/R1c
600	319.689	-26.7535609933153
600	321.307	62.5459343987792
600	322.926	-36.5842493263365
600	324.546	-57.5847641252558
600	326.166	12.1275571733215
600	327.787	6.14750887832947
600	329.408	66.6283750436268
600	331.03	72.3131918509857
600	332.653	25.0711981837997
600	334.276	87.9803071847267
600	335.9	-4.52294678177533
600	337.524	-8.10299296383574
600	339.149	-16.8765507558904
600	340.774	-21.4651050740356
600	342.4	-18.9395336331348
600	344.026	-56.8935520628523
600	345.653	41.8039083778763
600	347.281	-6.39360389899358
600	348.909	46.8135667809461
600	350.538	-42.6911196389313
600	352.167	-17.8062927865654
600	353.797	52.8899809244597
600	355.428	8.65783494055613
600	357.059	13.4828104332048
600	358.69	3.68288729347616
600	360.322	10.5559431039997
600	361.955	38.8458039354313
600	363.588	111.754560577063
600	365.222	40.763229850792
600	366.856	19.4056610541579
600	368.491	21.6615145846984
600	370.126	23.1710766021034
600	371.762	63.9384107048215
600	373.398	38.8956347232782
600	375.035	0.988969674106921
600	376.672	-18.2342022366617
600	378.31	-6.64077839019487
600	379.949	41.2936402320707
600	381.588	56.908719502439
600	383.227	16.8660437079643
600	384.867	2.65578233756127
600	386.508	2.82923958289753
600	388.149	11.8426848780395
600	389.79	1.74743563965457
600	391.432	39.6855716254137
600	393.075	-67.7173478149074
600	394.718	24.3638399855668
600	396.361	80.7953064693478
600	398.005	-6.45340401417721
600	399.65	67.5152176776505
600	401.295	16.1724063466036
600	402.941	26.7476501170519
600	404.587	30.918746850103
600	406.233	43.6783908228504
600	407.88	-27.9304403994646
600	409.527	64.4044795350468
600	411.175	68.5968924363599
600	412.824	25.7539841040305
600	414.473	18.2974929899312
600	416.122	22.2903189694445
600	417.772	-18.0160202576291
600	419.422	-20.0246747937736
600	421.073	35.5792085888296
600	422.724	39.956925586048
600	424.376	-5.98114240710004
600	426.028	9.94567612430363
600	427.681	25.0196592085396
600	429.334	45.493371813845
600	430.987	-15.4122506099442
600	432.641	15.0409839094172
600	434.295	75.1165264623397
600	435.95	55.8679734108738
600	437.606	72.3516243168025
600	439.261	37.542505049149
600	440.918	-7.79055474169881
600	442.574	50.0692511658167
600	444.231	1.0181697238111
600	445.889	7.4550612064424
600	447.547	24.4752597378858
600	449.205	40.4670740947734
600	450.864	-30.2975779285465
600	452.523	96.6911869859207
600	454.182	-28.5875223051311
600	455.842	14.2557145001392
600	457.503	-11.7869935012385
600	459.164	52.0494664649139
600	460.825	65.8394816750869
600	462.487	38.3582538987715
600	464.149	38.8234977614168
600	465.811	7.07503620563043
600	467.474	11.0691515157572
600	469.137	74.4274961461456
600	470.801	8.97491812519199
600	472.465	19.8558778718929
600	474.13	64.313564881527
600	475.794	27.2547550122243
600	477.46	33.6481862373885
600	479.125	16.8412751728289
600	480.791	-32.5282511312009
600	482.458	-4.45149477488194
600	484.124	61.9870366049326
600	485.792	56.5356403532999
600	487.459	26.5124406810963
600	489.127	63.4482031184691
600	490.795	-57.2139428572967
600	492.464	39.2923841111128
600	494.133	70.6209742155427
600	495.802	2.93846837457902
600	497.472	63.6966834365024
600	499.142	7.84587088960592
600	500.812	7.90529807179376
600	502.483	-32.0822563796659
600	504.154	16.0917693118599
600	505.825	-2.54977390070011
600	507.497	12.6842172415654
600	509.169	30.7163395134318
600	510.842	36.9124429218649
600	512.514	53.1106343411563
600	514.187	26.2989920490122
600	515.861	-7.31972792132119
600	517.535	-5.58995034745785
600	519.209	-6.3175592390032
600	520.883	-30.1819630006576
600	522.558	45.235896575107
600	524.233	1.98143046233472
600	525.908	-1.73591665145165
600	527.584	-19.0130281137852
600	529.26	1.22435974232936
600	530.936	4.48527414973375
600	532.613	55.2985029581214
600	534.29	-11.0465450290789
600	535.967	-35.6065366809425
600	537.644	-43.9606122308773
600	539.322	33.9085080316853
600	541	41.7032353702213
600	542.678	2.1262024002446
600	544.357	31.0643965318173
600	546.036	19.0692692306589
600	547.715	63.3296964712441
600	549.395	15.7922967125009
600	551.074	-16.7502474206431
600	552.754	28.6864936207588
600	554.435	13.6707892906167
600	556.115	-1.1104490741932
600	557.796	-45.7241343176558
600	559.477	35.5382661847654
600	561.159	-3.73498370960986
600	562.84	12.2318054299073
600	564.522	-63.7286819338579
600	566.204	17.3205275260024
600	567.886	23.51952744217
600	569.569	31.3449896185178
600	571.252	42.847822786843
600	572.935	23.1731463727614
600	574.618	-5.77263414276742
600	576.302	-3.23640165219187
600	577.986	10.0980238834908
600	579.67	30.5106103566343
600	581.354	-8.43625390812203
600	583.038	33.2302957728432
600	584.723	4.49373914539003
600	586.408	-4.31637713535223
600	588.093	15.5121641232643
600	589.778	-41.9853155700186
600	591.464	8.420015439471
600	593.15	-20.0588662884685
600	594.835	-236.81513806457
600	596.522	-839.406947021389
600	598.208	-1883.81550998659
600	599.894	-2920.93536909216
600	601.581	-3671.02423329634
600	603.268	-3715.80748479821
600	604.955	-2815.99946954672
600	606.643	-2038.1687838619
600	608.33	-1374.64957967128
600	610.018	-719.2733756279
600	611.705	-211.605253787632
600	613.394	-123.825508308434
600	615.082	4.78375630365366
600	616.77	14.9560625065777
600	618.459	-48.0223345863235
600	620.147	16.950654687733
595	211.124	31.9098041336927
595	212.698	33.5430460646016
595	214.273	-45.1365993607543
595	215.848	-46.0488666817599
595	217.424	53.5027968496329
595	219.001	19.9988788395749
595	220.579	-25.9021707472423
595	222.157	42.5041388765207
595	223.736	-35.7885735650148
595	225.315	-29.3860326898581
595	226.896	36.957347021362
595	228.477	-20.0553971405824
595	230.058	-34.3944475229837
595	231.641	-60.9958550720496
595	233.224	32.6916446062195
595	234.808	-7.26698501838677
595	236.392	30.0678792452178
595	237.977	-23.339271248864
595	239.563	-5.0040672715097
595	241.15	95.2164001303949
595	242.737	-17.5924915593712
595	244.325	-31.8272004629895
595	245.913	14.1347149864512
595	247.503	-2.49768607413889
595	249.093	-18.5264966884566
595	250.683	-30.6522477225526
595	252.274	50.1401266294431
595	253.866	-43.9898609061229
595	255.459	-11.5930232493326
595	257.052	-39.7921242868599
595	258.646	-39.7709802101253
595	260.241	11.4100082771246
595	261.836	-5.53692000504323
595	263.432	57.2702347996195
595	265.028	40.0542298574977
595	266.625	50.6553901295178
595	268.223	22.4895699974648
595	269.822	38.0580485083683
595	271.421	-1.03786080683935
595	273.021	-31.0496694553261
595	274.621	10.1423720437907
595	276.222	34.7331486460937
595	277.824	-40.6654598524598
595	279.426	-25.0742129629507
595	281.029	-41.0030644546514
595	282.633	-7.60896007425726
595	284.237	-41.3719317938283
595	285.842	8.10430986922678
595	287.448	13.0235723388285
595	289.054	-4.8293556557338
595	290.661	-41.0795253732963
595	292.268	-2.49180027501767
595	293.876	3.30987552279317
595	295.485	-109.525772837086
595	297.094	-114.818218704878
595	298.704	-113.443883887238
595	300.315	-49.1814506209702
595	301.926	25.8709453213998
595	303.538	76.0107350166525
595	305.15	12.9005012219735
595	306.763	-33.616029107275
595	308.377	27.3014397217495
595	309.991	20.0400289271483
595	311.606	12.0012070441701
595	313.221	-56.4480132754398
595	314.837	44.1987307833478
595	316.454	37.0929660745932
595	318.071	-11.2011869911025
595	319.689	-21.4527074385352
595	321.307	-2.25531372769752
595	322.926	-31.4210738731768
595	324.546	-61.2264643075434
595	326.166	-36.9044596147307
595	327.787	42.3030706210315
595	329.408	25.7975969864708
595	331.03	38.7902454633564
595	332.653	66.0574440081409
595	334.276	-16.0313100764093
595	335.9	12.4683716999738
595	337.524	6.75409471987135
595	339.149	-5.85761480992289
595	340.774	-43.725450252381
595	342.4	-15.401967781339
595	344.026	-66.823943635173
595	345.653	50.9240824160542
595	347.281	46.9794504606852
595	348.909	52.4820694155739
595	350.538	-81.2001971992372
595	352.167	6.28042749785796
595	353.797	26.9223586765378
595	355.428	-37.0925278311111
595	357.059	17.3729514941231
595	358.69	43.7570752442895
595	360.322	40.2828169387633
595	361.955	48.1396494019063
595	363.588	50.8628112972943
595	365.222	26.6952519417564
595	366.856	17.4890175847473
595	368.491	-44.226152449252
595	370.126	-14.8223727717324
595	371.762	72.784856433869
595	373.398	42.2653760875938
595	375.035	-30.2402278332324
595	376.672	36.0278989075557
595	378.31	54.0395769222922
595	379.949	-8.81598873183441
595	381.588	68.0003474043863
595	383.227	44.3120689467685
595	384.867	31.4413220387763
595	386.508	-8.70918106147642
595	388.149	41.4284241627496
595	389.79	59.0062302608158
595	391.432	-16.5879753013554
595	393.075	-40.3750277480401
595	394.718	46.379474774025
595	396.361	23.670063557661
595	398.005	52.2789444092101
595	399.65	25.6710768843482
595	401.295	-24.6009545972134
595	402.941	3.35197185475958
595	404.587	27.766935004603
595	406.233	-15.7729739881043
595	407.88	19.535597197471
595	409.527	-9.88615984331781
595	411.175	46.0678654240558
595	412.824	1.5638702660188
595	414.473	46.1584063297213
595	416.122	24.8466508711862
595	417.772	52.1787718134597
595	419.422	52.4262574059284
595	421.073	2.26709940775743
595	422.724	45.9590275318626
595	424.376	-3.5428501904394
595	426.028	33.8087694919011
595	427.681	26.5302297215021
595	429.334	47.4676551751038
595	430.987	-30.1540226990221
595	432.641	13.6916169815025
595	434.295	35.5664920951841
595	435.95	97.9482323353243
595	437.606	46.4294447792417
595	439.261	0.141388610659266
595	440.918	-22.8571474479613
595	442.574	11.7406794870307
595	444.231	3.1032405613022
595	445.889	-29.9560374986252
595	447.547	-23.6470930803053
595	449.205	39.8344402090088
595	450.864	-8.60946097322842
595	452.523	30.3823690212076
595	454.182	23.540788451899
595	455.842	1.49951743960969
595	457.503	38.8078938524835
595	459.164	-12.4960546784162
595	460.825	24.7173651855887
595	462.487	35.1346575289658
595	464.149	31.7188724689119
595	465.811	-15.5724322911166
595	467.474	39.1141596528947
595	469.137	16.4024846144984
595	470.801	26.55077505522
595	472.465	24.0652131387842
595	474.13	29.6457285186227
595	475.794	-14.4275098508114
595	477.46	37.1612541026321
595	479.125	21.7904811606785
595	480.791	-5.54925370848088
595	482.458	-18.3012257769872
595	484.124	36.7269747758919
595	485.792	86.4043115449509
595	487.459	8.44104879260015
595	489.127	34.7077269219975
595	490.795	-39.6492413602756
595	492.464	15.4670095259251
595	494.133	31.4008779388372
595	495.802	11.0676582124915
595	497.472	44.147584305051
595	499.142	-42.4097878987566
595	500.812	32.0655180940897
595	502.483	-5.38210295376841
595	504.154	18.3338119446962
595	505.825	14.6394805028775
595	507.497	12.6478400896254
595	509.169	14.3669839324269
595	510.842	51.7113725119319
595	512.514	42.699468634372
595	514.187	24.4005828148684
595	515.861	17.4515146585833
595	517.535	-2.91618868296492
595	519.209	-15.0760710761366
595	520.883	-2.86971956250781
595	522.558	52.8364070735562
595	524.233	1.34293678548432
595	525.908	4.99643835274367
595	527.584	-6.59386645699678
595	529.26	-8.97757342424739
595	530.936	14.4158700305052
595	532.613	20.8398581459615
595	534.29	0.654567750593701
595	535.967	-26.3224114963518
595	537.644	-38.7822028442834
595	539.322	27.9481421623659
595	541	46.8606281677821
595	542.678	-15.4842843588842
595	544.357	-4.7340987891722
595	546.036	-2.26765054040274
595	547.715	56.0128240845163
595	549.395	13.2117841321844
595	551.074	-1.13377795807239
595	552.754	29.1980006095954
595	554.435	-3.13515617850086
595	556.115	14.1686041736038
595	557.796	-9.59998956819828
595	559.477	50.6868107748653
595	561.159	-17.915352195072
595	562.84	-0.454750179545165
595	564.522	-18.149946537591
595	566.204	12.2674943308926
595	567.886	-6.64619125210963
595	569.569	31.7287243634631
595	571.252	5.75841489513493
595	572.935	32.0095052154635
595	574.618	6.49532181990648
595	576.302	-4.86866588677979
595	577.986	34.3061349070444
595	579.67	31.4611171338736
595	581.354	1.99240923982525
595	583.038	9.99324923833984
595	584.723	4.96387399839
595	586.408	4.46688081701026
595	588.093	-48.4780297221625
595	589.778	-203.010262064083
595	591.464	-683.003444906347
595	593.15	-1535.22570164184
595	594.835	-2551.78523023272
595	596.522	-3203.18173814748
595	598.208	-3344.66322723396
595	599.894	-2826.44624706186
595	601.581	-1914.41643941673
595	603.268	-1135.75457351996
595	604.955	-557.589349634414
595	606.643	-220.524991389304
595	608.33	-88.4403924463979
595	610.018	6.28578684716088
595	611.705	44.1265989189699
595	613.394	-38.3658587284536
595	615.082	17.0399288862054
595	616.77	6.87076827613628
595	618.459	25.3938248964248
595	620.147	10.1385613914982
590	211.124	30.8275681457279
590	212.698	-28.4825274555623
590	214.273	-10.1211240414822
590	215.848	-96.6565931364731
590	217.424	29.4238259666195
590	219.001	11.1454892089792
590	220.579	-34.035726964419
590	222.157	77.5346833459401
590	223.736	-14.3096715624963
590	225.315	-24.7874935992788
590	226.896	26.3036200782764
590	228.477	-12.7007058792425
590	230.058	-43.5478191206033
590	231.641	-91.7466294302719
590	233.224	68.1007715722874
590	234.808	-53.722692175076
590	236.392	6.48472547209739
590	237.977	4.83666959757782
590	239.563	15.8404568632185
590	241.15	59.2123701231258
590	242.737	-1.58453431371267
590	244.325	-28.453209812113
590	245.913	-37.3171798917335
590	247.503	19.0632745036343
590	249.093	-23.8803990055792
590	250.683	-13.2414959064402
590	252.274	33.1012143822771
590	253.866	-25.4382069341892
590	255.459	-47.1703083912186
590	257.052	-41.0769711285424
590	258.646	-64.7202979533544
590	260.241	5.87790500092411
590	261.836	2.48144740854269
590	263.432	57.6344841399016
590	265.028	-10.436098852614
590	266.625	59.9946261341758
590	268.223	4.38843935122607
590	269.822	4.15438906006039
590	271.421	52.8298722759996
590	273.021	-36.7710910386434
590	274.621	8.7595626245929
590	276.222	0.0941222606237861
590	277.824	18.3535380856153
590	279.426	-8.75997635698884
590	281.029	7.01882216688416
590	282.633	7.06581838219815
590	284.237	2.36837104179408
590	285.842	17.0153904221335
590	287.448	-34.723965733428
590	289.054	28.4599998870991
590	290.661	-10.49886125691
590	292.268	-37.1908654304631
590	293.876	-36.1141551296047
590	295.485	-85.9204557464865
590	297.094	-19.1744258546451
590	298.704	-78.3044324389756
590	300.315	5.58349914449935
590	301.926	40.4545834473597
590	303.538	2.9031135893105
590	305.15	54.1639032291305
590	306.763	-6.94140480779149
590	308.377	16.0345935674717
590	309.991	-28.8041719977377
590	311.606	-20.6230758776539
590	313.221	-16.931197859988
590	314.837	-8.53309848204672
590	316.454	19.0749967800201
590	318.071	37.2583084865986
590	319.689	-28.6233406334942
590	321.307	-42.3017808765989
590	322.926	-7.85167562584577
590	324.546	-54.6977706654935
590	326.166	-3.12880759539995
590	327.787	-35.0895819128749
590	329.408	10.9949315145874
590	331.03	25.6184044042679
590	332.653	16.0030171838478
590	334.276	15.9382180189011
590	335.9	-29.0529021029059
590	337.524	40.3634843346752
590	339.149	-5.55072986612566
590	340.774	-20.2331525140421
590	342.4	20.2505977503414
590	344.026	-95.1705190554239
590	345.653	32.7316677750618
590	347.281	8.41243669516485
590	348.909	39.7617190330145
590	350.538	-55.0501097068797
590	352.167	-29.3362957012108
590	353.797	74.8129748908868
590	355.428	2.66242010296481
590	357.059	72.3511442392718
590	358.69	7.72734584625002
590	360.322	54.7279744989667
590	361.955	3.38918235496848
590	363.588	25.5200747026834
590	365.222	50.6798573932285
590	366.856	-0.0378329358118252
590	368.491	-12.2236587751362
590	370.126	20.8854778123046
590	371.762	26.2130853871688
590	373.398	36.7163398407638
590	375.035	55.7659582999471
590	376.672	-0.0635555880389624
590	378.31	16.9991340803331
590	379.949	9.34702867491561
590	381.588	84.6942801527834
590	383.227	37.7973953432621
590	384.867	23.1832080011973
590	386.508	-38.5998187169958
590	388.149	41.5531961969026
590	389.79	-3.15529075989549
590	391.432	15.1959820826138
590	393.075	-12.4515756342109
590	394.718	36.2692242503701
590	396.361	44.825161207611
590	398.005	12.6112476469671
590	399.65	9.91160374193895
590	401.295	-21.5933730124742
590	402.941	30.2261552600437
590	404.587	76.428476482528
590	406.233	11.1896361234642
590	407.88	-14.8228841328516
590	409.527	-8.66326637085505
590	411.175	64.6138511431162
590	412.824	2.93143437384731
590	414.473	32.9619105868988
590	416.122	30.5315117479311
590	417.772	-0.0260904286691943
590	419.422	46.1756665837231
590	421.073	0.136920614037756
590	422.724	42.3676071011493
590	424.376	0.738862014198288
590	426.028	38.0010252589424
590	427.681	13.711230395095
590	429.334	42.951610299671
590	430.987	4.08824104763427
590	432.641	-16.2251739624084
590	434.295	9.7824569864718
590	435.95	44.5142798237407
590	437.606	60.6191442885268
590	439.261	-9.09435761755273
590	440.918	37.7470529034454
590	442.574	23.5350900503653
590	444.231	27.690229419167
590	445.889	21.5848530088877
590	447.547	4.59011141415101
590	449.205	44.6825618107751
590	450.864	14.7518482251095
590	452.523	30.7558516983031
590	454.182	31.7658358380185
590	455.842	-2.94458238161766
590	457.503	53.9171045327701
590	459.164	6.43957166879418
590	460.825	9.65579330910732
590	462.487	38.3456743409864
590	464.149	21.9153783109493
590	465.811	18.7104294709165
590	467.474	-18.9540523217147
590	469.137	14.2718143318719
590	470.801	7.49174291406183
590	472.465	9.43598989352131
590	474.13	48.8335047485159
590	475.794	18.4938583230477
590	477.46	25.0069422389627
590	479.125	24.9063320477545
590	480.791	19.5322690402824
590	482.458	-9.42265109194782
590	484.124	46.8247640719781
590	485.792	42.6317752918858
590	487.459	11.7591470909238
590	489.127	31.5476816787162
590	490.795	-70.4558392628321
590	492.464	6.26424184340332
590	494.133	26.701318149529
590	495.802	37.863527211675
590	497.472	16.2473118632432
590	499.142	-9.75001031915516
590	500.812	-11.4043140200586
590	502.483	-30.0014676968742
590	504.154	21.9551897774442
590	505.825	-50.8122637746034
590	507.497	27.3472055661269
590	509.169	52.4378730882293
590	510.842	-2.00157671364125
590	512.514	60.7294895631043
590	514.187	5.72704184243747
590	515.861	34.0602569176932
590	517.535	10.4467086091893
590	519.209	-24.6923617578887
590	520.883	11.2495277159215
590	522.558	17.4360531227997
590	524.233	-14.39309715585
590	525.908	21.0237997033802
590	527.584	-11.3161647691545
590	529.26	3.41458339303891
590	530.936	19.300911850558
590	532.613	0.175531954571159
590	534.29	-4.40078897857469
590	535.967	-13.2270162768329
590	537.644	-33.4614543458681
590	539.322	1.82681612264019
590	541	60.9770446085698
590	542.678	-1.97860830812295
590	544.357	-21.2187491521035
590	546.036	36.9661052251443
590	547.715	57.1424174022229
590	549.395	19.5732823385108
590	551.074	13.01157345394
590	552.754	-1.65387811282196
590	554.435	-1.65339062671897
590	556.115	-26.548238450397
590	557.796	-0.423467095463174
590	559.477	49.7874228081432
590	561.159	12.1652565991088
590	562.84	5.93699216904946
590	564.522	-36.1200211253897
590	566.204	8.15476325115492
590	567.886	-12.6741341740942
590	569.569	-19.3677103355181
590	571.252	4.92257684932274
590	572.935	6.16059329665272
590	574.618	-1.65571174115195
590	576.302	-28.6186291791551
590	577.986	36.2399982697135
590	579.67	-11.193056805408
590	581.354	12.5692839288135
590	583.038	4.44911327707467
590	584.723	-83.3229591386874
590	586.408	-466.198259887871
590	588.093	-1008.68907170816
590	589.778	-1818.97397861589
590	591.464	-2378.11048766681
590	593.15	-2408.90990326183
590	594.835	-2148.94796093277
590	596.522	-1467.87545180123
590	598.208	-983.689135391351
590	599.894	-435.700190868451
590	601.581	-141.996883430326
590	603.268	-54.6188934826189
590	604.955	15.2175447833209
590	606.643	8.69928474381577
590	608.33	-40.8332643954008
590	610.018	-20.4019917992121
590	611.705	38.5937622451202
590	613.394	-31.9016623390985
590	615.082	11.2077696640069
590	616.77	16.5969392946925
590	618.459	-26.897336714993
590	620.147	46.2202401626198
585	211.124	43.8773176914422
585	212.698	7.62005701057413
585	214.273	4.58634349523126
585	215.848	-62.2016486004749
585	217.424	-2.95795845653047
585	219.001	3.67114423079767
585	220.579	6.68381467424821
585	222.157	63.7711130378772
585	223.736	-92.2315549042755
585	225.315	-22.2311575450245
585	226.896	-13.4686360935796
585	228.477	-9.70490234645568
585	230.058	18.1433604907587
585	231.641	-46.9152398211635
585	233.224	56.8305728865425
585	234.808	-51.3584904275269
585	236.392	62.9022085316067
585	237.977	27.3749680825197
585	239.563	-30.9408969538557
585	241.15	58.8228287060978
585	242.737	22.7128695284761
585	244.325	-28.7929224022972
585	245.913	-12.9111690513157
585	247.503	-15.8396672071969
585	249.093	-13.6916926556383
585	250.683	21.9589886371173
585	252.274	45.4167359796573
585	253.866	-60.6047948075328
585	255.459	-8.28753923842796
585	257.052	-66.9582123151962
585	258.646	-61.7426816532192
585	260.241	44.8008316529956
585	261.836	39.8672149746024
585	263.432	46.9200440979004
585	265.028	22.3464557056384
585	266.625	12.2293301341908
585	268.223	35.8190827132229
585	269.822	16.7845354317327
585	271.421	96.9873602625229
585	273.021	-38.1248301598699
585	274.621	19.3326107483741
585	276.222	3.08844037757804
585	277.824	8.32597503437617
585	279.426	-30.4130797688757
585	281.029	-6.01145133098392
585	282.633	23.2807587020904
585	284.237	-17.9706695197649
585	285.842	-17.1398432324479
585	287.448	-26.5717265639057
585	289.054	0.0734932607112881
585	290.661	-21.5073218538987
585	292.268	-89.075340758881
585	293.876	-62.1541423582756
585	295.485	-17.8927727205201
585	297.094	35.0042104186321
585	298.704	-95.1997966224692
585	300.315	45.9728664755963
585	301.926	61.7362149644759
585	303.538	-46.5003967254295
585	305.15	3.01004622118483
585	306.763	-21.6691864690468
585	308.377	4.30470120687872
585	309.991	0.802108954799609
585	311.606	-0.755431625795064
585	313.221	-28.5089287158725
585	314.837	23.340890978317
585	316.454	13.8424420056842
585	318.071	-13.0660974317937
585	319.689	-10.1906088418052
585	321.307	-9.15607719675043
585	322.926	-13.8783266598203
585	324.546	-42.8541391685571
585	326.166	-26.8531129282572
585	327.787	-8.28585181255741
585	329.408	13.5887061487848
585	331.03	26.0131745504052
585	332.653	23.0252915282996
585	334.276	6.02264041763694
585	335.9	-19.4161534167449
585	337.524	13.8550042946249
585	339.149	-11.4060138980485
585	340.774	-52.5995610932413
585	342.4	59.6528663929399
585	344.026	-19.4373423978771
585	345.653	31.2134947189081
585	347.281	13.5257869938814
585	348.909	2.39639041270945
585	350.538	-19.9508799458243
585	352.167	-1.5879664803313
585	353.797	58.4621842224595
585	355.428	-5.6416587475265
585	357.059	37.0654985543014
585	358.69	-8.30060035264468
585	360.322	20.58144750887
585	361.955	-26.7023183660007
585	363.588	46.0446364645185
585	365.222	64.4391854929143
585	366.856	-1.79650072727357
585	368.491	-18.3566044256962
585	370.126	90.8119538070047
585	371.762	8.48746380869114
585	373.398	-16.6326335695676
585	375.035	-15.7163913845936
585	376.672	-51.7345833816601
585	378.31	4.9459273710876
585	379.949	19.4006487248402
585	381.588	29.625347932182
585	383.227	47.4375042447251
585	384.867	-38.8428056763741
585	386.508	19.7636177597223
585	388.149	9.46917707940677
585	389.79	-10.6257591736279
585	391.432	-21.2238005342407
585	393.075	-70.4062371418849
585	394.718	12.1401443239327
585	396.361	68.8644486370176
585	398.005	-2.03085795510464
585	399.65	-2.87415227330315
585	401.295	6.04596845890163
585	402.941	7.97561014375785
585	404.587	-37.9120904564673
585	406.233	-13.5199826033616
585	407.88	20.506011969338
585	409.527	9.13897414521081
585	411.175	32.0251487107198
585	412.824	-11.6167542997718
585	414.473	39.1229730332388
585	416.122	57.8686106095661
585	417.772	9.41361328999795
585	419.422	10.1035279447406
585	421.073	8.59412260869363
585	422.724	46.9786516645173
585	424.376	-37.9397864884469
585	426.028	14.2750378708077
585	427.681	-6.26409999516805
585	429.334	7.84924228639547
585	430.987	-24.2169775475354
585	432.641	6.75645752255789
585	434.295	27.1006135328178
585	435.95	61.4872392771729
585	437.606	78.1753531075581
585	439.261	20.9310258741997
585	440.918	5.21249288757679
585	442.574	-9.30090351331524
585	444.231	20.1300370193495
585	445.889	13.2576793608691
585	447.547	20.9646128926436
585	449.205	-9.09000827724712
585	450.864	-18.0822042502092
585	452.523	63.289941158696
585	454.182	-2.2502931753842
585	455.842	0.798513760192968
585	457.503	-19.8505937125733
585	459.164	33.9341456754641
585	460.825	9.78948742415586
585	462.487	28.7995794339339
585	464.149	35.3593578306737
585	465.811	10.7143837484554
585	467.474	14.1879653769356
585	469.137	7.87411050025948
585	470.801	11.6936783334638
585	472.465	-1.98716715577402
585	474.13	50.6477709710231
585	475.794	18.7338805350273
585	477.46	-12.5041786298796
585	479.125	-2.1941803291
585	480.791	-15.3146655936813
585	482.458	-33.3444012129973
585	484.124	26.3639524016755
585	485.792	58.5801473467336
585	487.459	47.1879437714243
585	489.127	35.5450218778055
585	490.795	-34.7697445327265
585	492.464	-24.817953185602
585	494.133	30.7103699079872
585	495.802	39.5778779690516
585	497.472	51.4573554790805
585	499.142	-4.37195468523829
585	500.812	-5.41460301607498
585	502.483	-18.6731477191861
585	504.154	3.43449222191325
585	505.825	21.5733663763164
585	507.497	7.70721441028362
585	509.169	28.0755318170714
585	510.842	68.8732308287371
585	512.514	68.6528427821962
585	514.187	-5.12411363511816
585	515.861	14.7766845969334
585	517.535	13.2027720889922
585	519.209	25.3852635379161
585	520.883	-22.6045281358867
585	522.558	5.04111955665061
585	524.233	-12.1535787403884
585	525.908	7.85649999101592
585	527.584	-10.8886482270848
585	529.26	-21.0441933080034
585	530.936	17.9375126913181
585	532.613	47.1598689700802
585	534.29	10.6392559512923
585	535.967	-16.895914207527
585	537.644	-18.0171983348473
585	539.322	44.181529633572
585	541	39.3293227963911
585	542.678	11.1625783889835
585	544.357	22.3854789166827
585	546.036	19.0960567462664
585	547.715	22.0383038951722
585	549.395	24.8371855290097
585	551.074	4.67957974620595
585	552.754	18.6655003825096
585	554.435	6.67419995477453
585	556.115	-5.50139871935542
585	557.796	-6.49808706822776
585	559.477	30.6671943857252
585	561.159	-6.43936957718509
585	562.84	-18.9906352759258
585	564.522	-16.9694363049514
585	566.204	44.2614100674279
585	567.886	0.64226628793231
585	569.569	-10.7184571086361
585	571.252	-16.2937433077556
585	572.935	28.6183658629361
585	574.618	14.4521804117262
