Wavelength	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
211.124	-19.0265863784617	-8.22210369868572	-30.4223612919708	-3.7263239623006	-10.0707449974668	-9.70403475387153	-11.3164412547399	-6.38914115858616	-9.78453990040616	-13.4145516073602	-12.7899311255482	-1.05836971905594	0.504211031588876	-24.929318950687	-22.6222195592437	-8.5358077080418	-10.462202270804	-3.76916334198185	2.83531415614807	-4.28200831137392	0.609290835538743	-5.33871957265427	-1.45731476663078	-0.879374079806039	8.82742821899235	1.34703137262431	-5.52547905558824	-5.5773825888975	-5.28851376410477	-4.36753863148425	-0.334521795540527	-7.84783759795336	-4.29652712072578	-9.79323855376896	8.68074730674337	0.592562296044711	-4.30029198781556	-2.34683637266882	3.9714326868401	-2.57816729841236	-4.84759963054005	-8.73966439282622	-4.73027876563636	-8.69145322428532	-0.235365594149851	-4.79979344438512	2.66921282733576	2.17583065071152	6.36837002583761	4.7600288969408	-0.20349494453797	0	1.41578843699035	6.57566595687336	3.21311904706978	1.83292970799068	12.6679546554419	4.02926541877214	10.5385540374061	18.0834941871893	13.74766516439	21.1613757926041	22.3743197606326	36.603964021891	52.4246272213501	109.203549688249	125.121387513113	158.956360843251	205.122496137924	269.874090307637	371.0871496125	488.378631988503	1040.69160649969
212.698	11.2429828600001	9.04431406855429	-15.6012109189594	18.631619811503	-11.5094228542478	8.31774407474703	1.99701904495409	-29.3900493294963	9.78453990040616	9.91510336196188	-17.238602821391	-1.58755457858391	-2.52105515794438	0	7.23911025895799	16.2180346452794	11.6693794558968	-4.8999123445764	10.2780138160368	5.92893458497928	0.913936253308115	7.20727142308327	0.485771588876926	0.21984351995151	-0.980825357665817	0.841894607890194	0.269535563687231	-0.63379347601108	-8.40738085575631	-3.61451472950421	-3.51247885317554	-2.27174246256545	0	-9.79323855376896	-1.48207880846838	3.7528945416165	-5.32417103253355	5.86709093167204	1.85333525385871	10.0262061604925	-3.99214087220945	5.46229024551639	9.72335079603029	-2.48327234979581	4.23658069469733	2.97130070366698	6.00572886150546	-2.82857984592498	6.15609102497636	3.10436667191791	4.0698988907594	5.04450066078309	12.9443514239118	3.69881210074126	4.28415872942638	5.49878912397205	9.5009659915814	8.05853083754428	16.707463717839	10.9032832599229	21.6034738297557	32.6489797943034	28.0513859685543	44.6110811516797	79.5254938357768	109.741498208881	136.730588416392	186.698744575328	279.952591295536	311.732112477801	340.418790140393	662.080310376167	1581.05070987453
214.273	20.7562760492309	-21.3774696165829	3.90030272973985	-21.6126789813435	14.3867785678097	-9.70403475387153	-9.98509522477047	-14.0561105488896	-11.6191411317323	4.08268961963136	18.9068547073321	-10.0545123310315	1.51263309476663	-5.75291975785084	-15.8355536914706	-9.38938847884598	-4.8287087403711	-2.63841433938729	-15.5942278588144	-6.58770509442142	-3.35109959546309	-4.00403967949071	-6.80080224427696	-5.27624447883623	-8.63126314745919	-4.88298872576313	0.539071127374463	-2.66193259924653	-0.54241166811331	-4.36753863148425	-1.00356538662158	-3.30435267282247	-0.904532025415953	-2.73299680570297	-5.08141305760587	3.7528945416165	1.02387904471799	-3.52025455900323	-6.08953011982149	4.29694549735394	2.28122335554826	-8.4665498805504	-6.83262488369696	-9.68476216420364	0.235365594149851	1.37136955553861	0.66730320683394	-0.870332260284608	-1.06139500430627	-3.51828222817364	7.12232305882896	4.2373805550578	5.46089825696279	-3.08234341728439	8.35410952238144	14.2052052369278	9.25735147897674	12.0877962563164	11.3096677474603	10.637349521876	10.1003254268988	29.9282314781115	24.0440451159036	35.4600901462069	73.3056228095149	98.9825277962457	162.5288126459	187.448538730249	251.781261353847	319.442800772305	446.224630319163	732.567947982755	1971.31006231191
215.848	26.8101898969233	12.3331555480286	10.9208476432716	-1.49052958492024	8.63206714068583	-1.38629067912451	-0.665673014984698	0	23.84981600724	18.6637239754576	23.9116103651553	-12.7004366286713	18.1515971371995	-5.75291975785084	5.88177708540337	5.54827501022717	11.6693794558968	4.52299601037821	0.354414269518509	4.28200831137392	11.8811712930055	10.1435671880431	10.2012033664154	-1.09921759975755	5.8849521459949	3.36757843156078	3.90826567346485	1.90138042803324	-0.271205834056655	6.17479599623636	0.167260897770264	4.7500069671823	6.10559117155768	-0.455499467617161	-0.846902176267646	-1.97520765348237	1.02387904471799	5.63240729440516	8.20762755280287	6.30218672945244	10.2655050999672	8.19343536827459	7.09541814845454	8.69145322428532	3.76584950639762	7.99965574064187	13.1236297344008	7.61540727749032	5.5192540223926	6.20873334383583	4.68038372437331	8.67654113654692	18.4052496808746	13.7678005972036	12.2098523788652	16.4963673719162	17.5402449075349	10.8286508129501	14.6511604910281	17.2856929730486	22.4451676153306	44.7411945329343	53.4312113686748	58.7188589517835	88.4110238732937	150.625585776896	178.007747183605	245.182688659166	276.431175052824	393.245103019699	555.097306445145	1120.24995481899	2826.87864265541
217.424	16.4320518723078	-4.11105184934286	-4.68036327568782	-17.8863550190429	-21.5801678517146	5.54516271649802	0	-6.38914115858616	-16.5114110819354	-11.081586110428	-5.00475565782319	10.5836971905594	-3.52947722112213	-4.79409979820903	-14.0257761267311	-11.0965500204543	2.01196197515462	-16.5843187047201	-1.77207134759254	-13.1754101888428	-9.74865336861989	-4.53791163675613	-5.58637327208465	0.659530559854529	-7.84660286132653	-0.505136764734117	-1.61721338212339	-1.52110434242659	-4.06808751084983	-6.9278198982164	1.00356538662158	-0.206522042051404	1.80906405083191	2.2774973380858	-5.92831523387352	-4.34545683766121	3.48118875204117	3.05088728446946	1.32381089561337	-16.041929856788	-6.55851714720124	3.27737414730983	-3.41631244184848	3.72490852469371	0.941462376599406	0.914246370359071	2.2243440227798	5.22199356170765	-0.212279000861254	4.55307111881294	7.12232305882896	-2.82492037003853	2.8315768739807	7.80860332378711	18.6360904730047	1.37469728099301	9.01373696637209	5.79206903948495	12.3378193608657	12.2329519501574	19.3589570682227	37.7881710582215	39.4055183843976	42.3233334003115	86.1896413639145	121.57636566278	198.001370961473	209.192569222958	333.654188996881	398.752737515773	521.362111025827	1676.59880878527	3037.01829396784
219.001	38.0531727569233	35.3550459043486	0.78006054594797	25.3390029436441	13.6674396394192	11.090325432996	16.6418253746175	20.4452517074757	-15.2883435943846	7.58213786502967	0.556083961980355	19.050654943007	7.05895444224426	7.19114969731355	14.478220517916	2.98753269781463	8.0478479006185	7.53832668396369	-7.08828539037017	-0.988155764163213	9.44400795085052	3.20323174359257	8.74388859978467	8.57389727810888	6.66961243212755	6.0616411768094	2.83012341871593	3.04220868485318	2.84766125759488	8.13265814138447	2.50891346655395	11.3587123128272	4.97492613978774	-3.18849627332013	5.5048641457397	5.13553989905416	9.41968721140552	8.21392730434086	15.3562063891151	3.72401943104008	5.98821130831417	3.00425963503401	4.99307203039394	4.46989022963245	2.35365594149852	-3.19986229625675	11.344154516177	6.96265808227686	7.42976503014388	8.69222668137016	6.71533316975302	10.4925613744288	10.9217965139256	17.8775918202494	2.99891111059846	11.9140431019394	14.6168707562791	21.9091307145735	26.9889798518938	34.0395184700033	22.7257322105223	46.8573321121947	53.765156439729	67.1072673734669	97.2965539108107	153.315328380055	208.965616259014	275.174454856006	307.243567176547	406.463425810277	711.505939752893	2243.01732526679	3657.43059784266
220.579	15.5672070369232	-7.39989332881715	25.741998016283	-15.6505606416625	-2.15801678517146	25.6463775638033	30.6209586892961	5.75022704272755	10.3960736441815	-5.24917236809746	6.1169235817839	-8.99614261197551	-11.0926426949553	21.0940391121197	1.8097775647395	6.82864616643344	-3.62153155527832	11.6844063601437	14.8853993197774	-0.988155764163213	5.48361751984869	2.93629576495985	-6.5579164498385	8.57389727810888	5.29645693139541	-1.01027352946823	7.14269243771163	1.26758695202216	3.9324845938215	3.16270038831618	-3.51247885317554	2.89130858871966	5.65332515884971	9.56548881996038	4.02278533727132	-4.34545683766121	4.30029198781556	9.15266185340839	-6.61905447806683	2.0052412320985	12.5467284555154	9.8321224419295	2.89072591233333	12.9130162189382	11.5329141133427	12.3423259998475	9.34224489567515	2.17583065071152	8.2788810335889	7.24352223447513	11.3957168941263	10.8961214272915	7.28119767595038	11.7129049856807	-1.49945555529923	20.3913430013964	6.33397732772093	22.41278889192	21.0771080748123	17.8175604491424	28.8981533047382	42.6250569536739	48.0880902318073	77.020840962729	113.290507978341	170.529681040271	211.545438681965	274.424660701085	338.055959300269	469.250459065523	1148.53006223042	2884.9583106125	3802.52702374887
222.157	9.51329318923083	16.4442073973714	3.90030272973985	-7.45264792460119	28.054218207229	16.6354881494941	5.99105713486228	32.5846199087894	7.94993866908	15.1642757300593	30.5846179089195	17.992285223951	15.1263309476663	7.67055967713445	37.1004400771597	4.69469423942299	10.864594665835	9.42290835495461	15.5942278588144	2.63508203776857	3.96039043100183	8.00807935898141	6.80080224427696	12.091393597333	10.9852440058571	11.7865245104627	0.94337447290531	6.71821084571744	1.4916320873116	4.96995775306829	6.69043591081054	9.91305801846741	9.94985227957549	7.28799148187457	5.08141305760587	3.35785301092003	8.60058397563112	3.28557092173634	12.973346777011	13.1772995252187	6.55851714720124	16.659985248825	18.9211150625454	5.21487193457119	9.88535495429376	7.0854093702828	11.7890233207329	12.837400839198	8.7034390353114	-0.413915556255722	9.15727250420866	12.5103616387421	14.1578843699035	14.3842692806605	17.5650507906481	17.1837160124127	21.4380771092093	14.1024289657025	20.5630322681096	29.518644923206	37.8762203508704	52.2988287445786	62.7816733581928	79.6898800059919	123.508867521486	193.123518906806	275.396043649997	308.91519182745	359.184456756536	568.387879994859	1720.49496638523	3378.37177385862	4217.80300134249
223.736	6.05391384769235	-10.6887348082914	6.24048436758376	0.745264792460119	23.738184636886	33.2709762989881	15.3104793446481	21.0841658233343	14.0652761068338	18.6637239754576	6.1169235817839	6.35021831433565	12.101064758133	3.83527983856723	6.78666586777311	17.9251961868878	0.80478479006185	3.39224700778366	-13.4677422417033	6.25831983970035	14.0136892173911	2.13548782906171	14.5731476663078	5.93577503869076	6.27728228906123	5.55650441207528	7.95129912877332	1.90138042803324	-1.4916320873116	1.05423346277206	0.334521795540527	1.44565429435983	2.48746306989387	-8.1989904171089	2.75243207286985	8.69091367532243	1.43343066260519	9.62202912794215	9.26667626929357	10.3126691936494	-2.28122335554826	1.3655725613791	-6.56983161893939	5.46319916955077	0	14.3993803331554	1.33460641366788	8.48573953777493	7.00520702842137	12.4174666876717	11.8027067832023	7.6676410043903	8.69698611294073	10.4799676187669	13.2808920612218	21.3078078553917	14.6168707562791	18.8871816504944	31.6156621122184	21.0087653057052	32.826057637421	59.5541575877572	53.765156439729	80.833753881676	134.171503566506	225.938378665344	255.402419872128	337.407369714448	415.527116639915	708.281796195144	2369.1307692203	3652.77007739855	4312.86617693622
