300	2.63358E5	1.63891E5	1.7812E5	2.65926E6	3.71823E5	2.9005E5	2.41008E7	8.65959E4	1.3976E4	8963.98087	6012.84566	4524.17913	4166.30355	2974.62696	2892.48045	2234.45049	1948.71486	2159.69134	1595.63807	1628.73026	1450.90412	1197.81944
302	2.52835E5	1.66071E5	1.95025E5	1.75159E6	6.89249E5	2.13045E5	2.10865E7	9.91727E5	1.54411E4	8254.62147	6058.85739	4377.15762	4059.40219	3151.95727	2357.12296	2349.48159	1973.4831	1925.64871	1075.89155	1299.51253	1531.73265	1019.18207
304	2.48061E5	1.82553E5	2.0291E5	1.00384E6	1.26184E6	2.06792E5	1.34649E7	4.45128E6	1.91187E4	9694.02683	6410.85078	4677.98362	3812.13366	3190.45399	2669.81642	2049.81152	1789.09349	1579.96871	1331.02586	1545.04153	1564.02754	1447.71316
306	2.68E5	1.97582E5	2.11065E5	5.481E5	2.03076E6	2.07877E5	5.77705E6	1.15026E7	2.28544E4	9685.46045	7040.98544	4714.78875	3476.0607	3249.90479	3070.26448	2551.27941	2047.44627	2012.12709	1485.90457	1589.04848	1433.14702	1115.0667
308	2.93146E5	1.99182E5	2.24744E5	3.52955E5	2.68199E6	2.1245E5	1.44287E6	1.98283E7	3.29224E4	1.02438E4	6671.63699	4796.03804	3786.33511	3092.30136	2781.05038	2070.77267	2237.92999	1892.37822	1332.51737	1191.74256	1481.58919	1151.6498
310	2.97627E5	2.07801E5	2.31853E5	3.05086E5	2.86886E6	2.3575E5	2.49306E5	2.37732E7	8.12865E4	1.21126E4	6789.9332	5120.50111	3987.52894	3559.41204	2489.82417	2512.31032	1820.49795	1849.19206	1535.22746	1372.23521	1484.70016	1245.28068
312	2.77931E5	2.28697E5	2.41901E5	2.9137E5	2.47012E6	3.17139E5	1.57756E5	2.09017E7	9.49467E5	1.34518E4	8010.62262	5310.00657	3932.77282	3381.80324	2907.58687	2320.59157	2034.73349	1454.8332	1695.33685	1517.61854	1541.99411	1155.61803
314	2.78921E5	2.39307E5	2.4775E5	2.95776E5	1.6922E6	5.80801E5	1.48542E5	1.27737E7	4.61784E6	1.53316E4	8348.32296	5500.9157	3922.83389	2984.51257	2814.35671	1802.43885	1898.05922	1682.6295	1409.37703	1423.89101	1212.31329	1342.06071
316	3.19121E5	2.32515E5	2.55397E5	3.00223E5	1.01621E6	1.06255E6	1.4419E5	5.20945E6	1.15311E7	1.90503E4	8255.26564	5619.93584	3555.22255	3159.52701	3003.79052	2640.11322	1909.65419	1709.60284	1456.02208	1255.8915	1043.16128	1103.60126
318	3.1354E5	2.37198E5	2.73577E5	3.03995E5	5.8862E5	1.70513E6	1.48002E5	1.26319E6	1.83823E7	2.8893E4	9832.37014	6570.57592	4346.96989	3314.02591	2511.32874	2459.69101	1766.31729	1615.21295	1661.73786	1509.7812	1265.33084	1056.37409
320	3.13799E5	2.55096E5	2.71767E5	3.09034E5	4.22095E5	2.25565E6	1.51131E5	1.98371E5	2.11645E7	7.87737E4	9845.47628	6112.89443	4327.36477	3406.24366	2731.29912	2296.54621	1841.7388	1694.81565	1649.98678	1458.18689	1518.00704	1159.43606
322	3.42048E5	2.69886E5	2.69281E5	3.12763E5	3.62552E5	2.38539E6	1.64744E5	1.21822E5	1.79807E7	8.43405E5	1.20108E4	6286.80858	4776.4943	3538.17414	2357.3866	2024.84017	2002.51754	1630.22727	1897.09584	1226.11315	1226.2829	1084.30123
324	3.14108E5	2.64143E5	2.8547E5	3.18546E5	3.59636E5	2.04129E6	2.32024E5	1.11964E5	1.10594E7	3.82297E6	1.35917E4	6834.7048	5199.57846	3545.6773	2293.18126	2319.70506	1863.86105	1822.69288	1535.04797	1212.67508	1130.26711	1080.15246
326	3.62835E5	2.70286E5	2.94137E5	3.34595E5	3.55767E5	1.46501E6	4.237E5	1.1219E5	4.49387E6	9.56268E6	1.70304E4	7098.72828	4996.91388	3734.24358	3005.58349	2031.73879	1905.11673	1468.03266	1398.56484	1375.4599	1208.747	1057.42865
328	3.89044E5	2.89719E5	3.00094E5	3.35801E5	3.54554E5	9.27187E5	7.72336E5	1.14088E5	1.1234E6	1.54529E7	2.44185E4	7568.90248	5235.42672	3705.23468	2768.82937	1871.64374	1973.91712	1637.32097	1369.71441	1391.65912	1382.10441	867.27031
