300	1.20099E5	8.98013E4	1.0267E5	2.72975E6	2.70633E5	2.11506E5	1.67225E7	6.07029E4	8513.10127	4905.36096	3010.03302	2771.83172	2221.87914	1741.31474	1484.90044	1355.17064	1277.82114	673.95948	967.65271	371.25691	802.53324	536.53451
302	1.17557E5	1.0465E5	1.02886E5	1.76669E6	5.7639E5	1.46076E5	1.44396E7	6.73662E5	9645.43728	4979.88594	3497.89178	2722.89603	2226.37835	1951.13797	1563.82618	1210.37861	1002.22786	662.06616	762.19824	740.8094	675.04717	636.20402
304	1.24142E5	9.20448E4	9.65631E4	9.24941E5	1.17636E6	1.33153E5	9.10293E6	2.93022E6	1.08227E4	5178.96768	3403.30502	3329.544	1808.47234	1693.63064	977.29464	1027.37885	1232.64201	912.39242	594.33774	645.76486	637.05311	473.58547
306	1.28832E5	9.14091E4	9.81272E4	4.29171E5	1.95444E6	1.2595E5	3.92161E6	7.51707E6	1.35369E4	5049.71801	3501.94609	2729.82797	2053.17899	1519.87914	1181.0752	1283.50916	1083.26848	820.61772	886.72569	677.3797	785.83366	493.88634
308	1.27085E5	1.02568E5	1.0414E5	2.08507E5	2.65328E6	1.21002E5	9.88537E5	1.30297E7	2.02274E4	6081.55441	4050.61817	2666.32315	2169.52476	1530.4832	1655.72232	1139.09198	912.52557	713.74346	911.62346	665.08428	593.326	771.08722
310	1.31713E5	9.8365E4	1.03032E5	1.51996E5	2.83976E6	1.27414E5	1.82078E5	1.57394E7	5.50527E4	6782.37031	3976.27058	3061.38132	2054.66945	1660.58785	1557.74923	1130.64067	755.03222	851.31214	642.84004	716.83676	747.64171	438.62507
312	1.33744E5	9.36219E4	1.07205E5	1.39821E5	2.40401E6	2.06866E5	1.13393E5	1.37004E7	5.98161E5	7499.58849	4318.71664	3158.36097	1714.95937	1606.51128	1620.46851	1152.00079	1035.40919	864.5254	531.46626	829.09198	632.26702	549.94256
314	1.19192E5	1.05806E5	1.08102E5	1.29761E5	1.58583E6	4.6641E5	9.5777E4	8.20956E6	2.904E6	8725.44112	4736.65929	3299.40157	1944.18953	1653.84914	1229.98926	1129.88062	872.24608	887.48163	961.35133	537.6845	768.51358	648.33565
316	1.26467E5	1.02583E5	1.15472E5	1.25586E5	8.53232E5	9.61723E5	9.08542E4	3.25947E6	7.31317E6	1.13061E4	4697.12542	3127.74624	2050.10834	1432.0795	1656.93712	1138.67659	987.97394	736.63157	836.40557	868.93498	695.00256	503.0254
318	1.26086E5	9.93862E4	1.18607E5	1.29264E5	4.10559E5	1.61802E6	8.54819E4	7.93639E5	1.18173E7	1.78308E4	4403.68724	3484.76183	2311.94668	1460.69423	1782.8775	1135.92721	627.07106	762.16137	559.23811	723.59015	664.05228	449.54192
320	1.19005E5	8.83552E4	1.18615E5	1.30762E5	2.21688E5	2.19895E6	8.10735E4	1.48668E5	1.35827E7	5.16569E4	6104.51272	3488.04667	2205.48838	1689.62196	1213.18136	1057.27876	689.64213	784.63375	685.65084	508.32467	474.49673	475.23605
322	1.22981E5	1.08033E5	1.11228E5	1.3215E5	1.63132E5	2.33131E6	8.82195E4	9.21911E4	1.12907E7	5.48595E5	6950.21869	3598.17951	2021.3636	1924.70048	1422.87571	926.50722	838.83874	825.56063	524.98471	522.78812	636.1317	669.63441
324	1.39045E5	1.05838E5	1.18983E5	1.34768E5	1.46203E5	1.98116E6	1.48225E5	7.7174E4	6.74365E6	2.42517E6	7390.30208	3887.66008	2513.04618	1663.42727	1500.90699	1055.49139	833.19106	759.07007	761.64698	562.96836	590.96106	529.57694
326	1.26322E5	1.06825E5	1.12174E5	1.31534E5	1.41996E5	1.35081E6	3.30743E5	7.31072E4	2.7536E6	5.93769E6	9725.00051	4107.48071	2572.06515	1706.46381	1380.34406	1185.32483	798.03727	667.97219	618.28926	631.09315	561.39211	567.23402
328	1.4819E5	1.07396E5	1.13288E5	1.3892E5	1.42455E5	7.90834E5	6.93702E5	6.81959E4	6.98369E5	9.53003E6	1.48875E4	4644.70884	2380.41662	2104.08988	1594.09221	1000.17815	975.19745	880.47935	466.58415	612.41762	509.43014	511.40106
330	1.41785E5	1.07379E5	1.15701E5	1.36388E5	1.41353E5	3.85385E5	1.21532E6	6.5008E4	1.28563E5	1.12674E7	3.89508E4	5119.30755	2879.99714	2102.12881	1447.77442	1088.17968	683.30721	770.34107	682.62754	629.05243	535.28163	387.66441
332	1.1658E5	1.15178E5	1.17484E5	1.42203E5	1.41265E5	1.97759E5	1.68204E6	6.2496E4	7.68198E4	9.66866E6	4.18222E5	5950.98847	2848.39965	1952.75165	1294.09159	1145.15289	800.83534	796.34105	688.5776	772.97225	504.97918	535.13752
