300	5.44142E4	4.18091E4	4.08015E4	2.61119E6	2.03761E5	1.53684E5	1.09813E7	3.85643E4	6160.62358	3186.13579	2247.24012	1650.55778	1258.80195	1138.58179	1025.62631	913.22055	605.14634	773.87	600.14268	514.41969	634.07294	742.502
302	6.62613E4	4.24961E4	2.72822E4	1.68004E6	5.26172E5	9.67553E4	9.47973E6	4.36826E5	6482.75018	3169.7385	2061.25731	2007.91327	1191.7218	1256.9608	782.00632	629.91802	1022.39369	779.76588	674.48059	661.66739	355.11451	717.59189
304	5.99734E4	3.65001E4	3.06673E4	8.50275E5	1.1082E6	8.37439E4	5.90945E6	1.91634E6	7215.51807	4128.23727	2135.59212	1413.50468	1033.09352	1459.39309	1134.80314	906.67528	683.53622	582.50887	732.84985	536.55155	433.67953	306.63268
306	5.15898E4	3.72542E4	2.50104E4	3.46994E5	1.89506E6	7.38655E4	2.49872E6	4.90996E6	9527.77502	3909.97716	2504.56723	1478.65371	1089.76674	1102.49441	911.21014	570.9891	743.34736	684.72313	521.87254	438.56682	266.30002	542.42599
308	4.37322E4	3.12107E4	2.68584E4	1.18831E5	2.57185E6	7.03202E4	6.52207E5	8.55206E6	1.29955E4	4406.23622	2763.56401	2271.12355	1423.51114	1047.574	1126.07759	614.21352	730.18865	438.85981	879.68709	570.12486	573.14642	380.63848
310	5.0327E4	2.6695E4	2.81508E4	5.26404E4	2.74242E6	7.61916E4	1.37704E5	1.03669E7	3.62109E4	4927.46726	2626.38695	1580.13201	1594.54524	1087.50175	777.2901	602.70855	507.1557	830.81187	633.14414	369.77505	409.88741	606.99669
312	6.06361E4	2.82217E4	2.62813E4	3.37652E4	2.28254E6	1.52394E5	8.69172E4	8.97056E6	3.85795E5	5865.69671	2485.64064	1731.93314	1586.63899	1377.42995	1326.50062	528.91771	585.70872	501.18183	660.67512	465.87774	442.27305	339.73529
314	4.52216E4	2.59368E4	2.86458E4	2.78307E4	1.46402E6	4.2433E5	7.35292E4	5.36767E6	1.86104E6	5801.9329	2610.27255	2385.09841	1356.2297	1164.7624	868.82759	692.75685	736.9839	443.82062	406.03824	730.60909	531.99844	342.07841
316	4.49199E4	2.72111E4	2.82949E4	2.45693E4	7.42591E5	9.11522E5	6.63973E4	2.16795E6	4.65958E6	7993.28205	3060.19083	2119.72087	1029.4188	1339.00547	1150.88325	799.506	601.54449	576.90106	550.57097	687.24972	349.06979	397.48429
318	4.19656E4	2.4608E4	2.89464E4	2.13334E4	2.93962E5	1.57754E6	6.0759E4	5.53375E5	7.59929E6	1.30429E4	3582.25693	1791.30457	1534.85206	1190.2418	1245.0925	785.43205	627.28792	575.39413	382.085	313.321	228.42565	381.47804
