300	1.12123E5	1.18638E5	1.21716E5	2.71024E6	3.01229E5	2.28955E5	1.76818E7	6.61384E4	8991.55633	4913.54942	2968.04413	2500.29999	1918.21235	1993.26177	1162.14004	1266.91593	1059.32748	1076.03779	1168.58428	598.76771	1405.09707	826.91334
302	1.35897E5	1.13711E5	1.23678E5	1.79976E6	6.23105E5	1.57515E5	1.53534E7	7.07221E5	1.06477E4	5120.55164	3596.97754	2378.41869	2424.95023	1416.01806	1929.58738	1316.63356	959.29392	835.55132	936.31837	437.00611	578.47767	476.69597
304	1.38339E5	1.18296E5	1.23493E5	9.7907E5	1.22505E6	1.48861E5	9.67172E6	3.1408E6	1.16464E4	5114.26799	4291.16997	2808.27994	2184.6575	2064.15747	1540.31903	1400.8189	1169.6946	766.6638	693.69265	460.69811	587.83593	595.02336
306	1.43623E5	1.26912E5	1.27786E5	4.61297E5	2.00464E6	1.39364E5	4.15733E6	8.06401E6	1.50094E4	5689.11071	3832.14137	2571.83656	1951.69705	1819.57139	1605.40306	1275.28644	1196.85648	676.92504	594.77239	844.51555	977.93593	824.04337
308	1.52536E5	1.24965E5	1.32971E5	2.52916E5	2.69372E6	1.38351E5	1.07252E6	1.38501E7	2.11913E4	6415.5618	4344.63118	2946.53651	2278.41084	2009.537	1608.38019	1294.10795	1154.23783	981.93743	1054.61978	999.05643	732.1153	725.75613
310	1.57083E5	1.18572E5	1.35329E5	1.92302E5	2.87104E6	1.49182E5	1.97499E5	1.65916E7	5.80519E4	7479.46735	4190.01657	2619.84517	2201.62958	1804.61452	1500.08516	1460.59971	855.72531	822.62769	754.64855	645.60981	790.16782	673.76789
312	1.41759E5	1.24713E5	1.35222E5	1.73962E5	2.43429E6	2.27355E5	1.19811E5	1.43825E7	6.36195E5	7609.08952	4753.22979	3069.16304	2170.24092	1913.1622	1539.77875	965.81075	1074.00324	1061.56797	739.82759	903.0121	935.10176	679.487
314	1.61655E5	1.28227E5	1.38347E5	1.70396E5	1.62093E6	4.95421E5	1.0492E5	8.65249E6	3.07281E6	9867.63992	4152.35826	3357.10079	2179.24865	1907.54833	1248.97962	1273.30053	1045.25518	734.16817	706.91867	418.23303	643.23863	1026.36249
316	1.66094E5	1.29815E5	1.44477E5	1.67968E5	8.90135E5	9.82587E5	9.61399E4	3.46447E6	7.71297E6	1.23296E4	4937.80262	3982.35113	2398.76008	2217.98489	1515.76301	1217.38625	1014.20521	975.52618	580.8691	530.15635	669.37124	786.8414
318	1.44068E5	1.32023E5	1.46552E5	1.6469E5	4.45565E5	1.64612E6	9.40228E4	8.76224E5	1.24187E7	1.81843E4	5135.04201	3198.54662	2476.84026	2178.51504	1528.66895	1225.83894	996.80678	670.26644	756.07286	412.76629	798.54702	850.14846
320	1.543E5	1.2705E5	1.48585E5	1.68621E5	2.56606E5	2.21457E6	8.70936E4	1.53443E5	1.42419E7	5.34669E4	6556.15598	3821.55628	2599.27701	2158.32285	1695.89929	1107.38526	780.03178	866.18902	806.50271	731.4274	607.54855	697.52646
322	1.64998E5	1.35345E5	1.42841E5	1.67255E5	2.01468E5	2.35137E6	9.56374E4	9.31203E4	1.19229E7	5.41563E5	6668.96956	3770.29074	2629.28976	1728.65905	1551.85202	947.08469	872.24062	790.61192	776.09937	906.64507	700.04477	704.53037
324	1.77969E5	1.25077E5	1.38613E5	1.69188E5	1.81321E5	1.98357E6	1.52763E5	8.08656E4	7.09616E6	2.40839E6	7976.84542	4076.21621	2523.94904	1587.00644	1732.5829	1348.31647	926.99568	743.54283	910.29296	583.78116	539.34209	653.29036
326	1.60183E5	1.25937E5	1.40929E5	1.71638E5	1.77692E5	1.3955E6	3.36155E5	7.23867E4	2.83096E6	6.06425E6	9970.14976	3874.90445	2809.89153	1848.1152	1237.55972	1077.6848	1215.66128	961.20512	865.09552	1014.98541	631.01724	638.27128
328	1.62514E5	1.33853E5	1.44065E5	1.67908E5	1.79812E5	8.15261E5	6.90809E5	6.86013E4	7.21053E5	9.90588E6	1.49247E4	4280.06536	2656.25219	1858.96041	1182.18474	1062.89231	867.31662	815.94993	719.55167	971.01453	646.99346	543.63734
330	1.58604E5	1.35869E5	1.42703E5	1.71228E5	1.75282E5	4.09923E5	1.2135E6	6.61981E4	1.30076E5	1.1815E7	4.07003E4	5211.03919	3189.16986	1746.97249	1430.74679	1063.47363	1276.29362	876.52915	781.88595	518.76084	552.90632	633.85617
332	1.6233E5	1.24371E5	1.44979E5	1.72775E5	1.72462E5	2.23871E5	1.68613E6	6.2789E4	8.18345E4	1.02222E7	4.29937E5	5283.54719	2869.12263	2453.38742	1509.34095	1135.14306	1114.84479	780.66159	808.83398	798.88816	417.18758	580.84954
334	1.51567E5	1.31298E5	1.43186E5	1.66896E5	1.72168E5	1.61881E5	1.8962E6	6.928E4	6.73342E4	6.40168E6	1.99957E6	6863.75236	2680.21406	2407.49182	1614.26079	1277.34086	1072.84499	668.20685	764.74518	793.86615	604.19984	638.38073
336	1.5018E5	1.33139E5	1.50084E5	1.68151E5	1.68371E5	1.45026E5	1.72354E6	1.07658E5	6.10167E4	2.66416E6	5.2673E6	8216.47388	3423.01334	2764.11932	1468.11791	1432.10128	1008.594	879.24388	761.99343	775.35223	442.63735	467.74145
338	1.50213E5	1.29708E5	1.46964E5	1.65264E5	1.72681E5	1.40432E5	1.28575E6	2.26491E5	5.97876E4	7.29561E5	8.49534E6	1.26701E4	3591.73752	2454.6643	1393.98114	1242.8135	1142.82536	888.95727	737.61317	719.97626	592.5443	553.82581
340	1.55119E5	1.31388E5	1.45666E5	1.66197E5	1.73998E5	1.40094E5	7.63632E5	4.95725E5	5.57025E4	1.25735E5	9.97967E6	3.27888E4	4108.64923	2482.02382	1756.24839	1042.96321	988.94129	790.82901	808.81853	735.48916	453.0337	312.34591
342	1.59101E5	1.25662E5	1.41581E5	1.63997E5	1.6708E5	1.38157E5	3.95266E5	8.67798E5	5.42881E4	7.00754E4	8.71275E6	3.46581E5	4624.23549	2531.02088	1906.63255	955.1774	911.05346	720.09725	723.76225	684.75924	441.81607	482.3179
344	1.5755E5	1.45394E5	1.44559E5	1.63276E5	1.65395E5	1.3518E5	1.90993E5	1.28733E6	5.44839E4	5.6597E4	5.29353E6	1.70236E6	5066.02655	2834.21491	1677.28534	1116.63581	887.63819	870.82068	566.89473	717.77739	520.79651	468.92239
346	1.68026E5	1.34122E5	1.36044E5	1.57542E5	1.67772E5	1.34797E5	1.21777E5	1.50091E6	5.74108E4	5.27069E4	2.19928E6	4.20426E6	6687.17437	2699.91701	1699.50662	1312.87561	902.81044	908.923	450.58914	719.05128	513.29436	580.63767
348	1.70649E5	1.39003E5	1.42282E5	1.58668E5	1.64488E5	1.33878E5	1.04357E5	1.43362E6	8.48249E4	5.2434E4	5.38707E5	6.9777E6	1.10518E4	2860.80338	1985.66002	1380.77148	958.27406	690.27225	733.26724	802.73787	520.35411	486.8819
350	1.92621E5	1.46668E5	1.44679E5	1.54037E5	1.6067E5	1.34505E5	9.73714E4	1.12743E6	1.63354E5	5.17024E4	1.00941E5	8.15761E6	2.23834E4	3172.12939	1819.42448	989.91028	919.47869	754.99427	758.24524	655.90318	583.68447	432.43504
352	1.65257E5	1.40481E5	1.39473E5	1.46857E5	1.58504E5	1.35225E5	9.50705E4	7.06541E5	3.50348E5	5.18836E4	5.91587E4	6.94453E6	2.69717E5	3476.28521	1930.27686	1326.17194	1028.94045	593.03275	613.73155	553.39938	687.69692	352.23538
354	1.73394E5	1.45938E5	1.43883E5	1.52714E5	1.54396E5	1.33863E5	9.98521E4	3.84677E5	6.14212E5	5.04347E4	4.95105E4	4.32145E6	1.2657E6	4706.45596	1796.57944	1321.81388	864.9479	643.23136	501.21471	607.93738	344.56149	520.89439
356	1.68535E5	1.55017E5	1.46998E5	1.47056E5	1.52183E5	1.36435E5	9.7885E4	1.9583E5	9.22829E5	5.03807E4	4.50323E4	1.78743E6	3.35576E6	5509.11831	2059.16417	1309.18657	861.43679	673.64221	659.42203	655.66543	593.98532	432.26377
358	1.83555E5	1.52299E5	1.40653E5	1.51641E5	1.50425E5	1.37051E5	9.93191E4	1.19115E5	1.13904E6	5.26737E4	4.58021E4	4.66927E5	5.70097E6	8346.11797	2134.70275	1279.40258	862.94065	626.52869	536.54979	521.84511	536.25525	429.54585
