300	1.39545E5	1.05857E5	1.15801E5	2.75511E6	2.79472E5	2.27562E5	1.86172E7	6.60571E4	8885.13448	5579.58467	3259.35618	2763.72354	2099.4362	2190.12094	1572.97006	1580.93863	1288.27709	1386.45186	989.09412	1155.90506	1050.40469	875.94429
302	1.32113E5	1.20502E5	1.10132E5	1.81071E6	5.96025E5	1.56186E5	1.63462E7	7.3326E5	1.04125E4	6024.6724	3977.13258	3045.81545	2340.91806	2128.1269	1750.52169	1398.22545	1387.69914	1280.32244	1273.60896	955.75856	982.26194	826.5099
304	1.5603E5	1.09713E5	1.17791E5	9.75332E5	1.19758E6	1.43959E5	1.0414E7	3.26052E6	1.20611E4	6361.36914	4896.2956	2906.9734	2536.36703	2157.60041	1919.30981	1388.38415	1186.72554	1335.74558	1365.32437	969.974	721.35166	1047.65675
306	1.50015E5	1.20864E5	1.14467E5	4.7521E5	1.98263E6	1.37096E5	4.4673E6	8.32904E6	1.52152E4	5930.59737	4611.59854	2930.64793	2303.41846	1825.71266	1679.22863	1538.86906	1020.51192	1289.26747	903.53309	925.2829	930.31913	1135.79218
308	1.58708E5	1.07739E5	1.23217E5	2.36691E5	2.66803E6	1.37825E5	1.14048E6	1.44453E7	2.20906E4	6987.47359	4967.06599	3194.9797	2389.08709	2424.16882	1832.55789	1488.16474	1370.44952	1357.73268	1033.98873	996.67533	904.30388	931.85719
310	1.69527E5	1.05553E5	1.28811E5	1.83793E5	2.86178E6	1.49922E5	2.02879E5	1.7273E7	6.12551E4	7645.78309	4280.76821	3360.03027	2850.03651	2220.03465	1482.31426	1492.91473	1444.61996	1232.93305	1376.56986	627.44343	926.32929	905.70216
312	1.47807E5	1.1947E5	1.3243E5	1.64357E5	2.47213E6	2.28888E5	1.22019E5	1.5077E7	6.44532E5	8509.90945	4508.83834	3705.76718	2168.80846	1628.52614	1832.89143	1194.54735	1013.10653	1021.25188	986.09919	907.93557	1043.64396	813.99521
314	1.64131E5	1.33634E5	1.37865E5	1.51957E5	1.65048E6	4.91184E5	1.05998E5	9.34484E6	3.05907E6	9547.36171	5073.59765	3976.48989	2466.50343	2471.84433	1668.29158	1518.59042	1140.25632	1215.97999	1241.71649	665.99993	685.22678	844.54834
316	1.41216E5	1.30173E5	1.38051E5	1.60787E5	9.16043E5	9.80074E5	1.01076E5	3.87654E6	7.79315E6	1.32767E4	5570.58641	3746.05778	2466.63369	1927.94392	1647.58065	1269.07043	1145.67746	1020.58773	1082.83059	1086.6076	780.88726	721.50608
318	1.81371E5	1.24279E5	1.42681E5	1.67391E5	4.59183E5	1.65606E6	9.61503E4	1.00501E6	1.26312E7	1.90184E4	5992.66271	4301.27135	2490.12302	2041.56932	1933.68524	1661.48487	1069.50477	1058.79085	856.37767	966.97791	746.38551	814.29154
320	1.51919E5	1.29851E5	1.44832E5	1.66609E5	2.55253E5	2.23194E6	8.92954E4	1.66301E5	1.49316E7	5.33844E4	6529.9495	4168.02143	2505.8353	2070.06586	1825.6972	1427.34621	777.462	1011.57023	1170.18484	873.26353	921.45815	686.4394
322	1.67282E5	1.28281E5	1.51017E5	1.76882E5	2.1138E5	2.37344E6	9.77419E4	9.61876E4	1.27083E7	5.42895E5	7078.89941	4122.33397	2592.30909	2313.23	1504.42375	1615.81151	915.7306	1082.71332	951.94269	981.12959	749.03009	686.32024
324	1.74914E5	1.40177E5	1.50031E5	1.75152E5	1.94849E5	2.04219E6	1.57371E5	8.24844E4	7.82022E6	2.43537E6	8446.27137	4438.97258	2476.31445	2188.67864	1757.79574	1194.72434	1044.62948	991.80315	1012.28674	853.88693	836.19503	795.8844
326	1.75133E5	1.44733E5	1.50519E5	1.73643E5	1.82808E5	1.42463E6	3.43658E5	7.51247E4	3.21939E6	6.17249E6	1.02593E4	4984.64471	3166.11391	2167.53737	1480.91284	1185.76726	1072.70109	852.59432	897.70902	789.83424	625.77162	788.13087
328	1.73869E5	1.34513E5	1.55114E5	1.7908E5	1.82222E5	8.49464E5	6.90009E5	7.43474E4	8.49082E5	1.01662E7	1.6159E4	5021.79043	3072.78696	2481.11296	1939.40478	1632.74302	1072.46061	973.649	848.832	1131.76913	805.31353	563.41885
330	2.07069E5	1.52814E5	1.50602E5	1.83797E5	1.88833E5	4.39918E5	1.22559E6	7.1008E4	1.40466E5	1.23132E7	4.14917E4	5731.75781	3286.35695	2127.10653	1844.74461	1130.61709	999.50837	1207.23617	1076.44441	731.54597	732.28196	639.56701
332	2.0471E5	1.46783E5	1.53284E5	1.89257E5	1.95305E5	2.47134E5	1.68145E6	6.80851E4	8.69801E4	1.08088E7	4.38939E5	6094.21292	2923.56693	2547.15761	1893.44642	1398.42454	1020.5693	982.02897	806.74169	720.49427	649.60257	727.64451
334	2.24355E5	1.5174E5	1.5252E5	1.83557E5	1.88871E5	1.78482E5	1.90731E6	7.16027E4	7.02968E4	6.99499E6	2.04496E6	7110.53221	3521.11863	2260.44734	1728.92167	1568.60765	1066.33885	900.80085	952.45913	858.97564	800.40164	584.26528
336	2.20682E5	1.47479E5	1.61333E5	1.81482E5	1.84416E5	1.60811E5	1.7473E6	1.12061E5	6.69694E4	3.01392E6	5.27734E6	9380.77994	3824.24191	2632.98151	1944.90653	1298.48857	1206.36073	1137.54318	782.69629	830.84927	805.56302	612.71951
338	2.12326E5	1.60201E5	1.57018E5	1.87528E5	1.88379E5	1.56129E5	1.3132E6	2.25433E5	6.507E4	8.60295E5	8.70707E6	1.41478E4	3574.8953	2407.0862	1797.55631	1420.88227	1137.506	1030.85569	820.54901	695.33284	802.7876	753.55032
340	1.97687E5	1.63948E5	1.61245E5	1.86111E5	1.91875E5	1.55093E5	7.95975E5	4.9467E5	6.48752E4	1.41431E5	1.03756E7	3.48902E4	4117.8575	2988.24978	2064.58129	1605.95177	1025.6457	1048.72757	866.69944	771.88226	741.64941	627.86849
342	2.31676E5	1.63687E5	1.5478E5	1.80127E5	1.8932E5	1.55751E5	4.14533E5	8.7391E5	6.34139E4	7.65039E4	9.03076E6	3.35395E5	5086.10444	3027.77933	1954.74196	1558.18077	1075.34984	877.11191	709.57594	706.21708	670.61923	603.58365
344	2.18252E5	1.58696E5	1.59037E5	1.7465E5	1.83544E5	1.56099E5	2.04603E5	1.30344E6	6.09558E4	6.62835E4	5.55884E6	1.76121E6	5534.75004	2882.82291	2294.0074	1571.23646	1004.82513	775.90038	708.94942	722.2925	665.47312	529.30861
346	2.37499E5	1.70868E5	1.58417E5	1.74332E5	1.84552E5	1.54149E5	1.3571E5	1.51954E6	6.8949E4	6.16034E4	2.38165E6	4.57016E6	7166.906	2811.09056	2340.89314	1712.77139	977.67898	957.32598	990.36969	718.77434	730.86715	590.86337
348	2.16205E5	1.64734E5	1.58304E5	1.74451E5	1.81926E5	1.56292E5	1.18408E5	1.45138E6	9.35913E4	6.10787E4	5.9734E5	7.79983E6	1.07079E4	3360.27215	1926.83298	1453.92163	918.51266	709.51838	1127.0214	837.82025	591.08822	477.44793
350	2.26251E5	1.7595E5	1.61048E5	1.69296E5	1.79261E5	1.53562E5	1.12509E5	1.1504E6	1.73901E5	6.3732E4	1.12048E5	9.22489E6	2.29333E4	3651.48855	2085.52147	1396.34671	919.88133	863.05802	866.7976	566.3812	582.52688	387.33767
352	2.13519E5	1.74444E5	1.59911E5	1.66744E5	1.7735E5	1.51631E5	1.13565E5	7.25962E5	3.59788E5	6.4142E4	6.60827E4	8.02238E6	2.62912E5	4079.03207	2349.61223	1725.58884	1116.98985	951.49981	736.59919	648.42633	586.01014	493.06677
354	2.42025E5	1.70225E5	1.54137E5	1.69393E5	1.74245E5	1.5583E5	1.16911E5	4.04416E5	6.40028E5	6.59251E4	5.80435E4	5.01605E6	1.27887E6	4736.62474	2445.34912	1653.39418	882.7655	950.83778	941.73067	465.42407	582.15469	524.99983
356	2.40026E5	1.7265E5	1.56286E5	1.6357E5	1.72493E5	1.57553E5	1.18336E5	2.18541E5	9.56123E5	6.74791E4	5.7313E4	2.07039E6	3.52383E6	7138.78949	2368.707	1428.31352	1079.8963	928.45767	682.35052	634.08123	514.27163	446.14396
358	2.59229E5	1.75848E5	1.59026E5	1.66702E5	1.71084E5	1.54432E5	1.195E5	1.45787E5	1.17147E6	7.16526E4	5.63177E4	5.24254E5	6.05714E6	9471.18247	2636.92505	1638.38241	1154.57746	736.84197	809.75212	550.04867	450.6659	713.59006
360	2.44474E5	1.82298E5	1.54843E5	1.66501E5	1.72308E5	1.54602E5	1.26122E5	1.23181E5	1.18566E6	8.76518E4	5.92431E4	9.76539E4	7.44785E6	2.07799E4	2771.89625	1596.17479	1132.71514	1007.30887	752.25906	760.60291	535.18521	561.90492
362	2.39236E5	1.83391E5	1.65635E5	1.64343E5	1.69902E5	1.59688E5	1.28018E5	1.16956E5	1.00716E6	1.32526E5	6.2557E4	5.96383E4	6.76268E6	2.27864E5	3370.8881	1897.21914	1158.34046	987.60205	851.67531	506.21123	480.07825	473.11175
364	2.537E5	1.83968E5	1.60939E5	1.62024E5	1.69398E5	1.6222E5	1.29581E5	1.18884E5	7.08421E5	2.46044E5	6.3606E4	5.19821E4	4.41428E6	1.16675E6	4323.26603	1767.71598	1217.44874	943.29262	588.10043	744.72937	498.91205	525.70663
366	2.46327E5	1.87917E5	1.61226E5	1.62062E5	1.68814E5	1.6105E5	1.37105E5	1.24131E5	4.23637E5	4.42916E5	6.63371E4	4.98483E4	1.83423E6	3.34757E6	5196.41707	1899.05056	1234.40246	1137.16323	789.88795	664.51008	435.66081	497.48469
368	2.67652E5	2.01272E5	1.74104E5	1.67076E5	1.70089E5	1.60938E5	1.37249E5	1.27658E5	2.42389E5	6.86703E5	6.83986E4	5.16048E4	4.87605E5	5.66862E6	8150.17882	2304.5141	1422.93887	1094.6395	776.92394	653.70147	607.24736	494.15016
370	2.69051E5	1.96644E5	1.65242E5	1.67359E5	1.67867E5	1.60305E5	1.41323E5	1.30159E5	1.6446E5	9.0549E5	7.17014E4	5.38661E4	8.69903E4	6.8905E6	1.94252E4	2325.87666	1440.51757	1170.18898	807.49069	660.49287	576.4244	496.4516
372	2.66075E5	2.01517E5	1.78185E5	1.64877E5	1.67242E5	1.58582E5	1.45195E5	1.36539E5	1.3988E5	9.76821E5	8.43631E4	5.62669E4	5.36516E4	6.04508E6	2.1347E5	3073.5878	1336.59543	970.73856	830.24431	638.35839	603.3772	473.05079
374	2.58608E5	2.10847E5	1.76092E5	1.64944E5	1.67806E5	1.59086E5	1.48972E5	1.39819E5	1.33992E5	8.79024E5	1.18539E5	5.80146E4	4.56296E4	3.76189E6	1.04979E6	3519.53909	1549.76406	1019.3752	841.61801	665.22553	609.85937	489.93244
376	2.70208E5	2.16902E5	1.77938E5	1.65541E5	1.64757E5	1.5886E5	1.50905E5	1.40403E5	1.34047E5	6.69936E5	1.96138E5	5.8674E4	4.32158E4	1.56662E6	2.75561E6	4935.14883	1670.39074	1078.92893	893.05236	649.84067	559.39456	472.99143
378	2.50846E5	2.16912E5	1.80668E5	1.68599E5	1.67046E5	1.65855E5	1.54006E5	1.48006E5	1.3623E5	4.4244E5	3.35701E5	6.1375E4	4.4489E4	3.792E5	4.7937E6	7480.8075	1662.15015	1092.58743	932.29339	615.89539	532.06238	320.91273
380	2.81469E5	2.23672E5	1.89519E5	1.7122E5	1.69939E5	1.65746E5	1.5605E5	1.50928E5	1.40155E5	2.76763E5	5.20484E5	6.47916E4	4.57597E4	7.30167E4	5.94629E6	1.67875E4	1979.42126	1187.81474	1010.90039	623.4123	593.95556	442.88299
382	2.83278E5	2.31181E5	1.94772E5	1.73294E5	1.6618E5	1.67384E5	1.58868E5	1.54178E5	1.45838E5	1.88386E5	7.01414E5	6.84352E4	5.00669E4	4.84315E4	5.64041E6	1.6961E5	2543.82078	1168.9245	889.77883	739.55157	499.45591	460.58375
384	2.61512E5	2.34199E5	1.97777E5	1.80128E5	1.71245E5	1.68294E5	1.61234E5	1.61173E5	1.48175E5	1.5652E5	8.0083E5	7.54745E4	5.08031E4	4.143E4	3.79843E6	8.71617E5	3180.91888	1306.82345	1090.08326	905.0569	650.83269	445.30646
386	3.04494E5	2.51479E5	2.00085E5	1.79685E5	1.71381E5	1.71737E5	1.64137E5	1.62606E5	1.51627E5	1.43875E5	7.84089E5	9.6478E4	5.37508E4	3.944E4	1.70817E6	2.47575E6	4105.91619	1330.91013	993.49311	839.48291	660.97988	459.12831
388	3.0368E5	2.44331E5	2.05916E5	1.79078E5	1.74298E5	1.70402E5	1.68553E5	1.69619E5	1.56822E5	1.44218E5	6.56582E5	1.442E5	5.52553E4	3.96242E4	4.67794E5	4.25578E6	6333.92078	1431.55171	1029.42901	888.99078	583.6563	392.59657
390	2.8787E5	2.49599E5	2.12917E5	1.83644E5	1.78621E5	1.73777E5	1.70153E5	1.70321E5	1.60691E5	1.45581E5	4.70981E5	2.38502E5	5.8779E4	4.1832E4	7.71404E4	5.37907E6	1.39845E4	1827.0328	1091.82267	943.35889	591.03852	466.93085
392	3.1821E5	2.78948E5	2.13666E5	1.84999E5	1.73569E5	1.78133E5	1.75134E5	1.70954E5	1.618E5	1.4635E5	3.04274E5	3.85572E5	6.21513E4	4.38913E4	4.34099E4	4.92778E6	1.66627E5	1976.42553	1170.17373	894.31352	950.39161	492.34002
394	3.15333E5	2.67004E5	2.14147E5	1.89753E5	1.80654E5	1.7706E5	1.76017E5	1.77241E5	1.66145E5	1.49303E5	2.06896E5	5.37183E5	6.606E4	4.68428E4	3.85254E4	3.48538E6	8.23871E5	2821.09253	1338.54599	896.35637	682.01209	536.05935
396	3.17617E5	2.8433E5	2.21228E5	1.89389E5	1.80856E5	1.77206E5	1.77234E5	1.77294E5	1.69463E5	1.52429E5	1.60944E5	6.58981E5	7.20122E4	5.06822E4	3.53899E4	1.62292E6	2.34879E6	3988.41558	1295.28616	929.67254	783.51103	440.12776
398	3.41723E5	2.81881E5	2.30086E5	1.92037E5	1.86276E5	1.81469E5	1.79338E5	1.79282E5	1.71644E5	1.54541E5	1.46289E5	6.89235E5	8.28575E4	5.1208E4	3.46205E4	4.8813E5	3.9713E6	5706.02517	1780.73119	1117.5598	678.12822	603.96181
400	3.54866E5	2.93355E5	2.32975E5	2.01294E5	1.83967E5	1.8061E5	1.77331E5	1.80682E5	1.7349E5	1.58088E5	1.42458E5	6.14977E5	1.12161E5	5.51777E4	3.53398E4	7.97587E4	4.8525E6	1.23764E4	2079.10108	847.73378	968.33822	534.62166
402	3.42553E5	2.85242E5	2.37343E5	1.9603E5	1.8713E5	1.84433E5	1.83301E5	1.84518E5	1.75717E5	1.59362E5	1.41236E5	4.7304E5	1.71128E5	5.77638E4	3.77551E4	3.94723E4	4.3432E6	1.27057E5	2271.60936	1150.66424	819.07764	586.4456
404	3.52891E5	3.00923E5	2.4333E5	2.05805E5	1.87399E5	1.84486E5	1.83348E5	1.85654E5	1.74879E5	1.63018E5	1.43258E5	3.24406E5	2.69271E5	6.12259E4	4.09898E4	3.29837E4	2.74379E6	7.03772E5	3016.42209	1324.88866	836.07809	615.35353
406	3.78854E5	3.05376E5	2.5523E5	2.12014E5	1.90848E5	1.88011E5	1.84323E5	1.86086E5	1.7834E5	1.66003E5	1.47324E5	2.17903E5	3.97949E5	6.37758E4	4.33382E4	3.09246E4	1.142E6	1.98635E6	3804.98875	1133.19577	795.08394	621.53743
408	3.42216E5	3.08515E5	2.50153E5	2.13796E5	1.92762E5	1.88176E5	1.84149E5	1.86811E5	1.81252E5	1.66783E5	1.46343E5	1.64893E5	5.18228E5	6.95177E4	4.53719E4	3.05059E4	2.78595E5	3.52425E6	5733.7323	1246.72212	736.51378	714.41259
410	3.4708E5	3.14671E5	2.60586E5	2.13623E5	1.95091E5	1.8887E5	1.88369E5	1.87205E5	1.81506E5	1.70542E5	1.51971E5	1.42804E5	5.8612E5	7.51173E4	4.76304E4	3.13934E4	5.07826E4	4.39371E6	1.13288E4	1593.2738	900.77003	581.26531
