300	1.97804E5	1.45351E5	1.59011E5	2.56527E6	3.7291E5	3.01792E5	2.68202E7	1.02509E5	1.75489E4	9674.93203	6625.78783	5868.23143	4829.58027	3868.3661	3311.56112	2795.48007	2386.83308	2094.48965	1883.71102	1764.27789	1621.51111	1317.83773
302	2.38312E5	1.47782E5	1.70285E5	1.70872E6	6.79456E5	2.07035E5	2.34927E7	1.16319E6	1.8685E4	1.10799E4	6710.50351	5697.18405	4477.92873	4086.29108	3406.82825	2757.414	2142.98444	1761.88172	1755.87426	1912.15682	1358.57521	1247.30927
304	2.33871E5	1.53568E5	1.76291E5	9.61855E5	1.24236E6	2.00994E5	1.5017E7	5.16131E6	2.07525E4	1.05656E4	7013.25485	6054.61198	4548.48751	4071.19077	3589.06957	2667.07771	1937.91256	2458.97401	1864.12352	1877.12471	1371.35471	1171.84546
306	2.4779E5	1.70162E5	1.76648E5	5.17642E5	1.9888E6	2.06044E5	6.52781E6	1.30501E7	2.50389E4	1.12498E4	8272.60504	5642.24786	4765.60523	3988.60701	3158.59817	2882.9548	2493.69092	1969.43087	1807.21715	1906.96166	1967.66365	1464.88995
308	2.43169E5	1.86943E5	1.9528E5	3.33513E5	2.62251E6	2.14047E5	1.63511E6	2.20627E7	3.75885E4	1.26613E4	8447.76474	6063.03917	4443.61436	4454.45992	3186.62263	2984.55693	2297.58025	1982.52162	1752.64979	1903.77495	1526.34613	1221.99519
310	2.82869E5	1.97667E5	2.0834E5	2.93502E5	2.77574E6	2.26117E5	2.62642E5	2.63066E7	1.02425E5	1.45027E4	8635.08132	6141.60351	4642.22858	4418.74914	2993.00944	3146.21171	2116.43035	1806.30038	1764.41945	1689.79653	1488.82858	1310.39442
312	2.91431E5	1.96786E5	2.28424E5	2.86279E5	2.38976E6	3.17872E5	1.59906E5	2.322E7	1.15433E6	1.52054E4	9061.44183	6440.00698	4946.30065	4021.64398	2938.13141	2832.00063	2373.03016	1915.50183	1619.24944	1535.13921	1291.53838	1396.13193
314	3.0649E5	2.10539E5	2.36513E5	2.95558E5	1.64028E6	5.67572E5	1.46753E5	1.44736E7	5.41733E6	1.93088E4	9426.17345	6710.02672	4205.99935	4191.45855	2892.75985	2633.25388	2185.04298	1633.77586	2024.56205	1478.04816	1514.45426	1387.98396
316	3.14751E5	2.17212E5	2.44165E5	3.04724E5	9.70037E5	1.0584E6	1.43313E5	5.99468E6	1.31945E7	2.33317E4	9686.21138	6997.46938	4939.04826	3524.47233	3295.75099	2868.05824	2148.81352	2364.20993	1636.03126	1755.81446	1367.25234	1362.52628
318	3.21976E5	2.34882E5	2.51704E5	2.95526E5	5.8141E5	1.68344E6	1.47506E5	1.49002E6	2.06238E7	3.47785E4	1.13727E4	6384.8448	4939.7257	4028.68596	3065.8202	2649.97737	2577.09187	2065.46635	1844.64475	1385.30334	1448.1749	1430.50631
