300	4.55193E5	2.6589E5	2.80414E5	2.70855E6	5.20311E5	5.45398E5	6.0693E7	3.0627E5	4.19086E4	2.59561E4	1.80669E4	1.35918E4	1.09717E4	1.00621E4	8642.31241	7499.61728	6630.02607	5991.38798	4708.9936	4539.2177	4352.61054	3730.39837
302	4.57656E5	2.91117E5	2.87871E5	1.84332E6	8.41822E5	3.13604E5	5.40863E7	3.48996E6	4.83407E4	2.73985E4	1.92714E4	1.36448E4	1.22652E4	1.04778E4	8745.59714	7696.43822	6464.12043	5634.95515	4787.75602	4397.46596	4675.02583	3946.43964
304	4.90738E5	2.82593E5	2.97659E5	1.12025E6	1.42205E6	2.99912E5	3.66133E7	1.457E7	5.63314E4	2.96162E4	1.99903E4	1.40422E4	1.17719E4	1.09265E4	8574.33799	7031.42305	6379.82877	5251.67433	5518.4686	4897.08792	4018.66363	3503.47444
306	5.07761E5	2.86423E5	3.10258E5	6.78436E5	2.16061E6	2.93131E5	1.66926E7	3.34594E7	7.05487E4	3.11393E4	2.16275E4	1.54086E4	1.10458E4	1.03854E4	8913.99876	7147.85518	6191.6464	5615.92279	5618.1675	4885.51969	4155.79453	3775.02477
308	5.05403E5	3.13114E5	3.14848E5	4.97352E5	2.79433E6	2.96688E5	4.12436E6	5.10976E7	1.02857E5	3.29996E4	2.29142E4	1.55231E4	1.21865E4	1.02297E4	8892.41589	7062.64259	5978.78038	6007.65515	5004.70399	4828.22953	4423.02498	3797.39808
310	5.3539E5	3.11397E5	3.28489E5	4.56466E5	2.94239E6	3.14727E5	4.99626E5	5.78559E7	2.98887E5	3.70447E4	2.22475E4	1.54116E4	1.22157E4	1.08105E4	8476.25021	7121.02512	6239.89206	5872.87436	5354.16527	4942.60366	4677.80871	3268.52226
312	5.37519E5	3.10862E5	3.49728E5	4.44599E5	2.53651E6	4.01537E5	2.51908E5	5.20154E7	3.30361E6	4.1531E4	2.30774E4	1.7307E4	1.19916E4	1.07119E4	8086.8251	7145.39383	6206.98195	5825.07615	5216.35776	4838.91531	3934.86095	3909.53827
314	5.16232E5	3.44778E5	3.64198E5	4.45658E5	1.79783E6	6.63505E5	2.13605E5	3.50497E7	1.47483E7	5.11116E4	2.59902E4	1.79721E4	1.33177E4	1.08977E4	8370.33393	7095.20406	6390.9295	5439.36446	5017.33435	4743.35048	4124.3533	3917.49937
316	5.3416E5	3.52124E5	3.6182E5	4.58241E5	1.145E6	1.15053E6	1.99455E5	1.53598E7	3.21967E7	6.27383E4	2.74376E4	1.87533E4	1.32908E4	1.04389E4	8782.94242	7650.27909	6468.89072	5281.3516	5518.98241	4533.99515	4247.2389	3575.64465
318	5.74249E5	3.55366E5	3.83145E5	4.60006E5	7.41416E5	1.76776E6	1.99239E5	3.63845E6	4.55369E7	9.48363E4	3.02213E4	1.96091E4	1.37985E4	1.20206E4	8567.6603	7222.98821	5531.06605	5550.83285	4831.27509	4583.91262	4373.29147	3579.67003
