300	1.14166E5	1.00729E5	1.2183E5	2.70404E6	2.77916E5	2.28288E5	1.73257E7	6.52403E4	8309.04718	5340.00614	3050.77079	2930.70771	2094.61216	2013.59226	1345.62613	1423.53358	976.12836	1158.39676	1130.24736	1034.1683	821.07044	914.76
302	1.41615E5	1.15277E5	1.20006E5	1.77712E6	6.06254E5	1.57882E5	1.49948E7	7.34981E5	1.04876E4	5948.84643	3997.34912	2855.96245	2081.03873	1810.93601	1834.50094	1360.2526	1148.79564	1165.81882	1071.92606	780.71969	801.89729	682.24966
304	1.30299E5	1.29907E5	1.25216E5	9.634E5	1.21023E6	1.48597E5	9.46039E6	3.1441E6	1.20127E4	5143.65076	4013.48086	2484.36609	2326.97124	1861.68134	1432.08358	1149.97263	1133.76449	981.43416	748.37403	787.35956	621.48989	755.92318
306	1.54703E5	1.53571E5	1.38854E5	4.65858E5	1.98605E6	1.45907E5	4.08099E6	8.00916E6	1.47934E4	6420.57443	3991.57385	2849.89876	2107.54983	1836.84029	1215.12261	1192.44356	1288.13028	836.55211	786.24812	893.70533	769.36824	672.69072
308	1.98629E5	1.9385E5	1.54205E5	2.49517E5	2.69968E6	1.49353E5	1.05679E6	1.37752E7	2.11509E4	6489.9337	4093.87569	2805.22365	1842.14424	1791.49918	1446.09691	1171.91695	1470.80552	862.21182	648.06193	789.74876	597.80857	738.00018
310	2.43367E5	2.35112E5	1.85218E5	2.12508E5	2.87905E6	1.59939E5	2.06438E5	1.65304E7	5.89896E4	7042.96073	3801.602	3426.38724	2084.05418	1877.39694	1294.6769	1436.42079	1040.45718	1168.45937	928.176	807.61488	607.88006	789.66645
312	2.9924E5	3.15084E5	2.32493E5	2.10413E5	2.46784E6	2.50126E5	1.22357E5	1.43104E7	6.40422E5	8339.31834	4619.21422	2843.23321	2752.93916	2059.27558	1505.90688	1317.35649	1041.34073	711.22801	1001.38909	875.88899	818.13778	709.38848
314	3.35058E5	4.06943E5	2.84996E5	2.31111E5	1.68231E6	5.18057E5	1.17505E5	8.67849E6	3.08034E6	9784.87134	5268.44187	3425.95131	2475.44587	2020.76271	1183.38535	1209.89668	1234.53343	901.14303	923.46578	726.69559	723.93119	605.66348
316	4.29487E5	5.03809E5	3.46359E5	2.57524E5	9.70757E5	1.0207E6	1.12188E5	3.49498E6	7.71773E6	1.27034E4	4805.67157	3310.1436	2864.93467	2101.98008	1858.59527	1287.31484	1154.73605	788.97162	638.69316	882.69205	943.29216	826.41581
318	5.08078E5	6.08948E5	4.1758E5	2.92506E5	5.31404E5	1.69405E6	1.14103E5	8.73341E5	1.25382E7	1.8325E4	5504.1319	3384.22952	2433.63979	2197.31158	1837.16815	928.93828	1172.18168	1214.735	843.61388	699.55259	774.51998	819.50847
320	6.15111E5	7.79388E5	4.71406E5	3.34266E5	3.51642E5	2.27784E6	1.14138E5	1.62038E5	1.44507E7	5.27856E4	6280.98048	3391.40236	2703.75946	2000.68528	1522.30395	1250.24511	921.51075	916.97698	874.27637	726.11275	853.2446	754.763
322	7.03288E5	8.76513E5	5.5596E5	3.61047E5	3.13008E5	2.41975E6	1.2804E5	1.05566E5	1.20346E7	5.49086E5	7376.52279	3770.40704	2578.03168	2207.53499	1824.00086	1433.91708	1055.09209	848.42946	886.82402	828.75688	730.58786	732.57031
324	7.97008E5	9.79099E5	6.19093E5	3.91839E5	3.14798E5	2.10049E6	1.916E5	9.27835E4	7.06472E6	2.48369E6	8501.64097	3628.88683	2946.60974	2052.51325	1713.2589	1366.88661	1097.2398	859.24764	852.67793	613.76039	639.09534	535.07022
326	9.22567E5	1.09675E6	6.71535E5	4.14514E5	3.26564E5	1.50767E6	3.7886E5	8.60715E4	2.8209E6	6.05234E6	1.08366E4	4423.10886	2889.0711	2016.24618	1869.24011	1517.92236	1082.29598	1079.13621	998.09344	887.032	937.68257	570.71493
328	1.00727E6	1.22131E6	7.27983E5	4.6089E5	3.50558E5	9.2591E5	7.29365E5	8.56906E4	7.3617E5	9.99736E6	1.61618E4	4736.50709	3199.78883	1865.56157	1668.29651	1424.27065	1147.6791	970.42035	628.77283	1058.72668	795.18884	835.15121
330	1.02493E6	1.33957E6	7.73867E5	4.84139E5	3.63051E5	5.39564E5	1.28006E6	8.11753E4	1.36362E5	1.19715E7	4.11052E4	5107.10647	3043.18843	1775.45463	1644.25864	1208.54616	1105.81906	674.83333	874.32297	755.65401	834.22134	646.18267
332	1.1264E6	1.40158E6	8.23399E5	5.04014E5	3.65915E5	3.49269E5	1.74194E6	8.2346E4	8.48062E4	1.03401E7	4.11115E5	5721.20316	3098.2677	2268.11861	1784.58047	1339.05063	1163.34615	962.83953	964.92596	777.92045	960.95245	674.1675
334	1.15572E6	1.4688E6	8.61971E5	5.18877E5	3.78735E5	2.89932E5	1.95999E6	9.44797E4	7.21136E4	6.59766E6	1.93374E6	7262.57563	3117.9241	2245.38216	1631.88717	1387.3733	1164.81882	1124.09302	893.45061	781.92682	871.60134	656.98129
336	1.17878E6	1.49274E6	8.70027E5	5.30357E5	3.88463E5	2.78861E5	1.79083E6	1.31006E5	6.96081E4	2.78006E6	5.12168E6	8746.30691	3600.93366	2484.79864	1824.71986	1497.92895	1014.67568	959.8849	681.10626	803.36736	678.39736	969.57953
338	1.25846E6	1.5098E6	8.73887E5	5.38538E5	3.8191E5	2.76613E5	1.37149E6	2.48353E5	6.88747E4	7.59519E5	8.47995E6	1.23936E4	3646.20066	2457.83176	1870.39654	1444.63987	1031.66912	977.7789	831.68258	668.69744	779.73094	765.39579
340	1.20246E6	1.56434E6	8.76903E5	5.42275E5	3.91533E5	2.72981E5	8.59871E5	5.1134E5	6.58867E4	1.31633E5	1.0282E7	3.10452E4	4062.12901	2666.63146	1863.6181	1372.34133	1060.24296	941.86343	673.72782	754.7412	739.54521	668.16021
342	1.2366E6	1.45194E6	8.63171E5	5.34056E5	3.86436E5	2.7825E5	4.83337E5	8.88651E5	6.53192E4	7.58573E4	8.75659E6	3.17152E5	4448.08438	2746.13448	1763.51438	1322.37478	1122.908	938.44267	585.25762	704.15576	625.6171	721.69786
344	1.23474E6	1.46796E6	8.54187E5	5.25637E5	3.83439E5	2.73371E5	2.72426E5	1.31726E6	6.70207E4	6.3517E4	5.31918E6	1.65772E6	5433.78879	2863.66121	1958.78576	1640.76436	935.01825	711.47624	791.56211	758.02157	529.81186	729.21604
346	1.18743E6	1.43156E6	8.32197E5	5.15586E5	3.7934E5	2.73225E5	1.98956E5	1.53825E6	7.37629E4	6.15872E4	2.24953E6	4.24984E6	6474.81697	3069.90639	1759.8522	1513.65314	1003.29316	801.21059	992.60892	858.81887	680.33927	647.00924
