300	2.16176E5	1.51387E5	1.72966E5	2.58312E6	3.74674E5	2.65448E5	2.12184E7	8.16647E4	1.19979E4	8030.54338	5900.30164	4227.62522	3288.53342	2479.64777	2634.74495	1803.04027	2157.35786	1489.48684	1618.21492	1450.18344	1161.16974	1116.74221
302	1.86929E5	1.45509E5	1.80658E5	1.72533E6	7.07421E5	2.00354E5	1.82659E7	9.34464E5	1.42422E4	7887.08955	6572.62975	4671.7692	3771.2915	3338.94848	2559.58461	2027.77151	1461.17197	1910.90709	1353.26804	1152.12375	1496.22295	806.55524
304	2.28358E5	1.65655E5	1.892E5	9.94465E5	1.27493E6	2.0165E5	1.14992E7	4.01727E6	1.51949E4	8716.10467	6230.34445	4454.8291	4063.88504	3019.09305	2786.23662	1882.3765	2140.1643	1241.52491	1022.67249	1228.30293	1031.18288	1248.21138
306	2.45038E5	1.7938E5	1.85455E5	5.3314E5	2.00175E6	2.09242E5	4.90485E6	1.01785E7	1.83426E4	8501.80222	6672.75343	4384.91051	4002.28056	2830.32792	2392.02566	2266.82972	1687.74259	1821.78334	1108.95914	1334.31508	1269.72775	947.03919
308	2.66065E5	1.80836E5	2.01945E5	3.53105E5	2.65692E6	2.10325E5	1.23351E6	1.74132E7	2.88507E4	1.00358E4	6056.1504	4829.64159	4073.55677	2730.56744	2310.814	1909.43979	1638.84706	1348.82697	1181.5693	976.14085	1382.31477	941.20187
310	2.69725E5	1.81157E5	2.13739E5	3.02308E5	2.82765E6	2.29176E5	2.17585E5	2.08736E7	7.98216E4	1.11371E4	5886.745	4341.94603	3645.73651	3127.14038	2621.22862	2041.80008	1868.90063	1732.72634	1310.00732	1684.35708	1137.12844	959.10309
312	2.67032E5	2.05904E5	2.30759E5	3.03771E5	2.4002E6	3.15193E5	1.43972E5	1.8221E7	8.73264E5	1.22559E4	6830.01797	5505.50614	3581.36999	3376.35129	2615.24431	1798.26955	1806.65224	1592.50379	1376.96601	1212.19459	782.26175	953.17448
314	2.61003E5	2.1355E5	2.39299E5	3.04073E5	1.64126E6	5.82266E5	1.36613E5	1.10535E7	4.10741E6	1.45166E4	6682.37228	4638.07043	3537.84241	3544.53083	2569.86287	1669.88052	2082.07435	1512.06213	1243.26581	1375.95846	918.67197	1042.68979
316	2.90123E5	2.28893E5	2.46176E5	3.07495E5	9.85162E5	1.07143E6	1.36982E5	4.41982E6	1.00983E7	1.77002E4	7733.77677	5629.14384	3612.16954	3055.20305	2297.74423	1657.47401	1905.28943	1265.65678	1635.33815	1309.8707	1183.99141	1062.05091
318	3.00658E5	2.30516E5	2.60901E5	3.25078E5	5.83798E5	1.67615E6	1.40984E5	1.07206E6	1.60237E7	2.5006E4	7840.72302	5463.65421	3924.67634	2964.6844	2648.713	1550.14716	1594.36468	1315.778	1536.56238	1604.64618	1269.00864	1120.71196
320	3.09224E5	2.42544E5	2.76097E5	3.26541E5	4.23253E5	2.23112E6	1.45125E5	1.82961E5	1.83443E7	7.39986E4	9175.55671	5328.92042	3872.14563	3093.37026	2449.97042	1772.4087	1980.75586	1698.36798	1213.07657	1312.19024	1113.55894	1056.68282
322	3.10399E5	2.51151E5	2.68162E5	3.37706E5	3.8419E5	2.35196E6	1.6451E5	1.20349E5	1.52429E7	7.96296E5	1.02308E4	5580.73244	4709.13662	3223.11896	2646.37961	1639.55104	1469.3204	1478.78262	1484.34622	1409.71633	1542.62805	803.05528
324	3.25298E5	2.66447E5	2.89448E5	3.41805E5	3.73357E5	2.02235E6	2.34061E5	1.14797E5	9.11634E6	3.48183E6	1.23435E4	5770.31761	3806.06513	3396.38009	2415.52843	2097.6897	1629.37853	1521.14856	1297.67015	1159.05629	973.57057	1105.53446
326	3.3177E5	2.71105E5	2.94589E5	3.47593E5	3.73822E5	1.44467E6	4.22837E5	1.14914E5	3.63366E6	8.4873E6	1.48206E4	6209.86884	4656.92947	3220.53144	2410.73107	1839.5293	1536.45835	1639.38919	1251.22968	1008.77609	1119.49972	1129.02644
328	3.54591E5	2.74978E5	3.05027E5	3.49439E5	3.87684E5	9.1565E5	7.88993E5	1.20382E5	9.10373E5	1.35116E7	2.18314E4	6489.14298	4523.80407	3179.13387	2819.80062	2333.41879	1464.21777	1345.49487	1316.2876	1265.9017	1135.98108	1072.54283
330	3.86243E5	3.13473E5	3.28381E5	3.60277E5	3.88284E5	5.59758E5	1.31218E6	1.2422E5	1.61244E5	1.58859E7	5.80903E4	7503.23924	4331.88719	3541.26615	2485.72885	1737.9781	1653.84953	1314.79177	1235.82987	1132.45304	933.8167	1126.06506
332	4.13055E5	3.09419E5	3.23382E5	3.63E5	3.93745E5	4.02041E5	1.75563E6	1.30612E5	1.10805E5	1.37568E7	6.18218E5	8610.79453	4431.84965	3980.0634	2458.91861	2007.54025	1752.27486	1589.51863	1231.68068	1037.03142	1091.35621	959.56208
334	4.14238E5	3.22543E5	3.38186E5	3.74413E5	3.90431E5	3.55585E5	1.95467E6	1.49283E5	1.07582E5	8.67886E6	2.78419E6	9539.09213	4752.21963	3654.15867	2578.32626	1764.57895	1794.86749	1255.92555	1135.43997	950.29643	1248.95193	834.77606
336	4.56636E5	3.33358E5	3.35739E5	3.71646E5	4.00321E5	3.58061E5	1.77875E6	1.97085E5	1.09986E5	3.57383E6	7.09054E6	1.2946E4	5497.41623	4033.59315	2768.09096	2068.8808	1591.47626	1610.76325	1068.94383	1244.65208	824.85129	1176.60379
338	4.31674E5	3.50923E5	3.47337E5	3.90055E5	4.07388E5	3.58535E5	1.36549E6	3.32416E5	1.14056E5	9.28011E5	1.1475E7	1.75464E4	5811.68049	3837.04433	2548.58009	2085.18937	1597.20811	1270.42177	1152.49411	822.86868	1177.0859	960.09215
340	4.59953E5	3.54697E5	3.63057E5	3.94826E5	4.21474E5	3.69517E5	8.88854E5	6.0923E5	1.24271E5	1.6178E5	1.33858E7	4.6608E4	6315.00277	4073.25691	2865.90264	1896.39864	1415.85683	1365.93475	1319.62865	945.84627	850.25305	983.85632
342	4.83547E5	3.79824E5	3.60484E5	3.93396E5	4.20534E5	3.75756E5	5.57832E5	9.77491E5	1.29211E5	1.03506E5	1.16923E7	4.85728E5	6942.33783	4417.80297	2726.44561	1812.53737	1571.90016	1532.48846	1040.48445	935.25587	1053.66877	1059.4957
344	4.9872E5	3.86618E5	3.80289E5	4.06548E5	4.28475E5	3.79855E5	3.83769E5	1.3956E6	1.38929E5	1.02983E5	7.11661E6	2.46993E6	8537.76083	4347.00472	2976.44504	2063.83828	1711.89887	1433.21579	1136.32267	1143.854	882.4342	984.67785
346	5.28956E5	3.96614E5	3.77169E5	4.04524E5	4.30753E5	3.95551E5	3.38522E5	1.59915E6	1.55403E5	1.09206E5	2.98018E6	6.05759E6	1.0732E4	4220.75404	2699.95986	2137.15377	1419.57719	1131.37299	923.36468	983.65125	921.42013	862.78963
348	5.45834E5	4.04181E5	4.06088E5	4.10322E5	4.3236E5	4.07295E5	3.324E5	1.54282E6	2.03093E5	1.20161E5	7.31841E5	9.80536E6	1.61021E4	4895.23561	3170.74805	2034.74589	1728.26383	1329.41278	1203.26509	944.44123	1011.93061	897.47456
350	5.4094E5	4.46233E5	4.01852E5	4.12316E5	4.36452E5	4.10535E5	3.39432E5	1.24583E6	2.95273E5	1.29951E5	1.46758E5	1.12588E7	3.39802E4	5362.81973	2766.87673	2154.14546	1638.27286	1548.12254	1230.49952	960.22576	1155.94723	789.42878
352	5.91767E5	4.64194E5	4.23809E5	4.25391E5	4.45792E5	4.28197E5	3.5623E5	8.66922E5	4.94557E5	1.42315E5	1.07792E5	9.64924E6	4.10216E5	6190.39345	3100.5826	2331.12605	1400.50559	1449.52029	1133.65938	933.35738	844.19963	892.35118
354	6.22139E5	4.74444E5	4.4477E5	4.30861E5	4.49783E5	4.4163E5	3.71784E5	5.79275E5	7.84796E5	1.55851E5	1.04555E5	6.08037E6	1.91417E6	7156.2435	3340.35285	2557.04671	1796.53181	1478.16394	1194.31838	1163.84397	789.43815	989.72994
356	6.45903E5	4.94131E5	4.47141E5	4.3953E5	4.60231E5	4.48182E5	3.82897E5	4.26473E5	1.09063E6	1.6816E5	1.14214E5	2.54088E6	4.9877E6	9277.26671	3399.7114	2271.63156	1578.95693	1212.55317	1202.34414	1179.49096	866.70104	946.80936
358	6.5419E5	5.34007E5	4.68996E5	4.45038E5	4.68873E5	4.59004E5	4.02849E5	3.7212E5	1.3007E6	1.90444E5	1.26373E5	6.70387E5	8.28817E6	1.42037E4	3894.8881	2316.42611	1633.73926	1061.56023	1074.42742	949.23016	874.20422	698.67921
360	6.75467E5	5.65697E5	4.91593E5	4.64631E5	4.7003E5	4.72141E5	4.2211E5	3.72627E5	1.32879E6	2.22255E5	1.36325E5	1.38277E5	9.8951E6	3.10145E4	4406.28577	2639.22552	1959.70897	1404.41464	1123.78271	865.33975	928.12797	781.83538
