300	1.49691E5	1.0349E5	1.15927E5	2.74396E6	2.79759E5	2.29629E5	1.89978E7	6.79657E4	9548.94253	5893.75694	3806.49801	2779.37456	1994.16384	2070.69667	2148.45885	1730.38199	1300.00284	1309.48424	1327.08518	1473.63395	1144.14117	961.95524
302	1.40091E5	1.13471E5	1.16725E5	1.82063E6	6.15566E5	1.58955E5	1.64597E7	7.72519E5	1.0707E4	5527.93016	3969.02321	2664.68584	2204.39096	2267.3135	1802.67383	1508.80402	1273.60989	1259.66367	1121.22804	1733.57525	996.70467	736.91463
304	1.38724E5	1.20668E5	1.20442E5	9.97157E5	1.18761E6	1.55699E5	1.02195E7	3.27257E6	1.12388E4	6295.54509	4777.8735	3116.36322	2475.1466	2225.654	1943.55884	1238.83618	1179.85936	1221.36665	1033.11274	1739.20222	789.14399	610.91999
306	1.51983E5	1.1102E5	1.24328E5	4.63834E5	1.98843E6	1.51584E5	4.3422E6	8.38031E6	1.4753E4	6614.8275	4266.93745	2657.88848	2296.76209	1498.7575	1999.13669	1606.11144	1501.8826	1246.94149	864.43563	1405.18317	783.49334	754.73348
308	1.51844E5	1.09657E5	1.31922E5	2.48766E5	2.70261E6	1.52353E5	1.0981E6	1.43669E7	2.20443E4	7705.61287	4509.60428	3185.66643	2334.75721	2187.99568	1871.51694	1446.04971	1095.28906	1216.75511	1096.85051	1780.08048	873.4869	875.85738
310	1.54272E5	1.2395E5	1.378E5	1.97037E5	2.91494E6	1.68016E5	2.05112E5	1.7218E7	6.31924E4	7793.74425	5104.42994	3257.95977	2264.25676	2382.04097	2006.82599	1164.40275	1145.5035	1192.35387	812.01583	1598.80411	919.96267	822.57954
312	1.54332E5	1.21699E5	1.44639E5	1.78752E5	2.46739E6	2.4214E5	1.25813E5	1.48918E7	6.82141E5	9119.18035	4483.46569	3327.11716	2509.91989	2110.43695	1613.55732	1465.43822	1322.12249	1379.40524	996.23553	1380.64261	629.65679	686.91419
314	1.69728E5	1.19942E5	1.50212E5	1.81133E5	1.65484E6	5.14056E5	1.12773E5	8.99539E6	3.23579E6	1.09628E4	5040.89094	3824.88522	2951.36392	1745.28466	1822.22834	1542.36829	1226.24872	1303.48065	1074.47543	1038.18214	955.31112	655.39372
316	1.8533E5	1.1831E5	1.51876E5	1.83778E5	9.35875E5	1.01774E6	1.01353E5	3.62113E6	7.84161E6	1.43433E4	5235.1682	3414.00232	2484.72002	1941.56808	1920.71731	1493.65868	1233.18969	1128.00853	969.2921	1499.31853	908.18371	749.92999
318	1.73453E5	1.21687E5	1.58056E5	1.89363E5	4.84909E5	1.65914E6	9.7702E4	8.99497E5	1.26151E7	1.88366E4	5632.00073	3733.41643	2968.06866	2079.27688	1964.79208	1320.11494	895.08339	1015.00271	829.49044	1532.46706	940.87625	893.02591
320	1.69382E5	1.43327E5	1.58435E5	2.00228E5	2.934E5	2.24212E6	9.68804E4	1.58444E5	1.45148E7	5.41852E4	5859.9723	3826.34602	2554.14798	1970.0039	1714.59464	1157.55579	1143.38771	1060.79847	916.07613	1551.73912	941.91368	799.47032
322	2.07626E5	1.36348E5	1.5921E5	1.89243E5	2.32623E5	2.38892E6	1.05522E5	9.7188E4	1.21784E7	5.70559E5	7314.87101	4264.95154	2592.43751	2257.46503	1605.26279	1173.08022	1078.03599	1030.66856	718.85216	1229.47792	789.56218	687.41481
324	1.89442E5	1.36402E5	1.63691E5	2.04687E5	2.24803E5	2.04629E6	1.66301E5	8.23888E4	7.3645E6	2.56184E6	8826.35366	4084.21763	2761.97488	2372.00012	1582.20945	1426.51008	1117.28155	1100.64503	980.22401	1405.43628	872.78775	781.70897
326	1.96367E5	1.44399E5	1.63827E5	1.97504E5	2.23411E5	1.45405E6	3.4599E5	7.93868E4	2.92111E6	6.38912E6	1.02113E4	4287.81472	3054.82313	2249.16396	1768.15412	1368.80031	1216.96593	990.8563	804.96985	1600.21985	853.50341	766.6379
328	2.14521E5	1.49393E5	1.66139E5	2.10449E5	2.2054E5	8.64463E5	7.01647E5	7.5138E4	7.70489E5	1.04163E7	1.49831E4	4912.5002	2643.70591	2222.38032	1735.21467	1099.62698	983.81576	867.60576	894.46966	1239.31172	635.21079	798.2662
