300	1.96071E5	1.49095E5	1.63375E5	2.61804E6	3.68526E5	2.85477E5	2.50168E7	9.24727E4	1.53331E4	9125.97853	6045.29048	4626.87072	3807.7389	3605.86273	2739.58747	2572.38755	2045.5866	1766.2915	1329.86021	1601.09439	1632.71139	1015.80664
302	2.17274E5	1.57512E5	1.83684E5	1.73146E6	6.87233E5	2.111E5	2.18414E7	1.053E6	1.80851E4	9286.50626	6771.69197	4549.7107	3680.51099	3382.66907	2629.8529	2172.43	1793.10367	1738.73687	1678.55737	1649.78356	1035.01382	1148.29187
304	2.61114E5	1.67476E5	1.80634E5	9.75165E5	1.27782E6	1.97792E5	1.39167E7	4.67346E6	1.87466E4	8934.01814	6597.70657	4702.07483	4042.98552	3501.7723	2609.23298	2296.57441	1901.85842	1788.99796	1306.43879	1430.756	1244.25981	1502.13583
306	2.6182E5	1.78106E5	1.92797E5	5.26631E5	2.02511E6	2.06531E5	5.97283E6	1.19505E7	2.24299E4	1.00554E4	7339.18159	5083.51872	4182.22688	3164.99493	2839.00255	2689.45882	1831.25604	2056.63535	1609.87598	1177.1628	1174.98923	1265.21724
308	2.41504E5	1.87986E5	1.99652E5	3.32528E5	2.67415E6	2.09688E5	1.49935E6	2.04131E7	3.41233E4	1.10637E4	6904.33988	5293.62234	3607.62764	3143.47503	2815.44779	2184.99073	1822.48636	1448.70563	1723.14003	1482.68602	1218.85342	1241.78267
310	2.53297E5	2.04478E5	2.16418E5	2.82E5	2.85057E6	2.28713E5	2.52454E5	2.43708E7	8.62191E4	1.20399E4	7469.09134	5433.8187	4095.15094	3184.74924	2680.80684	2646.68908	2038.69452	1757.00477	1348.00928	1305.37035	1122.13285	1420.16897
312	3.09927E5	2.14881E5	2.16697E5	2.77812E5	2.4355E6	3.15623E5	1.54283E5	2.14475E7	9.73687E5	1.43469E4	7596.69087	5305.00607	4487.65603	2945.90073	2912.36835	2058.5113	2071.82094	2075.97601	1753.28118	1420.10185	1161.4384	975.66345
314	3.0009E5	2.25575E5	2.39614E5	2.83144E5	1.66338E6	5.73681E5	1.3916E5	1.3093E7	4.7436E6	1.73125E4	8402.68672	5004.3389	3996.93721	3270.12349	2885.85334	2399.65007	2023.4049	1710.93728	1573.68901	1464.92112	1733.53382	1267.31398
316	2.82093E5	2.31376E5	2.42537E5	2.87918E5	9.883E5	1.05468E6	1.38372E5	5.27156E6	1.1902E7	2.04642E4	9540.6893	5343.21359	3858.94461	3361.00162	2815.80845	2495.94555	2082.10718	1824.12849	1503.71173	1386.38841	1345.61747	1360.42113
318	2.95864E5	2.48553E5	2.50409E5	3.01339E5	5.82725E5	1.70428E6	1.42499E5	1.26461E6	1.90658E7	2.93866E4	9337.37415	5973.36094	4189.9649	3236.6801	2709.54854	2267.47068	1806.14518	1714.99314	1430.61078	1372.15964	1310.58349	1388.71269
320	3.25532E5	2.33612E5	2.68754E5	3.02321E5	4.07723E5	2.25336E6	1.45848E5	1.99939E5	2.19397E7	8.1717E4	1.04987E4	6494.86697	4971.61675	3777.62991	2748.61144	2439.11954	1776.98643	1990.50382	1820.21564	1484.90034	1107.20534	1163.99215
322	3.15996E5	2.5192E5	2.7251E5	3.14196E5	3.60199E5	2.37782E6	1.57711E5	1.25346E5	1.85721E7	9.11837E5	1.18376E4	6363.19226	4827.49752	3542.55427	2832.38778	2300.85966	1746.48313	1793.434	1527.91717	1206.59361	1244.27258	1101.30307
324	3.04443E5	2.61264E5	2.75685E5	3.13763E5	3.48471E5	2.03429E6	2.2464E5	1.12875E5	1.14075E7	4.03412E6	1.4138E4	7268.56627	4855.11367	3740.39832	2786.94797	2505.16838	1796.03882	1647.45793	1468.75994	1358.23998	1471.87	1200.55341
326	3.52102E5	2.69861E5	2.80717E5	3.18898E5	3.37899E5	1.47172E6	4.10442E5	1.11647E5	4.6648E6	9.87995E6	1.69283E4	7523.10278	4493.95307	3590.63589	2995.37806	2265.5939	2085.48201	1669.87245	1357.39134	1163.04522	1088.15601	1014.49041
328	3.4794E5	2.7597E5	2.80903E5	3.28374E5	3.46095E5	9.35475E5	7.70614E5	1.10361E5	1.18476E6	1.58523E7	2.58106E4	8091.26799	5187.64612	3492.01746	3096.53974	2224.94261	1822.24341	1583.40846	1396.03367	1423.77765	1019.29002	1179.25746
330	3.81657E5	2.88148E5	2.99491E5	3.27318E5	3.52956E5	5.55888E5	1.30054E6	1.16302E5	1.80426E5	1.87354E7	6.3193E4	9047.89312	5334.53403	4001.31732	2886.39436	2260.51128	1929.0975	1685.46292	1467.26013	1224.48708	1172.13284	1363.14803
332	3.6122E5	2.94607E5	3.01E5	3.35397E5	3.5293E5	3.90809E5	1.7466E6	1.21903E5	1.06784E5	1.64965E7	7.00095E5	1.02824E4	5284.73369	4310.85366	2704.56811	1997.18646	2069.66087	1910.63555	1315.02281	1390.24377	919.03152	1132.05794
334	3.89761E5	2.9452E5	3.02757E5	3.34973E5	3.54787E5	3.32409E5	1.95269E6	1.33421E5	9.77331E4	1.06465E7	3.32462E6	1.18414E4	5890.02457	4488.67145	2946.60881	2253.02752	2158.08126	1609.01668	1314.1739	1227.90445	958.80342	1160.85154
336	4.08083E5	3.16215E5	3.21949E5	3.46479E5	3.56844E5	3.2495E5	1.78234E6	1.79969E5	1.00402E5	4.5351E6	8.52163E6	1.55099E4	6534.7145	4172.97556	3172.34132	2222.36636	2020.17948	1888.07183	1668.91263	1225.41241	1013.91148	1262.89962
338	4.25581E5	3.21228E5	3.28269E5	3.54415E5	3.62601E5	3.26365E5	1.36582E6	3.06855E5	1.02963E5	1.24615E6	1.36945E7	2.1251E4	6948.01767	4214.08605	3191.07637	2250.32813	1900.42803	1501.46183	1217.86034	1379.5487	1402.45343	1152.93178
