300	7.53745E4	7.49317E4	7.14587E4	2.62553E6	2.22344E5	1.61443E5	1.24423E7	4.82079E4	6084.4361	3703.00561	2584.92765	1545.36014	1356.61956	1181.05287	951.2616	820.60759	752.74176	879.06729	848.56206	315.4675	624.2878	485.20824
302	1.05373E5	7.88056E4	7.85222E4	1.6965E6	5.57945E5	1.11009E5	1.06297E7	5.30728E5	7450.48147	3528.56576	2287.59952	1816.96835	1165.75789	1272.89341	1027.03457	561.58119	844.35251	478.1285	414.28452	399.63919	565.88106	454.79762
304	8.97001E4	9.30381E4	7.70019E4	8.51684E5	1.1444E6	1.0486E5	6.53134E6	2.3258E6	8043.49569	4065.29913	2321.77186	1945.97174	1338.1825	1759.75373	1246.42048	785.21382	697.83069	882.46226	854.43776	727.90338	401.79375	474.13259
306	1.07568E5	9.20021E4	7.78076E4	3.66124E5	1.92959E6	9.48471E4	2.74465E6	5.98152E6	1.06678E4	4169.38799	2736.43236	1859.99477	1374.76413	1306.59639	1089.89342	713.50865	889.16439	657.03313	679.37814	569.12668	585.03113	358.26287
308	1.04386E5	1.10279E5	8.90822E4	1.60046E5	2.60738E6	9.26779E4	7.03163E5	1.02802E7	1.52443E4	4313.22826	2669.86572	2352.38702	1641.29901	1283.07625	851.43055	677.81753	894.04956	799.16644	667.31616	570.01383	637.56569	380.40558
310	1.33827E5	1.07261E5	9.68927E4	1.02926E5	2.7525E6	1.04533E5	1.53093E5	1.21377E7	4.39803E4	5781.12858	2776.50582	2252.20006	1485.87186	1285.65756	778.05807	751.47564	646.86725	765.09004	643.93264	539.55476	266.01501	195.49524
312	1.6186E5	1.46639E5	1.08039E5	9.58316E4	2.29484E6	1.90988E5	1.03336E5	1.0393E7	4.71069E5	6077.28011	3154.61573	1815.04006	1799.30821	1404.78426	786.32589	1007.48456	676.60537	731.11179	771.80389	779.5593	301.67619	779.32304
314	1.96844E5	1.91486E5	1.38018E5	1.02358E5	1.47666E6	4.61089E5	9.45162E4	6.214E6	2.25381E6	6956.86161	3651.63273	2181.38689	1394.24369	1554.14201	999.18645	836.63848	778.00119	619.81073	659.69206	672.48614	701.67056	413.30588
316	2.10855E5	2.24339E5	1.73385E5	1.11112E5	7.83765E5	9.63836E5	8.82017E4	2.43806E6	5.65707E6	9771.91244	3561.00335	1919.39753	1463.54264	1054.06618	950.57848	1088.75714	688.91501	589.1115	628.83521	560.58771	358.45939	467.81429
318	2.74213E5	2.73546E5	1.94831E5	1.31454E5	3.48302E5	1.63472E6	8.59365E4	5.94659E5	9.23402E6	1.38285E4	4001.46526	2479.97037	1562.9631	1386.29438	1017.02513	864.6288	693.76103	540.1855	634.54051	637.69614	589.95365	468.26298
320	3.18331E5	3.19198E5	2.27082E5	1.39501E5	1.81556E5	2.17719E6	8.18504E4	1.21614E5	1.06076E7	4.24543E4	4672.24702	2645.5025	1319.7902	1678.4717	1193.19541	867.87642	865.47466	749.12751	540.94236	481.92339	682.26453	331.99384
