300	2.82385E5	1.78352E5	1.93544E5	2.64048E6	4.60246E5	3.43087E5	3.18876E7	1.32276E5	1.96604E4	1.30132E4	8807.04823	6626.37991	5124.12433	4075.60895	4294.13456	3506.6217	2844.62079	2666.95585	2095.16508	2201.4572	1884.21795	1575.58839
302	3.14322E5	1.88507E5	2.14083E5	1.80418E6	7.74178E5	2.42493E5	2.79421E7	1.49069E6	2.19178E4	1.23174E4	9550.82183	6821.01867	5511.37707	4452.94851	4100.56909	3543.25682	3254.32999	2459.9379	2420.66437	2174.81061	1921.35877	1903.06785
304	3.3283E5	2.03549E5	2.32648E5	1.06492E6	1.35886E6	2.39363E5	1.8007E7	6.45934E6	2.60402E4	1.26696E4	9514.09063	6558.80176	5542.8127	5268.04094	3902.61965	3491.73409	2868.93917	2699.04547	2547.89246	2582.34417	2097.02786	1712.08939
306	3.30107E5	2.17608E5	2.43714E5	6.19161E5	2.08451E6	2.40518E5	7.89065E6	1.60585E7	3.29139E4	1.48482E4	1.02694E4	6998.33129	5305.16095	4462.83279	4189.21905	3662.49865	3008.57188	2501.50939	2466.51192	2282.01842	1813.80382	1783.40723
308	3.36394E5	2.32912E5	2.57461E5	4.46829E5	2.73823E6	2.49991E5	1.96509E6	2.66601E7	4.57395E4	1.40825E4	1.07138E4	7002.32289	5695.50818	4713.44492	4202.33236	3829.80385	2748.27298	2485.94161	2371.79285	2366.59014	2348.73991	1666.71907
310	3.71747E5	2.22731E5	2.70278E5	3.98388E5	2.86552E6	2.76749E5	3.02346E5	3.1546E7	1.28139E5	1.74594E4	1.06273E4	7766.63697	5560.40654	4862.88185	3956.92781	3364.84456	2912.13517	2725.99847	2377.81831	2332.14563	1460.76303	1896.5098
312	4.21998E5	2.38952E5	2.79054E5	3.89693E5	2.49384E6	3.65685E5	1.72754E5	2.77061E7	1.43958E6	1.92884E4	1.09355E4	7680.05007	5728.13648	4906.58732	3822.13537	3223.28494	2783.24077	2548.80158	2382.12711	2540.22262	1951.00091	1633.02347
314	4.06093E5	2.54248E5	2.91379E5	3.9725E5	1.73871E6	6.34257E5	1.62734E5	1.73483E7	6.67411E6	2.18299E4	1.17647E4	7885.56493	5841.36651	4675.15582	3629.96349	3247.83257	2855.64142	2787.8896	2449.0046	1985.94381	1895.40169	1532.00274
316	4.09851E5	2.72392E5	3.13531E5	4.02362E5	1.09906E6	1.10541E6	1.57339E5	7.15059E6	1.60863E7	2.73971E4	1.16061E4	8706.4639	5894.44343	5182.78591	3995.40367	3365.1262	2921.42436	2559.03131	2432.35255	1821.51536	2045.38686	1704.799
318	3.94659E5	2.83925E5	3.22746E5	4.08944E5	6.84549E5	1.73435E6	1.58192E5	1.72834E6	2.48305E7	4.12206E4	1.36452E4	8324.39672	6132.26983	5394.53827	4043.88976	3162.52372	3083.40266	2328.6515	1802.97372	2040.97805	1959.5927	1992.78649
320	4.30339E5	2.95778E5	3.27827E5	4.2088E5	5.32299E5	2.27336E6	1.64509E5	2.37423E5	2.81624E7	1.19695E5	1.43517E4	8932.0674	6571.88453	4777.92959	3987.4427	3634.69032	2935.26188	2587.83406	2206.41846	2146.76879	1895.30918	1830.30501
322	4.58945E5	3.01827E5	3.39494E5	4.30276E5	4.87261E5	2.38647E6	1.86867E5	1.43603E5	2.41145E7	1.27733E6	1.52913E4	9202.07245	7158.86435	5237.24081	3721.51364	3365.95498	2811.02475	2291.61373	2145.84313	2078.95631	1897.96638	1665.31466
324	4.69919E5	3.29356E5	3.71509E5	4.26397E5	4.79945E5	2.08254E6	2.6594E5	1.30602E5	1.52045E7	5.58603E6	1.88307E4	1.00043E4	7256.81141	5265.96298	4256.20328	3826.11762	2846.84416	2602.85512	2278.65575	2111.79896	1671.29336	1994.83471
326	5.01858E5	3.4419E5	3.77473E5	4.41302E5	4.70652E5	1.52237E6	4.4992E5	1.34742E5	6.38804E6	1.3359E7	2.44691E4	9950.12974	7480.70274	5308.53139	3945.78244	3241.87334	2702.78231	2388.42873	2043.18769	2030.67427	1548.74354	1648.13872
328	5.00963E5	3.47501E5	3.93057E5	4.63147E5	4.88512E5	1.01163E6	8.04817E5	1.3694E5	1.61495E6	2.08434E7	3.62475E4	1.13706E4	6911.03687	5360.63928	4152.81816	3553.83516	2773.2099	2234.48377	1919.15738	2123.59271	1812.37836	1501.27037
330	5.22846E5	3.79551E5	3.94703E5	4.69703E5	5.01662E5	6.51947E5	1.3067E6	1.46671E5	2.31138E5	2.43428E7	9.12544E4	1.28307E4	6994.45341	5768.92373	4040.45277	3807.40614	2844.671	2785.96917	2273.96318	2060.71294	2006.89747	1695.16401
332	5.78994E5	3.79891E5	4.06768E5	4.83305E5	5.04323E5	4.91176E5	1.75502E6	1.52396E5	1.33546E5	2.1506E7	1.03383E6	1.45701E4	8117.30593	5576.38855	4423.87899	3285.63967	2697.6909	2280.57123	2206.93331	1683.86374	1914.52397	1913.08562
334	5.55847E5	3.98291E5	4.14869E5	4.77243E5	5.00101E5	4.38863E5	1.94668E6	1.68798E5	1.27054E5	1.42111E7	4.74017E6	1.67922E4	8126.41706	6445.17706	4178.03517	3425.6215	2494.60467	2406.1492	2085.60707	1850.03298	1565.98579	1730.00641
336	5.82469E5	3.97915E5	4.22963E5	4.73065E5	5.08878E5	4.32497E5	1.8007E6	2.23405E5	1.27566E5	6.18843E6	1.15916E7	2.1672E4	8768.46644	6560.08	4265.8991	3288.48829	2848.21884	2382.45047	2181.56272	1873.13568	1708.75282	1586.18242
338	6.04559E5	4.18693E5	4.46309E5	4.91738E5	5.07089E5	4.40956E5	1.41086E6	3.46321E5	1.31354E5	1.66919E6	1.79601E7	3.03276E4	9556.62921	6159.50315	4372.13427	3671.02056	2669.47198	2425.0269	1933.68992	2001.33052	1997.27009	1759.08865
340	6.43675E5	4.37856E5	4.35513E5	4.86631E5	5.20944E5	4.43311E5	9.32575E5	6.30525E5	1.37034E5	2.36844E5	2.08166E7	7.84945E4	1.14988E4	6372.56108	4701.19936	3428.07367	2863.82356	2391.12276	2184.52943	1658.46585	1571.00275	1587.90853
342	6.41074E5	4.60714E5	4.49207E5	4.95784E5	5.24627E5	4.54179E5	6.01031E5	9.9465E5	1.43505E5	1.25559E5	1.85188E7	8.2567E5	1.20205E4	6936.62751	5301.81127	3493.23457	2653.93343	2207.31066	1761.88546	1839.43622	1762.41824	1575.78833
344	6.95234E5	4.65905E5	4.654E5	5.00963E5	5.30622E5	4.61903E5	4.29369E5	1.39397E6	1.58308E5	1.17411E5	1.20624E7	4.12187E6	1.43778E4	7504.77173	4976.34833	3471.3749	2385.1086	2395.36051	2172.80609	1632.71866	1262.55233	1566.33871
346	6.78279E5	4.89619E5	4.62647E5	5.07181E5	5.23581E5	4.75399E5	3.75426E5	1.61026E6	1.74066E5	1.23339E5	5.30881E6	9.90592E6	1.77215E4	7821.35826	5039.53075	3709.8164	2549.15395	2171.9068	1906.118	1736.4437	1575.17086	1395.13465
348	6.87995E5	5.11857E5	4.89303E5	5.10569E5	5.35342E5	4.76007E5	3.81029E5	1.56132E6	2.19528E5	1.32829E5	1.28944E6	1.55339E7	2.59421E4	8251.46095	5378.24789	3764.67962	2729.25099	2194.56994	2085.55102	1812.39423	1585.23942	1312.5735
350	7.16111E5	5.25418E5	4.84043E5	5.14314E5	5.33017E5	4.92371E5	3.85732E5	1.2754E6	3.10681E5	1.40771E5	2.0067E5	1.76547E7	5.71511E4	9279.44502	5220.58458	4055.0583	2451.72563	2157.33702	2176.00508	1842.82251	1337.82233	1455.81499
352	7.39868E5	5.55082E5	5.07376E5	5.09647E5	5.34575E5	4.98701E5	3.98653E5	8.93237E5	5.1284E5	1.53223E5	1.21861E5	1.55248E7	7.24667E5	1.03723E4	5678.57466	4025.69958	2929.81015	2562.09127	1880.7508	1956.52797	1655.39998	1408.90957
354	7.77436E5	5.53362E5	5.10505E5	5.2372E5	5.32854E5	5.04619E5	4.11649E5	6.15114E5	7.90751E5	1.64246E5	1.17438E5	1.03618E7	3.36121E6	1.28217E4	5813.84791	4029.55285	2995.96603	2071.9738	1926.37285	1771.62092	1584.26406	1466.02554
356	7.74947E5	5.76554E5	5.30472E5	5.23399E5	5.40156E5	5.16373E5	4.26828E5	4.54729E5	1.0987E6	1.79539E5	1.21187E5	4.5256E6	8.46092E6	1.68542E4	6105.59509	4074.09201	2936.58522	2216.79245	1886.13531	1538.42081	1352.67394	1387.54612
358	8.01583E5	6.1503E5	5.49812E5	5.34503E5	5.47808E5	5.25677E5	4.44844E5	4.0112E5	1.31051E6	1.97581E5	1.30341E5	1.18826E6	1.3387E7	2.37431E4	6822.39251	3995.98124	2864.53692	2473.91101	1790.80427	1787.40603	1472.61531	1497.21381
360	8.276E5	6.44567E5	5.69854E5	5.44338E5	5.5829E5	5.42681E5	4.66133E5	3.95892E5	1.33377E6	2.3304E5	1.45113E5	1.89152E5	1.55927E7	5.52249E4	7813.86456	4628.13213	3493.18657	2457.50113	1837.55075	1535.51739	1625.67257	1224.08279
362	8.37857E5	6.71108E5	5.83253E5	5.62926E5	5.61695E5	5.52814E5	4.78283E5	4.09161E5	1.16877E6	2.93599E5	1.59256E5	1.16339E5	1.42384E7	6.23304E5	9037.1968	4764.76813	3284.79341	2342.97858	1846.49026	1711.81236	1274.18238	1282.08602
364	8.93361E5	7.06481E5	5.92276E5	5.66057E5	5.75488E5	5.62597E5	4.97131E5	4.31021E5	9.01888E5	4.18331E5	1.73891E5	1.11563E5	9.88384E6	3.10173E6	1.0464E4	4985.33421	3286.38668	2523.60131	1856.26311	1610.97554	1296.95629	1388.99701
366	9.02377E5	7.38816E5	6.29468E5	5.97288E5	5.84256E5	5.7178E5	5.2398E5	4.53219E5	6.5786E5	6.29194E5	1.90033E5	1.16647E5	4.43282E6	8.05911E6	1.40813E4	5713.33763	3334.04365	2685.37354	1803.69335	1723.59702	1562.31469	1245.82824
368	9.29006E5	7.66533E5	6.52142E5	5.97641E5	5.9163E5	5.86971E5	5.41546E5	4.77374E5	5.09263E5	8.79553E5	2.05511E5	1.27841E5	1.20729E6	1.25432E7	2.03617E4	5796.70785	3290.58859	2773.82941	1995.54742	1814.51429	1415.4815	1251.76481
370	9.94021E5	8.00369E5	6.75747E5	6.17111E5	6.02434E5	6.07718E5	5.61987E5	5.01776E5	4.58383E5	1.09415E6	2.27179E5	1.39958E5	1.73649E5	1.44713E7	5.02943E4	6992.73913	3887.15444	2901.64964	1953.06441	1721.85597	1580.36047	1404.84853
372	1.03802E6	8.51664E5	7.09625E5	6.35166E5	6.20907E5	6.16705E5	5.85433E5	5.19832E5	4.54626E5	1.17226E6	2.53005E5	1.53858E5	1.04141E5	1.28803E7	6.15459E5	7592.1803	3868.85985	2795.01025	1929.02836	1798.47114	1390.53243	1195.08122
374	1.00412E6	8.57164E5	7.22082E5	6.47136E5	6.33787E5	6.22753E5	6.0064E5	5.46609E5	4.67856E5	1.08644E6	3.07183E5	1.66418E5	1.01315E5	8.5868E6	2.95716E6	9777.99949	4082.12941	2944.1756	1865.33531	1853.29415	1463.86462	1458.37082
376	1.08345E6	9.09185E5	7.523E5	6.7035E5	6.45901E5	6.46128E5	6.1816E5	5.69826E5	4.93049E5	9.01726E5	3.96765E5	1.81144E5	1.0416E5	3.73834E6	7.08079E6	1.25443E4	4295.87584	2814.82073	2361.51965	1905.3059	1524.48225	1510.31718
378	1.09474E6	9.6625E5	7.83744E5	6.91068E5	6.53095E5	6.62513E5	6.51205E5	6.01683E5	5.14918E5	7.09262E5	5.54282E5	1.97801E5	1.11916E5	9.15637E5	1.09794E7	1.89058E4	4724.22585	3045.56908	2512.5506	1726.83677	1309.06314	1377.71444
380	1.15497E6	9.65411E5	8.18755E5	6.99277E5	6.76682E5	6.77809E5	6.69333E5	6.2202E5	5.33849E5	5.73425E5	7.46097E5	2.1499E5	1.25798E5	1.43641E5	1.25219E7	4.22142E4	5689.29	3303.6329	2617.12086	1834.42438	1537.63356	1341.64452
382	1.21092E6	1.03344E6	8.42215E5	7.29268E5	6.96146E5	6.98867E5	6.99895E5	6.54786E5	5.63833E5	5.19107E5	9.24701E5	2.31067E5	1.40307E5	9.81873E4	1.13653E7	4.86021E5	6488.79348	3289.1803	2424.30027	1812.95617	1784.72531	1319.41104
384	1.24679E6	1.0595E6	8.81541E5	7.55788E5	7.0975E5	7.24765E5	7.26443E5	6.77814E5	5.8895E5	5.07763E5	1.04307E6	2.56887E5	1.51859E5	9.5465E4	7.85047E6	2.48918E6	8527.27484	3786.87004	2527.97261	1979.23056	1583.41383	1526.28091
386	1.28837E6	1.12011E6	9.07165E5	7.72061E5	7.4088E5	7.46874E5	7.41909E5	7.07096E5	6.14504E5	5.20833E5	1.03379E6	2.9394E5	1.69685E5	1.00842E5	3.53636E6	6.42005E6	1.10945E4	3819.66211	2742.04353	2229.10153	1589.77445	1443.73584
388	1.34389E6	1.1438E6	9.54648E5	7.9537E5	7.55711E5	7.69682E5	7.67189E5	7.29133E5	6.40984E5	5.39426E5	9.25605E5	3.57298E5	1.84406E5	1.08389E5	9.92634E5	1.01209E7	1.69015E4	4554.60125	2934.27235	2354.10795	1826.14735	1432.69606
390	1.36678E6	1.18966E6	9.90394E5	8.30626E5	7.83457E5	7.90943E5	7.96539E5	7.60486E5	6.73939E5	5.65576E5	7.72219E5	4.70037E5	2.00639E5	1.21338E5	1.54585E5	1.19528E7	4.02189E4	5326.78733	3075.68058	2746.88014	1595.53118	1362.90976
392	1.37053E6	1.2384E6	1.02804E6	8.51743E5	7.88795E5	8.11282E5	8.13662E5	7.89169E5	6.98322E5	5.86239E5	6.37138E5	6.34364E5	2.21328E5	1.33918E5	9.13949E4	1.10013E7	5.1955E5	6766.3897	3460.97064	2782.24516	1658.85031	1486.10512
394	1.46021E6	1.28409E6	1.0521E6	8.7127E5	8.14427E5	8.2919E5	8.42482E5	8.14345E5	7.17743E5	6.11934E5	5.64189E5	7.9585E5	2.40704E5	1.51517E5	9.00409E4	7.89032E6	2.36291E6	8437.18	3792.83891	2858.01524	2038.762	1657.16309
