300	1.8789E5	1.20233E5	1.38222E5	2.61826E6	3.45682E5	2.20794E5	1.5709E7	6.01531E4	9387.34627	6192.94309	4004.84595	2717.61159	2373.93041	2365.22705	2252.63444	1585.1151	1030.05101	803.75138	997.45165	1169.55211	1150.69046	748.47809
302	1.87448E5	1.26204E5	1.47236E5	1.71433E6	6.63087E5	1.76794E5	1.34584E7	6.58337E5	9911.69669	5272.31572	4106.52995	3194.08402	2614.5348	2184.2153	1953.87411	1539.17992	1249.50282	1489.74126	787.89414	1222.20254	1454.22138	856.61673
304	1.94425E5	1.45252E5	1.51796E5	9.55367E5	1.23248E6	1.72177E5	8.3515E6	2.89466E6	1.11631E4	5430.03744	3991.25737	3070.02871	2601.35683	2104.04122	2240.84974	1549.94547	1307.42711	1463.74194	933.32321	1038.99803	621.23231	795.72652
306	2.06128E5	1.51716E5	1.57265E5	5.03403E5	1.99715E6	1.73575E5	3.48594E6	7.23583E6	1.39817E4	6255.50714	4406.97612	3791.19527	2260.40699	1648.2952	1981.61972	1628.32322	1238.64063	1121.24124	978.25464	627.66141	813.51794	800.26463
308	2.04043E5	1.36968E5	1.78795E5	3.01368E5	2.66654E6	1.76223E5	9.0557E5	1.22268E7	2.0489E4	6864.377	4621.9744	3300.59954	2563.28757	1979.35017	1924.03527	1748.59209	1204.12732	1120.24157	1155.16718	856.75306	1040.62647	774.95377
310	2.11169E5	1.58471E5	1.81163E5	2.54936E5	2.83906E6	1.97183E5	1.8686E5	1.47051E7	5.32118E4	6857.91431	4421.05519	3886.9369	2662.32674	2506.90519	1609.26806	1601.693	1231.67464	1060.72045	982.53075	1127.44854	1091.72868	797.89522
312	2.42011E5	1.58809E5	1.82556E5	2.41066E5	2.42086E6	2.77871E5	1.28823E5	1.27181E7	5.74214E5	8260.7432	5062.45607	3424.18074	2262.49927	2119.29104	1751.37704	1342.77426	1490.60401	982.8716	1163.48658	1045.33893	1031.73102	893.86476
314	2.33531E5	1.74916E5	2.05925E5	2.44149E5	1.62068E6	5.48048E5	1.21506E5	7.51298E6	2.78281E6	9544.32753	5102.20358	3985.9647	2555.31725	1856.63235	1594.57968	1423.1402	1188.89561	1166.52656	1142.64082	1022.02728	783.38546	559.79954
316	2.35898E5	1.70279E5	2.0246E5	2.50834E5	9.4094E5	1.04604E6	1.17169E5	2.99588E6	6.99962E6	1.10843E4	5043.71611	3631.29946	2369.95194	1993.86746	1725.9336	1263.02916	1236.21127	1021.05855	1054.74853	813.73834	1171.96828	773.16512
318	2.40511E5	1.74919E5	2.10549E5	2.51925E5	5.34064E5	1.69026E6	1.2112E5	7.42594E5	1.13404E7	1.82367E4	6063.26432	3492.57201	2639.40709	2185.78784	1813.62886	1637.30322	1293.56595	1173.05663	827.66258	560.73051	755.56005	758.21944
