300	6.29407E4	5.35177E4	3.97471E4	2.65628E6	2.07142E5	1.58613E5	1.18074E7	4.08993E4	6614.23926	3771.91035	2377.25985	1219.59134	1464.95648	1081.69684	1045.37605	1176.1841	726.81947	695.30747	810.29911	746.46982	441.65039	784.56866
302	6.6598E4	4.98112E4	4.12578E4	1.6844E6	5.27996E5	1.04547E5	1.02185E7	4.49073E5	7447.96256	3818.45417	2230.5526	1771.33906	1565.20664	1034.03512	1131.71659	923.16005	729.65564	659.90603	401.44501	717.84513	464.75521	495.04086
304	5.53842E4	4.70262E4	3.51442E4	8.61584E5	1.1282E6	8.96322E4	6.41945E6	1.98423E6	7376.28827	3579.93736	2739.80697	1908.38162	1738.65873	794.34439	1202.15203	913.76231	904.85809	686.92478	455.66087	836.72553	281.96458	415.00232
306	7.89088E4	4.49007E4	3.40137E4	3.42209E5	1.91529E6	8.023E4	2.75053E6	5.19579E6	9426.98613	4200.68086	2358.18497	1830.98016	1410.77572	1217.4047	1071.43885	666.9016	576.17353	673.42166	696.65123	578.86538	498.92074	435.31267
308	8.04718E4	5.01192E4	3.10526E4	1.23568E5	2.60309E6	7.40229E4	7.10273E5	9.21067E6	1.37628E4	3901.51557	3111.94878	1784.20124	1598.29439	1279.11164	1007.22891	1103.15138	840.28263	659.53283	378.34277	719.53892	437.21059	494.05549
310	7.61445E4	4.14047E4	3.40691E4	6.18039E4	2.75559E6	7.89938E4	1.49287E5	1.11882E7	3.92623E4	5339.0245	2954.41387	2113.54885	1321.8864	1365.43078	842.52986	800.8287	1090.82243	896.29731	572.02041	526.60181	470.17567	512.99262
312	6.88883E4	4.76888E4	3.55338E4	4.2343E4	2.30615E6	1.6337E5	8.85362E4	9.78008E6	4.16764E5	4628.25312	3375.00714	2190.06245	1383.45829	1220.57891	947.23529	661.831	751.21166	703.9023	590.64447	528.07724	761.20179	411.98823
314	5.42154E4	3.96546E4	3.57672E4	4.0269E4	1.49657E6	4.20442E5	7.5614E4	5.90712E6	1.97908E6	7101.71322	3367.59108	2009.15141	1140.18305	1175.31505	919.40203	903.36868	678.35986	683.48459	483.28132	476.3946	658.67545	503.27428
316	6.31213E4	3.14533E4	3.36625E4	3.00797E4	7.75942E5	9.13061E5	6.92871E4	2.38989E6	5.04251E6	8674.63759	3850.18558	2375.47074	1345.41556	1244.73282	1178.61586	956.30406	808.00282	640.96774	512.89478	586.54282	520.60134	458.51481
318	6.62285E4	4.04014E4	3.27204E4	2.94015E4	3.13669E5	1.57464E6	6.23209E4	6.24108E5	8.33347E6	1.17322E4	3853.3358	2142.53793	1385.84288	1234.67191	1093.90042	733.88203	810.92048	611.35253	456.31436	625.34748	446.10288	277.35364
